dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
diabetic_retinopathy,1,classic,none,log_loss,0.6833445006103742,0.6852701972754032,0.5308427060600974,0.5308395802098951,0.0004900963398248687,0.002843820481549324,0.000143329690825215,0.0012800824111625568,"[[0, 4860], [0, 5499]]","[[0, 540], [0, 611]]"
diabetic_retinopathy,2,classic,none,log_loss,0.6766247615877483,0.6785903435610393,0.5308427060600974,0.5308395802098951,0.0009458977754110502,0.004601758030671775,0.000143329690825215,0.0012800824111625568,"[[0, 4860], [0, 5499]]","[[0, 540], [0, 611]]"
diabetic_retinopathy,3,classic,none,log_loss,0.670411866112318,0.673566217994604,0.5308427060600974,0.5308395802098951,0.0012034858456941085,0.006777322531148219,0.000143329690825215,0.0012800824111625568,"[[0, 4860], [0, 5499]]","[[0, 540], [0, 611]]"
diabetic_retinopathy,4,classic,none,log_loss,0.6650636168026096,0.668973570926247,0.5308427060600974,0.5308395802098951,0.0015765835845421656,0.007955027665928016,0.000143329690825215,0.0012800824111625568,"[[0, 4860], [0, 5499]]","[[0, 540], [0, 611]]"
diabetic_retinopathy,5,classic,none,log_loss,0.6600485749918935,0.6645265118941308,0.6059509820379386,0.5837856071964018,0.001778981032353631,0.010178282339979547,0.06466155182300455,0.052325867232366846,"[[2380, 2480], [1602, 3897]]","[[250, 290], [189, 422]]"
diabetic_retinopathy,6,classic,none,log_loss,0.6556886671363058,0.6612506461710833,0.6518005894092851,0.627263868065967,0.002047461440098793,0.010741846126760844,0.009415471381487298,0.04939078864155609,"[[3726, 1134], [2473, 3026]]","[[407, 133], [296, 315]]"
diabetic_retinopathy,7,classic,none,log_loss,0.6516056188725695,0.6573668179644023,0.6518971145058101,0.627263868065967,0.0022279599370373772,0.012556013952877367,0.009340235230045206,0.04939078864155609,"[[3711, 1149], [2457, 3042]]","[[404, 136], [293, 318]]"
diabetic_retinopathy,8,classic,none,log_loss,0.6479533727473664,0.6540236875293136,0.653731091339787,0.6437856071964018,0.0024003784737969013,0.01349805161355216,0.0053426389223622806,0.04763796405742546,"[[3914, 946], [2641, 2858]]","[[429, 111], [299, 312]]"
diabetic_retinopathy,9,classic,none,log_loss,0.6445829127785789,0.6515609020100763,0.6536345662432619,0.6463943028485757,0.002509785859807756,0.015355871033596551,0.005337121640941804,0.04673775880695586,"[[3905, 955], [2633, 2866]]","[[428, 112], [295, 316]]"
diabetic_retinopathy,10,classic,none,log_loss,0.6415474549678762,0.6486590745408478,0.6538276164363122,0.6446551724137931,0.0026468188691380324,0.015510712012723147,0.005403993788175641,0.045548927967459386,"[[3925, 935], [2651, 2848]]","[[429, 111], [298, 313]]"
