dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
rabe_97,1,classic,none,log_loss,0.6543265081639398,0.6582935812447024,0.572706155632985,0.54,0.0043819994603766154,0.023547094616613345,0.09049127253519096,0.06992058987801011,"[[222, 3], [174, 15]]","[[24, 1], [20, 1]]"
rabe_97,2,classic,none,log_loss,0.6250275145574591,0.6503538076406161,0.7368757259001162,0.645,0.007205053762524481,0.03780455003330078,0.09611476018689337,0.18626444761264677,"[[203, 22], [87, 102]]","[[23, 2], [14, 7]]"
rabe_97,3,classic,none,log_loss,0.599262625413236,0.6259089572004142,0.7872822299651567,0.765,0.008572625665790494,0.049317344945560795,0.05657712673118268,0.2108843811718218,"[[192, 33], [55, 134]]","[[22, 3], [8, 13]]"
rabe_97,4,classic,none,log_loss,0.5761473283970153,0.615823548663394,0.7923925667828107,0.625,0.009513619461275305,0.06339233489731975,0.03705324891154988,0.20172864061517007,"[[203, 22], [64, 125]]","[[22, 3], [14, 7]]"
rabe_97,5,classic,none,log_loss,0.555185573464036,0.5862167976480028,0.8287456445993031,0.805,0.010031723661494062,0.054652049954063996,0.048136717955722365,0.16741498671796912,"[[189, 36], [35, 154]]","[[21, 4], [5, 16]]"
rabe_97,6,classic,none,log_loss,0.5356871682898047,0.5738880873268078,0.8525551684088271,0.7849999999999999,0.011017114333283364,0.06822972052086619,0.05675262715310582,0.17958284996067972,"[[189, 36], [25, 164]]","[[20, 5], [5, 16]]"
rabe_97,7,classic,none,log_loss,0.518045970876893,0.5486094085327815,0.8769454123112659,0.7849999999999999,0.011450659350843906,0.0619734986649668,0.0511828254632459,0.17958284996067972,"[[189, 36], [15, 174]]","[[20, 5], [5, 16]]"
rabe_97,8,classic,none,log_loss,0.501456078603395,0.5418231279761537,0.8769454123112659,0.7849999999999999,0.012272691448686689,0.07167785440454905,0.0511828254632459,0.17958284996067972,"[[189, 36], [15, 174]]","[[20, 5], [5, 16]]"
rabe_97,9,classic,none,log_loss,0.4863413242999533,0.519161117022558,0.8867015098722415,0.805,0.012559972012810491,0.06953882342487627,0.0448225384475925,0.1921371038260613,"[[189, 36], [11, 178]]","[[20, 5], [4, 17]]"
rabe_97,10,classic,none,log_loss,0.4719437003827065,0.5212848314063652,0.8937862950058072,0.8099999999999999,0.013238217000202558,0.07949481915658739,0.03617331516030292,0.19119507199599983,"[[189, 36], [8, 181]]","[[20, 5], [4, 17]]"
rabe_97,11,classic,none,log_loss,0.45873567815198746,0.5096963759374351,0.9035423925667828,0.8300000000000001,0.013433269491220957,0.08168285367634366,0.029352322699856586,0.1766981104093143,"[[189, 36], [4, 185]]","[[20, 5], [3, 18]]"
rabe_97,12,classic,none,log_loss,0.44596669355169116,0.4968907062240156,0.9059814169570266,0.85,0.01409939385542647,0.08540210446938566,0.027979822880120398,0.18408935028645435,"[[189, 36], [3, 186]]","[[20, 5], [2, 19]]"
rabe_97,13,classic,none,log_loss,0.4343672162836369,0.48861724218848923,0.9035423925667828,0.8300000000000001,0.014419722138904991,0.09298735203916184,0.029352322699856586,0.1766981104093143,"[[189, 36], [4, 185]]","[[20, 5], [3, 18]]"
rabe_97,14,classic,none,log_loss,0.4229607913856019,0.48443976986216974,0.9035423925667828,0.8300000000000001,0.01468374816252606,0.09547215387445221,0.029352322699856586,0.1766981104093143,"[[189, 36], [4, 185]]","[[20, 5], [3, 18]]"
rabe_97,15,classic,none,log_loss,0.412745229185871,0.4836658638139778,0.9083042973286876,0.8300000000000001,0.014955290700681271,0.1028382201176742,0.01858395032628045,0.1766981104093143,"[[189, 36], [2, 187]]","[[20, 5], [3, 18]]"
rabe_97,16,classic,none,log_loss,0.4027583639642415,0.4767192602136154,0.9083042973286876,0.8300000000000001,0.015051372948477852,0.10220364018304401,0.01858395032628045,0.1766981104093143,"[[189, 36], [2, 187]]","[[20, 5], [3, 18]]"
rabe_97,17,classic,none,log_loss,0.3931344875666568,0.46406470649708725,0.9107433217189316,0.85,0.015260912325479244,0.10801152701394451,0.015519828231933153,0.18408935028645435,"[[189, 36], [1, 188]]","[[20, 5], [2, 19]]"
rabe_97,18,classic,none,log_loss,0.3843113900533791,0.4594941924049974,0.9180603948896632,0.8550000000000001,0.015315044814171142,0.10697527810139686,0.0253225480817081,0.1383433731296476,"[[193, 32], [2, 187]]","[[20, 5], [2, 19]]"
rabe_97,19,classic,none,log_loss,0.37567297356580254,0.4536852791641965,0.9300232288037167,0.825,0.015366825167014198,0.11301723213973998,0.03983215894469943,0.1783411213252725,"[[197, 28], [1, 188]]","[[20, 5], [3, 18]]"
rabe_97,20,classic,none,log_loss,0.36763787143779525,0.4477550518578678,0.9275842044134727,0.805,0.015146157419289931,0.10778349305226882,0.03559229401563016,0.16741498671796914,"[[197, 28], [2, 187]]","[[20, 5], [4, 17]]"
rabe_97,21,classic,none,log_loss,0.3595975162680472,0.4404689886675731,0.9275842044134727,0.805,0.015364230472848253,0.11834080509112466,0.03559229401563016,0.16741498671796914,"[[197, 28], [2, 187]]","[[20, 5], [4, 17]]"
