dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
witmer_census_1980,22,classic,none,log_loss,0.44387841313179044,0.5788785714046915,0.8022222222222222,0.68,0.01863430072441719,0.19981073999717439,0.016396995274947125,0.1932183566158592,"[[190, 44], [45, 171]]","[[18, 8], [8, 16]]"
witmer_census_1980,23,classic,none,log_loss,0.43934822695688125,0.5817285819273608,0.8022222222222222,0.68,0.018729292551684956,0.20571077947515953,0.016396995274947125,0.1932183566158592,"[[190, 44], [45, 171]]","[[18, 8], [8, 16]]"
witmer_census_1980,24,classic,none,log_loss,0.43455901832931476,0.579986584830279,0.8111111111111111,0.68,0.018850256937061514,0.20839416868676577,0.024002743327436495,0.1932183566158592,"[[191, 43], [42, 174]]","[[19, 7], [9, 15]]"
witmer_census_1980,25,classic,none,log_loss,0.4303899750222385,0.5782311320368345,0.8133333333333332,0.6599999999999999,0.019123669575044754,0.2125171656087519,0.021468706290650997,0.18973665961010278,"[[195, 39], [45, 171]]","[[19, 7], [10, 14]]"
witmer_census_1980,26,classic,none,log_loss,0.4263657546379524,0.5787112437542162,0.8244444444444443,0.6599999999999999,0.0194562261145988,0.2207193714413944,0.030451562653473253,0.18973665961010278,"[[194, 40], [39, 177]]","[[19, 7], [10, 14]]"
witmer_census_1980,27,classic,none,log_loss,0.42218975360413785,0.5811304558473592,0.8244444444444443,0.6599999999999999,0.019764544619068833,0.22417303256940882,0.030451562653473253,0.18973665961010278,"[[194, 40], [39, 177]]","[[19, 7], [10, 14]]"
witmer_census_1980,28,classic,none,log_loss,0.4183853499919832,0.5810852539242446,0.828888888888889,0.6599999999999999,0.019964251771456512,0.22505227833403713,0.04196804584952679,0.18973665961010278,"[[194, 40], [37, 179]]","[[19, 7], [10, 14]]"
witmer_census_1980,29,classic,none,log_loss,0.4146869180607363,0.5841179232068356,0.8377777777777778,0.6599999999999999,0.02014397448074868,0.23093812621312615,0.03926624675762542,0.18973665961010278,"[[194, 40], [33, 183]]","[[19, 7], [10, 14]]"
witmer_census_1980,30,classic,none,log_loss,0.4110277636289353,0.5860907158650542,0.8377777777777778,0.6599999999999999,0.020325330696013603,0.23359380111499456,0.03926624675762542,0.18973665961010278,"[[194, 40], [33, 183]]","[[19, 7], [10, 14]]"
witmer_census_1980,31,classic,none,log_loss,0.40753057340225424,0.5828125459366068,0.8377777777777778,0.6599999999999999,0.020445974160472162,0.23948365537003471,0.03926624675762542,0.18973665961010278,"[[194, 40], [33, 183]]","[[19, 7], [10, 14]]"
witmer_census_1980,32,classic,none,log_loss,0.4038985072759528,0.5832668216998205,0.8466666666666667,0.6599999999999999,0.020589531647083634,0.24058532891569737,0.03386408726122213,0.18973665961010278,"[[194, 40], [29, 187]]","[[19, 7], [10, 14]]"
witmer_census_1980,33,classic,none,log_loss,0.40040334193637683,0.5850326975067025,0.8488888888888889,0.6599999999999999,0.020847890154551976,0.24502455509604032,0.0359850601525663,0.18973665961010278,"[[197, 37], [31, 185]]","[[19, 7], [10, 14]]"
witmer_census_1980,34,classic,none,log_loss,0.39694567824832905,0.5805791065585091,0.86,0.6599999999999999,0.020787365715566126,0.2492260989674677,0.0378430808131698,0.18973665961010278,"[[204, 30], [33, 183]]","[[19, 7], [10, 14]]"
witmer_census_1980,35,classic,none,log_loss,0.39373471137163313,0.5813872597912714,0.8777777777777777,0.6599999999999999,0.02095809081081492,0.24994842228034916,0.04090874450810096,0.18973665961010278,"[[207, 27], [28, 188]]","[[19, 7], [10, 14]]"
witmer_census_1980,36,classic,none,log_loss,0.3904651058197536,0.5822238770366355,0.8733333333333333,0.6599999999999999,0.021050653593040803,0.25456872176165185,0.03784308081316978,0.18973665961010278,"[[205, 29], [28, 188]]","[[19, 7], [10, 14]]"
