dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
elusage,48,classic,none,log_loss,0.13862218585550895,0.24322869708995692,0.9413061224489796,0.8966666666666667,0.01907641385101157,0.2706900139989369,0.018022769315502122,0.1426815499332623,"[[253, 26], [3, 213]]","[[26, 5], [1, 23]]"
elusage,49,classic,none,log_loss,0.13777027009005213,0.2418249701829029,0.9413061224489796,0.8966666666666667,0.019011101531885656,0.2687446591866799,0.018022769315502122,0.1426815499332623,"[[253, 26], [3, 213]]","[[26, 5], [1, 23]]"
elusage,50,classic,none,log_loss,0.13696001794847862,0.24444816985257006,0.949469387755102,0.8966666666666667,0.019149890091572058,0.27418372588276324,0.014313287287522328,0.1426815499332623,"[[257, 22], [3, 213]]","[[26, 5], [1, 23]]"
elusage,51,classic,none,log_loss,0.13610761996174925,0.24315348293373998,0.949469387755102,0.8966666666666667,0.019229881055186825,0.27087157776684556,0.014313287287522328,0.1426815499332623,"[[257, 22], [3, 213]]","[[26, 5], [1, 23]]"
elusage,52,classic,none,log_loss,0.13516139657808543,0.2435865981553948,0.955469387755102,0.8966666666666667,0.019191059487494427,0.27278272546741306,0.013112780899074066,0.1426815499332623,"[[258, 21], [1, 215]]","[[26, 5], [1, 23]]"
elusage,53,classic,none,log_loss,0.13445235309105782,0.24578005136552689,0.9534693877551021,0.8966666666666667,0.019213854024467892,0.2767576048401216,0.010144953405337255,0.1426815499332623,"[[259, 20], [3, 213]]","[[26, 5], [1, 23]]"
elusage,54,classic,none,log_loss,0.13375452378566927,0.24519056500471437,0.9595510204081632,0.8966666666666667,0.019215295526503993,0.27482580117525707,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,55,classic,none,log_loss,0.1329808461403813,0.24699957737444214,0.9534693877551021,0.8966666666666667,0.01939633999873315,0.27959903748675996,0.010144953405337255,0.1426815499332623,"[[259, 20], [3, 213]]","[[26, 5], [1, 23]]"
elusage,56,classic,none,log_loss,0.13233322319143537,0.24553519839136073,0.9595510204081632,0.8966666666666667,0.019435746711721796,0.27791010537204447,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,57,classic,none,log_loss,0.13154430455972393,0.24806058984615662,0.9575510204081633,0.8966666666666667,0.019390225134430603,0.2835217630030934,0.01167216902831409,0.1426815499332623,"[[261, 18], [3, 213]]","[[26, 5], [1, 23]]"
elusage,58,classic,none,log_loss,0.13075051255974687,0.24780644522256307,0.9595510204081632,0.8966666666666667,0.019481527491825322,0.28451296276154947,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,59,classic,none,log_loss,0.12999544953517256,0.24650358025100888,0.9595510204081632,0.8966666666666667,0.019425038485290085,0.28259581544161194,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,60,classic,none,log_loss,0.12932593684230725,0.24916051815287857,0.9595510204081632,0.8966666666666667,0.01958954859555938,0.28793298812702633,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,61,classic,none,log_loss,0.12868822961595153,0.24867297887292658,0.9595510204081632,0.8966666666666667,0.019612735604648705,0.28585915626833164,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,62,classic,none,log_loss,0.1279947813029149,0.24881289151366745,0.9595510204081632,0.8966666666666667,0.019768884366157473,0.286248426149285,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,63,classic,none,log_loss,0.12738032300163624,0.24719319516553667,0.9595510204081632,0.8966666666666667,0.019829402899098052,0.2845860034163106,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,64,classic,none,log_loss,0.12665486660847408,0.25034546509789585,0.9595510204081632,0.8966666666666667,0.019937198163552466,0.28996870925655005,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,65,classic,none,log_loss,0.12593706195401533,0.24895560236991457,0.9595510204081632,0.8966666666666667,0.019779803998878846,0.2883323000932894,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,66,classic,none,log_loss,0.12532487761555414,0.2503111631392683,0.9595510204081632,0.8966666666666667,0.019854265566074034,0.29305324868840904,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,67,classic,none,log_loss,0.12477928462007955,0.249276309894282,0.9595510204081632,0.8966666666666667,0.019866371089346208,0.29120799472188386,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,68,classic,none,log_loss,0.12417709909530406,0.24953824562492893,0.9595510204081632,0.8966666666666667,0.019923358465007777,0.2923371729789785,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,69,classic,none,log_loss,0.12360018320692889,0.2508295082471694,0.9595510204081632,0.8966666666666667,0.019918990925499636,0.2969313030575129,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,70,classic,none,log_loss,0.12286376542465863,0.2527719447656095,0.9595510204081632,0.8966666666666667,0.01993676238265308,0.3018869155533476,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,71,classic,none,log_loss,0.12221600468036786,0.25195504347919634,0.9595510204081632,0.8966666666666667,0.01995575027636668,0.29954652703596946,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,72,classic,none,log_loss,0.12156670488366808,0.25160278911270445,0.9595510204081632,0.8966666666666667,0.019991330039834512,0.3011294798429924,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,73,classic,none,log_loss,0.12103216766984155,0.2512281609973578,0.9595510204081632,0.9133333333333333,0.019975445159393364,0.2987254885881413,0.0136793232130479,0.12090196007764839,"[[259, 20], [0, 216]]","[[26, 5], [0, 24]]"
elusage,74,classic,none,log_loss,0.12044763776495886,0.2533219326192778,0.9595510204081632,0.9133333333333333,0.02000324538255872,0.3048279977437883,0.0136793232130479,0.12090196007764839,"[[259, 20], [0, 216]]","[[26, 5], [0, 24]]"
elusage,75,classic,none,log_loss,0.11986514744824608,0.25249922199798686,0.9595510204081632,0.8966666666666667,0.02003541980047318,0.30185742312765046,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,76,classic,none,log_loss,0.11930963491479876,0.25235756415739863,0.9595510204081632,0.9133333333333333,0.0200934160783959,0.3034029162842468,0.0136793232130479,0.12090196007764839,"[[259, 20], [0, 216]]","[[26, 5], [0, 24]]"
elusage,77,classic,none,log_loss,0.1188237479734358,0.25205146050333055,0.9595510204081632,0.9133333333333333,0.020042458949864183,0.3010996899649001,0.0136793232130479,0.12090196007764839,"[[259, 20], [0, 216]]","[[26, 5], [0, 24]]"
elusage,78,classic,none,log_loss,0.11820772475391672,0.2535790502419,0.9595510204081632,0.9133333333333333,0.020047043179143173,0.3069880446014961,0.0136793232130479,0.12090196007764839,"[[259, 20], [0, 216]]","[[26, 5], [0, 24]]"
elusage,79,classic,none,log_loss,0.11772645581637478,0.2529550787298396,0.9595510204081632,0.9133333333333333,0.02001725966113784,0.3048781673868415,0.0136793232130479,0.12090196007764839,"[[259, 20], [0, 216]]","[[26, 5], [0, 24]]"
elusage,80,classic,none,log_loss,0.1170749324774412,0.25521647714850326,0.9595510204081632,0.9133333333333333,0.02000587217240898,0.3099542399791285,0.0136793232130479,0.12090196007764839,"[[259, 20], [0, 216]]","[[26, 5], [0, 24]]"
elusage,81,classic,none,log_loss,0.11646115706858177,0.25414448327009076,0.9595510204081632,0.9133333333333333,0.0199821031316183,0.30819846180320765,0.0136793232130479,0.12090196007764839,"[[259, 20], [0, 216]]","[[26, 5], [0, 24]]"
elusage,82,classic,none,log_loss,0.1158442116315505,0.25428404666966786,0.9595510204081632,0.9133333333333333,0.020057598424976508,0.30874190846395333,0.0136793232130479,0.12090196007764839,"[[259, 20], [0, 216]]","[[26, 5], [0, 24]]"
elusage,83,classic,none,log_loss,0.11525558268992689,0.25677672854815303,0.9595510204081632,0.8966666666666667,0.02004347354070504,0.3147854472801855,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,84,classic,none,log_loss,0.11474995701991375,0.25575437756107205,0.9595510204081632,0.9133333333333333,0.019981411246979594,0.3127773890127817,0.0136793232130479,0.12090196007764839,"[[259, 20], [0, 216]]","[[26, 5], [0, 24]]"
elusage,85,classic,none,log_loss,0.11421257068612614,0.25765668584158663,0.9595510204081632,0.8966666666666667,0.019891010729748266,0.3165018989689546,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,86,classic,none,log_loss,0.11365090640272055,0.25781504675008576,0.9595510204081632,0.9133333333333333,0.0198963641650065,0.31761671636160466,0.0136793232130479,0.12090196007764839,"[[259, 20], [0, 216]]","[[26, 5], [0, 24]]"
elusage,87,classic,none,log_loss,0.11310301972370737,0.25701306067017116,0.9595510204081632,0.8966666666666667,0.019837297199605804,0.3156111862822682,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,88,classic,none,log_loss,0.11265253826994762,0.2577683344821028,0.9595510204081632,0.9133333333333333,0.019806955045586612,0.31727054461903514,0.0136793232130479,0.12090196007764839,"[[259, 20], [0, 216]]","[[26, 5], [0, 24]]"
elusage,89,classic,none,log_loss,0.11216018681326001,0.2599536567901621,0.9595510204081632,0.9133333333333333,0.019852770693974297,0.3228500821545061,0.0136793232130479,0.12090196007764839,"[[259, 20], [0, 216]]","[[26, 5], [0, 24]]"
elusage,90,classic,none,log_loss,0.11172218804861773,0.25918520032970316,0.9595510204081632,0.9133333333333333,0.019876316622735733,0.32015536520189625,0.0136793232130479,0.12090196007764839,"[[259, 20], [0, 216]]","[[26, 5], [0, 24]]"
elusage,91,classic,none,log_loss,0.11125136662269149,0.2590289500782902,0.9595510204081632,0.8966666666666667,0.019797409649436874,0.32225268583337546,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,92,classic,none,log_loss,0.11068610010948861,0.2578514899174055,0.9595510204081632,0.9133333333333333,0.01969927905791221,0.32020139377325224,0.0136793232130479,0.12090196007764839,"[[259, 20], [0, 216]]","[[26, 5], [0, 24]]"
elusage,93,classic,none,log_loss,0.11014985753701756,0.2611523713966152,0.9595510204081632,0.8966666666666667,0.019718605863897207,0.3258293953335934,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,94,classic,none,log_loss,0.10957294375761932,0.2611238339580494,0.9595510204081632,0.9133333333333333,0.01967285411612016,0.32369449659273036,0.0136793232130479,0.12090196007764839,"[[259, 20], [0, 216]]","[[26, 5], [0, 24]]"
elusage,95,classic,none,log_loss,0.10905752473343495,0.26178682474862913,0.9595510204081632,0.8966666666666667,0.019614174572969587,0.3256104741037528,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,96,classic,none,log_loss,0.10864210423070264,0.26120221489235945,0.9595510204081632,0.9133333333333333,0.01963942792623409,0.32336089084230896,0.0136793232130479,0.12090196007764839,"[[259, 20], [0, 216]]","[[26, 5], [0, 24]]"
elusage,97,classic,none,log_loss,0.1081447676372467,0.2609239353602165,0.9595510204081632,0.8966666666666667,0.019622086319613572,0.3248003708573262,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,98,classic,none,log_loss,0.10764940491944279,0.2602350516110519,0.9595510204081632,0.9133333333333333,0.01954022945202854,0.32297458569463594,0.0136793232130479,0.12090196007764839,"[[259, 20], [0, 216]]","[[26, 5], [0, 24]]"
elusage,99,classic,none,log_loss,0.10711530068705213,0.26226089791190194,0.9595510204081632,0.8966666666666667,0.01947269909700685,0.32903293852250776,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,100,classic,none,log_loss,0.1066012239782401,0.2635877123216265,0.9595510204081632,0.8933333333333333,0.019507870076314066,0.3296518774123256,0.0136793232130479,0.12151309435104281,"[[259, 20], [0, 216]]","[[26, 5], [1, 23]]"
elusage,101,classic,none,log_loss,0.1061915836606309,0.26314409411753215,0.9595510204081632,0.8966666666666667,0.01949088483396656,0.32810061494267545,0.0136793232130479,0.1426815499332623,"[[260, 19], [1, 215]]","[[26, 5], [1, 23]]"
elusage,102,classic,none,log_loss,0.10572156644908562,0.2648547894339025,0.9595510204081632,0.8766666666666666,0.01950570344001589,0.3328993568866538,0.0136793232130479,0.1405895874478812,"[[260, 19], [1, 215]]","[[26, 5], [2, 22]]"
elusage,103,classic,none,log_loss,0.10520227992975266,0.26448257878688447,0.9595510204081632,0.8766666666666666,0.01941281664396041,0.3309078680432873,0.0136793232130479,0.1405895874478812,"[[260, 19], [1, 215]]","[[26, 5], [2, 22]]"
elusage,104,classic,none,log_loss,0.10472061501662491,0.2648383107285135,0.9595510204081632,0.8766666666666666,0.01940215049804951,0.33273848888784086,0.0136793232130479,0.1405895874478812,"[[260, 19], [1, 215]]","[[26, 5], [2, 22]]"
elusage,105,classic,none,log_loss,0.10432396822211756,0.26404931993977476,0.9595510204081632,0.8933333333333333,0.019367334477724554,0.3308855436222181,0.0136793232130479,0.12151309435104281,"[[259, 20], [0, 216]]","[[26, 5], [1, 23]]"
elusage,106,classic,none,log_loss,0.10394012604215028,0.2642791225259985,0.9595510204081632,0.8933333333333333,0.0193464888554264,0.33267384713012393,0.0136793232130479,0.12151309435104281,"[[259, 20], [0, 216]]","[[26, 5], [1, 23]]"
elusage,107,classic,none,log_loss,0.10351832723851233,0.26421225403565335,0.9595510204081632,0.8933333333333333,0.019337055515694576,0.3300678259775824,0.0136793232130479,0.12151309435104281,"[[259, 20], [0, 216]]","[[26, 5], [1, 23]]"
elusage,108,classic,none,log_loss,0.103011223779736,0.26662955207999967,0.9595510204081632,0.8766666666666666,0.019291265327606638,0.33558330226577937,0.0136793232130479,0.1405895874478812,"[[260, 19], [1, 215]]","[[26, 5], [2, 22]]"
elusage,109,classic,none,log_loss,0.10251844513234251,0.2671529297550315,0.9595510204081632,0.8933333333333333,0.01923832729651242,0.33674542329793516,0.0136793232130479,0.12151309435104281,"[[259, 20], [0, 216]]","[[26, 5], [1, 23]]"
elusage,110,classic,none,log_loss,0.10203313607135689,0.2658936636053003,0.9595510204081632,0.8933333333333333,0.019173151043668585,0.33500041602214836,0.0136793232130479,0.12151309435104281,"[[259, 20], [0, 216]]","[[26, 5], [1, 23]]"
elusage,111,classic,none,log_loss,0.10162725979396052,0.26802444240496626,0.9595510204081632,0.8933333333333333,0.01916278918847917,0.33883834477614894,0.0136793232130479,0.12151309435104281,"[[259, 20], [0, 216]]","[[26, 5], [1, 23]]"
elusage,112,classic,none,log_loss,0.10118208373212748,0.26799718610331014,0.9595510204081632,0.8933333333333333,0.01914351897247849,0.34079094764770324,0.0136793232130479,0.12151309435104281,"[[259, 20], [0, 216]]","[[26, 5], [1, 23]]"
elusage,113,classic,none,log_loss,0.10078639124191069,0.26769148671539356,0.9595510204081632,0.8933333333333333,0.019159764782727576,0.3388951473363461,0.0136793232130479,0.12151309435104281,"[[259, 20], [0, 216]]","[[26, 5], [1, 23]]"
elusage,114,classic,none,log_loss,0.10037045011478099,0.2696712172341166,0.9595510204081632,0.8766666666666666,0.019211359744142415,0.34408341546150284,0.0136793232130479,0.1405895874478812,"[[260, 19], [1, 215]]","[[26, 5], [2, 22]]"
