dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
profb,20,classic,none,log_loss,0.5971944889877042,0.611767523953162,0.675763778665645,0.6666812993854259,0.002890127398848436,0.019626991035890582,0.008975635428341159,0.015505228167496776,"[[4015, 17], [1944, 72]]","[[444, 4], [220, 4]]"
profb,21,classic,none,log_loss,0.5964257386165717,0.6115605314872186,0.6760943571780417,0.6681738366988587,0.0028972757628600346,0.020654417080237235,0.008740055080587178,0.015153803494346633,"[[4011, 21], [1938, 78]]","[[444, 4], [219, 5]]"
profb,22,classic,none,log_loss,0.5956651022068855,0.6112996881839455,0.6762596464342401,0.6696663740122915,0.002952514977810161,0.0209441419359768,0.008543799736809908,0.01623011930961062,"[[4013, 19], [1939, 77]]","[[444, 4], [218, 6]]"
profb,23,classic,none,log_loss,0.5949184234814797,0.6107263516135528,0.6762596464342401,0.6696663740122915,0.003006396771286941,0.021437787806224105,0.008543799736809908,0.01623011930961062,"[[4011, 21], [1937, 79]]","[[444, 4], [218, 6]]"
profb,24,classic,none,log_loss,0.5941947143049874,0.6106893651828285,0.6782431175086202,0.6696663740122915,0.0030530109752112686,0.02105432126095779,0.007242127690572778,0.01623011930961062,"[[4008, 24], [1922, 94]]","[[444, 4], [218, 6]]"
profb,25,classic,none,log_loss,0.5934886301432261,0.610418308655576,0.6784084067648186,0.6696663740122915,0.003107081505161693,0.021194731564212973,0.0073714540858006005,0.01623011930961062,"[[4009, 23], [1922, 94]]","[[444, 4], [218, 6]]"
profb,26,classic,none,log_loss,0.5928103817641588,0.6100215075859012,0.6784084067648186,0.6696663740122915,0.003160819915208041,0.022237595912376347,0.0073714540858006005,0.01623011930961062,"[[4009, 23], [1922, 94]]","[[444, 4], [218, 6]]"
profb,27,classic,none,log_loss,0.5921378512336813,0.6096396975922741,0.6780778282524219,0.6696663740122915,0.0032196472931024,0.02269087856216097,0.007521237267981145,0.01623011930961062,"[[4007, 25], [1922, 94]]","[[444, 4], [218, 6]]"
profb,28,classic,none,log_loss,0.5915108284677661,0.6090550247675972,0.6780778282524219,0.6696663740122915,0.0032468359135156603,0.02251257939909485,0.007521237267981145,0.01623011930961062,"[[4007, 25], [1922, 94]]","[[444, 4], [218, 6]]"
profb,29,classic,none,log_loss,0.5909027574959579,0.6089172925045544,0.6792348530458103,0.6696663740122915,0.003294322651313202,0.02247610882355924,0.0065916099481462456,0.01623011930961062,"[[4003, 29], [1911, 105]]","[[444, 4], [218, 6]]"
profb,30,classic,none,log_loss,0.5902846808850987,0.6089304114860894,0.6790695637896119,0.6696663740122915,0.0033256816605501346,0.022196164718891347,0.006790642303329058,0.01623011930961062,"[[4000, 32], [1909, 107]]","[[444, 4], [218, 6]]"
profb,31,classic,none,log_loss,0.5896614601735978,0.608746577371011,0.6795654315582069,0.6666812993854259,0.0033403060054172256,0.022650739740243585,0.006634109822342541,0.020938648503363536,"[[4000, 32], [1906, 110]]","[[442, 6], [218, 6]]"
