dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
jEdit_4.2_4.3,1,classic,none,log_loss,0.6796104225163996,0.6818536262535877,0.5528456167010384,0.5528528528528529,0.0007419332491514614,0.004034654536416804,0.0015002368218927577,0.013463370433309267,"[[1836, 0], [1485, 0]]","[[204, 0], [165, 0]]"
jEdit_4.2_4.3,2,classic,none,log_loss,0.6729837644845873,0.6779594211472553,0.5528456167010384,0.5528528528528529,0.0011572338078779465,0.006151892104432016,0.0015002368218927577,0.013463370433309267,"[[1836, 0], [1485, 0]]","[[204, 0], [165, 0]]"
jEdit_4.2_4.3,3,classic,none,log_loss,0.6672536407888632,0.6762665026138569,0.5528456167010384,0.5528528528528529,0.0014931443539086273,0.008247546260631079,0.0015002368218927577,0.013463370433309267,"[[1836, 0], [1485, 0]]","[[204, 0], [165, 0]]"
jEdit_4.2_4.3,4,classic,none,log_loss,0.6623062160415663,0.6727909996876156,0.5528456167010384,0.5528528528528529,0.001820241967970835,0.009445429381991147,0.0015002368218927577,0.013463370433309267,"[[1836, 0], [1485, 0]]","[[204, 0], [165, 0]]"
jEdit_4.2_4.3,5,classic,none,log_loss,0.6578469819130165,0.670306126458654,0.5528456167010384,0.5528528528528529,0.0020329252569289214,0.01146399882418921,0.0015002368218927577,0.013463370433309267,"[[1836, 0], [1485, 0]]","[[204, 0], [165, 0]]"
jEdit_4.2_4.3,6,classic,none,log_loss,0.6538378418641003,0.6681824942244186,0.5880865805564601,0.5582582582582583,0.0022777200982706564,0.013329021617140942,0.05669680111075162,0.031222567520888967,"[[1743, 93], [1275, 210]]","[[187, 17], [146, 19]]"
jEdit_4.2_4.3,7,classic,none,log_loss,0.6503051636637458,0.6672765311995059,0.6437796229964905,0.5906156156156157,0.002446102143548427,0.014456173242425586,0.03633666626405702,0.05472195391237174,"[[1549, 287], [896, 589]]","[[161, 43], [108, 57]]"
jEdit_4.2_4.3,8,classic,none,log_loss,0.6470789621100602,0.6647132226766138,0.6624497991967871,0.6069819819819819,0.0025672348070098316,0.014995488504080754,0.020323163450081318,0.04687535226535749,"[[1528, 308], [813, 672]]","[[161, 43], [102, 63]]"
jEdit_4.2_4.3,9,classic,none,log_loss,0.6441267932605671,0.6634519043830887,0.6543217916711892,0.6014264264264264,0.002800532684046863,0.015929117476491565,0.01682657765152608,0.05440793818231642,"[[1466, 370], [778, 707]]","[[153, 51], [96, 69]]"
jEdit_4.2_4.3,10,classic,none,log_loss,0.6414708763788244,0.6627087981657447,0.6579335359455841,0.5987237237237237,0.002895325882454545,0.01695716600252184,0.01718337176180219,0.052437131938723666,"[[1459, 377], [759, 726]]","[[152, 52], [96, 69]]"
jEdit_4.2_4.3,11,classic,none,log_loss,0.639034871147243,0.6612310697465704,0.6585359455841384,0.6041291291291292,0.002948261381218114,0.01751108888340377,0.017296347301138052,0.057592418828578025,"[[1434, 402], [732, 753]]","[[150, 54], [92, 73]]"
jEdit_4.2_4.3,12,classic,none,log_loss,0.636679374779065,0.6608312608685954,0.6579371540214913,0.6124624624624625,0.0028870566691158173,0.01811113150491064,0.018186883278594947,0.05096486276893992,"[[1451, 385], [751, 734]]","[[154, 50], [93, 72]]"
jEdit_4.2_4.3,13,classic,none,log_loss,0.6344747055132995,0.6598009654928216,0.6669732985998047,0.6043543543543544,0.002923437395688946,0.018942133333483536,0.02101283068748091,0.047730274250007025,"[[1428, 408], [698, 787]]","[[150, 54], [92, 73]]"
jEdit_4.2_4.3,14,classic,none,log_loss,0.6324551213205305,0.6576283083590817,0.6711883570317305,0.6068318318318318,0.002957316949448505,0.019362541776443365,0.0210532695917342,0.06310282244428271,"[[1426, 410], [682, 803]]","[[147, 57], [88, 77]]"
jEdit_4.2_4.3,15,classic,none,log_loss,0.6304652155996717,0.6571226377940076,0.6790196823329353,0.6148648648648649,0.0028878869234726543,0.01895710909150349,0.022954572614137563,0.062171953792082235,"[[1408, 428], [638, 847]]","[[146, 58], [84, 81]]"
jEdit_4.2_4.3,16,classic,none,log_loss,0.6286179847679434,0.6559463882015255,0.6769148666739028,0.617867867867868,0.002909791331440813,0.019043494866521633,0.02659889966472656,0.04848013300589469,"[[1420, 416], [657, 828]]","[[148, 56], [85, 80]]"
jEdit_4.2_4.3,17,classic,none,log_loss,0.6267975291475991,0.6539262037878327,0.6883507000976881,0.634084084084084,0.002973921856592089,0.018434721671935477,0.01605408025796687,0.05627927278967739,"[[1402, 434], [601, 884]]","[[146, 58], [77, 88]]"
jEdit_4.2_4.3,18,classic,none,log_loss,0.6251050245248877,0.6523869646145584,0.6883507000976881,0.6367117117117117,0.002981062531691619,0.019208808310920172,0.018612945483464583,0.056899280035947256,"[[1406, 430], [605, 880]]","[[147, 57], [77, 88]]"
jEdit_4.2_4.3,19,classic,none,log_loss,0.6234974533490428,0.6504171057395955,0.6907603386519049,0.6448948948948949,0.0030085392398732282,0.02016720247729792,0.020741057797703084,0.05820134367361653,"[[1417, 419], [608, 877]]","[[150, 54], [77, 88]]"
jEdit_4.2_4.3,20,classic,none,log_loss,0.6219257515583795,0.6502702320304768,0.6898567241940736,0.634084084084084,0.0030005339574755985,0.020807515020393925,0.016705675559251232,0.05627927278967739,"[[1401, 435], [595, 890]]","[[146, 58], [77, 88]]"
jEdit_4.2_4.3,21,classic,none,log_loss,0.6204328063545264,0.6500526381123789,0.6925675675675675,0.6448948948948949,0.0030011870427740467,0.02102877605177983,0.023953046741995228,0.0635349852601672,"[[1425, 411], [610, 875]]","[[152, 52], [79, 86]]"
