dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
saheart,34,classic,none,log_loss,0.517388451227995,0.5560669146403261,0.759261468952734,0.7186401480111008,0.00460183367209665,0.028307067014738656,0.011304729839849675,0.046607265454559815,"[[2529, 189], [812, 628]]","[[269, 33], [97, 63]]"
saheart,35,classic,none,log_loss,0.5160097613710202,0.5547546810811969,0.7595024328081557,0.709990749306198,0.0045186945304221985,0.02781140753495168,0.01219948253903711,0.05397955763790686,"[[2523, 195], [805, 635]]","[[267, 35], [99, 61]]"
saheart,36,classic,none,log_loss,0.5147386102833751,0.554766174816066,0.7570991658943467,0.7121646623496762,0.004530500042620563,0.027973065188914098,0.012214920120378189,0.05278980193217981,"[[2525, 193], [817, 623]]","[[269, 33], [100, 60]]"
saheart,37,classic,none,log_loss,0.5134785999683146,0.554070872726999,0.7566183966635773,0.709990749306198,0.004591607905437149,0.026780421967790347,0.012040559732054288,0.046676042744062694,"[[2523, 195], [817, 623]]","[[267, 35], [99, 61]]"
saheart,38,classic,none,log_loss,0.5121779786360876,0.5533592635178103,0.7599843605189991,0.709990749306198,0.0047069462217618875,0.027420227709862455,0.010468234914886626,0.06126950524619792,"[[2515, 203], [795, 645]]","[[267, 35], [99, 61]]"
saheart,39,classic,none,log_loss,0.5109103298598165,0.5535725740312818,0.7609464782205746,0.7186864014801111,0.004709632709274776,0.02843049041238828,0.010550733492379715,0.05256179854887873,"[[2514, 204], [790, 650]]","[[267, 35], [95, 65]]"
saheart,40,classic,none,log_loss,0.5097254026280592,0.5523454617094103,0.7602247451343838,0.7143385753931545,0.004625977252995282,0.029835835828321937,0.01159042341154886,0.04721389544137863,"[[2510, 208], [789, 651]]","[[266, 36], [96, 64]]"
saheart,41,classic,none,log_loss,0.5085782029237914,0.5520576519935841,0.7635918674698795,0.718686401480111,0.004642174812617042,0.029841214834112468,0.010047994128842292,0.05052427890737747,"[[2501, 217], [766, 674]]","[[266, 36], [94, 66]]"
saheart,42,classic,none,log_loss,0.5074850633594281,0.5506931057401924,0.763351482854495,0.7143385753931545,0.004632202048376227,0.03019501625631053,0.010369018312243985,0.04721389544137863,"[[2499, 219], [765, 675]]","[[265, 37], [95, 65]]"
saheart,43,classic,none,log_loss,0.5063682709649215,0.5502653313365695,0.7643124420759964,0.709990749306198,0.004623475887185508,0.0304525632873348,0.007337041714428458,0.046676042744062694,"[[2504, 214], [766, 674]]","[[265, 37], [97, 63]]"
saheart,44,classic,none,log_loss,0.505308001535169,0.5496038633168471,0.7669578313253013,0.7142923219241444,0.004618940017378736,0.030964414829954896,0.007966905831232086,0.04651128169319828,"[[2506, 212], [757, 683]]","[[265, 37], [95, 65]]"
saheart,45,classic,none,log_loss,0.5042705201193308,0.5494555027977344,0.7662355189990733,0.7099444958371878,0.004580095475969664,0.03127195876343563,0.006807607753998238,0.043615519797858084,"[[2502, 216], [756, 684]]","[[264, 38], [96, 64]]"
saheart,46,classic,none,log_loss,0.5031824791726556,0.549104411194182,0.7659957136237256,0.712118408880666,0.004621606806931695,0.031905462816204294,0.007263199538998888,0.045722723241030466,"[[2503, 215], [758, 682]]","[[265, 37], [96, 64]]"
saheart,47,classic,none,log_loss,0.5021083862904087,0.5481129053422447,0.7691218721037998,0.7164662349676225,0.004701916569230666,0.03136058230163198,0.006912628372447896,0.03994257766826988,"[[2491, 227], [733, 707]]","[[264, 38], [93, 67]]"
saheart,48,classic,none,log_loss,0.5010926301004155,0.5476704653908128,0.7688826459684893,0.7142923219241443,0.0045786167763066064,0.03206463128277382,0.006909447192238413,0.045368263918215114,"[[2496, 222], [739, 701]]","[[264, 38], [94, 66]]"
saheart,49,classic,none,log_loss,0.5002328945343022,0.5468153324362672,0.7696037998146432,0.7208140610545791,0.004614646726485638,0.032153199110136324,0.007985726382443966,0.03705810951536585,"[[2480, 238], [720, 720]]","[[264, 38], [91, 69]]"
saheart,50,classic,none,log_loss,0.4993708410514536,0.5461484471895182,0.7700845690454124,0.7229879740980574,0.004581432508671841,0.03187493578882599,0.008338884637255961,0.038846458748459385,"[[2479, 239], [717, 723]]","[[264, 38], [90, 70]]"
