dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
chscase_census4,13,classic,none,log_loss,0.6790271321555718,0.7011590940939223,0.5872222222222222,0.45,0.0016674194027379925,0.007067740706805516,0.009184886494546126,0.04409585518440983,"[[1464, 390], [1096, 650]]","[[139, 67], [153, 41]]"
chscase_census4,14,classic,none,log_loss,0.6782089825839039,0.7022915267602562,0.5933333333333334,0.445,0.0017353936707985359,0.007563813552753844,0.007075915990571389,0.030731814857642932,"[[1439, 415], [1049, 697]]","[[134, 72], [150, 44]]"
chscase_census4,15,classic,none,log_loss,0.6774099179994404,0.7028061957768611,0.5941666666666666,0.44749999999999995,0.00178450762649651,0.007752596198906663,0.009483398243755102,0.03425800798515743,"[[1460, 394], [1067, 679]]","[[137, 69], [152, 42]]"
chscase_census4,16,classic,none,log_loss,0.6766317035606292,0.7033125731524825,0.5963888888888889,0.4425,0.001836940496928357,0.008176242650011427,0.009170874455121736,0.031291638925864285,"[[1464, 390], [1063, 683]]","[[135, 71], [152, 42]]"
chscase_census4,17,classic,none,log_loss,0.6758547406104846,0.7044186373839072,0.5991666666666667,0.44749999999999995,0.0018871140815095561,0.009055307253664041,0.011419335995052482,0.036228441865473575,"[[1461, 393], [1050, 696]]","[[135, 71], [150, 44]]"
chscase_census4,18,classic,none,log_loss,0.6751041452408009,0.7047671009813881,0.6005555555555555,0.445,0.001946944168471975,0.009495993185166106,0.01274956628004334,0.038729833462074176,"[[1475, 379], [1059, 687]]","[[137, 69], [153, 41]]"
chscase_census4,19,classic,none,log_loss,0.6743576718791126,0.705149979513887,0.5994444444444444,0.4525,0.0019919729315362633,0.009703594281792667,0.011623966538129787,0.044798933519052044,"[[1470, 384], [1058, 688]]","[[139, 67], [152, 42]]"
chscase_census4,20,classic,none,log_loss,0.6736258802350851,0.704707927025309,0.6008333333333333,0.445,0.002033124530720912,0.01013124382112179,0.014106322702676406,0.030731814857642935,"[[1396, 458], [979, 767]]","[[129, 77], [145, 49]]"
chscase_census4,21,classic,none,log_loss,0.67291280838586,0.7052172617721639,0.6038888888888889,0.44749999999999995,0.0020793205126401005,0.010652579315760443,0.014296488196754666,0.02993047499344661,"[[1424, 430], [996, 750]]","[[130, 76], [145, 49]]"
chscase_census4,22,classic,none,log_loss,0.672206476898604,0.7057105691349004,0.6044444444444445,0.4425,0.002125686508745061,0.011316490230717107,0.014710279339433679,0.04090979236211192,"[[1462, 392], [1032, 714]]","[[132, 74], [149, 45]]"
chscase_census4,23,classic,none,log_loss,0.6715294071097582,0.7058701036846527,0.606111111111111,0.4525,0.002156597041670606,0.011710129268435693,0.014686948191776562,0.04158324983291549,"[[1447, 407], [1011, 735]]","[[131, 75], [144, 50]]"
chscase_census4,24,classic,none,log_loss,0.6708467546769462,0.7073697612020041,0.605,0.45,0.0022009070225776813,0.012194430077923826,0.017312586507437392,0.037267799624996496,"[[1442, 412], [1010, 736]]","[[131, 75], [145, 49]]"
chscase_census4,25,classic,none,log_loss,0.6701843524087149,0.7076887608389482,0.6077777777777778,0.4425,0.0022287441286769735,0.012782016244036135,0.020107734523170943,0.03343733774623146,"[[1434, 420], [992, 754]]","[[128, 78], [145, 49]]"
chscase_census4,26,classic,none,log_loss,0.6695201597465263,0.7080739123633811,0.6113888888888889,0.44749999999999995,0.002266787814800747,0.012706412792442862,0.02017796337000629,0.034258007985157456,"[[1424, 430], [969, 777]]","[[127, 79], [142, 52]]"
chscase_census4,27,classic,none,log_loss,0.6688762921327491,0.7089004608659522,0.6136111111111111,0.44000000000000006,0.002290515126593498,0.012625484539252944,0.019835140146630886,0.03162277660168379,"[[1424, 430], [961, 785]]","[[126, 80], [144, 50]]"
chscase_census4,28,classic,none,log_loss,0.6682481727138615,0.7096667928253463,0.6158333333333333,0.4375,0.0023170639655070223,0.013229652306579666,0.02316850956343428,0.04289845892077914,"[[1437, 417], [966, 780]]","[[125, 81], [144, 50]]"
chscase_census4,29,classic,none,log_loss,0.6676192938595691,0.7102463929046998,0.6183333333333334,0.42750000000000005,0.0023424372182914255,0.013847860618958598,0.023577499678372922,0.041583249832915496,"[[1428, 426], [948, 798]]","[[122, 84], [145, 49]]"
chscase_census4,30,classic,none,log_loss,0.6669985430781331,0.7113026528588541,0.6219444444444445,0.42750000000000005,0.002374052743034425,0.014016302265956038,0.02096971818915992,0.03987828704668467,"[[1399, 455], [906, 840]]","[[120, 86], [143, 51]]"
chscase_census4,31,classic,none,log_loss,0.6663881212810175,0.71144461345777,0.6224999999999999,0.4325,0.0024004832426466733,0.014155295945890448,0.021494647944561233,0.03736085295243316,"[[1400, 454], [905, 841]]","[[121, 85], [142, 52]]"
chscase_census4,32,classic,none,log_loss,0.6657865341412725,0.7113654872743999,0.6219444444444445,0.4325,0.0024348109971343464,0.014357188250497562,0.020887788912462162,0.03736085295243315,"[[1389, 465], [896, 850]]","[[120, 86], [141, 53]]"
chscase_census4,33,classic,none,log_loss,0.6651930546731849,0.7113386811164932,0.6205555555555555,0.4375,0.002470224804398651,0.014786063471520193,0.017282848289363065,0.021245914639969932,"[[1389, 465], [901, 845]]","[[119, 87], [138, 56]]"
chscase_census4,34,classic,none,log_loss,0.6646125687501001,0.711810036511298,0.6272222222222222,0.4425,0.00248902713422591,0.014578818146139866,0.019763693139934424,0.04417452760232858,"[[1367, 487], [855, 891]]","[[116, 90], [133, 61]]"
chscase_census4,35,classic,none,log_loss,0.6640344827348074,0.7114886658477931,0.6275000000000001,0.445,0.002514554491677715,0.015113743249446537,0.02101056302371232,0.038729833462074176,"[[1366, 488], [853, 893]]","[[121, 85], [137, 57]]"
chscase_census4,36,classic,none,log_loss,0.663463602182248,0.7110982757617799,0.6297222222222223,0.4325,0.0025304729778629163,0.01486016428715609,0.016462223455456858,0.037360852952433174,"[[1378, 476], [857, 889]]","[[116, 90], [137, 57]]"
chscase_census4,37,classic,none,log_loss,0.6629003415987863,0.7113338315266748,0.6316666666666666,0.4375,0.0025554166749996053,0.015145111587649042,0.01662546347219515,0.04750730937913076,"[[1361, 493], [833, 913]]","[[116, 90], [135, 59]]"
chscase_census4,38,classic,none,log_loss,0.662337901087841,0.710837007039258,0.6327777777777778,0.4525,0.0025673235891355475,0.01500435528803173,0.019413555712559802,0.041583249832915496,"[[1368, 486], [836, 910]]","[[120, 86], [133, 61]]"
chscase_census4,39,classic,none,log_loss,0.6617818502946581,0.7119539350341735,0.6322222222222222,0.45,0.002601337244422584,0.015757413573569443,0.018294946718857,0.04409585518440986,"[[1370, 484], [840, 906]]","[[121, 85], [135, 59]]"
chscase_census4,40,classic,none,log_loss,0.6612388358808632,0.7125643634958598,0.635,0.4425,0.0026238296813736652,0.015443870110738996,0.01911986592465229,0.04090979236211191,"[[1363, 491], [823, 923]]","[[117, 89], [134, 60]]"
chscase_census4,41,classic,none,log_loss,0.6606929416008362,0.7127734378299009,0.6355555555555555,0.44000000000000006,0.002650607936693823,0.016122902271521244,0.01818212993871641,0.03944053188733077,"[[1362, 492], [820, 926]]","[[116, 90], [134, 60]]"
chscase_census4,42,classic,none,log_loss,0.6601564073895367,0.7137133496756423,0.6344444444444444,0.445,0.002668068766503381,0.016501996865288568,0.017820165516621352,0.04533823502911814,"[[1339, 515], [801, 945]]","[[112, 94], [128, 66]]"
chscase_census4,43,classic,none,log_loss,0.6596239486995683,0.7141238163372666,0.6377777777777778,0.4425,0.0026983215227132148,0.01645947051668251,0.017083270601109354,0.03736085295243316,"[[1344, 510], [794, 952]]","[[112, 94], [129, 65]]"
chscase_census4,44,classic,none,log_loss,0.6591019965092809,0.714246147173604,0.6366666666666666,0.44749999999999995,0.002726457252240297,0.016939666651081514,0.01755844639427195,0.04322100826629979,"[[1348, 506], [802, 944]]","[[114, 92], [129, 65]]"
chscase_census4,45,classic,none,log_loss,0.6585847486609117,0.7143759981910653,0.6366666666666666,0.4425,0.0027533514366044586,0.016465729716599098,0.0179448171042602,0.03545341231030442,"[[1350, 504], [804, 942]]","[[113, 93], [130, 64]]"
chscase_census4,46,classic,none,log_loss,0.6580713058967562,0.7154437087537053,0.6338888888888888,0.4525,0.002788691138391803,0.01706761910996153,0.017896976930888247,0.04779876799899997,"[[1331, 523], [795, 951]]","[[116, 90], [129, 65]]"
chscase_census4,47,classic,none,log_loss,0.657560025588398,0.7154056546728587,0.6355555555555555,0.44749999999999995,0.002815457331601377,0.016827335751214298,0.016810082545052223,0.03425800798515743,"[[1340, 514], [798, 948]]","[[113, 93], [128, 66]]"
chscase_census4,48,classic,none,log_loss,0.6570564763814128,0.7156855713710422,0.6380555555555556,0.4425,0.0028409330553865585,0.016593643982682225,0.01737437764722116,0.02371708245126284,"[[1340, 514], [789, 957]]","[[115, 91], [132, 62]]"
chscase_census4,49,classic,none,log_loss,0.6565634871176453,0.7159305986101911,0.6386111111111111,0.44749999999999995,0.002859165022552816,0.01648586823240798,0.01714588818001219,0.02993047499344662,"[[1341, 513], [788, 958]]","[[116, 90], [131, 63]]"
chscase_census4,50,classic,none,log_loss,0.6560669563898903,0.7161878738970993,0.6380555555555556,0.4525,0.0028897987197389024,0.01690040051812383,0.01884208071012775,0.047798767998999965,"[[1337, 517], [786, 960]]","[[115, 91], [128, 66]]"
chscase_census4,51,classic,none,log_loss,0.6555837328013598,0.7162414292783692,0.6377777777777778,0.43499999999999994,0.0029087726081432268,0.016520295428811012,0.016676951559139896,0.045946829173634074,"[[1346, 508], [796, 950]]","[[113, 93], [133, 61]]"
chscase_census4,52,classic,none,log_loss,0.6551005322415266,0.7166234249247049,0.6369444444444444,0.4225,0.002935540089396707,0.01688459666393548,0.01833473619772939,0.03809709816887488,"[[1341, 513], [794, 952]]","[[109, 97], [134, 60]]"
chscase_census4,53,classic,none,log_loss,0.6546123142890512,0.7168165106733677,0.6394444444444444,0.43499999999999994,0.002962357601564396,0.0175418105548009,0.01864769759285053,0.04440970864824742,"[[1323, 531], [767, 979]]","[[112, 94], [132, 62]]"
chscase_census4,54,classic,none,log_loss,0.6541322423799325,0.7172506358150643,0.6394444444444444,0.44000000000000006,0.0029778865611421864,0.017697354445902484,0.018830701953905453,0.050277010429994516,"[[1324, 530], [768, 978]]","[[113, 93], [131, 63]]"
chscase_census4,55,classic,none,log_loss,0.6536625195080157,0.7176931084177369,0.6394444444444444,0.4425,0.0030010808197358744,0.018028764714721184,0.02044598759608227,0.05006939628599935,"[[1342, 512], [786, 960]]","[[115, 91], [132, 62]]"
chscase_census4,56,classic,none,log_loss,0.6531919040436321,0.7185080007288054,0.6397222222222222,0.4425,0.003025312366294444,0.018665567630026997,0.020953357961828997,0.05143766454003655,"[[1327, 527], [770, 976]]","[[114, 92], [131, 63]]"
chscase_census4,57,classic,none,log_loss,0.6527260477124185,0.71902291381834,0.6416666666666666,0.4425,0.003053955809265348,0.01887839523549618,0.02123582396514763,0.05277046732995854,"[[1342, 512], [778, 968]]","[[115, 91], [132, 62]]"
chscase_census4,58,classic,none,log_loss,0.6522718460449954,0.7189468855381804,0.6408333333333334,0.445,0.0030760452323211128,0.01902297020319023,0.02264452137764224,0.04533823502911814,"[[1335, 519], [774, 972]]","[[116, 90], [132, 62]]"
chscase_census4,59,classic,none,log_loss,0.6518180505715951,0.7189399821983985,0.6416666666666667,0.4425,0.003099416147086873,0.01835173399804979,0.01751934067446712,0.048662671068854774,"[[1318, 536], [754, 992]]","[[114, 92], [131, 63]]"
chscase_census4,60,classic,none,log_loss,0.6513748783633944,0.7187881288030947,0.6405555555555555,0.45,0.003124657006942382,0.017808920369979633,0.017033010796395444,0.03908679799852857,"[[1339, 515], [779, 967]]","[[117, 89], [131, 63]]"
chscase_census4,61,classic,none,log_loss,0.6509213460272443,0.7184377053585502,0.64,0.44749999999999995,0.003139127443260239,0.018079178946916102,0.018527775464119635,0.03809709816887488,"[[1327, 527], [769, 977]]","[[116, 90], [131, 63]]"
chscase_census4,62,classic,none,log_loss,0.6504840301906298,0.7186268701079355,0.6394444444444444,0.4425,0.003161730729936705,0.018070851067615124,0.019236097183219118,0.03545341231030442,"[[1323, 531], [767, 979]]","[[114, 92], [131, 63]]"
chscase_census4,63,classic,none,log_loss,0.6500470581953008,0.7191017773629292,0.6427777777777777,0.445,0.0031816847475765646,0.01852737477428832,0.02062966287649426,0.036893239368631085,"[[1330, 524], [762, 984]]","[[114, 92], [130, 64]]"
chscase_census4,64,classic,none,log_loss,0.6496098645455038,0.7192751096943435,0.6436111111111111,0.43499999999999994,0.0032051690513395788,0.018028459206457677,0.020075731105587854,0.03763863263545405,"[[1336, 518], [765, 981]]","[[111, 95], [131, 63]]"
chscase_census4,65,classic,none,log_loss,0.6491823560865886,0.7194884759511664,0.645,0.4375,0.0032265877020349293,0.018469653319729763,0.018601665190885477,0.03952847075210473,"[[1331, 523], [755, 991]]","[[111, 95], [130, 64]]"
chscase_census4,66,classic,none,log_loss,0.6487478540696274,0.7204067961538391,0.6461111111111111,0.43499999999999994,0.0032545024692780984,0.018969208277644797,0.018939655815623135,0.04440970864824741,"[[1332, 522], [752, 994]]","[[112, 94], [132, 62]]"
chscase_census4,67,classic,none,log_loss,0.6483201008977775,0.720410056443138,0.6491666666666667,0.4375,0.003274092666494209,0.018499219738377818,0.021197435593018475,0.04602233757161358,"[[1351, 503], [760, 986]]","[[114, 92], [133, 61]]"
chscase_census4,68,classic,none,log_loss,0.6478874111557311,0.7213991783499443,0.6466666666666667,0.43499999999999994,0.003302941717133761,0.019095571313103465,0.018876175823439967,0.05163977794943223,"[[1332, 522], [750, 996]]","[[110, 96], [130, 64]]"
chscase_census4,69,classic,none,log_loss,0.6474613205326084,0.7222908040083436,0.6469444444444445,0.4225,0.003337230788833637,0.0198287977908228,0.01840008424266511,0.047798767998999965,"[[1338, 516], [755, 991]]","[[110, 96], [135, 59]]"
chscase_census4,70,classic,none,log_loss,0.6470406157496921,0.7228976216922933,0.6477777777777778,0.43,0.0033598396995524397,0.020008797328599212,0.018876175823440058,0.05109903238918629,"[[1336, 518], [750, 996]]","[[110, 96], [132, 62]]"
chscase_census4,71,classic,none,log_loss,0.6466305699623873,0.7233099254196973,0.6469444444444444,0.425,0.003377927169441712,0.020149709876590705,0.020598470384165728,0.048591265790377494,"[[1329, 525], [746, 1000]]","[[109, 97], [133, 61]]"
chscase_census4,72,classic,none,log_loss,0.6462097689151027,0.723259138724435,0.6483333333333333,0.4325,0.0034255442088519483,0.020421791973093854,0.019253916637881556,0.05006939628599933,"[[1341, 513], [753, 993]]","[[110, 96], [131, 63]]"
chscase_census4,73,classic,none,log_loss,0.6457914419374193,0.7233224284300097,0.6505555555555556,0.43499999999999994,0.0034439806598692154,0.020633012099888538,0.019056986232870988,0.054262735320332364,"[[1342, 512], [746, 1000]]","[[111, 95], [131, 63]]"
chscase_census4,74,classic,none,log_loss,0.6453784427860938,0.7231430011940148,0.6522222222222223,0.445,0.003479345867596346,0.02118482865911916,0.014918617823053967,0.036893239368631085,"[[1357, 497], [755, 991]]","[[115, 91], [131, 63]]"
chscase_census4,75,classic,none,log_loss,0.6449754868643386,0.7242986899119607,0.6544444444444444,0.4425,0.0034957632881860356,0.021455720068995543,0.015337984622850822,0.04417452760232857,"[[1363, 491], [753, 993]]","[[114, 92], [131, 63]]"
chscase_census4,76,classic,none,log_loss,0.6445727220090428,0.7241586288979056,0.655,0.445,0.003518675547748492,0.020967200176737977,0.015702568093111154,0.040483192671637074,"[[1362, 492], [750, 996]]","[[115, 91], [131, 63]]"
chscase_census4,77,classic,none,log_loss,0.6441691314481192,0.723896672214725,0.6555555555555556,0.445,0.00354373388918844,0.02070672156389932,0.017223217812720664,0.038729833462074176,"[[1360, 494], [746, 1000]]","[[115, 91], [131, 63]]"
chscase_census4,78,classic,none,log_loss,0.6437684502700204,0.7244701208123431,0.6569444444444444,0.4425,0.0035721904056540154,0.020843238273536954,0.017135884743816464,0.04257346591481601,"[[1366, 488], [747, 999]]","[[114, 92], [131, 63]]"
chscase_census4,79,classic,none,log_loss,0.6433716369774412,0.7248536402146396,0.6541666666666667,0.4425,0.0035791604939015005,0.020576763524334494,0.014944455918119421,0.0354534123103044,"[[1355, 499], [746, 1000]]","[[114, 92], [131, 63]]"
chscase_census4,80,classic,none,log_loss,0.6429793115449771,0.7251180593950161,0.6555555555555556,0.445,0.0035947001672444697,0.02067996847118831,0.01446342532575309,0.04377975178854567,"[[1348, 506], [734, 1012]]","[[115, 91], [131, 63]]"
chscase_census4,81,classic,none,log_loss,0.6425874253214541,0.7254313604309226,0.655,0.4425,0.0036022090007726926,0.020709002056532293,0.014212284336555494,0.044174527602328574,"[[1353, 501], [741, 1005]]","[[113, 93], [130, 64]]"
chscase_census4,82,classic,none,log_loss,0.6421984578856671,0.7257289465670356,0.6544444444444444,0.445,0.00363463214331039,0.02116218068359219,0.014415926263724864,0.043779751788545644,"[[1352, 502], [742, 1004]]","[[114, 92], [130, 64]]"
chscase_census4,83,classic,none,log_loss,0.6418137083575308,0.7258103830639693,0.6552777777777778,0.4425,0.0036559894069590642,0.02149158738532575,0.013318536027673545,0.04090979236211191,"[[1362, 492], [749, 997]]","[[112, 94], [129, 65]]"
chscase_census4,84,classic,none,log_loss,0.6414275449776753,0.7260451031725454,0.6575,0.445,0.0036842455642695253,0.02146098663735209,0.013163136996285896,0.043779751788545644,"[[1361, 493], [740, 1006]]","[[113, 93], [129, 65]]"
chscase_census4,85,classic,none,log_loss,0.6410465527133786,0.7265495009575186,0.6563888888888889,0.4375,0.0037031168367606124,0.021486284453632286,0.014045414289063906,0.051706973524961904,"[[1357, 497], [740, 1006]]","[[112, 94], [131, 63]]"
chscase_census4,86,classic,none,log_loss,0.6406638325524744,0.7269559603950417,0.6599999999999999,0.44749999999999995,0.0037225572858277183,0.02160345005480219,0.012776435785674322,0.03987828704668466,"[[1348, 506], [718, 1028]]","[[114, 92], [129, 65]]"
chscase_census4,87,classic,none,log_loss,0.6402856232689305,0.727207547350249,0.6602777777777777,0.44749999999999995,0.003749527691040999,0.022184023029068134,0.010959615354759466,0.04158324983291549,"[[1351, 503], [720, 1026]]","[[114, 92], [129, 65]]"
chscase_census4,88,classic,none,log_loss,0.6399036651316152,0.7272975372235572,0.6586111111111111,0.445,0.003771694842936298,0.02264130613234071,0.012992690780489632,0.03689323936863109,"[[1344, 510], [719, 1027]]","[[113, 93], [129, 65]]"
chscase_census4,89,classic,none,log_loss,0.6395347042795154,0.7275181520092543,0.6566666666666666,0.445,0.0037891642196230388,0.022445321637167163,0.014356331439492078,0.0368932393686311,"[[1350, 504], [732, 1014]]","[[114, 92], [130, 64]]"
chscase_census4,90,classic,none,log_loss,0.6391628148676507,0.7277394948681492,0.6561111111111111,0.445,0.003804906214255744,0.02244058082072258,0.015811388300841903,0.03689323936863109,"[[1330, 524], [714, 1032]]","[[114, 92], [130, 64]]"
chscase_census4,91,classic,none,log_loss,0.6387984831264069,0.7284571685136566,0.6597222222222222,0.4575,0.0038230414197757915,0.023013369224116613,0.01500171457964786,0.04257346591481601,"[[1332, 522], [703, 1043]]","[[117, 89], [128, 66]]"
chscase_census4,92,classic,none,log_loss,0.6384317984356568,0.7286841141805581,0.6577777777777778,0.4575,0.003840890674874143,0.023535233608491184,0.014510768906785008,0.042573465914816,"[[1334, 520], [712, 1034]]","[[117, 89], [128, 66]]"
chscase_census4,93,classic,none,log_loss,0.638071197087498,0.7290164589217796,0.6583333333333333,0.4525,0.0038552007043057904,0.02365224905528134,0.014163943093313298,0.04479893351905205,"[[1340, 514], [716, 1030]]","[[116, 90], [129, 65]]"
chscase_census4,94,classic,none,log_loss,0.6377112577143906,0.7289030826722145,0.6583333333333333,0.445,0.0038686536413594687,0.023236822568695466,0.011415581486979551,0.04533823502911814,"[[1342, 512], [718, 1028]]","[[113, 93], [129, 65]]"
chscase_census4,95,classic,none,log_loss,0.6373511627816842,0.7292266068226154,0.6605555555555556,0.44749999999999995,0.0038830738967111306,0.022818560887337615,0.011095668280700155,0.04632314036562433,"[[1346, 508], [714, 1032]]","[[113, 93], [128, 66]]"
chscase_census4,96,classic,none,log_loss,0.6369948847750614,0.7295947030718348,0.6616666666666666,0.44000000000000006,0.0038922174643677573,0.022636688050081462,0.011325099889941227,0.04440970864824743,"[[1346, 508], [710, 1036]]","[[110, 96], [128, 66]]"
chscase_census4,97,classic,none,log_loss,0.6366370322981482,0.7290613695910892,0.6622222222222222,0.44749999999999995,0.003913682514787406,0.022566047777160682,0.010892919385076118,0.049230184959139764,"[[1347, 507], [709, 1037]]","[[114, 92], [129, 65]]"
chscase_census4,98,classic,none,log_loss,0.6362873679616982,0.7292397664051566,0.665,0.45,0.003930161199706302,0.02337151622529072,0.009903512560830358,0.044095855184409845,"[[1350, 504], [702, 1044]]","[[115, 91], [129, 65]]"
chscase_census4,99,classic,none,log_loss,0.6359299551297487,0.7297688563026735,0.6658333333333333,0.445,0.003944193221554033,0.023036652449023108,0.010959615354759486,0.05502524673073059,"[[1350, 504], [699, 1047]]","[[113, 93], [129, 65]]"
chscase_census4,100,classic,none,log_loss,0.6355843112029484,0.7300607292894855,0.6641666666666667,0.4375,0.003963604593239562,0.023836155392447312,0.010348024867369285,0.047507309379130745,"[[1355, 499], [710, 1036]]","[[110, 96], [129, 65]]"
chscase_census4,101,classic,none,log_loss,0.6352348209565749,0.7302931611686301,0.6661111111111111,0.445,0.003983232900268835,0.02434953129146546,0.008466021815305542,0.05502524673073059,"[[1352, 502], [700, 1046]]","[[113, 93], [129, 65]]"
chscase_census4,102,classic,none,log_loss,0.6348903116075436,0.7307832074719194,0.6655555555555556,0.44000000000000006,0.003998233167177416,0.02461579750115485,0.009550960709798223,0.042817441928883766,"[[1355, 499], [705, 1041]]","[[111, 95], [129, 65]]"
chscase_census4,103,classic,none,log_loss,0.6345420316163561,0.7313367029562874,0.6680555555555555,0.4425,0.004020314625927927,0.025143227554022884,0.009189552426518156,0.042573465914816006,"[[1356, 498], [697, 1049]]","[[113, 93], [130, 64]]"
chscase_census4,104,classic,none,log_loss,0.6341987468593983,0.7317898430684664,0.6677777777777778,0.45,0.00404143108163564,0.025604044783473327,0.012086791757096824,0.04082482904638631,"[[1358, 496], [700, 1046]]","[[115, 91], [129, 65]]"
chscase_census4,105,classic,none,log_loss,0.6338495938564558,0.731688568667808,0.6661111111111111,0.4525,0.004065256272805625,0.02506210547325313,0.01177055450523758,0.03987828704668466,"[[1347, 507], [695, 1051]]","[[116, 90], [129, 65]]"
chscase_census4,106,classic,none,log_loss,0.6335035893010253,0.7321425996583366,0.6663888888888889,0.45999999999999996,0.004070609959812729,0.024719293895733845,0.013189163985606971,0.04116363011742823,"[[1344, 510], [691, 1055]]","[[117, 89], [127, 67]]"
chscase_census4,107,classic,none,log_loss,0.6331662144361089,0.7322456554484922,0.6683333333333333,0.4625,0.004094198133369913,0.02568390153224021,0.015055908610502117,0.04894725051862806,"[[1344, 510], [684, 1062]]","[[117, 89], [126, 68]]"
chscase_census4,108,classic,none,log_loss,0.6328233532727803,0.7328958181737424,0.6708333333333333,0.4625,0.004113037608243538,0.02571382915581137,0.016883872711861536,0.04894725051862806,"[[1341, 513], [672, 1074]]","[[117, 89], [126, 68]]"
chscase_census4,109,classic,none,log_loss,0.6324867118126896,0.7333072794884608,0.6733333333333333,0.45,0.004146342918410566,0.025920806114556688,0.01505590861050211,0.05,"[[1353, 501], [675, 1071]]","[[114, 92], [128, 66]]"
chscase_census4,110,classic,none,log_loss,0.6321557592199005,0.7334399735065736,0.6733333333333333,0.45499999999999996,0.004166394205383308,0.026040764853119104,0.01652200594310775,0.04830458915396481,"[[1346, 508], [668, 1078]]","[[115, 91], [127, 67]]"
chscase_census4,111,classic,none,log_loss,0.6318262768513875,0.7332494619964834,0.6741666666666666,0.45,0.004187421260631522,0.026258316112939828,0.014287490091470042,0.03535533905932738,"[[1355, 499], [674, 1072]]","[[115, 91], [129, 65]]"
chscase_census4,112,classic,none,log_loss,0.6314990803938472,0.7337002171407313,0.6741666666666667,0.45499999999999996,0.004199922887373128,0.02651098013449419,0.013032222385371713,0.040483192671637074,"[[1358, 496], [677, 1069]]","[[116, 90], [128, 66]]"
chscase_census4,113,classic,none,log_loss,0.6311703248443142,0.7340431326950437,0.6752777777777779,0.45499999999999996,0.0042227454152129725,0.02729560242524912,0.015013140106497989,0.040483192671637074,"[[1357, 497], [672, 1074]]","[[114, 92], [126, 68]]"
