,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
24,0.2222222222222222,0.2,0.944954128440367,0.2542372881355932,0.4666666666666667,0.8,0.0,0.5483870967741936,0.5563273187663862,1.0,0.531069524866252,1.0,0.9315394904950366,0.0,1.0,0.8333333333333334,0.6326271272066081,0.7414156594797944,0.8460963147703674,1
25,0.0,0.4,0.9174311926605505,0.2542372881355932,0.6,0.8,0.0,0.5483870967741936,0.5975536581562113,0.3333333333333333,0.4902282631916174,0.9952153110047847,0.9362423647866369,0.0,0.9857142857142858,1.0,0.7096003290041397,0.8241807867108846,0.9451403082841929,1
26,0.0,0.4,0.908256880733945,0.2542372881355932,0.3333333333333333,0.8,0.0,0.5483870967741936,0.5424604744635613,0.0,0.4779984927638572,0.9952153110047847,0.911803586409603,0.0,0.9952380952380953,0.5,0.6338169897642816,0.7562745090081702,0.979227151302935,1
27,0.47058823529411764,0.4,0.963302752293578,0.2542372881355932,0.9333333333333333,0.8,0.0,0.5483870967741936,0.5906098642610226,1.0,0.560113138123113,1.0,0.9327371642388144,0.0,0.9952380952380953,1.0,0.7604886674284214,0.8444740382544474,0.9708698929363612,1
28,0.2222222222222222,0.4,0.9174311926605505,0.2542372881355932,0.6,0.8,0.0,0.5483870967741936,0.591397741895337,1.0,0.7279172827184526,1.0,0.9742352482012128,0.01,1.0,1.0,0.7168768482609754,0.7728957045504189,0.8463714611647967,1
29,0.33333333333333337,0.4,0.981651376146789,0.8709677419354839,0.4666666666666667,0.8,0.0,0.5483870967741936,0.45505775645266067,0.0,0.4409067361123251,0.9856459330143541,0.9281719145147181,0.0,0.9857142857142858,1.0,0.7352714903732148,0.8576634107788754,0.9939335685002454,1
30,0.47058823529411764,0.8,0.9357798165137614,0.2542372881355932,0.7333333333333333,0.8,0.0,0.5483870967741936,0.5994721631887729,1.0,0.5565392433435968,1.0,0.947241048717675,0.01,0.9952380952380953,1.0,0.7978888476505123,0.8818083150118712,0.985375051365965,1
31,0.0,0.0,0.908256880733945,0.2542372881355932,0.3333333333333333,0.8,0.0,0.5483870967741936,0.5406244956534458,0.0,0.24453571316563683,0.9569377990430622,0.884374644307555,0.0,0.9714285714285714,0.8333333333333334,0.6508585410703257,0.8310761406514896,0.9742398203675366,1
32,0.2222222222222222,0.4,0.963302752293578,0.2542372881355932,0.9333333333333333,0.8,0.0,0.5483870967741936,0.6231319492351004,0.5,0.5877003041940749,1.0,0.9652427581686507,0.01,0.9952380952380953,1.0,0.7255968233052987,0.8236858814139913,0.8994394407810647,1
33,0.5,0.4,0.908256880733945,0.2542372881355932,0.3333333333333333,0.8,0.0,0.5483870967741936,0.6289347895028605,0.5,0.4555652752699111,0.9952153110047847,0.9553824881750669,0.02,0.9904761904761905,1.0,0.7320906514435206,0.8527360583599674,0.9851131005457252,1
34,0.0,0.2,0.9174311926605505,0.2542372881355932,0.6,0.8,0.0,0.5483870967741936,0.3971762475219449,0.0,0.33771943497849366,0.9808612440191388,0.9018809746310249,0.0,0.9761904761904762,0.8333333333333334,0.6414891065344102,0.8386827638076929,0.9884124588393123,1
35,0.0,0.2,0.9541284403669725,0.0,0.3333333333333333,1.0,0.0,0.5483870967741936,0.6220189668910608,0.0,0.4085492858960923,0.9904306220095693,0.9183183495336145,0.0,0.9904761904761905,1.0,0.6722966006497595,0.782246404874614,0.8948909238704251,1
36,0.5,0.8,0.981651376146789,0.4444444444444444,0.26666666666666666,0.6,0.0,0.5483870967741936,0.6284907900913255,0.0,0.47470166128384594,0.9952153110047847,0.9387453298533074,0.01,1.0,1.0,0.676969856063104,0.8098577748340386,0.916052694379246,1
37,0.5,0.6,0.9908256880733946,0.4444444444444444,0.3333333333333333,0.6,0.0,0.5483870967741936,0.6106390288626127,1.0,0.5369863772089145,1.0,0.9200779047299652,0.0,1.0,0.8333333333333334,0.6567618280284262,0.7412601146512814,0.8280975386917447,1
38,0.0,0.0,0.9174311926605505,0.2542372881355932,0.6,0.8,0.0,0.5483870967741936,0.551692764091375,0.0,0.3269249724650044,0.9665071770334929,0.8974906757504065,0.0,0.9714285714285714,1.0,0.6799416709296853,0.8525273600862859,0.9816470917494419,1
39,0.47058823529411764,0.4,0.9357798165137614,0.2542372881355932,0.7333333333333333,0.8,0.0,0.5483870967741936,0.6222157476480636,0.0,0.4127930625797954,0.9904306220095693,0.9538954833924868,0.0,0.9904761904761905,1.0,0.7905214762003256,0.8416017688448596,0.8824861570038736,1
40,0.0,0.2,0.908256880733945,0.2542372881355932,0.3333333333333333,0.8,0.0,0.5483870967741936,0.5795976506198667,0.0,0.4697364229864196,0.9904306220095693,0.9000911202866169,0.0,0.9952380952380953,0.8333333333333334,0.6457084881441303,0.7594419515858545,0.9910602296371355,1
41,0.5333333333333333,0.4,0.9541284403669725,0.0,0.3333333333333333,1.0,0.0,0.5483870967741936,0.6272907768527192,0.25,0.46039394752146434,0.9952153110047847,0.9528055426405694,0.04,0.9761904761904762,1.0,0.7349707456658013,0.8425336263026902,0.9214807759418172,1
42,0.5,0.4,0.9357798165137614,0.2542372881355932,0.7333333333333333,0.8,0.0,0.5483870967741936,0.623101540183476,0.6666666666666666,0.4542581900890179,0.9904306220095693,0.953733113775375,0.01,0.9952380952380953,1.0,0.7643743393739165,0.8681999654509972,0.9493794671639992,1
43,0.33333333333333337,0.6,0.9174311926605505,0.2542372881355932,0.6,0.8,0.0,0.5483870967741936,0.5347022070948535,0.3333333333333333,0.4487153837977852,0.9904306220095693,0.9336325940558585,0.02,0.9904761904761905,1.0,0.7141752783813563,0.869408362487305,0.9552441397943755,1
44,0.5,0.4,0.944954128440367,0.2542372881355932,0.4666666666666667,0.8,0.0,0.5483870967741936,0.5756172819780687,0.0,0.4764864198282749,0.9952153110047847,0.9306478338198232,0.0,1.0,1.0,0.768954575447005,0.8791431353668325,0.9511353828692013,1
45,0.0,0.2,0.944954128440367,0.2542372881355932,0.4666666666666667,0.8,0.0,0.5483870967741936,0.603513745690258,0.0,0.40627560916098227,0.9856459330143541,0.9232560570960237,0.0,0.9857142857142858,1.0,0.7648016333064023,0.8243572698631847,0.9014335884002217,1
46,0.2222222222222222,0.6,0.9174311926605505,0.2542372881355932,0.6,0.8,0.0,0.5483870967741936,0.6101475155749629,0.3333333333333333,0.5048208568630197,1.0,0.9576397842918694,0.0,0.9904761904761905,1.0,0.7547329526470625,0.824889089783694,0.9174239204468265,1
47,0.2222222222222222,0.2,0.944954128440367,0.2542372881355932,0.4666666666666667,0.8,0.0,0.5483870967741936,0.6160050887664892,0.0,0.3623766872236819,0.9952153110047847,0.9468280338486524,0.0,0.9857142857142858,1.0,0.7394399764050011,0.7806609317733851,0.8869963849799821,1
48,0.5,0.4,0.944954128440367,0.2542372881355932,0.4666666666666667,0.8,0.0,0.5483870967741936,0.6245793799218093,0.3333333333333333,0.40650971734534214,0.9904306220095693,0.9529347572420931,0.01,0.9761904761904762,1.0,0.7164613657013966,0.8026224764085104,0.9376464255046139,1
49,0.2222222222222222,0.2,0.963302752293578,0.2542372881355932,0.9333333333333333,0.8,0.0,0.5483870967741936,0.6199543893338053,0.0,0.4126172243888576,0.9808612440191388,0.9328011957218743,0.0,0.9952380952380953,1.0,0.6726873800418913,0.7916102333849798,0.890386098789921,1
50,0.47058823529411764,0.4,0.9357798165137614,0.2542372881355932,0.7333333333333333,0.8,0.0,0.5483870967741936,0.6161698898402672,0.3333333333333333,0.4834330313427291,0.9952153110047847,0.9652452742566664,0.01,0.9904761904761905,1.0,0.7744843892492544,0.8481029243231489,0.9219527274065623,1
51,0.0,0.2,0.9174311926605505,0.2542372881355932,0.6,0.8,0.0,0.5483870967741936,0.06195347846161947,0.0,0.47021646130283434,0.9808612440191388,0.7905751901563843,0.0,0.9857142857142858,0.8333333333333334,0.5475449896831223,0.75894741492611,0.8885627676006603,1
52,0.0,0.2,0.9908256880733946,0.4444444444444444,0.3333333333333333,0.6,0.0,0.5483870967741936,0.5376361504164509,0.0,0.41625376892560506,0.9808612440191388,0.8967539449776489,0.0,0.9857142857142858,1.0,0.6683371552068353,0.8055958271379469,0.9204747342759396,1
53,0.0,0.0,0.908256880733945,0.2542372881355932,0.3333333333333333,0.8,0.0,0.5483870967741936,0.5832207050919456,0.0,0.3985489324690674,0.9569377990430622,0.8777299266637856,0.0,0.9952380952380953,0.8333333333333334,0.6622436800600562,0.8140644008357785,0.9970257399067399,1
54,0.2222222222222222,0.2,0.944954128440367,0.2542372881355932,0.4666666666666667,0.8,0.0,0.5483870967741936,0.5969598119962213,0.3333333333333333,0.41410005269642514,0.9904306220095693,0.957844637213967,0.0,0.9809523809523809,1.0,0.6786302010873484,0.7772247418090695,0.8709186736203965,1
55,0.0,0.2,0.908256880733945,0.2542372881355932,0.3333333333333333,0.8,0.0,0.5483870967741936,0.5190349562979109,0.0,0.3021802065572857,0.9856459330143541,0.9135985515327473,0.0,0.9714285714285714,0.8333333333333334,0.646201594911132,0.8350084589044656,0.9661204080383397,1
56,0.5333333333333333,0.2,0.9541284403669725,0.0,0.3333333333333333,1.0,0.0,0.5483870967741936,0.6244771956438246,0.0,0.35712282007850904,0.9808612440191388,0.9284686078433785,0.01,0.9857142857142858,1.0,0.7277010459989529,0.8311069103997107,0.9030038510645512,1
57,0.47058823529411764,0.6,0.963302752293578,0.2542372881355932,0.9333333333333333,0.8,0.0,0.5483870967741936,0.6263752194595591,1.0,0.6425395533606332,1.0,0.9702984443845961,0.01,0.9952380952380953,1.0,0.8095647843892583,0.8412212733498475,0.9148282842151576,1
58,0.5,0.6,0.944954128440367,0.2542372881355932,0.4666666666666667,0.8,0.0,0.5483870967741936,0.6236924806401443,0.0,0.41109299127473775,0.9952153110047847,0.9478350142966965,0.01,0.9904761904761905,1.0,0.7264984156500764,0.8093756151123643,0.9865076523876749,1
59,0.5,0.8,0.9357798165137614,0.2542372881355932,0.7333333333333333,0.8,0.0,0.5483870967741936,0.6266667952284596,0.0,0.4268157217602987,0.9952153110047847,0.9531504114186535,0.03,0.9952380952380953,1.0,0.787838545895838,0.8886669942249611,0.997024029130592,1
60,0.0,0.0,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106361184317344,0.0,0.2319798801027182,0.8373205741626795,0.7785249306245814,0.0,0.9095238095238095,0.6666666666666666,0.4770375054647365,0.7306125921408699,0.9993307430734155,1
61,0.0,0.0,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106361184317344,0.0,0.2192667507536744,0.8086124401913876,0.7415703982985058,0.0,0.8857142857142857,0.6666666666666666,0.3385059891261867,0.6700145325933181,0.891675400352014,1
62,0.8333333333333334,0.8,0.9724770642201834,0.020134228187919434,0.4,0.2,0.0,0.5483870967741936,0.06404456974709904,0.0,0.47336528985577875,0.9952153110047847,0.9393295345582122,0.03,0.9952380952380953,1.0,0.6893570757723625,0.8442540903765047,0.9620874563619956,1
63,0.11111111111111116,0.0,0.7431192660550459,0.020134228187919434,0.3333333333333333,0.2,0.0,0.5483870967741936,0.061075077140055556,0.0,0.3040113919338411,0.9760765550239234,0.9048309931942594,0.0,0.8857142857142857,1.0,0.7149698598362322,0.7961065130648893,0.8814841730230706,1
64,0.11111111111111116,0.0,0.9724770642201834,0.19999999999999996,0.3333333333333333,0.8,0.0,0.5483870967741936,0.06347221794982172,0.0,0.37193874052331033,0.9330143540669856,0.8451337522668676,0.0,0.9142857142857143,1.0,0.717531224965279,0.8476289233607192,0.9956337244798401,1
65,0.0,0.0,0.7431192660550459,0.020134228187919434,0.3333333333333333,0.2,0.0,0.5483870967741936,0.0610636818738679,0.0,0.43647158405154884,0.9617224880382775,0.8478853455217743,0.0,0.9142857142857143,0.8333333333333334,0.5498279673880434,0.7870848833167813,0.9929135001761723,1
66,0.11111111111111116,0.0,0.7431192660550459,0.020134228187919434,0.3333333333333333,0.2,0.0,0.5483870967741936,0.06107908564258402,0.0,0.2708143824619026,0.9569377990430622,0.8883318175780198,0.0,0.9047619047619048,1.0,0.7094985346979725,0.8097738316797862,0.9324065989699554,1
67,0.0,0.0,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106361184317344,0.0,0.3628850271357533,0.937799043062201,0.8290808125393317,0.0,0.9523809523809523,0.6666666666666666,0.41372239557551566,0.7214284393036644,0.8845461775660323,1
68,0.75,0.6,0.981651376146789,0.8709677419354839,0.4666666666666667,0.8,0.0,0.5483870967741936,0.4181681288520508,0.5,0.563976889952378,1.0,0.9410125709137795,0.02,0.9857142857142858,1.0,0.8191634102148597,0.8478627084311315,0.9493123683717893,1
69,0.0,0.0,0.7431192660550459,0.020134228187919434,0.3333333333333333,0.2,0.0,0.5483870967741936,0.061085402691198554,0.0,0.21415568987868427,0.9282296650717703,0.7973440358905138,0.0,0.9666666666666667,1.0,0.6814440661036092,0.8008885168586914,0.9722155992292129,1
70,0.11111111111111116,0.2,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106926665627388,0.0,0.4042220361117591,0.9808612440191388,0.901680411271244,0.0,0.9523809523809523,0.8333333333333334,0.656874496958635,0.835923269807962,0.9620874563619956,1
71,0.0,0.0,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106361184317344,0.0,0.3206316734641458,0.9186602870813397,0.7295273825826487,0.0,0.919047619047619,0.6666666666666666,0.31389786512651635,0.6947090196018877,0.9105534797182923,1
72,0.0,0.0,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106361184317344,0.0,0.4066306140308513,0.9186602870813397,0.8364961100789047,0.0,0.8380952380952381,0.6666666666666666,0.3950459381635849,0.7433331621451625,0.9700825387304525,1
73,0.5,0.4,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.061080388769324756,0.0,0.4272388692485001,0.9904306220095693,0.9257781830237222,0.0,0.9952380952380953,0.8333333333333334,0.632602481611756,0.848208259815081,0.9683473846044551,1
74,0.0,0.0,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106361184317344,0.0,0.33159393163693807,0.8803827751196173,0.791207187130137,0.0,0.8952380952380953,0.6666666666666666,0.4733779470843058,0.7316589055156939,0.8790473230899298,1
75,0.0,0.0,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106361184317344,0.0,0.23797460230823575,0.84688995215311,0.6651825088198605,0.0,0.9428571428571428,0.5,0.23646192893002335,0.6610405632601427,0.856095357737039,1
76,0.0,0.0,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106361184317344,0.0,0.2876772867460471,0.8038277511961722,0.7082680397544907,0.0,0.9095238095238095,0.6666666666666666,0.2937551064862874,0.6711966867504974,0.8554063934853184,1
77,0.0,0.0,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.061063611843179655,0.0,0.17526055473195012,0.9043062200956937,0.8218006304232897,0.0,0.9238095238095239,0.6666666666666666,0.5030832795822145,0.8078729130398864,0.9797408173879293,1
78,0.1428571428571429,0.2,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106523217901916,0.0,0.3542420025466392,0.9856459330143541,0.9158616209774121,0.0,0.9238095238095239,0.8333333333333334,0.6462328049380772,0.8313093169231743,0.9306510181924813,1
79,0.47058823529411764,0.8,0.7431192660550459,0.020134228187919434,0.3333333333333333,0.2,0.0,0.5483870967741936,0.27246233325510727,1.0,0.5740998209113946,1.0,0.9532117463100067,0.02,0.9952380952380953,1.0,0.7854092155541011,0.8643541584686741,0.9981765740009925,1
80,0.0,0.0,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106361184317344,0.0,0.23160085056375423,0.9473684210526316,0.8516623965298485,0.0,0.8333333333333334,0.6666666666666666,0.4088407114810203,0.7322947629362707,0.9197589630240317,1
81,0.0,0.0,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106361184317344,0.0,0.3825868238969594,0.9473684210526316,0.8619895219683863,0.0,0.8857142857142857,0.8333333333333334,0.3942206929248111,0.7858769449789668,0.9654007542000757,1
82,0.4,0.0,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106361184317344,0.0,0.4097413478973928,0.9760765550239234,0.8083124691014212,0.0,0.9523809523809523,0.8333333333333334,0.5017455979742679,0.7427279849456542,0.9511679403961496,1
83,0.0,0.0,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106361184317344,0.0,0.36460186865631405,0.8038277511961722,0.7367656753384587,0.0,0.919047619047619,0.6666666666666666,0.43225452520144486,0.679421465415433,0.7803645605406747,1
84,0.0,0.0,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106361184317366,0.0,0.35717192108067164,0.9138755980861244,0.7808311124360278,0.0,0.9,0.6666666666666666,0.5120499553841309,0.7769553510513759,0.9985442729436872,1
85,0.0,0.6,0.9724770642201834,0.020134228187919434,0.4,0.2,0.0,0.5483870967741936,0.07428013308489467,1.0,0.5714119961655448,1.0,0.903681032429804,0.01,1.0,0.8333333333333334,0.5493836624769536,0.8097695668371787,0.9440545007755076,1
86,0.5,0.6,0.7431192660550459,0.020134228187919434,0.3333333333333333,0.2,0.0,0.5483870967741936,0.08004187855252021,0.6666666666666666,0.5185296589133367,1.0,0.9438494571974755,0.01,1.0,1.0,0.7789552535485079,0.91181572571907,0.9923242653140842,1
87,0.8333333333333334,0.8,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06107028368921652,0.5,0.5405219292553054,1.0,0.9527568118228472,0.03,0.9904761904761905,0.8333333333333334,0.6068121777610092,0.8308174857967227,0.9519228160834868,1
88,0.5,0.4,0.9724770642201834,0.020134228187919434,0.4,0.2,0.0,0.5483870967741936,0.10581586384768127,0.0,0.4843517485480656,0.9952153110047847,0.9229881460290811,0.0,0.9952380952380953,1.0,0.752419403774967,0.8858310049320939,0.9524679948322311,1
89,0.33333333333333337,0.2,0.7431192660550459,0.020134228187919434,0.3333333333333333,0.2,0.0,0.5483870967741936,0.06130743709887221,0.0,0.4955669434355987,0.9952153110047847,0.901018709316528,0.0,0.9857142857142858,1.0,0.710694138110961,0.8326727563966347,0.9162328192372635,1
90,0.4,0.2,0.7431192660550459,0.020134228187919434,0.3333333333333333,0.2,0.0,0.5483870967741936,0.06106392176163766,0.5,0.5952852888806568,1.0,0.9468664853916725,0.01,0.8761904761904762,1.0,0.6727066923618444,0.7835245815827897,0.9544033243258769,1
91,0.11111111111111116,0.2,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106523041383183,0.0,0.40886565277785214,0.9856459330143541,0.9226896360464206,0.0,0.9047619047619048,0.8333333333333334,0.6526355693345244,0.8204477330190545,0.8988882987446399,1
92,0.0,0.0,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106361184317344,0.0,0.276342953998585,0.8564593301435407,0.7333071844273917,0.0,0.919047619047619,0.6666666666666666,0.38885271919525816,0.7409491315974445,0.9953403124950284,1
93,0.1428571428571429,0.2,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106361184319964,0.0,0.4677814003927774,0.9952153110047847,0.8983031719708794,0.0,0.9904761904761905,0.8333333333333334,0.5113590658078585,0.823802696002845,0.9808379485414462,1
94,0.0,0.0,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106361184317344,0.0,0.38467473954812537,0.9569377990430622,0.7474748619353829,0.0,0.9714285714285714,0.5,0.4931758387591315,0.7171749874717038,0.914143721738191,1
95,0.0,0.0,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106361184317344,0.0,0.40778940061351643,0.9712918660287081,0.7455264821974321,0.0,0.9666666666666667,0.6666666666666666,0.23203622304792837,0.7045159453455624,0.9552859744570403,1
96,0.0,0.0,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106361184317344,0.0,0.30960359668913573,0.9425837320574163,0.7501915661803635,0.0,0.9523809523809523,0.5,0.4373758193721425,0.678624204418862,0.9307739610450806,1
97,0.1428571428571429,0.0,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106361997334386,0.0,0.4603144007149209,0.9712918660287081,0.879757183025405,0.0,0.919047619047619,0.8333333333333334,0.6447550657558331,0.7580753877485749,0.8221222176044127,1
98,0.0,0.0,0.0,0.020134228187919434,0.2,0.2,0.0,0.5483870967741936,0.06106361184317344,0.0,0.24405780324098214,0.7942583732057417,0.7691245165305622,0.0,0.8857142857142857,0.6666666666666666,0.45089987189824804,0.7358611077547915,0.9764666293504555,1
99,0.0,0.6,0.7431192660550459,0.020134228187919434,0.3333333333333333,0.2,0.0,0.5483870967741936,0.06137898315757273,0.0,0.3964576465895724,0.9904306220095693,0.9384606688739686,0.01,0.9809523809523809,1.0,0.6751068034364104,0.8731947129197968,0.9709710683745896,1
