,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
10,0.20754290876242099,0.0,0.9442477876106194,0.06896551724137934,0.46153846153846156,0.75,0.5845992666317443,0.8043424623735506,0.4120890012615622,0.0,0.1393807835630645,0.9949526813880126,0.918477350007069,0.0,0.9899117276166457,1.0,0.873977086743044,0.9363517223514203,0.9877216916780355,1
11,0.024390243902439046,0.0,0.9920353982300885,0.0,0.34615384615384615,0.75,0.5845992666317443,0.8043424623735506,0.36771583331640456,0.0,0.2279821590970924,0.9930599369085173,0.8655576010408568,0.00026191723415400735,0.9930643127364439,1.0,0.7499740959486064,0.8769612255700464,0.990152580889514,1
12,0.398792857741638,0.0,0.9831858407079646,0.28500000000000003,0.6153846153846154,0.5,0.5845992666317443,0.8043424623735506,0.6339797839612937,0.0,0.07371528077113598,0.9943217665615142,0.9520603693097559,0.0,0.9974779319041615,1.0,0.8170134638922888,0.8844872568083577,0.9352615523669641,1
13,0.9685667111854531,1.0,1.0,0.9874110563765737,0.5,0.3333333333333333,0.5845992666317443,0.8043424623735506,0.9303726528915367,1.0,0.7071146280101446,1.0,0.9749781100487296,0.017024620220010476,1.0,1.0,0.7518172377985463,0.8351140691908722,0.9427966101694915,1
14,0.14110429447852757,0.0,0.9991150442477876,0.19047619047619047,0.34615384615384615,0.4166666666666667,0.0,0.5289908709597829,0.09050473886561416,0.0,0.2629579103012992,0.9984280848834163,0.9066105631256046,0.0,0.9944997380827658,1.0,0.7856290024964724,0.8376261904191074,0.9164556962025318,0
15,0.008960573476702538,0.0,0.0,0.01258894362342633,0.34615384615384615,0.3333333333333333,0.0,0.5289908709597829,0.083985286672833,0.0,0.18760291685408592,0.9821849620120513,0.9049802506152393,0.0,0.9759036144578314,1.0,0.7797522886375876,0.8618418213826372,0.9398099260823655,0
16,0.45128438972488216,0.4,0.9628318584070796,0.09230769230769231,0.38461538461538464,0.5833333333333334,0.0,0.5289908709597829,0.5447744688860662,0.0,0.39370016528767315,0.9992140424417082,0.9366528642713232,0.0,0.999738082765846,1.0,0.7986317996248483,0.8610439234522186,0.9099287808965227,0
17,0.01699270199075864,0.0,0.7849557522123893,0.01258894362342633,0.46153846153846156,0.3333333333333333,0.0,0.5289908709597829,0.06563787240306096,0.0,0.10733859291299941,0.9861147498035107,0.9213019007546753,0.0,0.9795704557359874,1.0,0.7525987525987526,0.8496203549653213,0.9625090122566691,0
18,0.33062652670495807,0.2,0.9690265486725663,0.25555555555555554,0.38461538461538464,0.4166666666666667,0.5845992666317443,0.8043424623735506,0.9190102624295318,0.3333333333333333,0.450209899068889,0.9974763406940063,0.9729043748826613,0.00026191723415400735,0.9943253467843631,1.0,0.7837259100642399,0.8326476150063726,0.8882235528942116,1
19,0.14161508989095195,0.0,0.9539823008849557,0.049707602339181256,0.5,0.4166666666666667,0.0,0.5289908709597829,0.4436358077910456,0.0,0.10745650941345086,0.9965941839140686,0.919872804943704,0.0,0.9973808276584599,1.0,0.7799868086309243,0.8719791056082936,0.9819563152896486,0
20,0.37760551248923335,0.4,0.9628318584070796,0.09230769230769231,0.38461538461538464,0.5833333333333334,0.0,0.5289908709597829,0.566778656688088,0.0,0.3804698830572423,0.9994760282944721,0.9479913585622352,0.0,0.99869041382923,1.0,0.7856290024964724,0.8515054822398405,0.9437854564208354,0
21,0.012914770296028277,0.0,0.9619469026548673,0.01258894362342633,0.5,0.3333333333333333,0.0,0.5289908709597829,0.06426122312545979,0.0,0.24866351418150823,0.9963321980613047,0.9605790227317624,0.0,0.962807752750131,1.0,0.744204961366409,0.8231011433407891,0.9401408450704226,0
22,0.21538227694178447,0.2,0.9946902654867257,0.4339622641509434,0.5384615384615384,0.75,0.5845992666317443,0.8043424623735506,0.40111484313853163,0.0,0.3538764916930447,0.9987381703470032,0.940364203072599,0.0,0.9987389659520807,1.0,0.7387975910993161,0.8447847103158737,0.925832237174947,1
23,0.026202494923121544,0.0,0.0,0.01258894362342633,0.34615384615384615,0.3333333333333333,0.0,0.5289908709597829,0.13561672264082725,0.0,0.23669709828000562,0.9869007073618025,0.900024680589278,0.0,0.9855945521215296,1.0,0.8018578564542985,0.8931964825463933,0.94702419882276,0
24,0.6310541310541311,0.2,0.9920353982300885,0.7454545454545455,0.38461538461538464,0.5833333333333334,0.5845992666317443,0.8043424623735506,0.6736687203852475,0.0,0.3500085916577458,0.9981072555205047,0.9631176260273893,0.0013095861707700367,0.9987389659520807,1.0,0.7302067574382249,0.8389151633363685,0.9628561125135232,1
25,0.07849563913115942,0.0,0.9734513274336283,0.01258894362342633,0.5384615384615384,0.3333333333333333,0.0,0.5289908709597829,0.1183904734220882,0.0,0.1464204316263169,0.9973801414723605,0.9324478612604714,0.0,0.9965950759559979,1.0,0.7805169325258039,0.8986106266824688,0.9985041136873598,0
26,0.03143328881454688,0.0,0.7849557522123893,0.01258894362342633,0.46153846153846156,0.3333333333333333,0.0,0.5289908709597829,0.06957736218671495,0.0,0.3129173362605012,0.9934503536809012,0.9545123782046022,0.0,0.9761655316919853,1.0,0.7711698917095686,0.8439042943910074,0.9694989106753813,0
27,0.29675591166699233,0.2,0.9628318584070796,0.1235955056179775,0.46153846153846156,0.6666666666666666,0.0,0.5289908709597829,0.3518447725809759,0.0,0.2903710424915984,0.9994760282944721,0.9587119809340084,0.0,0.999214248297538,1.0,0.8185162477007971,0.8834370217353301,0.9649143256789836,0
28,0.0891265597147951,0.0,0.9345132743362832,0.09395973154362414,0.34615384615384615,0.5,0.0,0.5289908709597829,0.09393164227632933,0.0,0.15612641694609863,0.9968561697668326,0.928573352351838,0.0,0.9942378208486118,1.0,0.7567612273591928,0.8774808907197287,0.9798165137614679,0
29,0.20192307692307698,0.2,0.0,0.01258894362342633,0.34615384615384615,0.3333333333333333,0.0,0.5289908709597829,0.061393840845357484,0.0,0.1164989298072584,0.9992140424417082,0.9094458887437072,0.0,0.997904662126768,1.0,0.7343234323432343,0.8441907027628707,0.9299935773924215,0
30,0.06937709809772474,0.0,0.7849557522123893,0.01258894362342633,0.46153846153846156,0.3333333333333333,0.0,0.5289908709597829,0.2052034792531262,0.0,0.20767156347686355,0.9965941839140686,0.9099412903255112,0.0,0.9955474070193818,1.0,0.8362796071634893,0.8845035071516888,0.9739910313901345,0
31,0.6015553199010251,0.8,0.9486725663716814,0.10126582278481011,0.23076923076923078,0.3333333333333333,0.0,0.5289908709597829,0.45091120842655763,1.0,0.6065103806930041,1.0,0.9372119975633809,0.0006305170239596469,1.0,1.0,0.8059160881376396,0.872174076883194,0.9367432386556523,0
32,0.004784688995215336,0.0,0.0,0.01258894362342633,0.34615384615384615,0.3333333333333333,0.0,0.5289908709597829,0.06547050898374585,0.0,0.06421965238056926,0.9717055279014933,0.8895933722972269,0.0,0.9730225248821373,1.0,0.7414310023498906,0.8398020445080892,0.9472479688751574,0
33,0.024390243902439046,0.0,0.9690265486725663,0.25555555555555554,0.38461538461538464,0.4166666666666667,0.5845992666317443,0.8043424623735506,0.369111337560762,0.0,0.24003258632351876,0.9911671924290221,0.8442230468053779,0.0,0.9955863808322825,1.0,0.728633042865945,0.873417602175134,0.9955391143509956,1
34,0.3077709611451942,0.0,0.9902654867256637,0.09701492537313428,0.5,0.5,0.0,0.5289908709597829,0.06343580086173184,0.0,0.32068425555997293,0.9986900707361802,0.9488826630745845,0.0,0.99869041382923,1.0,0.7429963459196102,0.8770081801517939,0.9995398067188219,0
35,0.38570317243472985,0.0,0.9867256637168141,0.19999999999999996,0.5769230769230769,1.0,0.0,0.5289908709597829,0.6096309572493996,0.0,0.3548410155564703,0.9986900707361802,0.9656531986917105,0.0012610340479192938,0.99869041382923,1.0,0.742621333094106,0.8237153374556607,0.9386343993085566,0
36,0.07849563913115942,0.0,1.0,0.09701492537313428,0.38461538461538464,0.5,0.0,0.5289908709597829,0.1267892033885044,0.0,0.163640115070517,0.994760282944721,0.9256222462034387,0.0,0.9942378208486118,1.0,0.7775983683181779,0.9002380824321822,0.976179775280899,0
37,0.0,0.0,0.9451327433628318,0.01258894362342633,0.34615384615384615,0.3333333333333333,0.0,0.5289908709597829,0.0612244349500054,0.0,0.11694230394471872,0.8980875032748231,0.7821281704275729,0.0,0.8648507071765322,0.8,0.5507425742574257,0.8546231526072156,0.9837195484254309,0
38,0.10569105691056901,0.0,0.9548672566371681,0.1592592592592592,0.46153846153846156,0.5833333333333334,0.5845992666317443,0.8043424623735506,0.5684551553193178,0.0,0.3680322267879226,0.9924290220820189,0.867625664711838,0.0,0.9962168978562421,1.0,0.8788618749336446,0.9306981969372874,0.9824975840223344,1
39,0.5250515767757147,0.8,1.0,0.9060402684563759,0.4230769230769231,0.5,0.5845992666317443,0.8043424623735506,0.6182987235877448,0.0,0.3601111234339244,0.9993690851735015,0.9491331969599908,0.0005238344683080147,0.9993694829760403,1.0,0.7280040221216691,0.8561908515535606,0.9572807829652161,1
40,0.0,0.0,0.0,0.01258894362342633,0.34615384615384615,0.3333333333333333,0.0,0.5289908709597829,0.06122443481886808,0.0,0.008955499928550159,0.8158239455069426,0.631465138293986,0.0,0.893137768465165,0.8,0.4987857276293667,0.7709715694684417,0.8694464867135805,0
41,0.008960573476702538,0.0,0.0,0.01258894362342633,0.34615384615384615,0.3333333333333333,0.0,0.5289908709597829,0.06812647473648747,0.0,0.23933382601231512,0.978255174220592,0.8991256499864299,0.0,0.9324253535882661,1.0,0.7752989469926825,0.8623041789730459,0.9169255436416475,0
42,0.3251122782979371,0.0,0.9964601769911504,0.5660377358490566,0.46153846153846156,0.75,0.0,0.5289908709597829,0.6043368421784552,0.0,0.37837690037680427,0.9981660990306523,0.934759356071993,0.0012610340479192938,0.9994761655316919,1.0,0.7808697292708234,0.8675838211143072,0.9892961401232566,0
43,0.0,0.0,0.0,0.01258894362342633,0.34615384615384615,0.3333333333333333,0.0,0.5289908709597829,0.06122444317964604,0.0,0.0007547952479075581,0.7917212470526591,0.6384219464827939,0.0,0.8734939759036144,0.8,0.5883649184662847,0.7980054723976359,0.910570894291057,0
44,0.02611642743221687,0.0,0.7849557522123893,0.01258894362342633,0.46153846153846156,0.3333333333333333,0.0,0.5289908709597829,0.0644062530165237,0.0,0.36878147452789234,0.9986900707361802,0.9786683997177655,0.0,0.9816657936092195,1.0,0.7668137687555164,0.8352469552450776,0.9274053490795415,0
45,0.012914770296028277,0.0,0.7849557522123893,0.01258894362342633,0.46153846153846156,0.3333333333333333,0.0,0.5289908709597829,0.07395270653401409,0.0,0.2463555859858816,0.9958082263557768,0.9633906297526793,0.0,0.9782608695652174,1.0,0.7739176910742919,0.842417051376519,0.9394792399718509,0
46,0.2821261910749714,0.0,1.0,0.28500000000000003,0.5384615384615384,0.5,0.5845992666317443,0.8043424623735506,0.5452531772928741,0.5,0.34560543527819265,0.9930599369085173,0.9630336136675013,0.00026191723415400735,0.9930643127364439,1.0,0.8220443349753696,0.9024887977321224,0.9825831259895951,1
47,0.041821726032252315,0.0,0.0,0.01258894362342633,0.34615384615384615,0.3333333333333333,0.0,0.5289908709597829,0.06228920773338864,0.0,0.2093366762570057,0.994760282944721,0.9160034946011861,0.0,0.9884756416972237,1.0,0.6935496096414766,0.8607247210433885,0.97744767049291,0
48,0.42314021959937254,0.0,0.9902654867256637,0.4693877551020408,0.5769230769230769,0.8333333333333334,0.5845992666317443,0.8043424623735506,0.43532615399682184,0.0,0.41712258061781915,0.9930599369085173,0.9244044190522919,0.0,0.9918032786885246,1.0,0.8714142427281846,0.9289216612519777,0.988122866894198,1
49,0.06488159360222012,0.2,0.9628318584070796,0.0,0.34615384615384615,0.75,0.0,0.5289908709597829,0.2754346958334932,0.0,0.3405785398966581,0.9989520565889441,0.9556400144217496,0.0006305170239596469,0.9968569931901519,1.0,0.7826533230690274,0.856702293295897,0.9463816165542472,0
50,0.3322281167108754,0.2,0.9938053097345133,0.5882352941176471,0.46153846153846156,0.6666666666666666,0.0,0.5289908709597829,0.2477016946152305,0.3333333333333333,0.5007246251300991,1.0,0.9821145394802522,0.0006305170239596469,0.997642744892614,1.0,0.779839849269901,0.8592892236623995,0.9191705459162083,0
51,0.026202494923121544,0.0,0.0,0.01258894362342633,0.34615384615384615,0.3333333333333333,0.0,0.5289908709597829,0.23458024722791515,0.0,0.21499846404509537,0.9638459523185748,0.8271782511242418,0.0,0.9884756416972237,1.0,0.8425096030729833,0.8940701744746292,0.9453009021354345,0
52,0.125,0.0,0.95929203539823,0.01258894362342633,0.4230769230769231,0.3333333333333333,0.0,0.5289908709597829,0.06175526573106105,0.0,0.32458657236529675,0.9952842546502488,0.8758003264961812,0.0,0.9908328968046097,1.0,0.7257406904050013,0.8933113199575228,0.9930031554397037,0
53,0.008960573476702538,0.0,0.0,0.01258894362342633,0.34615384615384615,0.3333333333333333,0.0,0.5289908709597829,0.0978608756052537,0.0,0.12504082760689306,0.9350275085145402,0.7950472625378778,0.0,0.9109481403876375,1.0,0.8370533132878455,0.8970984749931091,0.9628538356308534,0
54,0.004784688995215336,0.0,0.9619469026548673,0.01258894362342633,0.5,0.3333333333333333,0.0,0.5289908709597829,0.06152219505668788,0.0,0.11126718312944428,0.9651558815823945,0.8769361813508405,0.0,0.9769512833944474,0.8,0.6616530479427291,0.8132116525370241,0.9549356223175965,0
55,0.1797651309846432,0.0,0.9805309734513274,0.28500000000000003,0.6153846153846154,0.5,0.5845992666317443,0.8043424623735506,0.42220698991270333,0.0,0.3843264076136015,0.9955835962145111,0.9025308802700547,0.0,0.9936948297604036,1.0,0.8593498551657547,0.9272200966140611,0.9924585218702866,1
56,0.034578563299189846,0.0,0.9557522123893806,0.0,0.15384615384615385,0.3333333333333333,0.0,0.5289908709597829,0.3358733014008326,0.0,0.2033066101735893,0.9869007073618025,0.8806839491648192,0.0,0.9947616553169198,1.0,0.8192318023099651,0.8678083356825397,0.9642399534071054,0
57,0.004901960784313708,0.0,0.95929203539823,0.01258894362342633,0.4230769230769231,0.3333333333333333,0.0,0.5289908709597829,0.2550908083673733,0.0,0.3760081810413157,0.9958082263557768,0.8422047528946308,0.0,0.999214248297538,1.0,0.7347767253044655,0.8705028891304364,0.9874746510795659,0
58,0.41777188328912473,0.2,0.9920353982300885,0.4117647058823529,0.38461538461538464,0.6666666666666666,0.5845992666317443,0.8043424623735506,0.7957055835291529,0.0,0.34725765923935914,0.9981072555205047,0.9394785903941089,0.0,0.998108448928121,1.0,0.7538475548674984,0.8482804174421681,0.9169255436416475,1
59,0.0,0.0,0.0,0.01258894362342633,0.34615384615384615,0.3333333333333333,0.0,0.5289908709597829,0.06122443481977957,0.0,0.05030372830594143,0.7911972753471312,0.7031348074999644,0.0,0.8627553693033001,0.8,0.528608196396753,0.8018056032988898,0.9528272414870352,0
60,0.026202494923121544,0.0,0.0,0.01258894362342633,0.34615384615384615,0.3333333333333333,0.0,0.5289908709597829,0.1008424296640863,0.0,0.10985600757703251,0.9950222687974849,0.914408422221544,0.0,0.9921424829753798,1.0,0.8098061775378352,0.8911693860701233,0.9580193756727664,0
61,0.0891265597147951,0.2,0.9743362831858408,0.09395973154362414,0.4230769230769231,0.5,0.0,0.5289908709597829,0.2864057059868883,0.0,0.4571492466584878,0.9994760282944721,0.9678812587128409,0.0,0.9944997380827658,1.0,0.7691218130311614,0.8278625561463994,0.9178411825369542,0
62,0.0,0.0,0.9814159292035398,0.0625,0.23076923076923078,0.4166666666666667,0.0,0.5289908709597829,0.5377464307480708,0.0,0.1146192270133386,0.9950222687974849,0.812908262756026,0.0,0.9955474070193818,1.0,0.776026589471427,0.8515616205380331,0.9105009431984908,0
63,0.20091799737715033,0.0,0.9964601769911504,0.9029850746268657,0.38461538461538464,0.5,0.5845992666317443,0.8043424623735506,0.5082396433169132,0.0,0.24069279279043365,0.9930599369085173,0.8817118521638652,0.0,0.9974779319041615,1.0,0.8940111133978185,0.9552288335650356,0.9969890401059857,1
64,0.25694444444444453,0.2,0.9929203539823008,0.45833333333333337,0.5,0.6666666666666666,0.5845992666317443,0.8043424623735506,0.48823333163770233,0.0,0.4403701811510232,0.9993690851735015,0.8647752652819221,0.0,1.0,1.0,0.6743687692164353,0.7613829071207989,0.8061154932320577,1
65,0.026202494923121544,0.0,0.9557522123893806,0.0,0.15384615384615385,0.3333333333333333,0.0,0.5289908709597829,0.21206064859090012,0.0,0.13481322305072196,0.9929263819753733,0.9045351650790562,0.0,0.9918805657412257,1.0,0.7983596544804117,0.8952800746654235,0.9795290498165897,0
66,0.26545952440830467,0.0,0.9973451327433628,0.28500000000000003,0.7692307692307693,0.5,0.5845992666317443,0.8043424623735506,0.39940667868290847,0.0,0.32535464604593745,0.9930599369085173,0.9551066414495348,0.0,0.998108448928121,1.0,0.7532987532987533,0.8717526199022398,0.9886208466090123,1
67,0.2566666666666667,0.2,0.995575221238938,0.15384615384615385,0.34615384615384615,0.5,0.5845992666317443,0.8043424623735506,0.5090630461256874,0.0,0.39024077975313753,0.9974763406940063,0.8869552830119438,0.0,0.9987389659520807,1.0,0.7319243604004448,0.854259382641904,0.9803921568627451,1
68,0.02007168458781361,0.0,0.0,0.01258894362342633,0.34615384615384615,0.3333333333333333,0.0,0.5289908709597829,0.06302421053753071,0.0,0.19177273821288554,0.962536023054755,0.8972271441167254,0.0,0.964379256155055,1.0,0.7891008174386921,0.838032084953908,0.888425187185467,0
69,0.166653637690223,0.0,0.8371681415929204,0.049707602339181256,0.34615384615384615,0.4166666666666667,0.0,0.5289908709597829,0.39297659005258123,0.0,0.2584186396856196,0.9931883678281372,0.946940955623892,0.0,0.9947616553169198,1.0,0.7919257629388693,0.8482983735386957,0.9951060358890702,0
70,0.02611642743221687,0.0,0.904424778761062,0.01258894362342633,0.5,0.3333333333333333,0.0,0.5289908709597829,0.06512342418411499,0.0,0.15662637435670823,0.994760282944721,0.9521915040554859,0.0,0.9863803038239917,1.0,0.7888142364263666,0.8379706295744803,0.9100204498977505,0
71,0.02238805970149249,0.0,0.0,0.01258894362342633,0.34615384615384615,0.3333333333333333,0.0,0.5289908709597829,0.061290091052487394,0.0,0.0008145280462209525,0.9738014147236049,0.8803253320254274,0.0,0.9772132006286014,1.0,0.7470621152770005,0.8259471130173758,0.9279228786010537,0
72,0.04303464622335795,0.2,0.9982300884955753,0.09701492537313428,0.4230769230769231,0.5,0.0,0.5289908709597829,0.16594982519645896,0.0,0.3441918411373359,0.9989520565889441,0.9155238496811818,0.0,0.99869041382923,1.0,0.8407608196269412,0.9086605878620843,0.9588787211861463,0
73,0.14329602808865483,0.4,0.9557522123893806,0.0,0.15384615384615385,0.3333333333333333,0.0,0.5289908709597829,0.0653519892340777,0.0,0.14027865976008436,0.9994760282944721,0.9590447362057386,0.0,0.9994761655316919,1.0,0.6816657975117336,0.787869634636157,0.8563181526619628,0
74,0.004784688995215336,0.0,0.9619469026548673,0.01258894362342633,0.5,0.3333333333333333,0.0,0.5289908709597829,0.061452181908268955,0.0,0.05516782472036197,0.9714435420487294,0.8839957638230775,0.0,0.9769512833944474,0.8,0.6519415746348415,0.8043530280690125,0.9478168264110757,0
75,0.3251122782979371,0.0,0.9628318584070796,0.09230769230769231,0.38461538461538464,0.5833333333333334,0.0,0.5289908709597829,0.5989021536277948,0.0,0.18081291134931732,0.9986900707361802,0.9604032621968785,0.0,0.99869041382923,1.0,0.7857617465590887,0.8597417626208529,0.9518360553417248,0
76,0.04303464622335795,0.0,0.8858407079646018,0.09701492537313428,0.34615384615384615,0.5,0.0,0.5289908709597829,0.26605975424931405,0.0,0.1259056934008751,0.9772072308095363,0.8801568113749011,0.0,0.9916186485070717,1.0,0.8597200037583388,0.917123260981868,0.9559613319011815,0
77,0.03855579593705405,0.0,0.7849557522123893,0.01258894362342633,0.46153846153846156,0.3333333333333333,0.0,0.5289908709597829,0.06936093530539755,0.0,0.21800301016848922,0.9874246790673303,0.9305884271348278,0.0,0.9748559455212154,1.0,0.765867418899859,0.826739599450652,0.8894070619586941,0
78,0.0017226528854435985,0.0,0.0,0.01258894362342633,0.34615384615384615,0.3333333333333333,0.0,0.5289908709597829,0.061259510128762296,0.0,0.09006306774380013,0.8231595493843332,0.7208989657223119,0.0,0.8459926663174437,1.0,0.6895661157024794,0.8359588128084721,0.899098512001738,0
79,0.20646080323499671,0.0,0.9716814159292035,0.13043478260869568,0.4230769230769231,0.5833333333333334,0.0,0.5289908709597829,0.45475971115407476,0.0,0.1121437722311045,0.9981660990306523,0.9471190513980525,0.0,0.997642744892614,1.0,0.75812803370272,0.8255918623144496,0.9880142533203758,0
80,0.22323838080959524,0.2,0.9814159292035398,0.0714285714285714,0.2692307692307692,0.5,0.0,0.5289908709597829,0.6314146734478348,0.5,0.5446999881576016,1.0,0.9810821209281684,0.0006305170239596469,0.9968569931901519,1.0,0.7416743518803156,0.82000311168441,0.9105009431984908,0
81,0.24859943977591037,0.0,0.9548672566371681,0.1592592592592592,0.46153846153846156,0.5833333333333334,0.5845992666317443,0.8043424623735506,0.3877572698939271,0.0,0.31328951921600057,0.9930599369085173,0.9235076306521458,0.0,0.9905422446406053,1.0,0.8506833830027746,0.916941360940506,0.9746466232892079,1
82,0.18560606060606055,0.4,0.95929203539823,0.01258894362342633,0.4230769230769231,0.3333333333333333,0.0,0.5289908709597829,0.3516512605452088,0.0,0.34465152911882735,0.9992140424417082,0.8967705465913892,0.0,0.998952331063384,1.0,0.7979419202930148,0.9066847038794019,0.9837195484254309,0
83,0.004784688995215336,0.0,0.9734513274336283,0.01258894362342633,0.5384615384615384,0.3333333333333333,0.0,0.5289908709597829,0.06278162320952019,0.0,0.3148907287402257,0.9834948912758711,0.8947315601330549,0.0,0.9790466212676794,1.0,0.7287933094384708,0.8504259684689937,0.9622224805300477,0
84,0.0,0.0,0.0,0.01258894362342633,0.34615384615384615,0.3333333333333333,0.0,0.5289908709597829,0.061224434819008744,0.0,0.02106669997249344,0.7725962798008907,0.5965462598413944,0.0,0.8871136720796229,0.8,0.5190513219284603,0.7733834820609969,0.9012520413718019,0
85,0.25876068376068373,0.2,0.9814159292035398,0.049707602339181256,0.5384615384615384,0.4166666666666667,0.0,0.5289908709597829,0.4297532213811204,0.5,0.4711972800482306,0.9994760282944721,0.9391644307006473,0.0006305170239596469,0.998952331063384,1.0,0.6808777429467084,0.8548966653132005,0.9996722386102916,0
86,0.15232865568436038,0.0,0.9973451327433628,0.1592592592592592,0.5384615384615384,0.5833333333333334,0.5845992666317443,0.8043424623735506,0.5749137233276298,0.0,0.0020269695509881336,0.9955835962145111,0.9094879641174249,0.0,0.9949558638083228,1.0,0.8551181102362204,0.9216502077926607,0.9664841767926292,1
87,0.0017226528854435985,0.0,0.0,0.01258894362342633,0.34615384615384615,0.3333333333333333,0.0,0.5289908709597829,0.06128537416005275,0.0,0.00974844872071512,0.8684831019124968,0.7421750080775025,0.0,0.8404924044002096,1.0,0.6902792140641159,0.8405757763786401,0.913384089153702,0
88,0.2693094226836559,0.0,0.9628318584070796,0.0,0.34615384615384615,0.75,0.0,0.5289908709597829,0.192887098687464,0.0,0.12061908952501788,0.9958082263557768,0.9168997297814873,0.0,0.9942378208486118,1.0,0.7675530576293934,0.8811153029170724,0.9692073527689965,0
89,0.2846064814814815,0.0,0.963716814159292,0.28500000000000003,0.5384615384615384,0.5,0.5845992666317443,0.8043424623735506,0.3705444234819366,0.0,0.3962432584668696,0.9962145110410094,0.9552931239527906,0.0,0.9962168978562421,1.0,0.711491202201907,0.8325544323663602,0.9610619469026548,1
90,0.03855579593705405,0.0,0.7849557522123893,0.01258894362342633,0.46153846153846156,0.3333333333333333,0.0,0.5289908709597829,0.06703266429007415,0.0,0.21463913792974,0.9931883678281372,0.9513371913606516,0.0,0.9693556836039812,1.0,0.7582663462335295,0.8279005844676032,0.9251559251559252,0
91,0.10759561095131565,0.0,0.8964601769911504,0.016129032258064502,0.3076923076923077,0.5,0.5845992666317443,0.8043424623735506,0.3739956137166739,0.0,0.2746430187882667,0.9697160883280758,0.8702337705760995,0.0,0.9854981084489282,1.0,0.823529411764706,0.9017849593181169,0.989724175229854,1
92,0.40852490421455945,0.4,0.9973451327433628,0.29166666666666663,0.34615384615384615,0.5,0.5845992666317443,0.8043424623735506,0.5382655794576121,0.3333333333333333,0.4298217233617103,0.9993690851735015,0.9426064635310067,0.0005238344683080147,0.9987389659520807,1.0,0.8207808177067323,0.8681311031037392,0.9140042934713979,1
93,0.15232865568436038,0.0,0.9858407079646018,0.4693877551020408,0.5384615384615384,0.8333333333333334,0.5845992666317443,0.8043424623735506,0.37727954401332475,0.0,0.0,0.9943217665615142,0.9413949940025512,0.0,0.9842370744010088,1.0,0.7875271936185642,0.8836722926974169,0.9824975840223344,1
