,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4
311,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.05931366257525428,0.0,0.015497123485979536,0.7599199733244415,0.8514528330859958,0.0,0.714,0.5,0.5978751294558781,0.7141921473463186,0.8305091652367592
312,0.0,0.0,0.8712174524982407,0.0024554941682013443,0.7,0.5714285714285714,0.0,0.6666666666666666,0.05914341240504162,0.0,0.03694290225394026,0.7915971990663555,0.8187716767987272,0.0,0.7969999999999999,0.5,0.5409428971405964,0.6117675869044907,0.6825922766683851
313,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.0588015809006992,0.0,0.011098059015790085,0.7599199733244415,0.8343218674113215,0.0,0.779,0.5,0.565814775805065,0.6756803198378563,0.7855458638706475
314,0.0,0.0,0.7149894440534834,0.0,0.2,0.2857142857142857,0.0,0.6666666666666666,0.06643330792250846,0.0,0.017350904111834597,0.7732577525841947,0.7336802745328861,0.0,0.8036666666666666,0.5,0.49026985699008757,0.7072576084291173,0.9242453598681472
315,0.0,0.0,0.8979591836734694,0.0,0.6,0.8571428571428571,0.0,0.6666666666666666,0.05963499699494712,0.0,0.009988270493450524,0.7119039679893298,0.726553568673338,0.0,0.8206666666666667,0.5,0.4900262408501963,0.6223289416853586,0.7546316425205207
316,0.0,0.0,0.7586206896551724,0.0,0.5,0.7142857142857143,0.0,0.6666666666666666,0.8361560207041094,0.0,0.01972050284647231,0.8339446482160721,0.7873462211754396,0.0,0.8416666666666667,1.0,0.7770700937011783,0.8557338653885439,0.9343976370759095
317,0.0,0.0,0.7586206896551724,0.0,0.5,0.7142857142857143,0.0,0.6666666666666666,0.821174711788464,0.0,0.00981900637211186,0.8179393131043682,0.7705621299690044,0.0,0.8373333333333334,1.0,0.7703532569891822,0.8605827965830206,0.9508123361768591
318,0.0,0.0,0.7149894440534834,0.0,0.2,0.2857142857142857,0.0,0.6666666666666666,0.07039136431844073,0.0,0.026922981491709574,0.8219406468822941,0.7980810463600176,0.0,0.7726666666666666,0.5,0.5349310811360263,0.7245593092579863,0.9141875373799464
319,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.058914483932251294,0.0,0.0350226786071145,0.7839279759919974,0.8488154987231733,0.0,0.8113333333333334,0.0,0.618638825738356,0.6257720910623144,0.6329053563862725
320,0.0,0.1,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.06084591998305011,0.0,0.1137697482891834,0.9986662220740247,0.9711770220523005,0.0,0.786,0.5,0.6624547365465918,0.7195541694010589,0.7766536022555259
321,0.0,0.0,0.8712174524982407,0.0024554941682013443,0.7,0.5714285714285714,0.0,0.6666666666666666,0.059141716943185596,0.0,0.022310847282178803,0.7459153051017006,0.7757432092117296,0.0,0.8180000000000001,0.5,0.5107055096665497,0.6060528613655257,0.7014002130645017
322,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.05912584336621618,0.0,0.0718222902363812,0.8422807602534178,0.872893874151983,0.0,0.8083333333333333,0.0,0.6336436705319117,0.6359102263767591,0.6381767822216065
323,0.0,0.0,0.8712174524982407,0.0024554941682013443,0.7,0.5714285714285714,0.0,0.6666666666666666,0.059544378032905465,0.0,0.010089568645486824,0.7605868622874291,0.7855285103526043,0.0,0.796,0.5,0.5340617603550706,0.6251078861920536,0.7161540120290367
324,0.0,0.0,0.7149894440534834,0.0,0.2,0.2857142857142857,0.0,0.6666666666666666,0.07137743780498695,0.0,0.00446817934331567,0.7989329776592198,0.7794442736106422,0.0,0.783,0.5,0.5166239879573681,0.7299789880742071,0.9433339881910463
325,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.05939357308836879,0.0,0.010541198507965865,0.6908969656552184,0.8015641728753256,0.0,0.796,0.5,0.5878281617099698,0.7500747037887822,0.9123212458675946
326,0.0,0.0,0.8979591836734694,0.0,0.6,0.8571428571428571,0.0,0.6666666666666666,0.06049910192097563,0.0,0.03890108745201204,0.7872624208069356,0.7986785647229364,0.0,0.795,0.5,0.5517093540239852,0.6498773282437443,0.7480453024635034
327,0.0,0.0,0.9014778325123153,0.0,0.7,1.0,0.0,0.6666666666666666,0.12586488033978627,0.0,0.006242934425677804,0.788596198732911,0.8011338806452233,0.0,0.7803333333333333,1.0,0.7731320095338277,0.7992674635477973,0.825402917561767
328,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.05946745105741835,0.0,0.04178128546219928,0.7302434144714904,0.8315729605101538,0.0,0.7736666666666667,0.5,0.5981257353040061,0.7344901064074074,0.8708544775108087
329,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.05873124683178954,0.0,0.0018389710972860351,0.7422474158052684,0.8255765537609653,0.0,0.751,0.0,0.5885034030218543,0.6184301871341288,0.6483569712464032
330,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.061577574028793935,0.0,0.03846884612202983,0.8489496498832945,0.8697391542757225,0.0,0.7866666666666666,0.5,0.6467349808276304,0.7789082063439072,0.9110814318601842
331,0.0,0.0,0.8747361013370866,0.0024554941682013443,0.9,0.5714285714285714,0.0,0.6666666666666666,0.07128873026985583,0.0,0.010209837844736613,0.7752584194731578,0.8083105709732205,0.0,0.785,1.0,0.6904833219445218,0.7951631698672131,0.8998430177899045
332,0.0,0.1,0.8712174524982407,0.0024554941682013443,0.7,0.5714285714285714,0.0,0.6666666666666666,0.06039965333474595,0.0,0.2035084276226683,0.9986662220740247,0.9717067614574219,0.0,0.7896666666666666,1.0,0.6762648932410369,0.6793435745834993,0.6824222559259615
333,0.0,0.0,0.8986629134412386,0.0,0.5,0.7142857142857143,0.0,0.6666666666666666,0.06348939133863263,0.0,0.03291061186522426,0.7792597532510837,0.7711859880579102,0.0,0.773,0.5,0.5177316241953692,0.6829991051106176,0.8482665860258659
334,0.0,0.0,0.7586206896551724,0.0,0.5,0.7142857142857143,0.0,0.6666666666666666,0.6274083172953496,0.0,0.03854567227259398,0.8642880960320107,0.8211841587861661,0.0,0.812,1.0,0.8335858925533851,0.9073026836587221,0.9810194747640593
335,0.0,0.0,0.8712174524982407,0.0024554941682013443,0.7,0.5714285714285714,0.0,0.6666666666666666,0.05938728940970561,0.0,0.05201193884660127,0.8542847615871958,0.8676305868754237,0.0,0.7986666666666666,0.5,0.5889379849032368,0.6322904494652493,0.6756429140272618
336,0.0,0.0,0.7149894440534834,0.0,0.2,0.2857142857142857,0.0,0.6666666666666666,0.11520060229353124,0.0,0.05028610771415909,0.8369456485495165,0.781392103610681,0.0,0.8456666666666667,0.5,0.501506961570152,0.6913880070466689,0.8812690525231859
337,0.0,0.0,0.7586206896551724,0.0,0.5,0.7142857142857143,0.0,0.6666666666666666,0.44407561567824927,0.0,0.013353410356406914,0.7969323107702567,0.7882790178472848,0.0,0.8113333333333334,1.0,0.7477705300557523,0.8120768252879331,0.8763831205201139
338,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.058843464319925154,0.0,0.026518546466706372,0.7552517505835279,0.8262249467949749,0.0,0.8180000000000001,0.0,0.6089607911892791,0.6138332258169668,0.6187056604446545
339,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.05899546765936525,0.0,0.01812095056615093,0.8132710903634545,0.8775537702534595,0.0,0.7243333333333333,0.5,0.5892712384090468,0.6785629012310834,0.7678545640531199
340,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.06132406038504745,0.0,0.01515439670501506,0.7302434144714904,0.805523539883064,0.0,0.7993333333333333,0.5,0.6251516773508524,0.8045498925242056,0.9839481076975587
341,0.0,0.0,0.8747361013370866,0.0024554941682013443,0.9,0.5714285714285714,0.0,0.6666666666666666,0.06951261346994819,0.0,0.010248822023603221,0.7439146382127375,0.793693296262215,0.0,0.791,1.0,0.673603145556976,0.7681141022647984,0.8626250589726208
342,0.0,0.0,0.8923293455313159,0.0,0.4,0.5714285714285714,0.0,0.6666666666666666,0.1443808937616059,0.0,0.3258075673778259,0.9913304434811604,0.8945372620814145,0.0,0.8533333333333333,1.0,0.8386226009080291,0.9121665989152903,0.9857105969225514
343,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.05944219195634981,0.0,0.0948371573060045,0.9436478826275425,0.9124434262527703,0.0,0.8049999999999999,0.0,0.6498779234438138,0.6544733251165633,0.6590687267893128
344,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.05883589900447295,0.0,0.03646365226141812,0.7675891963987996,0.8442310626217331,0.0,0.766,0.5,0.5709149500399008,0.6757225580900663,0.7805301661402319
345,0.0,0.0,0.7586206896551724,0.0,0.5,0.7142857142857143,0.0,0.6666666666666666,0.7948864654696713,0.0,0.03599676095143245,0.8126042014004669,0.7639947165147373,0.0,0.8343333333333334,1.0,0.7616246299301471,0.8686830738671663,0.9757415178041853
346,0.0,0.0,0.7149894440534834,0.0,0.2,0.2857142857142857,0.0,0.6666666666666666,0.07046291409473127,0.0,0.05316406286715314,0.8032677559186395,0.7846862101045942,0.0,0.774,0.5,0.5265419522795368,0.7252482972829994,0.923954642286462
347,0.0,0.0,0.7149894440534834,0.0,0.2,0.2857142857142857,0.0,0.6666666666666666,0.10770224658852956,0.0,0.006934707106202143,0.8312770923641214,0.788291143484742,0.0,0.8223333333333334,0.5,0.5171291572598605,0.7143816927904416,0.9116342283210227
348,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.05883823380900399,0.0,0.01545324304976159,0.7662554184728243,0.8403661670367738,0.0,0.8146666666666667,0.0,0.6077163069251557,0.6228997758419059,0.6380832447586561
349,0.0,0.0,0.7149894440534834,0.0,0.2,0.2857142857142857,0.0,0.6666666666666666,0.3738366197583597,0.0,0.08235503021813739,0.8766255418472825,0.752173762935589,0.0,0.9153333333333333,0.5,0.48397532687198963,0.6112894915443485,0.7386036562167074
350,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.0587348142937093,0.0,0.013357006682719774,0.6968989663221073,0.7824961771417347,0.0,0.8180000000000001,0.0,0.562452518976724,0.5914853579031909,0.6205181968296578
351,0.0,0.0,0.8979591836734694,0.0,0.6,0.8571428571428571,0.0,0.6666666666666666,0.06026117583335078,0.0,0.015013403194887087,0.7849283094364788,0.7970080640749665,0.0,0.7936666666666666,0.5,0.5498069877417615,0.6451534288865156,0.7404998700312697
352,0.0,0.0,0.7586206896551724,0.0,0.5,0.7142857142857143,0.0,0.6666666666666666,0.7102573804027663,0.0,0.3024696718221417,0.9869956652217405,0.8751351821549667,0.05533333333333333,0.9283333333333333,1.0,0.9361120277500823,0.9364487629264617,0.9367854981028413
353,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.05868172144136918,0.0,0.01337212530262366,0.72324108036012,0.8102020717236287,0.0,0.7713333333333333,0.0,0.5814805134176958,0.6109657532693228,0.6404509931209498
354,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.05857205914878316,0.0,0.03857956570893273,0.6908969656552184,0.7672933678714043,0.0,0.839,0.0,0.5532386657659983,0.5917735671715638,0.6303084685771294
355,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.0632583900234055,0.0,0.028235774049516604,0.8066022007335778,0.8431213810812009,0.0,0.7853333333333333,0.5,0.6548300005911007,0.8258330106686798,0.9968360207462587
356,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.0619175521128682,0.0,0.10105888869819679,0.5015005001667223,0.6768722411681762,0.0,0.9113333333333333,0.5,0.5874107471654891,0.6635290641592987,0.7396473811531082
357,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.05861172557643535,0.0,0.025251936748426518,0.7535845281760587,0.8037458033319916,0.0,0.815,0.5,0.5545801047166797,0.6155228807733972,0.6764656568301146
358,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.05931792359104593,0.0,0.05699742118650253,0.873624541513838,0.8791392350778777,0.0,0.794,0.0,0.6160989096786467,0.6375374504956641,0.6589759913126816
359,0.0,0.0,0.7149894440534834,0.0,0.2,0.2857142857142857,0.0,0.6666666666666666,0.4789125515667014,0.0,0.0560632906040629,0.8866288762920974,0.7743977629628027,0.0,0.908,0.5,0.5055596878951945,0.619784464403615,0.7340092409120356
360,0.0,0.0,0.8979591836734694,0.0,0.6,0.8571428571428571,0.0,0.6666666666666666,0.06053334154881662,0.0,0.005432208539347005,0.752917639213071,0.7699591975263894,0.0,0.7796666666666667,0.5,0.52111645429718,0.6463419948064559,0.7715675353157319
361,0.0,0.0,0.8712174524982407,0.0024554941682013443,0.7,0.5714285714285714,0.0,0.6666666666666666,0.05928648003044801,0.0,0.032861477138857564,0.7652550850283428,0.792510460377976,0.0,0.8029999999999999,0.5,0.5264100132477731,0.6148900135787444,0.7033700139097157
362,0.0,0.0,0.8986629134412386,0.0,0.5,0.7142857142857143,0.0,0.6666666666666666,0.06426432173814622,0.0,0.033131134694176834,0.8426142047349117,0.8221944388736588,0.0,0.775,0.5,0.545564590306392,0.6906188357946288,0.8356730812828654
363,0.0,0.0,0.7149894440534834,0.0,0.2,0.2857142857142857,0.0,0.6666666666666666,0.08828690838740716,0.0,0.05826933151742475,0.8339446482160721,0.8009643081038795,0.0,0.7906666666666666,0.5,0.5364337537604793,0.7612779346668249,0.9861221155731705
364,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.060098954311682884,0.0,0.01863452539743038,0.8406135378459486,0.8746357233361933,0.0,0.7913333333333333,0.5,0.6252816947168597,0.7381097293456442,0.8509377639744287
365,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.06502685304709555,0.0,0.0161660786387684,0.750916972324108,0.8074960844179775,0.0,0.784,0.5,0.6550716997147852,0.7821312245006213,0.9091907492864576
366,0.0,0.0,0.7586206896551724,0.0,0.5,0.7142857142857143,0.0,0.6666666666666666,0.9251907586613434,0.0,0.015420996601340886,0.9493164388129376,0.8901317670352873,0.0,0.9133333333333333,1.0,0.7032585033106074,0.7607989758516283,0.8183394483926493
367,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.061169533233418893,0.0,0.026532348965672248,0.6138712904301433,0.7492617618907519,0.0,0.813,0.5,0.6055645543365328,0.7431988430598914,0.88083313178325
368,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.05985110560975482,0.0,0.28888010893720995,0.991997332444148,0.9514678412173002,0.0,0.8026666666666666,0.5,0.6567682658920561,0.6758262175121653,0.6948841691322746
369,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.05895290377582618,0.0,0.03004793115212423,0.7725908636212071,0.817822533310917,0.0,0.806,0.0,0.5685394316979339,0.6088440344904259,0.6491486372829179
370,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.058703043374717656,0.0,0.016408748328277212,0.7759253084361454,0.837214927557179,0.0,0.77,0.5,0.5712176055418418,0.6321418426527998,0.6930660797637578
371,0.0,0.0,0.7586206896551724,0.0,0.5,0.7142857142857143,0.0,0.6666666666666666,0.7969989436188256,0.0,0.014069927501635604,0.812270756918973,0.7623481563010595,0.0,0.8343333333333334,1.0,0.750845334245534,0.8659928279781612,0.9811403217107885
372,0.5,0.7,1.0,0.9945828819068255,0.7,0.5714285714285714,0.0,0.6666666666666666,0.9398705849472487,0.5,0.5581117076795248,1.0,0.9808041376744154,0.49366666666666664,0.9826666666666667,1.0,0.6854792820944564,0.7084526382370495,0.7314259943796426
373,0.8,1.0,1.0,0.9411764705882353,0.9,1.0,0.0,0.6666666666666666,0.06515756444869669,1.0,0.8653108814135348,1.0,0.9845443588239278,0.04666666666666667,0.9893333333333333,1.0,0.7155821810805554,0.7313434578662539,0.7471047346519524
374,0.0,0.0,0.8986629134412386,0.0,0.5,0.7142857142857143,0.0,0.6666666666666666,0.06233009527668332,0.0,0.0048746162800125115,0.7742580860286762,0.768520140325036,0.0,0.776,0.5,0.5067675928807998,0.6711439264192156,0.8355202599576316
375,0.0,0.0,0.7149894440534834,0.0,0.2,0.2857142857142857,0.0,0.6666666666666666,0.09282983862143046,0.0,0.005286319879847512,0.824274758252751,0.7925485694849423,0.0,0.7966666666666666,0.5,0.5310377371702362,0.7474745981444264,0.9639114591186168
376,0.0,0.0,0.8986629134412386,0.0,0.5,0.7142857142857143,0.0,0.6666666666666666,0.06449881901425014,0.0,0.022163372829275163,0.7969323107702567,0.7866645114278357,0.0,0.7746666666666666,0.5,0.5305235775139253,0.6916012746000306,0.8526789716861359
377,0.0,0.0,0.8986629134412386,0.0,0.5,0.7142857142857143,0.0,0.6666666666666666,0.06215464499049295,0.0,0.01300352845845576,0.8156052017339113,0.8107740035028188,0.0,0.778,0.5,0.5373181961014474,0.6707753139774448,0.8042324318534424
378,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.05870217000623079,0.0,0.02223356309201885,0.7425808602867623,0.8216668150902283,0.0,0.7633333333333333,0.0,0.5814547372711353,0.6179085322716508,0.6543623272721663
379,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.05892776810048184,0.0,0.04586480044327901,0.8126042014004669,0.8668200264489087,0.0,0.6963333333333334,0.0,0.6094474576875386,0.6373654020728985,0.6652833464582584
380,0.0,0.0,0.8712174524982407,0.0024554941682013443,0.7,0.5714285714285714,0.0,0.6666666666666666,0.06018106050163563,0.0,0.1997192020521722,0.9749916638879627,0.9227712126598386,0.0,0.7923333333333333,0.5,0.6277871426617154,0.6614188988161327,0.6950506549705499
381,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.058863735056781996,0.0,0.012718037097337542,0.745248416138713,0.7969846252760315,0.0,0.8163333333333334,0.0,0.5520896102147769,0.5990714269657154,0.646053243716654
382,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.05968922678911526,0.0,0.046156033296329335,0.9786595531843948,0.9342647451499217,0.0,0.8029999999999999,0.5,0.6583619743601049,0.6642158519697909,0.6700697295794769
383,0.0,0.0,0.7149894440534834,0.0,0.2,0.2857142857142857,0.0,0.6666666666666666,0.1735300567986402,0.0,0.04300534094430564,0.8459486495498499,0.7386261005110117,0.0,0.891,0.5,0.4812204508051879,0.642910774441748,0.8046010980783083
384,0.0,0.0,0.9014778325123153,0.0,0.7,1.0,0.0,0.6666666666666666,0.12841918651848616,0.0,0.01057553863212668,0.7959319773257753,0.8025624194058036,0.0,0.7876666666666666,1.0,0.7838495042460029,0.8172225621597518,0.8505956200735006
385,0.0,0.0,0.8923293455313159,0.0,0.4,0.5714285714285714,0.0,0.6666666666666666,0.27194545897066624,0.0,0.021844629239302416,0.7695898632877626,0.7749161812577534,0.0,0.7973333333333333,1.0,0.768569997729852,0.8004675700077938,0.8323651422857355
386,0.0,0.0,0.9014778325123153,0.0,0.7,1.0,0.0,0.6666666666666666,0.07597368542093064,0.0,0.03868795605192832,0.9443147715905302,0.8820987353457832,0.0,0.7826666666666666,1.0,0.7342292916320587,0.8582803730857773,0.9823314545394958
387,0.0,0.0,0.8923293455313159,0.0,0.4,0.5714285714285714,0.0,0.6666666666666666,0.2678982488775501,0.0,0.04521260138756544,0.7752584194731578,0.7750699311193914,0.0,0.8183333333333334,1.0,0.7334558388411526,0.7741206747328881,0.8147855106246238
388,0.0,0.0,0.9809992962702322,0.0,0.6,0.8571428571428571,0.0,0.6666666666666666,0.9289021349484669,0.0,0.09720211809816193,0.9609869956652217,0.9038858326456229,0.0,0.9196666666666666,1.0,0.706808692316744,0.7524489451151314,0.7980891979135187
389,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.05894919762975681,0.0,0.02242541540223697,0.8282760920306769,0.8741515973233173,0.0,0.6956666666666667,0.5,0.6088262912863198,0.6416878583762722,0.6745494254662247
390,0.0,0.0,0.7586206896551724,0.0,0.5,0.7142857142857143,0.0,0.6666666666666666,0.5125760489195462,0.0,0.02951753337706564,0.8106035345115038,0.797335420853908,0.0,0.8153333333333334,1.0,0.7454069120413674,0.8202084467920332,0.8950099815426988
391,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.06530180643682537,0.0,0.021502864609986738,0.7495831943981327,0.8050906240282311,0.0,0.784,0.5,0.6557729095733793,0.7786955599967398,0.9016182104201004
392,0.0,0.0,0.8747361013370866,0.0024554941682013443,0.9,0.5714285714285714,0.0,0.6666666666666666,0.06830407152097073,0.0,0.023032202540327007,0.7982660886962321,0.8265290397100342,0.0,0.782,1.0,0.6821324244679352,0.807365135136947,0.9325978458059587
393,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.058801529246693574,0.0,0.022584373577473005,0.782594198066022,0.8501597055445945,0.0,0.7423333333333333,0.5,0.5799616622149407,0.6497353362870124,0.7195090103590842
394,0.0,0.0,0.7149894440534834,0.0,0.2,0.2857142857142857,0.0,0.6666666666666666,0.08195891340063599,0.0,0.03145143176049636,0.8046015338446149,0.7809804658821075,0.0,0.7976666666666666,0.5,0.5194843942967661,0.7556962991069935,0.9919082039172209
395,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.062135280972171913,0.0,0.014832210105923838,0.7382460820273424,0.8059967065033096,0.0,0.7886666666666666,0.5,0.6338712317097741,0.7968545337483762,0.9598378357869783
396,0.0,0.0,0.7586206896551724,0.0,0.5,0.7142857142857143,0.0,0.6666666666666666,0.8733255921733662,0.0,0.043425587081016404,0.8672890963654551,0.8099861923975349,0.0,0.8696666666666667,1.0,0.7117070944255597,0.8224807742802678,0.9332544541349759
397,0.0,0.0,0.7586206896551724,0.0,0.5,0.7142857142857143,0.0,0.6666666666666666,0.8650426076619746,0.0,0.03524053351282619,0.8926308769589864,0.8414888211594248,0.0,0.8576666666666667,1.0,0.8086712018411599,0.8493188669150942,0.8899665319890285
398,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.058888257622755735,0.0,0.03391099775879303,0.737245748582861,0.8264476327814784,0.0,0.77,0.5,0.5706542527746461,0.6910723251335569,0.8114903974924675
399,0.0,0.0,0.8923293455313159,0.0,0.4,0.5714285714285714,0.0,0.6666666666666666,0.20649153009611199,0.0,0.011535896686694858,0.7792597532510837,0.7886416400633154,0.0,0.787,1.0,0.8059448291311437,0.8131334132785966,0.8203219974260493
400,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.058911730739170554,0.0,0.04729299046275626,0.8192730910303434,0.8731864924782634,0.0,0.7046666666666667,0.5,0.6024092237178937,0.6428586738134067,0.6833081239089196
401,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.06018390837812515,0.0,0.010010532084748669,0.6242080693564522,0.7600833838129084,0.0,0.8166666666666667,0.5,0.5947970102042426,0.7684311130315387,0.9420652158588346
402,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.05980813155883402,0.0,0.02042917604213701,0.745248416138713,0.8327257402117259,0.0,0.7983333333333333,0.5,0.6077987165512975,0.7507426866225388,0.8936866566937802
403,0.0,0.0,0.7149894440534834,0.0,0.2,0.2857142857142857,0.0,0.6666666666666666,0.09800698004615305,0.0,0.016436977924050855,0.8202734244748249,0.7648557803226957,0.0,0.8346666666666667,0.5,0.49927195413705494,0.7053740302166545,0.911476106296254
404,0.0,0.0,0.7149894440534834,0.0,0.2,0.2857142857142857,0.0,0.6666666666666666,0.1396844006202741,0.0,0.017382227777220094,0.8389463154384795,0.7483922019274603,0.0,0.8746666666666667,0.5,0.4848141668558909,0.659318398324006,0.833822629792121
405,0.0,0.0,0.7149894440534834,0.0,0.2,0.2857142857142857,0.0,0.6666666666666666,0.07000928306840137,0.0,0.026219634077366827,0.7939313104368123,0.7765289110142224,0.0,0.7813333333333333,0.5,0.5156548546876607,0.7240397878860136,0.9324247210843665
406,0.0,0.0,0.8986629134412386,0.0,0.5,0.7142857142857143,0.0,0.6666666666666666,0.062413892380612235,0.0,0.011951134883938841,0.792597532510837,0.7908775339898464,0.0,0.7783333333333333,0.5,0.5170227636643052,0.6723097868390431,0.827596810013781
407,0.0,0.0,0.7586206896551724,0.0,0.5,0.7142857142857143,0.0,0.6666666666666666,0.605313098787549,0.0,0.028529795365550448,0.8299433144381461,0.8008906119216868,0.0,0.8073333333333333,1.0,0.8082024630733291,0.8837023233369503,0.9592021836005716
408,0.0,0.0,0.7586206896551724,0.0,0.5,0.7142857142857143,0.0,0.6666666666666666,0.7801145699406976,0.0,0.002455258725942877,0.8146048682894298,0.7725048628530591,0.0,0.8303333333333334,1.0,0.7732365703031108,0.875851629356354,0.9784666884095972
409,0.0,0.0,0.8712174524982407,0.0024554941682013443,0.7,0.5714285714285714,0.0,0.6666666666666666,0.05948884436340929,0.0,0.017998394581299815,0.8816272090696899,0.882412939439616,0.0,0.7963333333333333,0.5,0.6021645406046507,0.6388692633497075,0.6755739860947643
410,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.0599739232561729,0.0,0.06711313870271884,0.9376458819606536,0.9167065176254067,0.0,0.75,0.5,0.6328854107874856,0.7150770547807923,0.7972686987740991
411,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.05864478047366539,0.0,0.004470645821402663,0.760920306768923,0.8107659353493709,0.0,0.8109999999999999,0.5,0.554093408864307,0.6345909606178078,0.7150885123713087
412,0.0,0.0,0.11400422237860663,0.0024554941682013443,0.5,0.5714285714285714,0.0,0.6666666666666666,0.059317900681781555,0.0,0.009990314567620229,0.8686228742914305,0.8756852926383807,0.0,0.79,0.0,0.6102294525284973,0.6358461064879881,0.6614627604474791
413,0.0,0.0,0.8712174524982407,0.0024554941682013443,0.7,0.5714285714285714,0.0,0.6666666666666666,0.05986678823773772,0.0,0.0211713675656674,0.8366122040680226,0.8435826742693475,0.0,0.7863333333333333,0.5,0.5748228463279512,0.6417668580335283,0.7087108697391055
