,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4
620,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009872544198820998,0.0,0.036216526545973404,0.5711903967989329,0.7680962954080824,0.0,0.5546666666666666,0.5,0.6282899209841258,0.699521608670572,0.7707532963570182
621,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009883209990293018,0.0,0.02813333701671017,0.8166055351783927,0.8548557486015242,0.0,0.643,0.5,0.6266554897801964,0.7418454572686415,0.8570354247570866
622,0.06000000000000005,0.2,0.9967919340054996,0.35185185185185186,0.375,0.8,0.0,0.6666666666666666,0.1152554151783165,0.0,0.14128814153820113,0.9989996665555185,0.9788909563143312,0.0,0.999,1.0,0.8044052069524403,0.8451327304987707,0.885860254045101
623,0.0,0.0,0.9734188817598534,0.0068623713305375755,0.4375,0.6,0.0,0.6666666666666666,0.009921880811242567,0.0,0.05727283675735151,0.9786595531843948,0.8888273319024191,0.0,0.8343333333333334,0.5,0.5967047273798342,0.7922488507383962,0.9877929740969583
624,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.00987023128814879,0.0,0.0016987874521209312,0.4104701567189063,0.6866574012821911,0.0,0.571,0.5,0.6283702840996845,0.6690398560804285,0.7097094280611723
625,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009872743505105253,0.0,0.019697880465493367,0.596865621873958,0.7001803732458654,0.0,0.647,0.5,0.6199281056878715,0.6976365935786779,0.7753450814694842
626,0.0,0.0,0.9573785517873511,0.0641025641025641,0.3125,0.6,0.0,0.6666666666666666,0.010104931180026644,0.0,0.0918336766143526,0.9756585528509503,0.9319131874415544,0.0,0.7170000000000001,0.5,0.6423829501834872,0.8044577334616088,0.9665325167397302
627,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869391796543114,0.0,0.015314567808556445,0.26742247415805265,0.5770790109943706,0.0,0.683,0.0,0.592617875996403,0.6075670649770478,0.6225162539576926
628,0.6964285714285714,0.8,0.9986251145737856,0.5909090909090908,0.75,1.0,0.0,0.6666666666666666,0.7957419351451902,0.5,0.7357329931553296,1.0,0.9942858091153056,0.0013333333333333333,0.9996666666666667,1.0,0.9681847984006987,0.9683318555318382,0.9684789126629777
629,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.00989284576137417,0.0,0.0172511548877482,0.6248749583194397,0.753671830075999,0.0,0.5316666666666667,1.0,0.6944050524319434,0.7327820410504751,0.7711590296690068
630,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009880999797558854,0.0,0.03328327608450954,0.6318772924308103,0.7861472699309698,0.0,0.4896666666666667,1.0,0.6963276205202871,0.7181085727443532,0.7398895249684195
631,0.011627906976744207,0.0,0.9679193400549955,0.0068623713305375755,0.5,0.6,0.0,0.6666666666666666,0.010794911378380845,0.0,0.08713615578984102,0.9929976658886296,0.9686202115103616,0.0,0.9463333333333334,1.0,0.7579875502602259,0.8319574930898922,0.9059274359195585
632,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.00988543171147549,0.0,0.030422983678421778,0.7699233077692564,0.8459269189518602,0.0,0.4973333333333333,1.0,0.6710833085271508,0.730362058310067,0.7896408080929831
633,0.0,0.0,0.9252978918423465,0.0068623713305375755,0.375,0.6,0.0,0.6666666666666666,0.009940193550172949,0.0,0.06547829145751605,0.9536512170723574,0.930844473654742,0.0,0.5606666666666666,1.0,0.6721941508398505,0.773977344315802,0.8757605377917536
634,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009900074751774901,0.0,0.014174620941978633,0.6808936312104035,0.8005242213558961,0.0,0.4776666666666667,1.0,0.7294655418535536,0.7384194225942121,0.7473733033348706
635,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869526107817772,0.0,0.006360720580724344,0.359786595531844,0.6316082632276367,0.0,0.6413333333333333,0.5,0.6029449458711663,0.6366727412633316,0.6704005366554969
636,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009876722761945844,0.0,0.030286567887235605,0.5408469489829943,0.7371089191552883,0.0,0.512,1.0,0.6988643581984973,0.7069802009712307,0.7150960437439642
637,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869381831286161,0.0,0.026161757888203963,0.26108702900966985,0.5648074989529861,0.0,0.6983333333333333,0.0,0.5888102322760675,0.6000959819538048,0.611381731631542
638,0.4605263157894737,0.7,0.999083409715857,0.35185185185185186,0.75,0.8,0.0,0.6666666666666666,0.22470349058003214,0.5,0.49518128065679323,0.9996665555185061,0.9925412514482201,0.0003333333333333333,0.9996666666666667,1.0,0.8675727063209381,0.9032271730522794,0.9388816397836208
639,0.1923076923076923,0.3,0.9940421631530706,0.10344827586206895,0.5,0.8,0.0,0.6666666666666666,0.1520135886010766,0.0,0.10258633150884466,0.9989996665555185,0.9806728839917066,0.0,0.9986666666666667,1.0,0.8904317342864446,0.9437065394871517,0.9969813446878587
640,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009907063424414164,0.0,0.039063386164535974,0.8392797599199733,0.875946465438763,0.0,0.4803333333333333,1.0,0.6929059787804714,0.7486036876007969,0.8043013964211224
641,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869630276985952,0.0,0.03761671105979625,0.6092030676892297,0.6991274439971411,0.0,0.796,0.5,0.5377261623667221,0.6762671260420952,0.8148080897174683
642,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009874075531254412,0.0,0.0034729966962728787,0.6828942980993664,0.7322031220129224,0.0,0.6716666666666666,0.5,0.6126998060526943,0.7078618722088472,0.8030239383650001
643,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869752683737798,0.0,0.01749319854237974,0.4398132710903635,0.6756989005163024,0.0,0.6803333333333333,0.5,0.5815460581597979,0.6632254875781023,0.7449049169964068
644,0.026315789473684292,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.011828469251184415,0.0,0.04426801292083382,0.9823274424808269,0.9518219415871617,0.0,0.9706666666666667,1.0,0.8408069169585505,0.8433788467031329,0.8459507764477154
645,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009963896352957025,0.0,0.04130366010437425,0.9133044348116038,0.9092910956182519,0.0,0.4786666666666667,1.0,0.6997701171826608,0.773718600639796,0.8476670840969313
646,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009870925566437205,0.0,0.0021507634552995203,0.42747582527509165,0.6736712162442677,0.0,0.5843333333333334,0.5,0.6389810305376227,0.677419576367325,0.7158581221970272
647,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009887126944188696,0.0,0.04419933297522061,0.788596198732911,0.854732715394815,0.0,0.507,0.5,0.6642302322675041,0.734874043065205,0.8055178538629058
648,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.010082009483178944,0.0,0.023575341630739266,0.906968989663221,0.8972160976064409,0.0,0.46066666666666667,1.0,0.741426607897883,0.7886615530336114,0.83589649816934
649,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.0098694750275502,0.0,0.010196126175657239,0.5518506168722908,0.6613804677882913,0.0,0.804,0.5,0.5275997451445421,0.6589099833977642,0.7902202216509863
650,0.5673076923076923,0.4,0.9963336388634281,0.0068623713305375755,0.625,0.6,0.0,0.6666666666666666,0.2435368756113413,0.5,0.5885514313384174,1.0,0.9886833612946141,0.001,1.0,1.0,0.9312291370240776,0.955636581382775,0.9800440257414724
651,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869424980283537,0.0,0.011613904986543133,0.3287762587529176,0.5977345707193292,0.0,0.698,0.5,0.5662630139992125,0.6270306252235368,0.6877982364478611
652,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009893919611987823,0.0,0.0149830527414897,0.8486162054018006,0.8771853984037962,0.0,0.5680000000000001,0.5,0.6534070318880391,0.747889144111871,0.842371256335703
653,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.00989602850853566,0.0,0.01615415883739091,0.8942980993664555,0.8371053400718507,0.0,0.7066666666666667,0.5,0.6255699160609389,0.752009329088668,0.8784487421163972
654,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009871137425060184,0.0,0.02305096293199327,0.6428809603201067,0.6913726870565813,0.0,0.716,0.5,0.586438344333101,0.6916602781106362,0.7968822118881715
655,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009892815684566791,0.0,0.06057959430978732,0.9343114371457153,0.8443258321991413,0.0,0.7976666666666666,0.5,0.5986378966065262,0.7616771407803634,0.9247163849542006
656,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.00990047945521566,0.0,0.027841147067414473,0.8542847615871958,0.8843987200123614,0.0,0.496,1.0,0.674794162575871,0.7477457208900227,0.8206972792041743
657,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009988317336314445,0.0,0.015272261819029298,0.8366122040680226,0.8639619828991726,0.0,0.4776666666666667,1.0,0.7618800734955368,0.7696178638147664,0.777355654133996
658,0.1513157894736843,0.2,0.9977085242896425,0.0068623713305375755,0.75,0.6,0.0,0.6666666666666666,0.011854323997651073,1.0,0.5591331786782445,1.0,0.9929518542730251,0.0,0.985,1.0,0.8135462706500985,0.846062183189191,0.8785780957282836
659,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.00988738814301271,0.0,0.023371082937829857,0.8086028676225409,0.8600384030658975,0.0,0.5593333333333333,0.5,0.6522435105583759,0.7390906325541445,0.8259377545499131
660,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009871683509320772,0.0,0.019790643680183906,0.7022340780260087,0.7827994988644092,0.0,0.7283333333333333,0.5,0.578904570474481,0.7129363649451579,0.8469681594158347
661,0.026315789473684292,0.0,0.9844179651695693,0.0068623713305375755,0.6875,0.6,0.0,0.6666666666666666,0.013933290601911175,0.0,0.20890910855012335,0.995998666222074,0.9752539846336609,0.0,0.995,1.0,0.8205763426281539,0.8675038751074018,0.9144314075866495
662,0.0,0.0,0.9573785517873511,0.0641025641025641,0.3125,0.6,0.0,0.6666666666666666,0.010033531317235278,0.0,0.04280270292879462,0.9586528842947649,0.9151145905085507,0.0,0.7056666666666667,0.5,0.6413894947315211,0.8175481173768475,0.993706740022174
663,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.010168213632924639,0.0,0.05317499288129768,0.9106368789596532,0.8944036235810253,0.0,0.7366666666666667,1.0,0.767398310982973,0.7928363340653826,0.8182743571477923
664,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.00987989642212006,0.0,0.01821767634907434,0.7162387462487496,0.8259026074596955,0.0,0.5136666666666667,0.5,0.6573074803791102,0.7225472740817498,0.7877870677843892
665,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009912113974677728,0.0,0.01408243799245934,0.7985995331777259,0.8536008901570432,0.0,0.4746666666666667,1.0,0.7111670898593873,0.7486420226698798,0.7861169554803723
666,0.0,0.0,0.9252978918423465,0.0068623713305375755,0.375,0.6,0.0,0.6666666666666666,0.009913873672976692,0.0,0.06670779436307128,0.9393131043681227,0.9127024874043518,0.0,0.6553333333333333,0.5,0.6376097509931173,0.7751237887010862,0.9126378264090552
667,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009959885491253595,0.0,0.028399990485949433,0.7879293097699234,0.8483355483322903,0.0,0.46166666666666667,1.0,0.7386840026278911,0.7649625478792812,0.7912410931306713
668,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009978542745486485,0.0,0.036540353773491296,0.9569856618872957,0.9316725630033996,0.0,0.4913333333333333,1.0,0.6949456289222589,0.7797022283500188,0.8644588277777787
669,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009886037045954255,0.0,0.05189974530169894,0.7019006335445148,0.8155087529811088,0.0,0.4853333333333333,1.0,0.6951642019843555,0.7268892967063635,0.7586143914283715
670,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.00988523683540754,0.0,0.008912865132346015,0.6398799599866623,0.7889751085118766,0.0,0.4856666666666667,1.0,0.7042067501463783,0.7246589496347651,0.7451111491231517
671,0.19999999999999996,0.4,1.0,0.2857142857142857,0.5625,0.6,0.0,0.6666666666666666,0.05280721857249482,0.5,0.27753242851319015,0.9996665555185061,0.9682462114540092,0.0003333333333333333,0.9996666666666667,1.0,0.6970993894237695,0.7529128813683723,0.8087263733129751
672,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869403341223437,0.0,0.0134248256199625,0.27609203067689225,0.5865508615777675,0.0,0.6736666666666666,0.0,0.5898733232777077,0.6140165251993275,0.6381597271209473
673,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869531258268172,0.0,0.010734871980978222,0.31177059019673226,0.6309352923945989,0.0,0.6186666666666667,0.0,0.6299767026237011,0.6366070505512371,0.6432373984787733
674,0.0185185185185186,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.010836650632758404,0.0,0.13201405511232678,0.9899966655551851,0.9560479977193017,0.0,0.9226666666666666,1.0,0.7419064007896898,0.8302119763677149,0.91851755194574
675,0.033333333333333326,0.1,0.9789184234647113,0.0641025641025641,0.5625,0.6,0.0,0.6666666666666666,0.01491079759818914,0.0,0.20444198393997615,0.9973324441480493,0.9781062135690288,0.0,0.9953333333333333,1.0,0.731684106715743,0.8280650713438036,0.9244460359718641
676,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869388915088928,0.0,0.058070959533872646,0.47982660886962325,0.536646603350208,0.0,0.853,0.5,0.502307578568145,0.626398276748967,0.7504889749297889
677,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869430083103592,0.0,0.031636890867482004,0.316105368456152,0.603826981227398,0.0,0.6619999999999999,0.0,0.5929164965065262,0.6214287729299512,0.6499410493533763
678,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009870896271093166,0.0,0.030794002082453087,0.5175058352784261,0.6609266841050097,0.0,0.6553333333333333,0.5,0.6077734534373809,0.6818573482373836,0.7559412430373864
679,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009889544240300974,0.0,0.0054981952178903,0.7752584194731578,0.7957852749639237,0.0,0.5976666666666667,0.5,0.6616662829304719,0.733360141599132,0.805054000267792
680,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009898458500331664,0.0,0.06332717510718766,0.8432810936978993,0.879913850258098,0.0,0.494,1.0,0.6766365988694575,0.745308325858208,0.8139800528469585
681,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.010127862119460374,0.0,0.0246782019525702,0.8962987662554185,0.8831648291706179,0.0,0.7323333333333333,1.0,0.7517833361181925,0.7896922961986241,0.8276012562790559
682,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009935207471517993,0.0,0.039754127248673554,0.7622540846948983,0.8004794953666996,0.0,0.5703333333333334,1.0,0.6914944469419386,0.7594042602817705,0.8273140736216026
683,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009898219441415335,0.0,0.03393813721300065,0.6275425141713904,0.7787088496325328,0.0,0.4866666666666667,1.0,0.7357052535174953,0.7366502106134818,0.7375951677094682
684,0.08333333333333326,0.1,0.999083409715857,0.0068623713305375755,0.5625,0.6,0.0,0.6666666666666666,0.019584859130822196,0.0,0.37015183402517715,0.9993331110370124,0.9774948421736626,0.0,0.9966666666666667,1.0,0.8725579417251695,0.8859751487899113,0.8993923558546532
685,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009948116500387072,0.0,0.06041686919820488,0.8809603201067022,0.8925191520814906,0.0,0.469,1.0,0.7100309951890955,0.7657319783206182,0.8214329614521411
686,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009870767886191456,0.0,0.020098136065642813,0.7155718572857619,0.7681951643209253,0.0,0.765,0.5,0.5611895060461382,0.709344939248036,0.8575003724499338
687,0.0,0.0,0.9573785517873511,0.0641025641025641,0.3125,0.6,0.0,0.6666666666666666,0.009909996131360566,0.0,0.06237439718434512,0.9463154384794932,0.8671786146220644,0.0,0.833,0.5,0.5778008955398948,0.7565976706433185,0.9353944457467422
688,0.0,0.0,0.9252978918423465,0.0068623713305375755,0.375,0.6,0.0,0.6666666666666666,0.00991009050969427,0.0,0.08767198850061941,0.9233077692564188,0.9069030132983473,0.0,0.6336666666666666,0.5,0.6437567061596104,0.7685891205090442,0.8934215348584779
689,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009914872161169708,0.0,0.08480682416164709,0.8836278759586529,0.896355521197583,0.0,0.4803333333333333,1.0,0.6900674388564849,0.7545814845393043,0.8190955302221237
690,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009872794853095224,0.0,0.030017933912731554,0.5985328442814272,0.7772373142378048,0.0,0.5953333333333333,0.5,0.621699961026283,0.7036125251936218,0.7855250893609608
691,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869434605522143,0.0,0.037461506915406284,0.4911637212404135,0.5641193449056014,0.0,0.8113333333333334,0.5,0.5251195863860851,0.639272425450798,0.7534252645155107
692,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.00986972069954628,0.0,0.010949635846308703,0.3431143714571524,0.6557425202284803,0.0,0.589,0.0,0.6357053098068307,0.6501561401291392,0.6646069704514478
693,0.0941558441558441,0.1,0.9844179651695693,0.10344827586206895,0.375,0.8,0.0,0.6666666666666666,0.01039992738341411,0.0,0.24168618095683936,0.9983327775925308,0.9656613058959236,0.0,0.891,0.5,0.6507767309754536,0.8060661188652962,0.9613555067551387
694,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009875676780693232,0.0,0.007373150994894662,0.5488496165388463,0.7167992292539245,0.0,0.5529999999999999,1.0,0.6666855764045309,0.7048503743535434,0.7430151723025559
695,0.0,0.0,0.9734188817598534,0.0068623713305375755,0.4375,0.6,0.0,0.6666666666666666,0.009905809758029682,0.0,0.11239896900509971,0.9509836612204068,0.8649780376480415,0.0,0.7923333333333333,0.5,0.6067606546890338,0.771876206978475,0.9369917592679162
696,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869367068851997,0.0,0.07000346794268653,0.2980993664554852,0.5069922931457113,0.0,0.847,0.5,0.4931718217823562,0.581411224063856,0.669650626345356
697,0.0,0.0,0.9963336388634281,0.0641025641025641,0.3125,0.6,0.0,0.6666666666666666,0.011890990447745886,0.0,0.1805228706053783,0.9799933311103701,0.8571925962038464,0.0,0.9923333333333333,0.5,0.5960362163346873,0.6700555808330955,0.7440749453315035
698,0.05769230769230771,0.1,1.0,0.0068623713305375755,0.6875,0.6,0.0,0.6666666666666666,0.017183806365399734,0.0,0.23909774585360222,0.9983327775925308,0.9750898982815338,0.0,0.998,1.0,0.7992026972646151,0.8919790170644553,0.9847553368642955
699,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009919670438601647,0.0,0.08530259412052965,0.9126375458486162,0.9112251766392544,0.0,0.5003333333333333,1.0,0.6775532573232748,0.7611700699684596,0.8447868826136444
700,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.010765606364495417,0.0,0.11835690179322667,0.9836612204068023,0.9514298549053865,0.0,0.901,1.0,0.7678492237836723,0.8237086254231141,0.8795680270625558
701,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009881142803724652,0.0,0.02330915053032312,0.5185061687229076,0.7170323637708153,0.0,0.5133333333333333,1.0,0.7003278943668928,0.7168799895881788,0.7334320848094646
702,0.0,0.0,0.9679193400549955,0.0068623713305375755,0.5,0.6,0.0,0.6666666666666666,0.010157179667551697,0.0,0.1490883000266161,0.9906635545181727,0.9658704312010896,0.0,0.8543333333333334,1.0,0.7129806495620731,0.8057285365017647,0.8984764234414563
703,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.010140506864958154,0.0,0.027418449347311635,0.9699899966655552,0.9075233040769445,0.0,0.7903333333333333,1.0,0.6850803062872424,0.8038462930249466,0.9226122797626509
704,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009896418814531294,0.0,0.03754387801967829,0.8249416472157386,0.8678752889247829,0.0,0.4826666666666667,1.0,0.6891143628999563,0.7403542966303145,0.7915942303606726
705,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869440626689152,0.0,0.021221388349336068,0.2897632544181393,0.6061897634049027,0.0,0.64,0.0,0.6037937915819758,0.6245647659962614,0.6453357404105472
706,0.026315789473684292,0.0,0.9844179651695693,0.0068623713305375755,0.6875,0.6,0.0,0.6666666666666666,0.013473082818052595,0.0,0.051243384679991566,0.9926642214071357,0.9684205273977221,0.0,0.991,1.0,0.8327131847764521,0.8620548598485746,0.891396534920697
707,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869369029426589,0.0,0.04549431438212237,0.29509836612204066,0.5308338236918344,0.0,0.7973333333333333,0.0,0.5244082538753424,0.5816242777332558,0.6388403015911691
708,0.7333333333333334,1.0,0.9995417048579285,0.945054945054945,0.3125,0.6,0.0,0.6666666666666666,0.9315080169002726,1.0,0.9675324941105266,1.0,0.9988673964205138,0.006,1.0,1.0,0.875156765053752,0.8906331057010383,0.9061094463483246
709,0.2647058823529411,0.6,0.999083409715857,0.35185185185185186,0.625,0.8,0.0,0.6666666666666666,0.7180295697472007,0.0,0.46036339721825414,0.9993331110370124,0.974962072444336,0.003,1.0,1.0,0.8315194897216381,0.8323991730663829,0.8332788564111278
710,0.0,0.0,0.9573785517873511,0.0641025641025641,0.3125,0.6,0.0,0.6666666666666666,0.010053741804885052,0.0,0.11932772450546414,0.9619873291097032,0.9196231074730489,0.0,0.6923333333333334,0.5,0.6473229948227668,0.823153189638367,0.9989833844539672
711,0.0,0.0,0.9252978918423465,0.0068623713305375755,0.375,0.6,0.0,0.6666666666666666,0.009873352862833418,0.0,0.031720636920634426,0.756918972990997,0.8080601337809736,0.0,0.7286666666666667,0.5,0.5847514997197857,0.7262584935062885,0.8677654872927912
712,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009875960391392602,0.0,0.015334769823715066,0.5325108369456486,0.7113136065474726,0.0,0.5486666666666666,1.0,0.6690069479192378,0.7056358608198123,0.742264773720387
713,0.4647058823529412,0.3,0.9967919340054996,0.35185185185185186,0.375,0.8,0.0,0.6666666666666666,0.43282067311521977,0.5,0.5022207339185942,1.0,0.9848891071733727,0.0,0.9993333333333333,1.0,0.8014240529123409,0.8157934244053358,0.8301627958983308
714,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009888756365265206,0.0,0.0243914957942839,0.7849283094364788,0.8525029308150501,0.0,0.487,1.0,0.6841826615606125,0.7325154616121627,0.780848261663713
715,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009870890350171413,0.0,0.0019194783983141894,0.5881960653551184,0.6739514859370526,0.0,0.6963333333333334,0.5,0.5918567109894707,0.6860736948000916,0.7802906786107124
716,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009879203552588312,0.0,0.019187057771635985,0.5085028342780926,0.712560989689246,0.0,0.5186666666666666,1.0,0.6943281554683973,0.7131134165746251,0.7318986776808529
717,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009870748714388755,0.0,0.02260902042812918,0.43081027009003003,0.669263917795287,0.0,0.5936666666666667,0.5,0.633456019717737,0.67547411790259,0.717492216087443
718,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869965197874864,0.0,0.013927333376455242,0.5365121707235745,0.6303558173901835,0.0,0.7226666666666667,0.5,0.5732065872432046,0.6698562536557173,0.7665059200682302
719,0.2666666666666666,0.2,0.9995417048579285,0.0068623713305375755,0.625,0.6,0.0,0.6666666666666666,0.024908314700193945,1.0,0.8309479483878784,1.0,0.9969647147292694,0.0003333333333333333,1.0,1.0,0.827048247685485,0.9072461941269785,0.987444140568472
720,0.11250000000000004,0.1,0.9949587534372135,0.0641025641025641,0.625,0.6,0.0,0.6666666666666666,0.049106511456409985,0.0,0.2597687960499707,0.9989996665555185,0.988775609003376,0.0,0.998,1.0,0.7427247616665968,0.791276375088293,0.839827988509989
721,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.0101545626484566,0.0,0.06177784052873514,0.9336445481827276,0.9150241736428494,0.0,0.7533333333333333,1.0,0.768008435636892,0.7933897814674409,0.8187711272979897
722,0.0,0.0,0.9844179651695693,0.10344827586206895,0.375,0.8,0.0,0.6666666666666666,0.01041800765326506,0.0,0.295665750302199,0.9929976658886296,0.9230379502244761,0.0,0.912,0.5,0.6344445374815613,0.7803920632472103,0.9263395890128595
723,0.010638297872340496,0.0,0.9252978918423465,0.0068623713305375755,0.375,0.6,0.0,0.6666666666666666,0.010002527354849855,0.0,0.11022212957613342,0.9889963321107036,0.9632098451261562,0.0,0.571,1.0,0.6763427541644,0.7937313040886842,0.9111198540129682
724,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009874421279143952,0.0,0.03376405517323455,0.6178726242080694,0.7179256528939075,0.0,0.6256666666666666,0.5,0.6320711922096777,0.704672745892999,0.7772742995763203
725,0.0,0.0,0.9679193400549955,0.0068623713305375755,0.5,0.6,0.0,0.6666666666666666,0.010142196352273314,0.0,0.11472131520126438,0.9903301100366789,0.962350881894292,0.0,0.4766666666666667,1.0,0.7194916849441573,0.8017862040498214,0.8840807231554856
726,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009883521952768537,0.0,0.030900171442826085,0.7422474158052684,0.8331094771988928,0.0,0.4916666666666667,1.0,0.682222219149382,0.7247999172701894,0.7673776153909969
