,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
21,0.0,0.0,0.0,0.020618556701030966,0.13043478260869565,0.2,0.0,0.6321637426900585,0.3671030771072499,0.0,0.09619238476953906,0.9872611464968153,0.852758733268038,0.0,0.9920508744038156,0.3333333333333333,0.6666666666666666,0.7232740485752535,0.8571428571428572,0
22,0.16666666666666663,0.2,0.8461538461538461,0.10526315789473684,0.2608695652173913,0.8,0.0,0.6321637426900585,0.4346680349813954,0.0,0.13913043478260867,0.9968152866242038,0.9736981934112646,0.0,0.9952305246422893,0.2222222222222222,0.6666666666666666,0.6758029376625203,0.7096774193548386,0
23,0.11111111111111116,0.0,0.8461538461538461,0.10526315789473684,0.2608695652173913,0.8,0.0,0.6321637426900585,0.5044211970443333,0.0,0.24806201550387597,0.9920382165605095,0.9689500640204866,0.0,0.9984101748807631,0.2222222222222222,0.6666666666666666,0.6897768952869474,0.8354430379746836,0
24,0.5,0.4,0.9120879120879121,0.47457627118644063,0.30434782608695654,1.0,0.0,0.6321637426900585,0.36674462813962916,0.0,0.4298245614035089,0.9968152866242038,0.9792729591836735,0.0,0.9952305246422893,0.2222222222222222,0.6666666666666666,0.6966839956530679,0.9230769230769229,0
25,0.0,0.6,0.967032967032967,0.16417910447761197,0.5217391304347826,0.6,0.0,0.6321637426900585,0.3690209544374913,0.0,0.447098976109215,0.9984076433121019,0.9384498480243161,0.0,0.9968203497615262,0.5555555555555556,0.6666666666666666,0.7677836566725457,0.8571428571428572,0
26,0.7647058823529411,0.4,0.8461538461538461,0.10526315789473684,0.2608695652173913,0.8,0.0,0.6321637426900585,0.4495933824387581,0.5,0.0,0.9984076433121019,0.9908180300500835,0.0,0.9936406995230525,0.2222222222222222,0.6666666666666666,0.6921879863056334,0.8571428571428572,0
27,0.25,0.0,0.0,0.020618556701030966,0.13043478260869565,0.2,0.0,0.6321637426900585,0.4857743756780035,0.0,0.13913043478260878,0.9888535031847133,0.9737470167064439,0.0,0.9936406995230525,0.1111111111111111,0.6666666666666666,0.6930492135971589,0.904109589041096,0
28,0.5,0.4,0.0,0.020618556701030966,0.13043478260869565,0.2,0.0,0.6321637426900585,0.4477334166294433,1.0,0.6415929203539823,1.0,0.9512488715016552,0.0019569471624266144,1.0,0.3333333333333333,0.6666666666666666,0.7232740485752535,0.8571428571428572,0
29,0.16666666666666663,0.0,0.9230769230769231,0.16417910447761197,0.4782608695652174,0.6,0.0,0.6321637426900585,0.2139485924544675,0.0,0.398510242085661,0.9888535031847133,0.8867461430575034,0.0,0.985691573926868,0.4444444444444444,0.6666666666666666,0.7403758438241197,0.8571428571428572,0
30,0.5217391304347826,0.4,0.8571428571428572,0.06896551724137934,0.2608695652173913,1.0,0.0,0.6321637426900585,0.5779318845605694,1.0,0.0,0.9984076433121019,0.9733815313835031,0.0,0.9984101748807631,0.3333333333333333,0.6666666666666666,0.7292960662525881,0.9565217391304348,0
31,0.625,0.8,1.0,0.46341463414634143,0.43478260869565216,1.0,0.0,0.6321637426900585,0.5752213155756813,1.0,0.5423728813559322,1.0,0.9706308919506889,0.003913894324853229,1.0,0.4444444444444444,0.6666666666666666,0.7504600874166091,0.9565217391304348,0
32,0.0,0.0,0.0,0.020618556701030966,0.13043478260869565,0.2,0.0,0.6321637426900585,0.36116277672661223,0.0,0.297225891677675,0.9904458598726115,0.8292134831460674,0.0,0.9968203497615262,0.3333333333333333,0.6666666666666666,0.7277476391400443,0.8571428571428571,0
33,0.33333333333333337,0.6,0.9560439560439561,0.06896551724137934,0.391304347826087,1.0,0.0,0.6321637426900585,0.3053389989927785,0.0,0.4429065743944637,0.9984076433121019,0.9468295904887715,0.0019569471624266144,0.9968203497615262,0.5555555555555556,0.6666666666666666,0.7747966516623234,0.9850746268656717,0
34,0.41666666666666663,0.4,0.9120879120879121,0.3894736842105263,0.5652173913043478,1.0,0.0,0.6321637426900585,0.5078167623814874,0.3333333333333333,0.3298969072164949,0.9984076433121019,0.9757190885319388,0.0,0.9984101748807631,0.6666666666666666,0.6666666666666666,0.7699593893782413,0.8571428571428572,0
35,0.0,0.0,0.5934065934065934,0.16417910447761197,0.21739130434782608,0.6,0.0,0.6321637426900585,0.17956753859086216,0.0,0.36455981941309257,0.9761146496815286,0.8397381155707373,0.0,0.985691573926868,0.5555555555555556,0.6666666666666666,0.7571739807033924,0.8571428571428571,0
36,0.0,0.2,0.9230769230769231,0.16417910447761197,0.4782608695652174,0.6,0.0,0.6321637426900585,0.1891362639331644,0.0,0.3329253365973073,0.9936305732484076,0.8389479905437353,0.0,0.9952305246422893,0.4444444444444444,0.6666666666666666,0.7403758438241197,0.8571428571428572,0
37,0.75,0.8,1.0,0.675531914893617,0.782608695652174,0.6,0.0,0.6321637426900585,0.5661914256980878,1.0,0.75,1.0,0.9871294851794071,0.0019569471624266144,1.0,0.6666666666666666,0.6666666666666666,0.7889476778365667,0.8571428571428572,0
38,0.5,0.8,0.9230769230769231,0.16417910447761197,0.4782608695652174,0.6,0.0,0.6321637426900585,0.31330889230469416,1.0,0.5015384615384617,1.0,0.9371849554090733,0.0019569471624266144,0.9984101748807631,0.5555555555555556,0.6666666666666666,0.7571739807033925,0.8571428571428572,0
39,0.33333333333333337,0.6,0.989010989010989,0.3894736842105263,0.43478260869565216,1.0,0.0,0.6321637426900585,0.3955419762416096,0.5,0.5480225988700564,1.0,0.9706206390011017,0.0019569471624266144,0.9984101748807631,0.5555555555555556,0.6666666666666666,0.7582197323373795,0.8800000000000001,0
40,0.33333333333333337,0.6,0.978021978021978,0.675531914893617,0.34782608695652173,0.6,0.0,0.6321637426900585,0.20586129316775414,0.0,0.4370771312584574,0.9984076433121019,0.878611030055442,0.0,0.9984101748807631,0.3333333333333333,0.6666666666666666,0.7263492063492064,0.8800000000000001,0
41,0.0,0.0,0.0,0.020618556701030966,0.13043478260869565,0.2,0.0,0.6321637426900585,0.21531134541346997,0.0,0.3442437923250564,0.9888535031847133,0.8050335570469799,0.0,0.9968203497615262,0.4444444444444444,0.6666666666666666,0.7332776385407965,0.8571428571428572,0
42,0.0,0.2,1.0,0.16417910447761197,0.391304347826087,0.6,0.0,0.6321637426900585,0.2783700358084662,0.0,0.37621832358674456,0.9936305732484076,0.8817879571481344,0.0,0.9968203497615262,0.4444444444444444,0.6666666666666666,0.7197812687503409,0.8571428571428572,0
43,0.5,0.4,1.0,0.47457627118644063,0.6086956521739131,1.0,0.0,0.6321637426900585,0.5728075127049491,0.5,0.37209302325581395,0.9984076433121019,0.977716643741403,0.0019569471624266144,0.9984101748807631,0.2222222222222222,0.6666666666666666,0.6923868312757202,0.8148148148148148,0
44,0.5,0.8,0.989010989010989,0.3894736842105263,0.43478260869565216,1.0,0.0,0.6321637426900585,0.3545922496494759,1.0,0.6327683615819208,1.0,0.9780775716694773,0.0019569471624266144,1.0,0.6666666666666666,0.6666666666666666,0.7793837535014005,0.8800000000000001,0
45,0.0,0.2,0.989010989010989,0.3894736842105263,0.6521739130434783,1.0,0.0,0.6321637426900585,0.3522184889431379,1.0,0.534142640364188,1.0,0.8917870990482905,0.0,1.0,0.3333333333333333,0.6666666666666666,0.7086488916554275,0.8571428571428572,0
46,0.625,0.8,0.967032967032967,0.46341463414634143,0.34782608695652173,1.0,0.0,0.6321637426900585,0.5888877594284445,1.0,0.5444444444444445,1.0,0.9712381620484041,0.0,1.0,0.4444444444444444,0.6666666666666666,0.7536326304983022,0.9850746268656717,0
47,0.0,0.2,0.0,0.020618556701030966,0.13043478260869565,0.2,0.0,0.6321637426900585,0.3555906403800597,0.0,0.2934782608695653,0.9952229299363057,0.9366265843353916,0.0,0.9984101748807631,0.2222222222222222,0.6666666666666666,0.6943426943426945,0.8571428571428572,0
48,0.5,0.4,0.9560439560439561,0.5809523809523809,0.5217391304347826,1.0,0.0,0.6321637426900585,0.5847313695444828,1.0,0.0,0.9952229299363057,0.9951980792316927,0.0,0.9968203497615262,0.2222222222222222,0.6666666666666666,0.6897768952869474,0.8354430379746836,0
49,0.25,0.0,0.0,0.020618556701030966,0.13043478260869565,0.2,0.0,0.6321637426900585,0.4913925378283013,0.0,0.33673469387755106,0.9920382165605095,0.9829798376538361,0.0,0.9920508744038156,0.1111111111111111,0.6666666666666666,0.6854195968120019,0.8354430379746836,0
50,0.25,0.2,0.0,0.020618556701030966,0.13043478260869565,0.2,0.0,0.6321637426900585,0.4761391038058136,0.0,0.14035087719298245,0.9936305732484076,0.9737897833645359,0.0,0.9952305246422893,0.1111111111111111,0.6666666666666666,0.6988727858293076,0.9565217391304348,0
51,0.5555555555555556,0.4,0.9120879120879121,0.47457627118644063,0.30434782608695654,1.0,0.0,0.6321637426900585,0.36541619908772427,0.0,0.4506172839506173,0.9984076433121019,0.9501400560224089,0.0,1.0,0.2222222222222222,0.6666666666666666,0.7163207163207164,0.9230769230769231,0
52,0.25,0.4,0.967032967032967,0.16417910447761197,0.5217391304347826,0.6,0.0,0.6321637426900585,0.419265729633683,0.0,0.3211267605633803,0.9952229299363057,0.9141737891737891,0.0,0.9968203497615262,0.5555555555555556,0.6666666666666666,0.7677836566725457,0.8571428571428572,0
53,0.6666666666666667,0.4,0.989010989010989,0.46341463414634143,0.34782608695652173,1.0,0.0,0.6321637426900585,0.5532519694808913,1.0,0.5365853658536586,1.0,0.9454877412623891,0.0,1.0,0.4444444444444444,0.6666666666666666,0.7455581266322955,0.9565217391304348,0
54,0.6,0.4,0.967032967032967,0.675531914893617,0.5652173913043478,0.6,0.0,0.6321637426900585,0.5148684662931927,0.3333333333333333,0.43835616438356173,0.9984076433121019,0.9661296984717059,0.003913894324853229,0.9984101748807631,0.5555555555555556,0.6666666666666666,0.7850313055792509,0.9230769230769229,0
55,0.33333333333333337,0.6,1.0,0.3894736842105263,0.6086956521739131,1.0,0.0,0.6321637426900585,0.18002893193937108,1.0,0.7206165703275529,1.0,0.9575029308323564,0.005870841487279843,1.0,0.6666666666666666,0.6666666666666666,0.767094017094017,0.8571428571428572,0
56,0.6,0.6,1.0,0.47457627118644063,0.6956521739130435,1.0,0.0,0.6321637426900585,0.41243278289222807,0.5,0.8367346938775512,1.0,0.9952690715552928,0.005870841487279843,1.0,0.2222222222222222,0.6666666666666666,0.7053738088220848,0.9230769230769229,0
57,0.33333333333333337,0.6,0.978021978021978,0.675531914893617,0.391304347826087,0.6,0.0,0.6321637426900585,0.398407622714295,0.0,0.4495114006514659,0.9984076433121019,0.8809020436927414,0.0,1.0,0.4444444444444444,0.6666666666666666,0.7611884411884413,0.9230769230769231,0
58,0.0,0.0,0.0,0.020618556701030966,0.13043478260869565,0.2,0.0,0.6321637426900585,0.46574931252052076,0.0,0.0,0.9904458598726115,0.9248575498575499,0.0,0.9936406995230525,0.4444444444444444,0.6666666666666666,0.7384816598299744,0.8571428571428571,0
59,0.4,0.4,0.9120879120879121,0.47457627118644063,0.30434782608695654,1.0,0.0,0.6321637426900585,0.28511341233723897,1.0,0.530214424951267,1.0,0.922508038585209,0.0,1.0,0.2222222222222222,0.6666666666666666,0.7248677248677249,1.0,0
60,0.33333333333333337,0.2,0.8901098901098901,0.16417910447761197,0.34782608695652173,0.6,0.0,0.6321637426900585,0.25995164220820355,0.25,0.4591836734693877,0.9952229299363057,0.9204801200300075,0.0019569471624266144,0.9936406995230525,0.6666666666666666,0.6666666666666666,0.7727824463118581,0.8571428571428572,0
61,0.33333333333333337,0.4,0.9120879120879121,0.3894736842105263,0.5652173913043478,1.0,0.0,0.6321637426900585,0.48038342148888646,0.3333333333333333,0.2191780821917807,0.9984076433121019,0.9555555555555556,0.0,0.9984101748807631,0.6666666666666666,0.6666666666666666,0.7621920563097033,0.8571428571428572,0
62,0.0,0.2,0.945054945054945,0.16417910447761197,0.30434782608695654,0.6,0.0,0.6321637426900585,0.19564584127278395,0.0,0.4372801875732707,0.9952229299363057,0.8530312308634415,0.0,0.9952305246422893,0.4444444444444444,0.6666666666666666,0.7213728766360346,0.8571428571428572,0
63,0.5714285714285714,0.4,0.989010989010989,0.3894736842105263,0.6086956521739131,1.0,0.0,0.6321637426900585,0.38919229742863726,0.6666666666666666,0.7168141592920354,1.0,0.9889081455805893,0.005870841487279843,0.9984101748807631,0.5555555555555556,0.6666666666666666,0.7447331422990653,0.8571428571428572,0
64,0.0,0.2,0.8681318681318682,0.3894736842105263,0.30434782608695654,1.0,0.0,0.6321637426900585,0.4446393768997714,0.0,0.4229323308270676,0.9968152866242038,0.905305367057372,0.0,0.9952305246422893,0.4444444444444444,0.6666666666666666,0.7345160286336757,0.8571428571428572,0
65,0.0,0.2,0.989010989010989,0.3894736842105263,0.6086956521739131,1.0,0.0,0.6321637426900585,0.4334083344835924,0.0,0.2529182879377432,0.9952229299363057,0.9327024185068349,0.0,0.9936406995230525,0.4444444444444444,0.6666666666666666,0.7276313470501988,0.8571428571428571,0
66,0.0,0.4,0.978021978021978,0.47457627118644063,0.43478260869565216,1.0,0.0,0.6321637426900585,0.26165167451590055,0.0,0.4413919413919415,0.9984076433121019,0.8812305295950156,0.0,0.9984101748807631,0.5555555555555556,0.6666666666666666,0.7596456809939955,0.8571428571428572,0
67,0.46153846153846156,0.2,1.0,0.675531914893617,0.6956521739130435,0.6,0.0,0.6321637426900585,0.45106183563182145,0.0,0.30246913580246915,0.9952229299363057,0.9605859783746076,0.0,0.9968203497615262,0.5555555555555556,0.6666666666666666,0.7741858558759969,0.9295774647887325,0
68,0.65,0.6,0.967032967032967,0.5809523809523809,0.4782608695652174,1.0,0.0,0.6321637426900585,0.5972762703831564,1.0,0.6620689655172414,1.0,0.9839973873285435,0.003913894324853229,1.0,0.4444444444444444,0.6666666666666666,0.7304544039838157,0.8571428571428572,0
69,0.2222222222222222,0.4,0.989010989010989,0.5809523809523809,0.5217391304347826,1.0,0.0,0.6321637426900585,0.5381864496369376,0.0,0.3950617283950617,0.9984076433121019,0.9856515373352855,0.0019569471624266144,0.9936406995230525,0.4444444444444444,0.6666666666666666,0.7298129128194488,0.8571428571428572,0
70,0.0,0.2,0.7252747252747253,0.16417910447761197,0.30434782608695654,0.6,0.0,0.6321637426900585,0.3028637827012537,0.0,0.125,0.9952229299363057,0.9055649241146712,0.0,0.9936406995230525,0.6666666666666666,0.6666666666666666,0.7756056808688389,0.8571428571428572,0
71,0.6666666666666667,0.4,0.7252747252747253,0.16417910447761197,0.30434782608695654,0.6,0.0,0.6321637426900585,0.23239688044993967,0.0,0.4267912772585669,0.9968152866242038,0.8664731494920175,0.0,0.9984101748807631,0.4444444444444444,0.6666666666666666,0.7316860306551028,0.8571428571428572,0
72,0.0,0.2,0.9560439560439561,0.3894736842105263,0.43478260869565216,1.0,0.0,0.6321637426900585,0.381588231854576,0.0,0.3902439024390244,0.9952229299363057,0.8983364140480592,0.0,0.9952305246422893,0.4444444444444444,0.6666666666666666,0.7397345544001468,0.904109589041096,0
73,0.0,0.2,0.9560439560439561,0.3894736842105263,0.43478260869565216,1.0,0.0,0.6321637426900585,0.44560019142258256,0.0,0.30502599653379536,0.9936305732484076,0.841439304072756,0.0,0.9968203497615262,0.5555555555555556,0.6666666666666666,0.7608985755641678,0.904109589041096,0
74,0.33333333333333337,0.4,0.0,0.020618556701030966,0.13043478260869565,0.2,0.0,0.6321637426900585,0.5157265048912123,0.0,0.33673469387755106,0.9984076433121019,0.9777168323620158,0.0,1.0,0.4444444444444444,0.6666666666666666,0.7384816598299744,0.8571428571428572,0
75,0.33333333333333337,0.4,1.0,0.5809523809523809,0.6521739130434783,1.0,0.0,0.6321637426900585,0.5536841122949697,0.25,0.5,0.9984076433121019,0.9889042995839112,0.0019569471624266144,0.9968203497615262,0.5555555555555556,0.6666666666666666,0.74283895830492,0.8571428571428572,0
76,0.33333333333333337,0.2,0.0,0.020618556701030966,0.13043478260869565,0.2,0.0,0.6321637426900585,0.4961218060518985,0.0,0.0,0.9968152866242038,0.9774687065368568,0.0,0.9984101748807631,0.2222222222222222,0.6666666666666666,0.71421323476118,0.904109589041096,0
77,0.5,0.4,0.9120879120879121,0.16417910447761197,0.5652173913043478,0.6,0.0,0.6321637426900585,0.41366733773675946,0.3333333333333333,0.3529411764705882,0.9952229299363057,0.9408999328408327,0.0,0.9920508744038156,0.3333333333333333,0.6666666666666666,0.7091575091575092,0.8571428571428572,0
78,0.5,0.6,0.9560439560439561,0.06896551724137934,0.391304347826087,1.0,0.0,0.6321637426900585,0.4749171104931702,0.5,0.6095238095238096,1.0,0.9693572496263079,0.0019569471624266144,0.9984101748807631,0.6666666666666666,0.6666666666666666,0.7959606728263444,0.9850746268656717,0
79,0.7647058823529411,0.4,0.8461538461538461,0.10526315789473684,0.2608695652173913,0.8,0.0,0.6321637426900585,0.4495933824387581,1.0,0.0,0.9984076433121019,0.9908180300500835,0.0,0.9936406995230525,0.2222222222222222,0.6666666666666666,0.6921879863056334,0.8571428571428572,0
80,0.25,0.4,0.0,0.020618556701030966,0.13043478260869565,0.2,0.0,0.6321637426900585,0.5968960906915322,1.0,0.7666666666666667,1.0,0.987515923566879,0.0019569471624266144,0.9984101748807631,0.1111111111111111,0.6666666666666666,0.6809460062472111,0.7951807228915662,0
81,0.0,0.8,0.9120879120879121,0.47457627118644063,0.30434782608695654,1.0,0.0,0.6321637426900585,0.3222452463706229,1.0,0.0,0.9984076433121019,0.9299670134483634,0.0,0.9984101748807631,0.1111111111111111,0.6666666666666666,0.7037037037037037,1.0,0
82,0.0,0.0,0.8681318681318682,0.3894736842105263,0.30434782608695654,1.0,0.0,0.6321637426900585,0.48835744927467095,0.0,0.3421052631578947,0.9920382165605095,0.8834159137277762,0.0,0.9936406995230525,0.3333333333333333,0.6666666666666666,0.7064673258861778,0.8571428571428571,0
83,0.4,0.4,0.0,0.020618556701030966,0.13043478260869565,0.2,0.0,0.6321637426900585,0.5488885818242492,0.5,0.43231441048034935,0.9984076433121019,0.9698725376593279,0.0019569471624266144,1.0,0.1111111111111111,0.6666666666666666,0.6903703703703704,0.8800000000000001,0
84,0.5217391304347826,0.8,0.978021978021978,0.5809523809523809,0.6086956521739131,1.0,0.0,0.6321637426900585,0.5978305195423963,1.0,0.0,0.9984076433121019,1.0,0.003913894324853229,0.9984101748807631,0.2222222222222222,0.6666666666666666,0.7051382368283777,0.9295774647887325,0
85,0.5217391304347826,0.6,0.989010989010989,0.46341463414634143,0.6956521739130435,1.0,0.0,0.6321637426900585,0.5860586708523273,1.0,0.6734693877551021,1.0,0.9949796046438657,0.0019569471624266144,1.0,0.2222222222222222,0.6666666666666666,0.7113045881702599,0.9850746268656717,0
86,0.4285714285714286,0.8,1.0,0.5809523809523809,0.5217391304347826,1.0,0.0,0.6321637426900585,0.575389399373882,0.75,0.5,0.9984076433121019,0.9949558638083228,0.003913894324853229,0.9984101748807631,0.3333333333333333,0.6666666666666666,0.7086488916554277,0.8571428571428572,0
87,0.6666666666666667,0.8,1.0,0.675531914893617,0.6086956521739131,0.6,0.0,0.6321637426900585,0.6211642794476946,1.0,0.5051546391752577,1.0,0.9868493150684932,0.007827788649706457,1.0,0.2222222222222222,0.6666666666666666,0.7106937923839333,0.9295774647887325,0
88,0.6666666666666667,0.6,0.978021978021978,0.675531914893617,0.4782608695652174,0.6,0.0,0.6321637426900585,0.5712024873174187,1.0,0.5676855895196506,1.0,0.9656726768377254,0.0,1.0,0.3333333333333333,0.6666666666666666,0.7301587301587302,0.8571428571428572,0
89,0.33333333333333337,0.4,0.989010989010989,0.675531914893617,0.5217391304347826,0.6,0.0,0.6321637426900585,0.2816212259132451,0.0,0.3529411764705882,0.9968152866242038,0.87920384351407,0.0,0.9968203497615262,0.5555555555555556,0.6666666666666666,0.7592528845540895,0.8571428571428572,0
90,0.5714285714285714,0.6,0.0,0.020618556701030966,0.13043478260869565,0.2,0.0,0.6321637426900585,0.3535114994177869,0.0,0.49693251533742333,0.9984076433121019,0.9714285714285714,0.0,0.9968203497615262,0.4444444444444444,0.6666666666666666,0.7466196355085244,0.8571428571428572,0
91,0.0,0.6,1.0,0.16417910447761197,0.34782608695652173,0.6,0.0,0.6321637426900585,0.32416427407589354,0.3333333333333333,0.5203252032520326,1.0,0.9375441072688779,0.003913894324853229,0.9952305246422893,0.3333333333333333,0.6666666666666666,0.729646697388633,1.0,0
92,0.6,0.6,0.989010989010989,0.675531914893617,0.5217391304347826,0.6,0.0,0.6321637426900585,0.3373513078431766,1.0,0.6254826254826256,1.0,0.9669054930058001,0.003913894324853229,1.0,0.5555555555555556,0.6666666666666666,0.7637264751188803,0.8571428571428572,0
93,0.0,0.2,0.8571428571428572,0.16417910447761197,0.30434782608695654,0.6,0.0,0.6321637426900585,0.24673446579073477,0.0,0.2064516129032259,0.9936305732484076,0.8644876973925817,0.0019569471624266144,0.9936406995230525,0.6666666666666666,0.6666666666666666,0.7768440709617179,0.8571428571428572,0
94,0.0,0.0,0.945054945054945,0.16417910447761197,0.34782608695652173,0.6,0.0,0.6321637426900585,0.21040262307679858,0.0,0.42873051224944325,0.9888535031847133,0.8180205746718694,0.0,0.9968203497615262,0.4444444444444444,0.6666666666666666,0.7269284321915902,0.8571428571428572,0
95,0.0,0.0,0.5934065934065934,0.16417910447761197,0.21739130434782608,0.6,0.0,0.6321637426900585,0.17954822259575076,0.0,0.38363443145589793,0.9808917197452229,0.8174952800503461,0.0,0.9872813990461049,0.5555555555555556,0.6666666666666666,0.7536973289985339,0.8571428571428572,0
