,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4
270,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748262244,0.0,0.019703038637350345,0.3914638212737579,0.6834371119698166,0.0,0.4856666666666667,0.5,0.4751182663292496,0.6700722111979709,0.8650261560666923
271,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.014979780400818266,0.31410470156718906,0.521072892612412,0.0,0.6990000000000001,0.5,0.38555106550950397,0.6522931201960864,0.919035174882669
272,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.05963528886984615,0.4514838279426475,0.5504036577068034,0.0,0.857,0.5,0.34757860658373974,0.5609641507963381,0.7743496950089365
273,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748504717,0.0,0.024881959936865927,0.5321773924641547,0.6911639308871353,0.0,0.53,0.5,0.4899430732314179,0.692122948458623,0.894302823685828
274,0.0,0.0,0.9796232218377547,0.0029336266960029445,0.32,0.6666666666666666,0.0,0.6666666666666666,0.015651196937337075,0.0,0.1269010727697626,0.9943314438146049,0.9652611801492798,0.0,0.997,1.0,0.7343517155388517,0.7786087942104247,0.8228658728819976
275,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748626287,0.0,0.04136009448190081,0.6632210736912304,0.7435583754685415,0.0,0.5943333333333334,0.5,0.500256367218541,0.6453891868297992,0.7905220064410574
276,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01167480239198182,0.0,0.12313996599596766,0.9929976658886296,0.9545370546033987,0.0,0.87,1.0,0.6713062578918639,0.7324010576209092,0.7934958573499545
277,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998751633437,0.0,0.01260779681819868,0.5051683894631545,0.7032138362687895,0.0,0.495,0.5,0.5039760616251788,0.7103765180827069,0.9167769745402349
278,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874934116,0.0,0.016759736741447706,0.6685561853951317,0.7327367805205978,0.0,0.577,0.5,0.4955005520147515,0.6818051498942925,0.8681097477738335
279,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.014318899558763087,0.24541513837945983,0.5527879215177991,0.0,0.5416666666666667,0.5,0.43561327858268306,0.716773510864591,0.997933743146499
280,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011561393238355255,0.0,0.07467585278086508,0.9319773257752584,0.9111063572152756,0.0,0.5393333333333333,0.5,0.642139576052518,0.7869429732823425,0.9317463705121671
281,0.0,0.3,0.9961553248750481,0.33333333333333337,0.28,0.6666666666666666,0.0,0.6666666666666666,0.04514584414033618,0.0,0.29534403410377374,0.9986662220740247,0.9830519297755627,0.0,0.9663333333333334,1.0,0.752488764796817,0.8650226930488625,0.9775566213009079
282,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.19880350713072958,0.8196065355118373,0.5910381244616872,0.0,0.9416666666666667,0.0,0.38103745197236266,0.5238520593195146,0.6666666666666666
283,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011533048851586902,0.0,0.044562541148110424,0.7945981993997999,0.8527599655943595,0.0,0.43233333333333335,0.5,0.6079144036537627,0.7853297598951103,0.9627451161364579
284,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.00696842727391056,0.21440480160053355,0.5182802184055265,0.0,0.6303333333333334,0.5,0.39648346719701333,0.6779620842348995,0.9594407012727856
285,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748262355,0.0,0.01537143586227796,0.3534511503834612,0.6330237802972956,0.0,0.4846666666666667,0.5,0.4717143109834423,0.7182879745363044,0.9648616380891666
286,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531183699922898,0.0,0.06678349179422238,0.8926308769589864,0.8333996979273666,0.0,0.7393333333333334,0.5,0.5670111054385184,0.6982783428813457,0.8295455803241731
287,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530999327115099,0.0,0.019557312727217946,0.5331777259086362,0.7514881694471235,0.0,0.41700000000000004,0.5,0.5370784750962209,0.7596426115350017,0.9822067479737824
288,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153102003618467,0.0,0.010214640615942017,0.7029009669889963,0.8082867152839318,0.0,0.41000000000000003,0.5,0.567119469303351,0.7489005549925632,0.9306816406817755
289,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998749818111,0.0,0.01746174837405523,0.49316438812937646,0.6908096928834149,0.0,0.508,0.5,0.4996386917099811,0.7042443129718615,0.9088499342337419
290,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011539769028976465,0.0,0.027977308030709414,0.9113037679226409,0.8971864083268726,0.0,0.5713333333333334,0.5,0.629453795132987,0.7526493671866861,0.875844939240385
291,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.016540240080899715,0.2400800266755585,0.5664772146569546,0.0,0.5780000000000001,0.5,0.4166827271139412,0.6786462156832856,0.94060970425263
292,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01289735987909768,0.0,0.05241477165912778,0.9819939979993331,0.9553409782194816,0.0,0.789,1.0,0.7016225204846016,0.8235968290535416,0.9455711376224817
293,0.375,0.5,0.9984621299500193,0.5585106382978724,0.4,1.0,0.0,0.6666666666666666,0.5507088913695275,0.0,0.2464009390284697,0.9993331110370124,0.9947387414724517,0.0,0.9993333333333333,1.0,0.8513285508030097,0.8559107816214973,0.8604930124399849
294,0.0,0.0,0.9888504421376394,0.0029336266960029445,0.2,0.6666666666666666,0.0,0.6666666666666666,0.011530999027715372,0.0,0.13045714562501698,0.9619873291097032,0.8440673975206836,0.0,0.8733333333333333,0.5,0.5370029963613486,0.6242011650366119,0.7113993337118752
295,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.0073053317067709456,0.34844948316105373,0.6670242407198345,0.0,0.4793333333333333,0.5,0.45912064342776393,0.6853697441901949,0.911618844952626
296,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011532472353466217,0.0,0.07218052196028069,0.9263087695898633,0.871714857901717,0.0,0.754,0.5,0.5868659526102684,0.7151716362950495,0.8434773199798308
297,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998964392691,0.0,0.031494073740052086,0.7639213071023675,0.787693085110911,0.0,0.62,0.5,0.5241365245354606,0.696980920198108,0.8698253158607554
298,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011536711124410015,0.0,0.014834076058883872,0.8672890963654551,0.8661988201636072,0.0,0.6,0.5,0.6099856916668722,0.7661388861927019,0.9222920807185316
299,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748264354,0.0,0.04202995624789829,0.5641880626875625,0.6824648036064046,0.0,0.5733333333333333,0.5,0.4711228408526843,0.6741521267520325,0.8771814126513806
300,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.012060819550217872,0.25008336112037344,0.5354332218129652,0.0,0.5826666666666667,0.5,0.41971521681778806,0.7022019923153738,0.9846887678129596
301,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.012445181871514444,0.28409469823274425,0.612774565153531,0.0,0.56,0.5,0.4290429464098217,0.658497461140922,0.8879519758720222
302,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.009157369117153702,0.2724241413804601,0.5646137038310921,0.0,0.6486666666666667,0.5,0.3923123365302732,0.6402313058003037,0.8881502750703343
303,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531014316515042,0.0,0.0328727261484103,0.6498832944314772,0.7933392232506844,0.0,0.4076666666666666,0.5,0.564194085001371,0.7523177296557986,0.9404413743102262
304,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.015397774246007856,0.46715571857285765,0.5927555027566742,0.0,0.7063333333333333,0.5,0.3999516067031866,0.6340001355398089,0.8680486643764312
305,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531031448005158,0.0,0.03482369813861541,0.7225741913971324,0.8061273673873333,0.0,0.5633333333333334,0.5,0.5623053302502697,0.7410105792341277,0.9197158282179858
306,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011540287098883883,0.0,0.017187880339066264,0.9093031010336778,0.8955999636312386,0.0,0.6213333333333333,0.5,0.6303377066922475,0.7511989392912408,0.872060171890234
307,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.036543558164756074,0.2937645881960653,0.5317939863987649,0.0,0.758,0.5,0.36281839413982003,0.6045081768986622,0.8461979596575043
308,0.0,0.0,0.9796232218377547,0.0029336266960029445,0.32,0.6666666666666666,0.0,0.6666666666666666,0.013233083326281703,0.0,0.22374396878857472,0.9949983327775925,0.9659626625857611,0.0,0.9343333333333333,1.0,0.7153231249455331,0.7739548129898636,0.8325865010341941
309,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011545431558449781,0.0,0.054363079653115154,0.9243081027009004,0.9059563608493711,0.0,0.6263333333333334,0.5,0.6356276307689923,0.7566520960017636,0.877676561234535
310,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153101882124663,0.0,0.04914701313988379,0.9156385461820606,0.8519249187535316,0.0,0.7856666666666667,0.5,0.5699796312390475,0.6670095941231745,0.7640395570073015
311,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.012973862742362563,0.0,0.05531404468060441,0.98432810936979,0.9577877809247213,0.0,0.7913333333333333,1.0,0.7028130435155159,0.8234342161954367,0.9440553888753574
312,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011589763303149758,0.0,0.09161170889490533,0.9296432144048016,0.9119448350967544,0.0,0.6166666666666667,0.5,0.6479407628529731,0.8107521966818889,0.9735636305108046
313,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011545838605597991,0.0,0.054575204990543136,0.8962987662554185,0.8954735417831193,0.0,0.526,0.5,0.6325305138735051,0.7844436435678669,0.9363567732622287
314,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011535392279837353,0.0,0.05911052628653557,0.9593197732577525,0.9071223472684813,0.0,0.802,0.5,0.6232898583279376,0.7069445585976151,0.7905992588672924
315,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.014653781283375578,0.316105368456152,0.5724701418979219,0.0,0.602,0.5,0.4191313794042921,0.6867720368062995,0.9544126942083068
316,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998757779964,0.0,0.010558595828494832,0.4864954984994998,0.7275923634555147,0.0,0.4096666666666666,0.5,0.515555242069549,0.7183064794325157,0.9210577167954824
317,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874915342,0.0,0.02426163717495322,0.3741247082360787,0.6678685623770346,0.0,0.42666666666666664,0.5,0.5000441531597098,0.7419215725970763,0.9837989920344425
318,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.01982835971950747,0.28076025341780597,0.5890644250933108,0.0,0.5016666666666667,0.5,0.45933063330805646,0.7209845498981255,0.9826384664881945
319,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.01995186683498351,0.3017672557519173,0.6251230474586724,0.0,0.5476666666666667,0.5,0.43192262241738894,0.666137699233743,0.9003527760500971
320,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.012023315963060166,0.0,0.009981668410369404,0.9706568856285428,0.9276382035050678,0.0,0.783,0.5,0.6662749714379735,0.7892874791905382,0.912299986943103
321,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.020034890018323925,0.3041013671223741,0.5625214786069253,0.0,0.6153333333333333,0.5,0.417897408581106,0.6790532609511196,0.9402091133211332
322,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.017959358650415536,0.3167722574191397,0.5761562309668569,0.0,0.5953333333333333,0.5,0.42228044990373464,0.6878661213396559,0.953451792775577
323,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.02646533686984509,0.3684561520506836,0.5647398374861955,0.0,0.7666666666666666,0.5,0.3654448335160778,0.5959566460118213,0.8264684585075648
324,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260801,0.0,0.02262736146633182,0.31743914638212734,0.6514765517699175,0.0,0.46499999999999997,0.5,0.4670860347523982,0.6977962179359675,0.9285064011195368
325,0.25,0.4,0.9961553248750481,0.33333333333333337,0.28,0.6666666666666666,0.0,0.6666666666666666,0.11289484698678787,0.3333333333333333,0.6308217215794703,1.0,0.9927041697461695,0.0003333333333333333,0.9736666666666667,1.0,0.7616478337158495,0.8469217955705683,0.9321957574252872
326,0.16666666666666663,0.4,0.998077662437524,0.8478260869565217,0.32,1.0,0.0,0.6666666666666666,0.7261226611679034,0.0,0.34861604687378756,0.9989996665555185,0.9840848220355526,0.0,1.0,1.0,0.801357054415596,0.849083452402404,0.8968098503892121
327,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748313648,0.0,0.03271465800132067,0.41013671223741244,0.6997159422796959,0.0,0.43233333333333335,0.5,0.4892224304020815,0.7029215683233134,0.9166207062445454
328,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.012029948021722081,0.0,0.1140635421952485,0.9613204401467156,0.9306692374999269,0.0,0.74,1.0,0.6826476162467879,0.8183938035478687,0.9541399908489495
329,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748832011,0.0,0.016347933736842624,0.6752250750250084,0.762823667782903,0.0,0.5680000000000001,0.5,0.5024790400518715,0.6543114945087848,0.8061439489656981
330,0.0,0.0,0.9888504421376394,0.0029336266960029445,0.2,0.6666666666666666,0.0,0.6666666666666666,0.011530998750635457,0.0,0.1011465554194464,0.9286428809603201,0.7834167007655217,0.0,0.8893333333333333,0.5,0.5080055707123268,0.6002384777374815,0.6924713847626363
331,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748261245,0.0,0.02131369326607857,0.41147049016338777,0.6803205857332296,0.0,0.5213333333333333,0.5,0.4720792691311913,0.6559346767495832,0.839790084367975
332,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011533725330474143,0.0,0.03771009002416903,0.8802934311437146,0.8867527653748086,0.0,0.5263333333333333,0.5,0.614950587089283,0.753638675844079,0.8923267645988748
333,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748347177,0.0,0.04613366983898137,0.5835278426142048,0.697462180366452,0.0,0.55,0.5,0.4845316619083024,0.6829048257102164,0.8812779895121304
334,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.012463024499156705,0.23241080360120037,0.5356803133158118,0.0,0.5680000000000001,0.5,0.4215265606968266,0.7060980142351472,0.9906694677734679
335,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.02887366081727627,0.21407135711903968,0.47887565412542477,0.0,0.704,0.5,0.365647789126338,0.6630573379166621,0.9604668867069862
336,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531094446464829,0.0,0.04610811437973972,0.7482494164721574,0.8250384413495953,0.0,0.55,0.5,0.5723776748231654,0.7549841325453632,0.9375905902675611
337,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.010114664197054868,0.23574524841613875,0.5503063000583769,0.0,0.5436666666666667,0.5,0.4332944239409023,0.7121878133730897,0.9910812028052771
338,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531007852629394,0.0,0.029546622111896403,0.6045348449483161,0.779752596699102,0.0,0.4103333333333333,0.5,0.5597342428992476,0.753172132384577,0.9466100218699066
339,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530999387896479,0.0,0.02903596284441412,0.5361787262420807,0.7546071396024618,0.0,0.4116666666666666,0.5,0.5380398100057002,0.7635181909474518,0.9889965718892034
340,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531021400663644,0.0,0.04494202021732874,0.7702567522507502,0.8258059941531146,0.0,0.5263333333333333,0.5,0.5706445018228372,0.7044236714914003,0.8382028411599634
341,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.02287948650907634,0.6038679559853284,0.6034866063771605,0.0,0.7983333333333333,0.5,0.4106402576357384,0.5908804825277125,0.7711207074196866
342,0.4,0.6,0.9992310649750096,0.9111531190926276,0.32,1.0,0.0,0.6666666666666666,0.8390874998579367,0.0,0.4128306870282369,0.9996665555185061,0.9942617486877319,0.001,1.0,1.0,0.8010413741426223,0.8549165614772527,0.9087917488118832
343,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531144339249733,0.0,0.041143530672745676,0.7602534178059352,0.8379116655885608,0.0,0.45933333333333337,0.5,0.5780409296923903,0.7725552272431983,0.9670695247940062
344,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011540227819205051,0.0,0.022525007873175795,0.8602867622540847,0.8787646112628523,0.0,0.489,0.5,0.6246210283667547,0.7958352146473782,0.9670494009280015
345,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.002031801511204634,0.27775925308436145,0.6063547606275078,0.0,0.5396666666666667,0.5,0.4310388265262376,0.6788138304739924,0.9265888344217471
346,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748261134,0.0,0.02537788126033169,0.26742247415805265,0.6160559465437907,0.0,0.4686666666666667,0.5,0.46876021649556954,0.7175112414742042,0.9662622664528389
347,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748339849,0.0,0.012400970600630834,0.3614538179393131,0.6759924127444135,0.0,0.42666666666666664,0.5,0.4907130129089727,0.7117181274854635,0.9327232420619543
348,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.012438499002116798,0.0,0.047460966095209445,0.9846615538512837,0.9454752750411328,0.0,0.8656666666666667,1.0,0.6727274811532487,0.7834255287826049,0.8941235764119612
349,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.00490154399640419,0.28342780926975664,0.5941861696432094,0.0,0.5936666666666667,0.5,0.41170925327267327,0.6530641690298233,0.8944190847869735
350,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.010918713867055785,0.4064688229409803,0.6179685730673685,0.0,0.5943333333333334,0.5,0.44214950547716053,0.6685190830495803,0.8948886606220001
351,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998780724055,0.0,0.029858238688188377,0.7282427475825275,0.768304812331351,0.0,0.62,0.5,0.5132663093966437,0.6918067416014209,0.8703471738061979
352,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748261245,0.0,0.01636472689445967,0.26175391797265757,0.6180182927999454,0.0,0.4633333333333334,0.5,0.47003879327922155,0.711176112794594,0.9523134323099666
353,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.026683774287487028,0.4094698232744248,0.5760428162997182,0.0,0.6930000000000001,0.5,0.3998877778029327,0.6430171708602008,0.8861465639174688
354,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748266685,0.0,0.009343509095402491,0.596865621873958,0.7231932360340374,0.0,0.5726666666666667,0.5,0.48117935013969776,0.6369595344041125,0.7927397186685271
355,0.0,0.0,0.9888504421376394,0.0029336266960029445,0.2,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.07194060516761314,0.8472824274758253,0.7687533213248914,0.0,0.7403333333333333,0.5,0.45941041662571047,0.5930479470338605,0.7266854774420107
356,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998762141254,0.0,0.0034200221599047786,0.3984661553851284,0.6909229598653001,0.0,0.3873333333333333,0.5,0.5163948667769672,0.7399037050155748,0.9634125432541824
357,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531024585414329,0.0,0.06658239901107488,0.8689563187729243,0.8424460177198947,0.0,0.6383333333333333,0.5,0.5557260416896662,0.7104498558050047,0.8651736699203433
358,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748346066,0.0,0.011893088288726927,0.41880626875625204,0.6654545144623084,0.0,0.4876666666666667,0.5,0.4873721639465286,0.7157261894158558,0.944080214885183
359,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153100608502955,0.0,0.034691344288616976,0.6778926308769591,0.801771061126519,0.0,0.3793333333333333,0.5,0.558941327810644,0.7421114269694198,0.9252815261281956
360,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.024138384162114446,0.296432144048016,0.4768780970516433,0.0,0.7753333333333333,0.5,0.3555367828629923,0.6412373443812494,0.9269379058995064
361,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260912,0.0,0.016196567443831023,0.25775258419473157,0.6164240550599294,0.0,0.46799999999999997,0.5,0.4675537047806289,0.7094239048325479,0.951294104884467
362,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.008924948623502904,0.2330776925641881,0.5211854717282789,0.0,0.6126666666666667,0.5,0.40532063126265927,0.6956951689994759,0.9860697067362927
363,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.0115309989517417,0.0,0.028068158046519964,0.46148716238746246,0.7214566313906674,0.0,0.376,0.5,0.5328824070470886,0.7428147866210808,0.9527471661950732
364,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998752362742,0.0,0.01273351101736886,0.5128376125375125,0.7072905831858689,0.0,0.4963333333333333,0.5,0.5048920908284079,0.7098822303642036,0.9148723698999994
365,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011796156903460697,0.0,0.026518921039682897,0.9736578859619873,0.9426226190937917,0.0,0.6739999999999999,0.5,0.6627314589630922,0.8085438659504314,0.9543562729377706
366,0.0,0.7,0.9992310649750096,0.9111531190926276,0.2,1.0,0.0,0.6666666666666666,0.5244797931907919,1.0,0.6100721165796984,1.0,0.9679800495059259,0.0006666666666666666,0.9996666666666667,0.5,0.6666666666666666,0.7728288724739292,0.8789910782811916
367,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826502,0.0,0.018676829005007556,0.4444814938312771,0.6952698392370998,0.0,0.5123333333333333,0.5,0.4795081997661201,0.6579341265405207,0.8363600533149215
368,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531045739434087,0.0,0.018311380141064593,0.7555851950650216,0.8285978294902399,0.0,0.4756666666666667,0.5,0.5760107820722863,0.7228357205174272,0.869660658962568
369,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.0897323237697506,0.407135711903968,0.5220980945480462,0.0,0.8733333333333333,0.5,0.32478633207298147,0.5710810921588068,0.817375852244632
370,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530999003896203,0.0,0.04675529290561398,0.5935311770590197,0.7494978279632014,0.0,0.502,0.5,0.5285647994818113,0.7240384709099624,0.9195121423381135
371,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260468,0.0,0.015028645260283913,0.2820940313437813,0.5596889610985061,0.0,0.6686666666666667,0.5,0.38611210852337985,0.6318924409331397,0.8776727733428996
372,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998749209709,0.0,0.009169074916662412,0.47882627542514167,0.7196776747250502,0.0,0.45133333333333336,0.5,0.5043947041279606,0.6848671432168509,0.8653395823057414
373,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.0115313149989833,0.0,0.034097252660202915,0.7242414138046016,0.82646025359356,0.0,0.42233333333333334,0.5,0.5898657286393165,0.7696983266585989,0.9495309246778814
374,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531005381998916,0.0,0.03584298339092851,0.711237079026342,0.8097035420895797,0.0,0.4796666666666667,0.5,0.5601522407820376,0.7129199849971282,0.8656877292122188
