dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
chatfield_4,174,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,175,error_w_easy,F1,0.3678794411714424,0.0,0.1275362318840579,4.1375569220787883e-17,0.0,0.0495993187207176,"[[80, 13], [17, 125]]",0.025
chatfield_4,176,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,177,error_w_easy,F1,0.3678794411714424,0.0,0.1317028985507246,4.1375569220787883e-17,0.0,0.0547359330718875,"[[79, 14], [17, 125]]",0.025
chatfield_4,178,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,179,error_w_easy,F1,0.3678794411714424,0.0,0.1275362318840579,4.1375569220787883e-17,0.0,0.0568480198057147,"[[79, 14], [16, 126]]",0.025
chatfield_4,180,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,181,error_w_easy,F1,0.3678794411714424,0.0,0.1233695652173913,4.1375569220787883e-17,0.0,0.0515479112789891,"[[80, 13], [16, 126]]",0.025
chatfield_4,182,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,183,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,184,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,185,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,186,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,187,error_w_easy,F1,0.3678794411714424,0.0,0.1233695652173913,4.1375569220787883e-17,0.0,0.0515479112789891,"[[80, 13], [16, 126]]",0.025
chatfield_4,188,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,189,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,190,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,191,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,192,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,193,error_w_easy,F1,0.3678794411714424,0.0,0.1233695652173913,4.1375569220787883e-17,0.0,0.0515479112789891,"[[80, 13], [16, 126]]",0.025
chatfield_4,194,error_w_easy,F1,0.3678794411714424,0.0,0.1275362318840579,4.1375569220787883e-17,0.0,0.0495993187207176,"[[80, 13], [17, 125]]",0.025
chatfield_4,195,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,196,error_w_easy,F1,0.3678794411714424,0.0,0.1275362318840579,4.1375569220787883e-17,0.0,0.0495993187207176,"[[80, 13], [17, 125]]",0.025
chatfield_4,197,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,198,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,199,error_w_easy,F1,0.3678794411714424,0.0,0.1233695652173913,4.1375569220787883e-17,0.0,0.0515479112789891,"[[80, 13], [16, 126]]",0.025
chatfield_4,200,error_w_easy,F1,0.3678794411714424,0.0,0.1233695652173913,4.1375569220787883e-17,0.0,0.0515479112789891,"[[80, 13], [16, 126]]",0.025
chatfield_4,201,error_w_easy,F1,0.3678794411714424,0.0,0.1317028985507246,4.1375569220787883e-17,0.0,0.0547359330718875,"[[79, 14], [17, 125]]",0.025
chatfield_4,202,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,203,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0550332515712205,"[[78, 15], [16, 126]]",0.025
chatfield_4,204,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,205,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0550332515712205,"[[78, 15], [16, 126]]",0.025
chatfield_4,206,error_w_easy,F1,0.3678794411714424,0.0,0.1360507246376811,4.1375569220787883e-17,0.0,0.0524664287232051,"[[78, 15], [17, 125]]",0.025
chatfield_4,207,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0550332515712205,"[[78, 15], [16, 126]]",0.025
chatfield_4,208,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,209,error_w_easy,F1,0.3678794411714424,0.0,0.1360507246376811,4.1375569220787883e-17,0.0,0.0524664287232051,"[[78, 15], [17, 125]]",0.025
chatfield_4,210,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,211,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,212,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,213,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,214,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,215,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,216,error_w_easy,F1,0.3678794411714424,0.0,0.1275362318840579,4.1375569220787883e-17,0.0,0.0495993187207176,"[[80, 13], [17, 125]]",0.025
chatfield_4,217,error_w_easy,F1,0.3678794411714424,0.0,0.1275362318840579,4.1375569220787883e-17,0.0,0.0495993187207176,"[[80, 13], [17, 125]]",0.025
chatfield_4,218,error_w_easy,F1,0.3678794411714424,0.0,0.1275362318840579,4.1375569220787883e-17,0.0,0.0495993187207176,"[[80, 13], [17, 125]]",0.025
chatfield_4,219,error_w_easy,F1,0.3678794411714424,0.0,0.1275362318840579,4.1375569220787883e-17,0.0,0.0495993187207176,"[[80, 13], [17, 125]]",0.025
chatfield_4,220,error_w_easy,F1,0.3678794411714424,0.0,0.1317028985507246,4.1375569220787883e-17,0.0,0.0547359330718875,"[[79, 14], [17, 125]]",0.025
chatfield_4,221,error_w_easy,F1,0.3678794411714424,0.0,0.1275362318840579,4.1375569220787883e-17,0.0,0.0495993187207176,"[[80, 13], [17, 125]]",0.025
chatfield_4,222,error_w_easy,F1,0.3678794411714424,0.0,0.1317028985507246,4.1375569220787883e-17,0.0,0.0547359330718875,"[[79, 14], [17, 125]]",0.025
chatfield_4,223,error_w_easy,F1,0.3678794411714424,0.0,0.1317028985507246,4.1375569220787883e-17,0.0,0.0547359330718875,"[[79, 14], [17, 125]]",0.025
chatfield_4,224,error_w_easy,F1,0.3678794411714424,0.0,0.1317028985507246,4.1375569220787883e-17,0.0,0.0547359330718875,"[[79, 14], [17, 125]]",0.025
chatfield_4,225,error_w_easy,F1,0.3678794411714424,0.0,0.1317028985507246,4.1375569220787883e-17,0.0,0.0547359330718875,"[[79, 14], [17, 125]]",0.025
chatfield_4,226,error_w_easy,F1,0.3678794411714424,0.0,0.1317028985507246,4.1375569220787883e-17,0.0,0.0547359330718875,"[[79, 14], [17, 125]]",0.025
chatfield_4,227,error_w_easy,F1,0.3678794411714424,0.0,0.1317028985507246,4.1375569220787883e-17,0.0,0.0547359330718875,"[[79, 14], [17, 125]]",0.025
chatfield_4,228,error_w_easy,F1,0.3678794411714424,0.0,0.1317028985507246,4.1375569220787883e-17,0.0,0.0547359330718875,"[[79, 14], [17, 125]]",0.025
chatfield_4,229,error_w_easy,F1,0.3678794411714424,0.0,0.1275362318840579,4.1375569220787883e-17,0.0,0.0495993187207176,"[[80, 13], [17, 125]]",0.025
chatfield_4,230,error_w_easy,F1,0.3678794411714424,0.0,0.1360507246376811,4.1375569220787883e-17,0.0,0.0524664287232051,"[[78, 15], [17, 125]]",0.025
chatfield_4,231,error_w_easy,F1,0.3678794411714424,0.0,0.1275362318840579,4.1375569220787883e-17,0.0,0.0495993187207176,"[[80, 13], [17, 125]]",0.025
chatfield_4,232,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,233,error_w_easy,F1,0.3678794411714424,0.0,0.1275362318840579,4.1375569220787883e-17,0.0,0.0495993187207176,"[[80, 13], [17, 125]]",0.025
chatfield_4,234,error_w_easy,F1,0.3678794411714424,0.0,0.1360507246376811,4.1375569220787883e-17,0.0,0.0524664287232051,"[[78, 15], [17, 125]]",0.025
chatfield_4,235,error_w_easy,F1,0.3678794411714424,0.0,0.1275362318840579,4.1375569220787883e-17,0.0,0.0495993187207176,"[[80, 13], [17, 125]]",0.025
chatfield_4,236,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,237,error_w_easy,F1,0.3678794411714424,0.0,0.1275362318840579,4.1375569220787883e-17,0.0,0.0495993187207176,"[[80, 13], [17, 125]]",0.025
chatfield_4,238,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,239,error_w_easy,F1,0.3678794411714424,0.0,0.1275362318840579,4.1375569220787883e-17,0.0,0.0495993187207176,"[[80, 13], [17, 125]]",0.025
chatfield_4,240,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,241,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,242,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,243,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,244,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,245,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,246,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,247,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,248,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,249,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,250,error_w_easy,F1,0.3678794411714424,0.0,0.136231884057971,4.1375569220787883e-17,0.0,0.0448554041491486,"[[78, 15], [17, 125]]",0.025
chatfield_4,251,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,252,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,253,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,254,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,255,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,256,error_w_easy,F1,0.3678794411714424,0.0,0.1275362318840579,4.1375569220787883e-17,0.0,0.0495993187207176,"[[80, 13], [17, 125]]",0.025
chatfield_4,257,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,258,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,259,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,260,error_w_easy,F1,0.3678794411714424,0.0,0.1233695652173913,4.1375569220787883e-17,0.0,0.0515479112789891,"[[80, 13], [16, 126]]",0.025
chatfield_4,261,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,262,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,263,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,264,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,265,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,266,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,267,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,268,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,269,error_w_easy,F1,0.3678794411714424,0.0,0.136231884057971,4.1375569220787883e-17,0.0,0.0398989657286825,"[[78, 15], [17, 125]]",0.025
chatfield_4,270,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,271,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,272,error_w_easy,F1,0.3678794411714424,0.0,0.1275362318840579,4.1375569220787883e-17,0.0,0.0495993187207176,"[[80, 13], [17, 125]]",0.025
chatfield_4,273,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,274,error_w_easy,F1,0.3678794411714424,0.0,0.136231884057971,4.1375569220787883e-17,0.0,0.0398989657286825,"[[78, 15], [17, 125]]",0.025
chatfield_4,275,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,276,error_w_easy,F1,0.3678794411714424,0.0,0.1320652173913043,4.1375569220787883e-17,0.0,0.0432381487091247,"[[78, 15], [16, 126]]",0.025
chatfield_4,277,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,278,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,279,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,280,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,281,error_w_easy,F1,0.3678794411714424,0.0,0.1275362318840579,4.1375569220787883e-17,0.0,0.0495993187207176,"[[80, 13], [17, 125]]",0.025
chatfield_4,282,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,283,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,284,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,285,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,286,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,287,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,288,error_w_easy,F1,0.3678794411714424,0.0,0.1318840579710145,4.1375569220787883e-17,0.0,0.0475084607225875,"[[79, 14], [17, 125]]",0.025
chatfield_4,289,error_w_easy,F1,0.3678794411714424,0.0,0.136231884057971,4.1375569220787883e-17,0.0,0.0448554041491486,"[[78, 15], [17, 125]]",0.025
chatfield_4,290,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,291,error_w_easy,F1,0.3678794411714424,0.0,0.136231884057971,4.1375569220787883e-17,0.0,0.0448554041491486,"[[78, 15], [17, 125]]",0.025
chatfield_4,292,error_w_easy,F1,0.3678794411714424,0.0,0.1277173913043478,4.1375569220787883e-17,0.0,0.0499440309631706,"[[79, 14], [16, 126]]",0.025
chatfield_4,293,error_w_easy,F1,0.3678794411714424,0.0,0.1320652173913043,4.1375569220787883e-17,0.0,0.0478499458615918,"[[78, 15], [16, 126]]",0.025
chatfield_4,294,error_w_easy,F1,0.3678794411714424,0.0,0.136231884057971,4.1375569220787883e-17,0.0,0.0448554041491486,"[[78, 15], [17, 125]]",0.025
chatfield_4,295,error_w_easy,F1,0.3678794411714424,0.0,0.1320652173913043,4.1375569220787883e-17,0.0,0.0478499458615918,"[[78, 15], [16, 126]]",0.025
chatfield_4,296,error_w_easy,F1,0.3678794411714424,0.0,0.1320652173913043,4.1375569220787883e-17,0.0,0.0478499458615918,"[[78, 15], [16, 126]]",0.025
chatfield_4,297,error_w_easy,F1,0.3678794411714424,0.0,0.1364130434782608,4.1375569220787883e-17,0.0,0.0402832547391967,"[[77, 16], [16, 126]]",0.025
chatfield_4,298,error_w_easy,F1,0.3678794411714424,0.0,0.1364130434782608,4.1375569220787883e-17,0.0,0.0402832547391967,"[[77, 16], [16, 126]]",0.025
chatfield_4,299,error_w_easy,F1,0.3678794411714424,0.0,0.1364130434782608,4.1375569220787883e-17,0.0,0.0402832547391967,"[[77, 16], [16, 126]]",0.025
chatfield_4,300,error_w_easy,F1,0.3678794411714424,0.0,0.1320652173913043,4.1375569220787883e-17,0.0,0.0432381487091247,"[[78, 15], [16, 126]]",0.025
chatfield_4,1,error_w_hard,Hostility,0.5834731109219514,0.0917262809621747,0.136231884057971,0.0159153669911198,0.0067713371451627,0.0686485583631155,"[[82, 11], [21, 121]]",0.025
chatfield_4,2,error_w_hard,Hostility,0.5834731109219514,0.0917262809621747,0.136231884057971,0.0159153669911198,0.0067713371451627,0.0686485583631155,"[[82, 11], [21, 121]]",0.025
chatfield_4,3,error_w_hard,Hostility,0.5690182308195009,0.0855763212018242,0.1277173913043478,0.0218442058425793,0.009293815374221,0.0659913924877404,"[[82, 11], [19, 123]]",0.025
chatfield_4,4,error_w_hard,Hostility,0.569007722000815,0.085571850129661,0.1277173913043478,0.0252426574127151,0.010739717398707,0.0659913924877404,"[[82, 11], [19, 123]]",0.025
chatfield_4,5,error_w_hard,Hostility,0.571225082743539,0.0865152463560761,0.1364130434782608,0.0255211324998125,0.0108581971486441,0.0774833992348887,"[[80, 13], [19, 123]]",0.025
chatfield_4,6,error_w_hard,Hostility,0.5623608941819853,0.0827438969864973,0.1275362318840579,0.026916883113157,0.0114520318983421,0.0657308913006676,"[[81, 12], [18, 124]]",0.025
chatfield_4,7,error_w_hard,Hostility,0.5601330246205753,0.0817960296879191,0.1318840579710145,0.0196495934254197,0.0083600976291108,0.0641678384695206,"[[81, 12], [19, 123]]",0.025
chatfield_4,8,error_w_hard,Hostility,0.5534809423924029,0.0789658410086738,0.1235507246376811,0.0253017381544755,0.0107648538358039,0.0702811389585693,"[[82, 11], [18, 124]]",0.025
chatfield_4,9,error_w_hard,Hostility,0.5512635816496787,0.0780224447822587,0.1193840579710145,0.0231743538446139,0.0098597388983073,0.0686573223987891,"[[82, 11], [17, 125]]",0.025
chatfield_4,10,error_w_hard,Hostility,0.5468236057548874,0.076133416793347,0.1277173913043478,0.0255791617099347,0.0108828862020742,0.0659913924877404,"[[82, 11], [19, 123]]",0.025
chatfield_4,11,error_w_hard,Hostility,0.5401505058893432,0.0732942859697755,0.1277173913043478,0.028953996123616,0.0123187400932779,0.0659913924877404,"[[81, 12], [18, 124]]",0.025
chatfield_4,12,error_w_hard,Hostility,0.5279340041669885,0.0680966645801663,0.1193840579710145,0.0298476911706841,0.0126989707516119,0.0686573223987891,"[[82, 11], [17, 125]]",0.025
chatfield_4,13,error_w_hard,Hostility,0.5257166434242644,0.0671532683537512,0.1235507246376811,0.0315247089181712,0.0134124731529698,0.0645587604825412,"[[82, 11], [18, 124]]",0.025
chatfield_4,14,error_w_hard,Hostility,0.5134948872925668,0.0619534114280604,0.1150362318840579,0.0281449264592352,0.0119745140710628,0.0692538341858489,"[[83, 10], [17, 125]]",0.025
chatfield_4,15,error_w_hard,Hostility,0.5101215564943941,0.0605181972637038,0.1192028985507246,0.045652720543483,0.0194233637569467,0.0711474649775859,"[[82, 11], [17, 125]]",0.025
chatfield_4,16,error_w_hard,Hostility,0.5201417151113963,0.0647813645712241,0.1150362318840579,0.031107758089601,0.0132350776436624,0.0692538341858489,"[[83, 10], [17, 125]]",0.025
chatfield_4,17,error_w_hard,Hostility,0.5001171611054206,0.0562617365644281,0.1150362318840579,0.0360564721770446,0.015340552907902,0.0692538341858489,"[[83, 10], [17, 125]]",0.025
chatfield_4,18,error_w_hard,Hostility,0.5179190999593292,0.0638357328087275,0.1150362318840579,0.036087658838237,0.0153538215555859,0.0603215230413958,"[[83, 10], [17, 125]]",0.025
chatfield_4,19,error_w_hard,Hostility,0.5034589654475357,0.0576835375122954,0.1108695652173913,0.0261159009682717,0.0111112467846026,0.0640768492522527,"[[83, 10], [16, 126]]",0.025
chatfield_4,20,error_w_hard,Hostility,0.4790312164121693,0.0472905302691585,0.1108695652173913,0.0360010529819348,0.0153169743090163,0.0577428581889077,"[[82, 11], [15, 127]]",0.025
chatfield_4,21,error_w_hard,Hostility,0.4823625119355985,0.0487078601448627,0.1152173913043478,0.0396675604345672,0.016876923138401,0.0573779547414146,"[[81, 12], [15, 127]]",0.025
chatfield_4,22,error_w_hard,Hostility,0.4634729103476996,0.040671107931682,0.1108695652173913,0.0360852003979135,0.0153527755898666,0.0577428581889077,"[[82, 11], [15, 127]]",0.025
chatfield_4,23,error_w_hard,Hostility,0.4645815907190617,0.0411428060448895,0.1152173913043478,0.0423713750755651,0.018027285585113,0.0573779547414146,"[[81, 12], [15, 127]]",0.025
chatfield_4,24,error_w_hard,Hostility,0.4601363604149274,0.0392515425198962,0.1108695652173913,0.0302265811111301,0.0128601729110784,0.0577428581889077,"[[82, 11], [15, 127]]",0.025
chatfield_4,25,error_w_hard,Hostility,0.4490337934732779,0.0345278547795761,0.1108695652173913,0.0454936462201079,0.019355684144198,0.0577428581889077,"[[82, 11], [15, 127]]",0.025
chatfield_4,26,error_w_hard,Hostility,0.4445885631691436,0.0326365912545828,0.1108695652173913,0.0330318791488287,0.0140537123887744,0.0612724855623565,"[[81, 12], [14, 128]]",0.025
chatfield_4,27,error_w_hard,Hostility,0.4489970126078773,0.0345122060270052,0.1278985507246376,0.0319096048981822,0.0135762306364087,0.0638111039409341,"[[78, 15], [15, 127]]",0.025
chatfield_4,28,error_w_hard,Hostility,0.4356665761048176,0.0288406509881069,0.1193840579710144,0.0298920577194794,0.0127178469019405,0.066306712645807,"[[80, 13], [15, 127]]",0.025
chatfield_4,29,error_w_hard,Hostility,0.4390399069029903,0.0302758651524635,0.1235507246376811,0.0397559184537671,0.0169145158585573,0.0650875429487108,"[[79, 14], [15, 127]]",0.025
chatfield_4,30,error_w_hard,Hostility,0.4278900502772542,0.0255320575874094,0.123731884057971,0.0278178557460054,0.0118353588715111,0.0623418323501286,"[[79, 14], [15, 127]]",0.025
chatfield_4,31,error_w_hard,Hostility,0.4223624116484726,0.0231802736296163,0.1278985507246376,0.0334250508604814,0.0142209908572524,0.0499436659005765,"[[78, 15], [15, 127]]",0.025
