dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
titanic,270,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,271,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,272,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,273,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,274,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,275,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,276,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,277,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,278,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,279,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,280,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,281,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,282,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,283,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,284,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,285,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,286,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,287,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,288,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,289,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,290,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,291,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,292,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,293,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,294,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,295,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,296,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,297,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,298,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,299,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,300,error_w_easy,kDN,0.8427082370495489,0.2020202151113645,0.213141514973576,0.0151958914222329,0.0064652297429672,0.0344203269426502,"[[674, 135], [144, 356]]",0.025
titanic,1,error_w_easy,DCP,0.8850032682216942,0.2200150194907773,0.2199941280093952,0.0114801342805605,0.0048843271869753,0.0439380413784998,"[[682, 127], [161, 339]]",0.025
titanic,2,error_w_easy,DCP,0.8850032682216942,0.2200150194907773,0.2199941280093952,0.0114801342805605,0.0048843271869753,0.0439380413784998,"[[682, 127], [161, 339]]",0.025
titanic,3,error_w_easy,DCP,0.8850032682216942,0.2200150194907773,0.2199941280093952,0.0114801342805605,0.0048843271869753,0.0439380413784998,"[[682, 127], [161, 339]]",0.025
titanic,4,error_w_easy,DCP,0.8850032682216942,0.2200150194907773,0.2199941280093952,0.0114801342805605,0.0048843271869753,0.0439380413784998,"[[682, 127], [161, 339]]",0.025
titanic,5,error_w_easy,DCP,0.8768244428974198,0.2165352641227134,0.2184615384615384,0.0162073268746827,0.0068955541239839,0.0436838846996332,"[[683, 126], [160, 340]]",0.025
titanic,6,error_w_easy,DCP,0.8718361531488567,0.214412951034732,0.2184674104521432,0.0092596751105239,0.0039396127065756,0.0447322649053762,"[[686, 123], [163, 337]]",0.025
titanic,7,error_w_easy,DCP,0.864254379196306,0.2111872165845131,0.218473282442748,0.0142619374588976,0.0060678705637957,0.0482385304876216,"[[685, 124], [162, 338]]",0.025
titanic,8,error_w_easy,DCP,0.8634566183781921,0.210847802013447,0.2177334116265414,0.0119221298100698,0.0050723781913054,0.0419068007289735,"[[677, 132], [153, 347]]",0.025
titanic,9,error_w_easy,DCP,0.8614613701716662,0.209998905578812,0.2131238990017616,0.0166789698020076,0.0070962188824422,0.0471814942447693,"[[688, 121], [158, 342]]",0.025
titanic,10,error_w_easy,DCP,0.8596656467857928,0.2092348987876405,0.2207868467410452,0.0124536588655828,0.0052985220458163,0.0413010586973938,"[[680, 129], [160, 340]]",0.025
titanic,11,error_w_easy,DCP,0.8616607257600706,0.2100837232208815,0.2108338226658837,0.0156629095569275,0.0066639268414812,0.0417669797678375,"[[683, 126], [150, 350]]",0.025
titanic,12,error_w_easy,DCP,0.8568726377611527,0.2080465877819394,0.2223135642982971,0.0109545570242095,0.0046607155793656,0.0333093666738382,"[[683, 126], [165, 335]]",0.025
titanic,13,error_w_easy,DCP,0.8540792902720165,0.2068581327734505,0.2100704638872577,0.0138538739976404,0.0058942562654677,0.0431499757940053,"[[687, 122], [153, 347]]",0.025
titanic,14,error_w_easy,DCP,0.8578702618644158,0.2084710359992569,0.2177334116265414,0.0206818703894177,0.0087992892201258,0.0378477012387432,"[[682, 127], [158, 342]]",0.025
titanic,15,error_w_easy,DCP,0.8580706328463095,0.2085562856496901,0.209301233118027,0.0179059516580045,0.0076182494345864,0.0445964807042774,"[[685, 124], [150, 350]]",0.025
titanic,16,error_w_easy,DCP,0.8554759640165847,0.2074523602776949,0.2162066940692895,0.0140220063761098,0.0059657897098596,0.042344250244185,"[[683, 126], [157, 343]]",0.025
titanic,17,error_w_easy,DCP,0.8506882144821633,0.2054153688415407,0.209301233118027,0.0123571356940038,0.0052574553875705,0.0435683518495752,"[[688, 121], [153, 347]]",0.025
titanic,18,error_w_easy,DCP,0.8532811909894061,0.2065185741995965,0.2154433352906635,0.0134953220881307,0.0057417071056094,0.0426144994087719,"[[685, 124], [158, 342]]",0.025
titanic,19,error_w_easy,DCP,0.8486929662756374,0.2045664724069057,0.2100645918966529,0.0166509518746065,0.0070842984012716,0.046727864982912,"[[688, 121], [154, 346]]",0.025
titanic,20,error_w_easy,DCP,0.847495817351722,0.2040571345461247,0.2162008220786846,0.0165196225663272,0.0070284231566796,0.0456923419167721,"[[688, 121], [162, 338]]",0.025
titanic,21,error_w_easy,DCP,0.8441040646328759,0.2026140826086392,0.2146741045214328,0.01531663610405,0.0065166016622905,0.0454714089582693,"[[684, 125], [156, 344]]",0.025
titanic,22,error_w_easy,DCP,0.8455005691451959,0.2032082381114898,0.2123546682325308,0.0152612151789326,0.0064930223273574,0.0466577861660839,"[[689, 120], [158, 342]]",0.025
titanic,23,error_w_easy,DCP,0.8451016887361389,0.2030385308259568,0.2146741045214328,0.0155702078703007,0.0066244860686467,0.0458965881917584,"[[684, 125], [156, 344]]",0.025
titanic,24,error_w_easy,DCP,0.8435053209386698,0.2023593416768548,0.2115913094539048,0.0156841210512435,0.0066729514640015,0.0462771824200638,"[[690, 119], [158, 342]]",0.025
titanic,25,error_w_easy,DCP,0.8437050149915708,0.2024443033217123,0.2162008220786846,0.0151470058990008,0.0064444309540038,0.0451219799711215,"[[683, 126], [157, 343]]",0.025
titanic,26,error_w_easy,DCP,0.8435051517064217,0.2023592696754609,0.2115913094539048,0.0155079248568334,0.0065979871960263,0.0462771824200638,"[[690, 119], [158, 342]]",0.025
titanic,27,error_w_easy,DCP,0.842507866067655,0.2019349654609313,0.2154374633000587,0.0151784053794349,0.0064577901475632,0.045375578747432,"[[685, 124], [158, 342]]",0.025
titanic,28,error_w_easy,DCP,0.8439036936509823,0.2025288329582061,0.2162066940692895,0.0164059247054814,0.0069800493712117,0.0455841991487094,"[[688, 121], [162, 338]]",0.025
titanic,29,error_w_easy,DCP,0.841510072732144,0.2015104452422199,0.2154374633000587,0.0147478514816801,0.0062746070891714,0.045375578747432,"[[683, 126], [156, 344]]",0.025
titanic,30,error_w_easy,DCP,0.8441038954006277,0.2026140106072453,0.2123722842043452,0.0160165514328207,0.0068143869830322,0.0457524839774989,"[[686, 123], [155, 345]]",0.025
titanic,31,error_w_easy,DCP,0.8395148245256179,0.2006615488075849,0.2131356429829712,0.0162543394563888,0.0069155560529984,0.0452729591319929,"[[685, 124], [155, 345]]",0.025
titanic,32,error_w_easy,DCP,0.8409114982701862,0.2012557763118294,0.2123722842043452,0.0166945380584846,0.0071028425382729,0.0457524839774989,"[[684, 125], [153, 347]]",0.025
titanic,33,error_w_easy,DCP,0.8389162500636601,0.2004068798771944,0.2131356429829712,0.0164756533504826,0.0070097160552562,0.0452729591319929,"[[685, 124], [155, 345]]",0.025
titanic,34,error_w_easy,DCP,0.8401133989875758,0.2009162177379754,0.2131356429829712,0.0158941833876442,0.0067623243890533,0.0452729591319929,"[[687, 122], [157, 343]]",0.025
titanic,35,error_w_easy,DCP,0.8387167252430074,0.2003219902337309,0.2131356429829712,0.0163822078127551,0.0069699588042286,0.0452729591319929,"[[685, 124], [155, 345]]",0.025
titanic,36,error_w_easy,DCP,0.8413105479114913,0.2014255555987563,0.2131356429829712,0.0188039173578346,0.0080002970808477,0.046123056908172,"[[684, 125], [154, 346]]",0.025
titanic,37,error_w_easy,DCP,0.8405124486288809,0.2010859970249024,0.215425719318849,0.0181654025231083,0.0077286351568385,0.0479520816948823,"[[681, 128], [154, 346]]",0.025
titanic,38,error_w_easy,DCP,0.8401133989875758,0.2009162177379753,0.2138990017615972,0.0183966862316008,0.0078270369069999,0.0463372289075783,"[[683, 126], [154, 346]]",0.025
titanic,39,error_w_easy,DCP,0.8403129238082283,0.2010011073814389,0.215425719318849,0.0179036812882867,0.0076172834852111,0.0479520816948823,"[[681, 128], [154, 346]]",0.025
titanic,40,error_w_easy,DCP,0.8409114982701862,0.2012557763118294,0.215425719318849,0.0182150434090834,0.0077497553217276,0.0479520816948823,"[[681, 128], [154, 346]]",0.025
titanic,41,error_w_easy,DCP,0.8395148245256179,0.2006615488075849,0.2138990017615972,0.018470783659769,0.007858562329442,0.0463372289075783,"[[683, 126], [154, 346]]",0.025
titanic,42,error_w_easy,DCP,0.8419091223734492,0.2016802245291468,0.215425719318849,0.0163695429335037,0.0069645704165551,0.0479520816948823,"[[683, 126], [156, 344]]",0.025
titanic,43,error_w_easy,DCP,0.8393152997049654,0.2005766591641214,0.2138990017615972,0.0181526342062696,0.0077232027607059,0.0463372289075783,"[[683, 126], [154, 346]]",0.025
titanic,44,error_w_easy,DCP,0.8389162500636601,0.2004068798771944,0.2138990017615972,0.0181125933840089,0.0077061670299404,0.0463372289075783,"[[683, 126], [154, 346]]",0.025
titanic,45,error_w_easy,DCP,0.8409116675024343,0.2012558483132233,0.2177157956547269,0.0211628675460334,0.0090039338202237,0.0437715057632375,"[[678, 131], [154, 346]]",0.025
titanic,46,error_w_easy,DCP,0.8399138741669232,0.2008313280945119,0.215425719318849,0.0168959240858532,0.0071885240490039,0.0388522506512518,"[[686, 123], [159, 341]]",0.025
titanic,47,error_w_easy,DCP,0.8389172654571494,0.2004073118855581,0.2192601291837933,0.0158809945751727,0.0067567130892424,0.0401316657510164,"[[680, 129], [158, 342]]",0.025
titanic,48,error_w_easy,DCP,0.8433051191890245,0.2022741640278155,0.2146741045214328,0.0198865195876352,0.0084609000123525,0.0422228060337436,"[[680, 129], [152, 348]]",0.025
titanic,49,error_w_easy,DCP,0.8379196413538864,0.1999828636682406,0.2162066940692895,0.0157312484667447,0.006693002250095,0.0386678495280497,"[[683, 126], [157, 343]]",0.025
titanic,50,error_w_easy,DCP,0.8391167902778021,0.2004922015290215,0.2146799765120375,0.0181033267487109,0.0077022244559589,0.0428679444940525,"[[682, 127], [154, 346]]",0.025
titanic,51,error_w_easy,DCP,0.8389172654571494,0.2004073118855581,0.2169700528479154,0.0177985085127134,0.0075725367745448,0.0374993511746078,"[[682, 127], [157, 343]]",0.025
titanic,52,error_w_easy,DCP,0.8397153647397598,0.2007468704594121,0.2200234879624192,0.0176708249589302,0.0075182126492487,0.0389405912129166,"[[679, 130], [158, 342]]",0.025
titanic,53,error_w_easy,DCP,0.8395151629901143,0.2006616928103728,0.2162008220786846,0.0179712569567837,0.0076460341658871,0.0372629864604655,"[[682, 127], [156, 344]]",0.025
titanic,54,error_w_easy,DCP,0.8393163150984547,0.2005770911724851,0.2177334116265414,0.0174379864932695,0.0074191494135577,0.0375039994186581,"[[682, 127], [158, 342]]",0.025
titanic,55,error_w_easy,DCP,0.839714687810767,0.2007465824538363,0.2131473869641808,0.0184106634958262,0.0078329836607562,0.042535180758597,"[[682, 127], [152, 348]]",0.025
titanic,56,error_w_easy,DCP,0.8403139392017177,0.2010015393898025,0.2177334116265414,0.0171270387614482,0.0072868538825869,0.0375039994186581,"[[682, 127], [158, 342]]",0.025
titanic,57,error_w_easy,DCP,0.8411120384843281,0.2013410979636566,0.2154433352906635,0.0175626388162301,0.0074721838742248,0.0386298343457424,"[[682, 127], [155, 345]]",0.025
titanic,58,error_w_easy,DCP,0.8435063363321593,0.2023597736852185,0.2139166177334116,0.0190983943740497,0.0081255849965713,0.0426518823688157,"[[682, 127], [153, 347]]",0.025
titanic,59,error_w_easy,DCP,0.8421098318198392,0.201765618182368,0.2146799765120375,0.0186035160497546,0.0079150345278636,0.0384067888773684,"[[682, 127], [154, 346]]",0.025
titanic,60,error_w_easy,DCP,0.8429072541734568,0.2021048887506462,0.2162008220786846,0.0185241006969301,0.0078812465461742,0.0370888244842245,"[[682, 127], [156, 344]]",0.025
titanic,61,error_w_easy,DCP,0.8468982582832535,0.203802897624098,0.2131532589547856,0.0143846266276486,0.0061200697827101,0.0436234411168827,"[[675, 134], [145, 355]]",0.025
titanic,62,error_w_easy,DCP,0.8411122077165762,0.2013411699650505,0.2169700528479154,0.0185713772935126,0.007901360802711,0.0373262920765689,"[[682, 127], [157, 343]]",0.025
titanic,63,error_w_easy,DCP,0.8460996513038983,0.2034631230460621,0.2139107457428068,0.0141649529287681,0.0060266076163727,0.0381247372830793,"[[678, 131], [149, 351]]",0.025
titanic,64,error_w_easy,DCP,0.844104910794117,0.202614442615609,0.2123899001761597,0.0194861215773233,0.0082905470496098,0.0427801371473386,"[[679, 130], [148, 352]]",0.025
titanic,65,error_w_easy,DCP,0.8425088814611446,0.201935397469295,0.2162066940692895,0.0182297976647126,0.0077560326535194,0.038331502324608,"[[682, 127], [156, 344]]",0.025
titanic,66,error_w_easy,DCP,0.8425082045321515,0.2019351094637192,0.2123840281855549,0.0201473997293948,0.008571893833313,0.03741238356552,"[[682, 127], [151, 349]]",0.025
titanic,67,error_w_easy,DCP,0.8423091874082436,0.2018504358244375,0.2123899001761597,0.0199475590530515,0.0084868698061829,0.0420165900887847,"[[682, 127], [151, 349]]",0.025
titanic,68,error_w_easy,DCP,0.841710782178534,0.201595838895441,0.2131532589547856,0.0200490995364235,0.0085300711252086,0.037734361749242,"[[682, 127], [152, 348]]",0.025
titanic,69,error_w_easy,DCP,0.8435058286354146,0.2023595576810367,0.2131473869641808,0.0197449463064938,0.0084006663766538,0.0375208554526469,"[[682, 127], [152, 348]]",0.025
titanic,70,error_w_easy,DCP,0.8413115633049806,0.2014259876071201,0.2146799765120375,0.0197950573796984,0.0084219865869614,0.0366822688578346,"[[682, 127], [154, 346]]",0.025
titanic,71,error_w_easy,DCP,0.8425088814611446,0.201935397469295,0.2139166177334116,0.0198111859570827,0.0084288486364009,0.03782466549312,"[[682, 127], [153, 347]]",0.025
titanic,72,error_w_easy,DCP,0.8417104437140376,0.2015956948926531,0.2131473869641808,0.0204336195161899,0.0086936686359354,0.0432895818162138,"[[679, 130], [149, 351]]",0.025
titanic,73,error_w_easy,DCP,0.8447033160238266,0.2028690395446056,0.2123781561949501,0.0162099776672309,0.0068966819277006,0.0373732282209745,"[[682, 127], [151, 349]]",0.025
titanic,74,error_w_easy,DCP,0.8443042663825213,0.2026992602576785,0.2116147974163241,0.0157886200654237,0.0067174115167761,0.0372468139712801,"[[682, 127], [150, 350]]",0.025
titanic,75,error_w_easy,DCP,0.8421094933553428,0.2017654741795801,0.2108514386376982,0.0180139218406481,0.0076641863274468,0.0415478900002792,"[[682, 127], [149, 351]]",0.025
titanic,76,error_w_easy,DCP,0.8423090181759955,0.2018503638230436,0.2116147974163241,0.0176359886233268,0.0075033912145056,0.0372468139712801,"[[682, 127], [150, 350]]",0.025
titanic,77,error_w_easy,DCP,0.8423090181759955,0.2018503638230436,0.213904873752202,0.0166024483470475,0.0070636621358298,0.0363468660977928,"[[682, 127], [153, 347]]",0.025
titanic,78,error_w_easy,DCP,0.8429075926379532,0.2021050327534341,0.2085613623018203,0.0186528390472885,0.007936019444234,0.0421535114712653,"[[682, 127], [146, 354]]",0.025
titanic,79,error_w_easy,DCP,0.8431071174586059,0.2021899223968976,0.2123781561949501,0.0159801631126335,0.0067989052423805,0.0373732282209745,"[[682, 127], [151, 349]]",0.025
titanic,80,error_w_easy,DCP,0.8415109188933851,0.2015108052491896,0.213141514973576,0.0174929188003038,0.0074425208614985,0.0362526066669864,"[[682, 127], [152, 348]]",0.025
titanic,81,error_w_easy,DCP,0.8433066422792583,0.2022748120403611,0.2093247210804462,0.0171102559282657,0.0072797134740878,0.0423264842543825,"[[682, 127], [147, 353]]",0.025
titanic,82,error_w_easy,DCP,0.8421094933553428,0.2017654741795801,0.213904873752202,0.0162041498934978,0.0068942024485422,0.0363468660977928,"[[681, 128], [152, 348]]",0.025
titanic,83,error_w_easy,DCP,0.8427080678173006,0.2020201431099706,0.2123781561949501,0.0165287652864823,0.0070323130098403,0.0373732282209745,"[[682, 127], [151, 349]]",0.025
titanic,84,error_w_easy,DCP,0.8431071174586059,0.2021899223968976,0.2123781561949501,0.0161727642577692,0.0068808491453383,0.0373732282209745,"[[682, 127], [151, 349]]",0.025
titanic,85,error_w_easy,DCP,0.8439052167412162,0.2025294809707515,0.213904873752202,0.0161037230343263,0.0068514749310267,0.0363468660977928,"[[680, 129], [151, 349]]",0.025
titanic,86,error_w_easy,DCP,0.843506167099911,0.2023597016838246,0.2093247210804462,0.017036944611334,0.0072485225097967,0.0423264842543825,"[[682, 127], [147, 353]]",0.025
titanic,87,error_w_easy,DCP,0.8441047415618688,0.202614370614215,0.213904873752202,0.0157670253214382,0.00670822383721,0.0363468660977928,"[[679, 130], [150, 350]]",0.025
titanic,88,error_w_easy,DCP,0.8419099685346902,0.2016805845361166,0.2161949500880798,0.0163976196870048,0.0069765159258231,0.0380840911674701,"[[679, 130], [153, 347]]",0.025
titanic,89,error_w_easy,DCP,0.8433066422792583,0.2022748120403611,0.2108514386376982,0.0171618821261258,0.0073016783079134,0.0415478900002792,"[[680, 129], [147, 353]]",0.025
titanic,90,error_w_easy,DCP,0.8439052167412162,0.2025294809707515,0.2146682325308279,0.0159934741443415,0.0068045685414735,0.0360658344921472,"[[679, 130], [151, 349]]",0.025
titanic,91,error_w_easy,DCP,0.8433066422792583,0.2022748120403611,0.213141514973576,0.0163162727124319,0.0069419061181524,0.0404720020314285,"[[679, 130], [149, 351]]",0.025
titanic,92,error_w_easy,DCP,0.8439052167412162,0.2025294809707515,0.2154315913094539,0.0159934741443415,0.0068045685414735,0.0350328731471028,"[[678, 131], [151, 349]]",0.025
titanic,93,error_w_easy,DCP,0.8425085429966479,0.2019352534665071,0.2169583088667058,0.0165402614828293,0.007037204170779,0.0337828252481915,"[[678, 131], [153, 347]]",0.025
titanic,94,error_w_easy,DCP,0.8441047415618688,0.202614370614215,0.2154315913094539,0.0157670253214382,0.00670822383721,0.0350328731471028,"[[678, 131], [151, 349]]",0.025
titanic,95,error_w_easy,DCP,0.8433066422792583,0.2022748120403611,0.2154315913094539,0.0166384132749542,0.0070789637403981,0.0350328731471028,"[[678, 131], [151, 349]]",0.025
titanic,96,error_w_easy,DCP,0.8431071174586059,0.2021899223968976,0.2169583088667058,0.0159247063685986,0.0067753106679643,0.0337828252481915,"[[678, 131], [153, 347]]",0.025
titanic,97,error_w_easy,DCP,0.8441047415618688,0.202614370614215,0.2154315913094539,0.0157670253214382,0.00670822383721,0.0350328731471028,"[[678, 131], [151, 349]]",0.025
titanic,98,error_w_easy,DCP,0.8431071174586059,0.2021899223968976,0.2169583088667058,0.0159247063685986,0.0067753106679643,0.0337828252481915,"[[678, 131], [153, 347]]",0.025
titanic,99,error_w_easy,DCP,0.8437058611528119,0.202444663328682,0.2154315913094539,0.0159998855797096,0.0068072963447649,0.0350328731471028,"[[678, 131], [151, 349]]",0.025
titanic,100,error_w_easy,DCP,0.8429077618702013,0.202105104754828,0.2169583088667058,0.0154691016852414,0.0065814695257746,0.0337828252481915,"[[678, 131], [153, 347]]",0.025
titanic,101,error_w_easy,DCP,0.8435063363321593,0.2023597736852185,0.2154315913094539,0.0157751984411593,0.0067117011650775,0.0350328731471028,"[[678, 131], [151, 349]]",0.025
titanic,102,error_w_easy,DCP,0.843107286690854,0.2021899943982915,0.2154315913094539,0.0166366085409888,0.0070781958999742,0.0350328731471028,"[[678, 131], [151, 349]]",0.025
titanic,103,error_w_easy,DCP,0.842109662587591,0.201765546180974,0.2169583088667058,0.0162913445637804,0.0069313002113569,0.0337828252481915,"[[678, 131], [153, 347]]",0.025
titanic,104,error_w_easy,DCP,0.8429077618702013,0.202105104754828,0.2162008220786846,0.0164125528182917,0.0069828693618848,0.0351160797922845,"[[678, 131], [152, 348]]",0.025
titanic,105,error_w_easy,DCP,0.8411118692520798,0.2013410259622626,0.2154315913094539,0.0158912638791797,0.0067610822577143,0.0335217561337583,"[[680, 129], [153, 347]]",0.025
titanic,106,error_w_easy,DCP,0.8407129888430228,0.2011713186767295,0.213904873752202,0.0164213889571098,0.0069866287772368,0.0347066470600348,"[[681, 128], [152, 348]]",0.025
titanic,107,error_w_easy,DCP,0.843506167099911,0.2023597016838246,0.2161949500880798,0.016722483087387,0.0071147320041165,0.0354423352092345,"[[677, 132], [151, 349]]",0.025
titanic,108,error_w_easy,DCP,0.8417106129462859,0.201595766894047,0.2184850264239577,0.0160495200533279,0.0068284137814586,0.0347198467623484,"[[676, 133], [153, 347]]",0.025
titanic,109,error_w_easy,DCP,0.8431071174586059,0.2021899223968976,0.2177216676453318,0.0163360437156074,0.0069503178706601,0.0367265022955298,"[[675, 134], [151, 349]]",0.025
titanic,110,error_w_easy,DCP,0.842109662587591,0.201765546180974,0.2161949500880798,0.0161001620198312,0.0068499598651322,0.0354423352092345,"[[677, 132], [151, 349]]",0.025
titanic,111,error_w_easy,DCP,0.8413119017694772,0.2014261316099079,0.2177216676453318,0.0160539524771381,0.0068302995963446,0.0341693774339883,"[[677, 132], [153, 347]]",0.025
titanic,112,error_w_easy,DCP,0.841511595822378,0.2015110932547654,0.2161949500880798,0.0162011819893865,0.0068929397268367,0.0354423352092345,"[[677, 132], [151, 349]]",0.025
titanic,113,error_w_easy,DCP,0.8419104762314349,0.2016808005402984,0.2161949500880798,0.0158378614452005,0.0067383617081319,0.0354423352092345,"[[677, 132], [151, 349]]",0.025
titanic,114,error_w_easy,DCP,0.8413120710017253,0.2014262036113019,0.2169583088667058,0.0158095725022657,0.0067263259209459,0.0352827627659694,"[[676, 133], [151, 349]]",0.025
titanic,115,error_w_easy,DCP,0.8419104762314349,0.2016808005402984,0.2161949500880798,0.0158378614452005,0.0067383617081319,0.0354423352092345,"[[677, 132], [151, 349]]",0.025
titanic,116,error_w_easy,DCP,0.8415114265901297,0.2015110212533714,0.2169583088667058,0.015752727639018,0.0067021407586285,0.0352827627659694,"[[676, 133], [151, 349]]",0.025
titanic,117,error_w_easy,DCP,0.8417111206430304,0.2015959828982289,0.2161949500880798,0.0158999620672331,0.0067647829806631,0.0354423352092345,"[[677, 132], [151, 349]]",0.025
titanic,118,error_w_easy,DCP,0.841311901769477,0.2014261316099079,0.2161949500880798,0.0156916754671496,0.0066761655587229,0.0354423352092345,"[[677, 132], [151, 349]]",0.025
titanic,119,error_w_easy,DCP,0.841511595822378,0.2015110932547654,0.2161949500880798,0.015842272143899,0.0067402382798722,0.0354423352092345,"[[677, 132], [151, 349]]",0.025
titanic,120,error_w_easy,DCP,0.841311901769477,0.2014261316099079,0.2161949500880798,0.0156916754671496,0.0066761655587229,0.0354423352092345,"[[677, 132], [151, 349]]",0.025
titanic,121,error_w_easy,DCP,0.8417109514107823,0.2015959108968349,0.2161949500880798,0.0157827450106964,0.0067149119214901,0.0354423352092345,"[[677, 132], [151, 349]]",0.025
titanic,122,error_w_easy,DCP,0.841511595822378,0.2015110932547654,0.2161949500880798,0.015842272143899,0.0067402382798722,0.0354423352092345,"[[677, 132], [151, 349]]",0.025
