dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
diabetes,92,error_w_easy,CLD,0.8252418357281075,0.1945889763516057,0.2473855092276145,0.0233872043212446,0.009950298062892,0.0448236036442159,"[[421, 79], [111, 157]]",0.025
diabetes,93,error_w_easy,CLD,0.8306802244277698,0.196902788118083,0.2434552289815447,0.0229066544529132,0.0097458437656489,0.0411032912889073,"[[424, 76], [111, 157]]",0.025
diabetes,94,error_w_easy,CLD,0.8286403371262876,0.1960348995758848,0.2460697197539302,0.0227923009568789,0.0096971910342473,0.0427370667110647,"[[422, 78], [111, 157]]",0.025
diabetes,95,error_w_easy,CLD,0.8310198779519444,0.1970472967886032,0.2460868079289132,0.0254128610836921,0.0108121320932706,0.0450316156229375,"[[422, 78], [111, 157]]",0.025
diabetes,96,error_w_easy,CLD,0.8269396118098712,0.1953113105744376,0.2460526315789473,0.0200716824016254,0.0085396792099026,0.0412434312467208,"[[423, 77], [112, 156]]",0.025
diabetes,97,error_w_easy,CLD,0.8306807159668785,0.1969029972478522,0.2447710184552289,0.023525577455459,0.0100091701670741,0.0429109596817153,"[[423, 77], [111, 157]]",0.025
diabetes,98,error_w_easy,CLD,0.826260304761522,0.1950222932333972,0.249982911825017,0.0206451472098682,0.0087836650105231,0.0487115538575895,"[[421, 79], [113, 155]]",0.025
diabetes,99,error_w_easy,CLD,0.8262578470659783,0.1950212475845511,0.2460526315789473,0.025689244011927,0.010929721715256,0.0416953376046299,"[[423, 77], [112, 156]]",0.025
diabetes,100,error_w_easy,CLD,0.8266009413639143,0.1951672201634558,0.2460697197539302,0.0220812837834496,0.0093946823330671,0.0444564854538717,"[[423, 77], [112, 156]]",0.025
diabetes,101,error_w_easy,CLD,0.8242169766862784,0.1941529407828145,0.244753930280246,0.0219524640015136,0.0093398747892045,0.0418729680245089,"[[424, 76], [112, 156]]",0.025
diabetes,102,error_w_easy,CLD,0.8245595794451056,0.19429870423195,0.2486671223513328,0.0215023486841065,0.0091483691475145,0.0422542959295038,"[[421, 79], [112, 156]]",0.025
diabetes,103,error_w_easy,CLD,0.8228563964331451,0.1935740695816568,0.2434552289815447,0.0234167493505889,0.0099628682634262,0.041556721619274,"[[424, 76], [111, 157]]",0.025
diabetes,104,error_w_easy,CLD,0.8231989991919724,0.1937198330307922,0.2473684210526316,0.0197732632585767,0.0084127140805857,0.0446678632848659,"[[422, 78], [112, 156]]",0.025
diabetes,105,error_w_easy,CLD,0.8245576132886704,0.1942978677128732,0.2421736158578263,0.0215699650060792,0.0091771371245803,0.0407867051038661,"[[425, 75], [111, 157]]",0.025
diabetes,106,error_w_easy,CLD,0.8208204414445334,0.1927078540776122,0.246103896103896,0.0174355460761565,0.0074181111159768,0.0396636137175086,"[[422, 78], [111, 157]]",0.025
diabetes,107,error_w_easy,CLD,0.8245595794451056,0.19429870423195,0.2434552289815447,0.0227821459215227,0.0096928704824086,0.041556721619274,"[[424, 76], [111, 157]]",0.025
diabetes,108,error_w_easy,CLD,0.8238797808576479,0.1940094777611403,0.2473855092276145,0.0210518898491304,0.0089567173531612,0.0472656194862632,"[[420, 80], [110, 158]]",0.025
diabetes,109,error_w_easy,CLD,0.8225196921436234,0.1934308156897518,0.2460868079289132,0.0187730003432663,0.0079871431567641,0.0418993354632274,"[[422, 78], [111, 157]]",0.025
diabetes,110,error_w_easy,CLD,0.8228603287460154,0.1935757426198104,0.2473855092276145,0.0195778072698801,0.0083295555585583,0.0430035466117049,"[[421, 79], [111, 157]]",0.025
diabetes,111,error_w_easy,CLD,0.8211586203513814,0.1928517353588248,0.2447710184552289,0.0187515772871367,0.0079780285233526,0.0400940362632323,"[[423, 77], [111, 157]]",0.025
diabetes,112,error_w_easy,CLD,0.8228608202851243,0.1935759517495796,0.2460868079289132,0.0190595957222548,0.0081090777584896,0.0418993354632274,"[[422, 78], [111, 157]]",0.025
diabetes,113,error_w_easy,CLD,0.8218403850952744,0.1931417983487113,0.2487012987012987,0.0218442241241,0.0092938231522597,0.0450350558579702,"[[420, 80], [111, 157]]",0.025
diabetes,114,error_w_easy,CLD,0.8228578710504715,0.1935746969709644,0.244753930280246,0.0189759556972916,0.0080734923517458,0.0423181522297775,"[[422, 78], [110, 158]]",0.025
diabetes,115,error_w_easy,CLD,0.8191187330498992,0.1919838468166266,0.2473855092276145,0.0196315261232784,0.0083524107316507,0.0430035466117049,"[[421, 79], [111, 157]]",0.025
diabetes,116,error_w_easy,CLD,0.8225196921436234,0.1934308156897518,0.2447710184552289,0.0163624070643663,0.0069615343963502,0.0400940362632323,"[[423, 77], [111, 157]]",0.025
diabetes,117,error_w_easy,CLD,0.8191192245890081,0.1919840559463958,0.2487012987012987,0.0195779070881505,0.0083295980271462,0.0450350558579702,"[[420, 80], [111, 157]]",0.025
diabetes,118,error_w_easy,CLD,0.8225177259871883,0.193429979170675,0.244753930280246,0.0217659068639818,0.0092605023640654,0.0436264561822967,"[[422, 78], [110, 158]]",0.025
diabetes,119,error_w_easy,CLD,0.8187785879866158,0.1918391290163372,0.2460868079289132,0.0189729011381792,0.0080721927618845,0.0418993354632274,"[[422, 78], [111, 157]]",0.025
diabetes,120,error_w_easy,CLD,0.8197970570200306,0.1922724458981287,0.244753930280246,0.0205049476017573,0.0087240158164663,0.0436264561822967,"[[422, 78], [110, 158]]",0.025
diabetes,121,error_w_easy,CLD,0.8201396597788578,0.1924182093472641,0.2460868079289132,0.0195186434278071,0.0083043837656801,0.0418993354632274,"[[421, 79], [110, 158]]",0.025
diabetes,122,error_w_easy,CLD,0.8170758965137642,0.1911147034958132,0.244753930280246,0.021042224529208,0.0089526051551926,0.0423181522297775,"[[422, 78], [110, 158]]",0.025
diabetes,123,error_w_easy,CLD,0.8177581527967661,0.1914049756154689,0.2474025974025973,0.0208905646929401,0.0088880801031895,0.0398991545225244,"[[421, 79], [111, 157]]",0.025
diabetes,124,error_w_easy,CLD,0.8204778386857059,0.1925620906284768,0.2460868079289132,0.0177009793027192,0.0075310420881364,0.0380495374593693,"[[422, 78], [111, 157]]",0.025
diabetes,125,error_w_easy,CLD,0.8184404090797678,0.1916952477351246,0.2434894053315106,0.0184108577347126,0.007833066301451,0.0389785603936401,"[[423, 77], [110, 158]]",0.025
diabetes,126,error_w_easy,CLD,0.8211586203513814,0.1928517353588248,0.2460868079289132,0.0181240701262233,0.007711049913942,0.0355016128657075,"[[422, 78], [111, 157]]",0.025
diabetes,127,error_w_easy,CLD,0.8167396837633513,0.1909716587336774,0.246103896103896,0.0195327746551256,0.0083103960244299,0.0425090692683355,"[[420, 80], [109, 159]]",0.025
diabetes,128,error_w_easy,CLD,0.8194603527305089,0.1921291920062237,0.2447881066302119,0.0165350206803899,0.0070349744238779,0.0377522138446606,"[[422, 78], [110, 158]]",0.025
diabetes,129,error_w_easy,CLD,0.8147002880009779,0.1901039793212484,0.246103896103896,0.0185605964724542,0.007896774004673,0.0382198977268191,"[[420, 80], [109, 159]]",0.025
diabetes,130,error_w_easy,CLD,0.8198004977937922,0.1922739098065131,0.2447881066302119,0.0157129179287961,0.0066852033565746,0.0377522138446606,"[[421, 79], [109, 159]]",0.025
diabetes,131,error_w_easy,CLD,0.8153805781275445,0.1903934149218273,0.2487183868762816,0.0189079400258582,0.0080445544678323,0.042080206762013,"[[418, 82], [109, 159]]",0.025
diabetes,132,error_w_easy,CLD,0.8225196921436234,0.1934308156897518,0.2473855092276145,0.0188413540732132,0.0080162248707364,0.037803126046846,"[[421, 79], [111, 157]]",0.025
diabetes,133,error_w_easy,CLD,0.8153820527448709,0.1903940423111349,0.2487183868762816,0.0213058625046404,0.0090647723214864,0.042080206762013,"[[419, 81], [110, 158]]",0.025
diabetes,134,error_w_easy,CLD,0.8170808119048522,0.1911167947935052,0.2473855092276145,0.0199816220101805,0.0085013622000442,0.0352373885824183,"[[420, 80], [110, 158]]",0.025
diabetes,135,error_w_easy,CLD,0.8140224555699552,0.1898155893695155,0.2421907040328093,0.0189301193806447,0.0080539908753625,0.0359715035516252,"[[423, 77], [109, 159]]",0.025
diabetes,136,error_w_easy,CLD,0.8170822865221785,0.1911174221828128,0.2460868079289132,0.0197572554850195,0.0084059034282294,0.0338810100968572,"[[421, 79], [110, 158]]",0.025
diabetes,137,error_w_easy,CLD,0.8113003119854711,0.1886574287076616,0.2434894053315106,0.0248442389247015,0.0105702066416687,0.0363865748574356,"[[422, 78], [109, 159]]",0.025
diabetes,138,error_w_easy,CLD,0.8140214724917376,0.1898151711099771,0.2434894053315106,0.0210922844606935,0.0089739036067923,0.0363865748574356,"[[422, 78], [109, 159]]",0.025
diabetes,139,error_w_easy,CLD,0.8150423992206962,0.1902495336406146,0.2434894053315106,0.0227764375941432,0.009690441822784,0.0379001913021424,"[[422, 78], [109, 159]]",0.025
diabetes,140,error_w_easy,CLD,0.8181027217120285,0.1915515755836812,0.2421736158578263,0.0142259021771588,0.0060525390265518,0.0384207304514679,"[[424, 76], [110, 158]]",0.025
diabetes,141,error_w_easy,CLD,0.8147027456965219,0.1901050249700944,0.240892002734108,0.021263330951642,0.0090466768867522,0.0365394083682187,"[[423, 77], [108, 160]]",0.025
diabetes,142,error_w_easy,CLD,0.8181022301729197,0.1915513664539119,0.2421736158578263,0.0150855140515124,0.0064182686901205,0.0379298295733487,"[[425, 75], [111, 157]]",0.025
diabetes,143,error_w_easy,CLD,0.8170822865221785,0.1911174221828128,0.2421907040328093,0.0212573960405601,0.0090441518250377,0.036998786219101,"[[423, 77], [109, 159]]",0.025
diabetes,144,error_w_easy,CLD,0.8180992809382669,0.1915501116752967,0.2395762132604237,0.0175207428860372,0.0074543588709746,0.0399016915545497,"[[423, 77], [107, 161]]",0.025
diabetes,145,error_w_easy,CLD,0.8157197401126102,0.1905377144625783,0.2382775119617224,0.0220086095203401,0.0093637624090989,0.0379259287602739,"[[425, 75], [108, 160]]",0.025
diabetes,146,error_w_easy,CLD,0.8160628344105462,0.1906836870414829,0.2395933014354066,0.0178144485109588,0.0075793185912804,0.0380462970374301,"[[424, 76], [108, 160]]",0.025
diabetes,147,error_w_easy,CLD,0.8153835273621972,0.1903946697004425,0.2382775119617224,0.0218756127789601,0.0093071777399804,0.0379259287602739,"[[425, 75], [108, 160]]",0.025
diabetes,148,error_w_easy,CLD,0.8153830358230885,0.1903944605706733,0.2395933014354067,0.0182066162643823,0.0077461699166299,0.0390189932235894,"[[424, 76], [108, 160]]",0.025
diabetes,149,error_w_easy,CLD,0.8150433822989139,0.1902499519001531,0.2382775119617224,0.0216400278325259,0.0092069459891498,0.0379259287602739,"[[425, 75], [108, 160]]",0.025
diabetes,150,error_w_easy,CLD,0.8153825442839796,0.1903942514409041,0.2396103896103896,0.0176203450986943,0.0074967355351559,0.0396636137175086,"[[425, 75], [109, 159]]",0.025
diabetes,151,error_w_easy,CLD,0.8167426329980041,0.1909729135122926,0.2382775119617224,0.0229844666574129,0.0097789496733524,0.0379259287602739,"[[424, 76], [107, 161]]",0.025
diabetes,152,error_w_easy,CLD,0.8140224555699552,0.1898155893695155,0.2382946001367054,0.0181714386645408,0.0077312032879234,0.038970302282175,"[[424, 76], [107, 161]]",0.025
diabetes,153,error_w_easy,CLD,0.8170827780612873,0.191117631312582,0.2382775119617224,0.0214542263816368,0.0091278950777425,0.0379259287602739,"[[425, 75], [108, 160]]",0.025
diabetes,154,error_w_easy,CLD,0.813002511919214,0.1893816450984164,0.2421736158578263,0.0175752568312613,0.0074775523230911,0.0412436161143856,"[[423, 77], [109, 159]]",0.025
diabetes,155,error_w_easy,CLD,0.8140214724917376,0.1898151711099771,0.240874914559125,0.018563735837333,0.0078981096759162,0.0394304839559189,"[[424, 76], [109, 159]]",0.025
diabetes,156,error_w_easy,CLD,0.813002511919214,0.1893816450984164,0.2395762132604237,0.0201640954866173,0.0085789971945556,0.0379766080774747,"[[424, 76], [108, 160]]",0.025
diabetes,157,error_w_easy,CLD,0.8150419076815876,0.1902493245108454,0.2395762132604237,0.0184639657343004,0.0078556615812529,0.0374798906629814,"[[424, 76], [108, 160]]",0.025
diabetes,158,error_w_easy,CLD,0.81232123871443,0.1890917912382992,0.2382775119617224,0.0208644023413375,0.0088769490935615,0.0369244493311305,"[[425, 75], [108, 160]]",0.025
diabetes,159,error_w_easy,CLD,0.81504092460337,0.190248906251307,0.2382775119617224,0.0201692227004586,0.0085811786141581,0.0374285387821686,"[[425, 75], [108, 160]]",0.025
diabetes,160,error_w_easy,CLD,0.8133416739042797,0.1895259446391675,0.2395762132604237,0.0197282809523572,0.0083935759506796,0.0389510445943657,"[[425, 75], [109, 159]]",0.025
diabetes,161,error_w_easy,CLD,0.8147012710791955,0.1901043975807868,0.2382775119617224,0.0181647163431396,0.0077283432153512,0.0374285387821686,"[[425, 75], [108, 160]]",0.025
diabetes,162,error_w_easy,CLD,0.8106185472415783,0.1883673657177751,0.2382775119617224,0.0239447998406954,0.0101875321307548,0.0398534603287303,"[[425, 75], [108, 160]]",0.025
diabetes,163,error_w_easy,CLD,0.8133416739042797,0.1895259446391675,0.2395762132604237,0.0182384560204283,0.007759716429439,0.0374798906629814,"[[425, 75], [109, 159]]",0.025
diabetes,164,error_w_easy,CLD,0.8140199978744113,0.1898145437206695,0.240874914559125,0.0230910591273437,0.0098243004058514,0.0379779066578814,"[[423, 77], [108, 160]]",0.025
diabetes,165,error_w_easy,CLD,0.8123207471753211,0.18909158210853,0.2395762132604237,0.018500230183514,0.0078710906198761,0.0374798906629814,"[[424, 76], [108, 160]]",0.025
diabetes,166,error_w_easy,CLD,0.8136828020457806,0.1896710806989953,0.240874914559125,0.0206101924599679,0.008768793195344,0.0374812064527501,"[[424, 76], [109, 159]]",0.025
diabetes,167,error_w_easy,CLD,0.8140224555699552,0.1898155893695155,0.2395762132604237,0.0225857804557785,0.0096093250151276,0.0374798906629814,"[[424, 76], [108, 160]]",0.025
diabetes,168,error_w_easy,CLD,0.8106214964762308,0.1883686204963904,0.2395762132604237,0.0201059328607619,0.0085542513781925,0.0399016915545497,"[[424, 76], [108, 160]]",0.025
diabetes,169,error_w_easy,CLD,0.8147012710791953,0.1901043975807868,0.2422077922077921,0.0194643120966377,0.0082812680083684,0.0420213321707316,"[[424, 76], [110, 158]]",0.025
diabetes,170,error_w_easy,CLD,0.8126608922386044,0.1892362999088194,0.2395762132604237,0.0213280297969618,0.0090742035969316,0.0399016915545497,"[[424, 76], [108, 160]]",0.025
diabetes,171,error_w_easy,CLD,0.8136783781938016,0.1896691985310725,0.2395933014354066,0.0205041234529279,0.0087236651748767,0.0473556223709759,"[[424, 76], [108, 160]]",0.025
diabetes,172,error_w_easy,CLD,0.8123207471753211,0.18909158210853,0.240892002734108,0.0191153930029754,0.0081328172173254,0.0418969813491473,"[[423, 77], [108, 160]]",0.025
diabetes,173,error_w_easy,CLD,0.8126589260821693,0.1892354633897426,0.2382775119617224,0.0207319164865398,0.0088205817857702,0.0398534603287303,"[[425, 75], [108, 160]]",0.025
diabetes,174,error_w_easy,CLD,0.8174199738899178,0.1912610943342562,0.2395933014354066,0.0204238673766173,0.0086895194997596,0.0418963927999593,"[[425, 75], [109, 159]]",0.025
diabetes,175,error_w_easy,CLD,0.8116389824314281,0.1888015191186434,0.2395762132604237,0.0207023475716852,0.0088080014229291,0.0379766080774747,"[[423, 77], [107, 161]]",0.025
diabetes,176,error_w_easy,CLD,0.8153810696666532,0.1903936240515965,0.2395933014354066,0.0192581287595438,0.0081935454387314,0.0418963927999593,"[[425, 75], [109, 159]]",0.025
diabetes,177,error_w_easy,CLD,0.8119791274947114,0.1889462369189329,0.2421907040328093,0.0202628091573162,0.008620995820507,0.0404872404111935,"[[423, 77], [109, 159]]",0.025
diabetes,178,error_w_easy,CLD,0.8164010133173942,0.1908275683226956,0.240892002734108,0.0187973985843265,0.0079975236095717,0.0423419130783185,"[[425, 75], [110, 158]]",0.025
diabetes,179,error_w_easy,CLD,0.8116389824314281,0.1888015191186434,0.2421907040328093,0.020702885583536,0.0088082303249476,0.0404872404111935,"[[423, 77], [109, 159]]",0.025
diabetes,180,error_w_easy,CLD,0.8140195063353024,0.1898143345909003,0.240892002734108,0.0230256672612898,0.009796478843719,0.0423419130783185,"[[424, 76], [109, 159]]",0.025
diabetes,181,error_w_easy,CLD,0.81300005422367,0.1893805994495704,0.2421907040328093,0.0180162293047671,0.0076651680589714,0.0409474931232042,"[[425, 75], [111, 157]]",0.025
diabetes,182,error_w_easy,CLD,0.8123192725579947,0.1890909547192223,0.2435064935064935,0.019870709478578,0.0084541734581494,0.0457779560341048,"[[423, 77], [110, 158]]",0.025
diabetes,183,error_w_easy,CLD,0.8123192725579947,0.1890909547192223,0.240892002734108,0.0206324519209178,0.0087782636847675,0.0449190487977911,"[[425, 75], [110, 158]]",0.025
diabetes,184,error_w_easy,CLD,0.8109591838439704,0.1885122926478338,0.2421907040328093,0.0238619494099402,0.0101522826640238,0.0436071156445977,"[[423, 77], [109, 159]]",0.025
diabetes,185,error_w_easy,CLD,0.8116394739705368,0.1888017282484127,0.2421907040328093,0.0186919836425371,0.0079526738670938,0.0431752241207876,"[[423, 77], [109, 159]]",0.025
diabetes,186,error_w_easy,CLD,0.8075587162893549,0.1870655329044779,0.2434894053315106,0.0207578598732531,0.0088316196348013,0.0452112371851924,"[[422, 78], [109, 159]]",0.025
diabetes,187,error_w_easy,CLD,0.8082404810332479,0.1873555958943643,0.2421907040328093,0.0206851214159118,0.0088006723988153,0.0431752241207876,"[[422, 78], [108, 160]]",0.025
diabetes,188,error_w_easy,CLD,0.8109596753830791,0.188512501777603,0.2421907040328093,0.0187534578253559,0.0079788286153834,0.0477114881810668,"[[424, 76], [110, 158]]",0.025
diabetes,189,error_w_easy,CLD,0.8089188050033792,0.1876441949758664,0.2434894053315106,0.0212457122607405,0.0090391808550102,0.041763758357302,"[[421, 79], [108, 160]]",0.025
diabetes,190,error_w_easy,CLD,0.8099392401932292,0.1880783483767347,0.2421907040328093,0.0235957118658691,0.0100390094876898,0.0448778587470987,"[[424, 76], [110, 158]]",0.025
diabetes,191,error_w_easy,CLD,0.8075606824457899,0.1870663694235547,0.2421907040328093,0.0197908258228352,0.0084201862327387,0.0409474931232042,"[[423, 77], [109, 159]]",0.025
diabetes,192,error_w_easy,CLD,0.8102798767956214,0.1882232753067933,0.2395933014354066,0.0218266201287221,0.0092863333728614,0.0440761898813165,"[[424, 76], [108, 160]]",0.025
diabetes,193,error_w_easy,CLD,0.803818595210565,0.1854742644906017,0.2447881066302119,0.0219552931108088,0.0093410784593975,0.0438225905939675,"[[421, 79], [109, 159]]",0.025
diabetes,194,error_w_easy,CLD,0.8113003119854711,0.1886574287076616,0.2382946001367054,0.0203554302415816,0.0086604023003363,0.0427372375259821,"[[425, 75], [108, 160]]",0.025
diabetes,195,error_w_easy,CLD,0.8072195543042892,0.1869212333637268,0.2421907040328093,0.0213722075295476,0.0090929994136925,0.0465182161477506,"[[422, 78], [108, 160]]",0.025
diabetes,196,error_w_easy,CLD,0.8106195303197958,0.1883677839773136,0.2382946001367054,0.0191410175848254,0.0081437194279378,0.0427372375259821,"[[424, 76], [107, 161]]",0.025
diabetes,197,error_w_easy,CLD,0.8061996106535482,0.1864872890926277,0.2395933014354066,0.0217145503995346,0.0092386522907652,0.0436489399354989,"[[424, 76], [108, 160]]",0.025
diabetes,198,error_w_easy,CLD,0.809939731732338,0.1880785575065039,0.2395933014354066,0.0205846000266175,0.0087579046626022,0.0432174663826064,"[[425, 75], [109, 159]]",0.025
diabetes,199,error_w_easy,CLD,0.8078998444308558,0.1872106689643057,0.2421907040328093,0.0197137604832152,0.0083873980854679,0.0427389684119676,"[[424, 76], [110, 158]]",0.025
diabetes,200,error_w_easy,CLD,0.8078993528917471,0.1872104598345365,0.2395933014354066,0.0226750226943382,0.0096472939344252,0.0432174663826064,"[[425, 75], [109, 159]]",0.025
diabetes,201,error_w_easy,CLD,0.8065397557168315,0.1866320068929172,0.2421907040328093,0.0220428459867299,0.0093783286240479,0.0436071156445977,"[[424, 76], [110, 158]]",0.025
diabetes,202,error_w_easy,CLD,0.8102779106391861,0.1882224387877165,0.240892002734108,0.0239701271692811,0.0101983078722716,0.0436495048541802,"[[424, 76], [109, 159]]",0.025
diabetes,203,error_w_easy,CLD,0.8058589740511561,0.1863423621625691,0.2395933014354066,0.0216049674446363,0.0091920292293307,0.0436489399354989,"[[424, 76], [108, 160]]",0.025
diabetes,204,error_w_easy,CLD,0.808919788081597,0.1876446132354048,0.240892002734108,0.0216282530575239,0.0092019363043973,0.0436495048541802,"[[424, 76], [109, 159]]",0.025
diabetes,205,error_w_easy,CLD,0.8061991191144393,0.1864870799628585,0.2434894053315106,0.0225180753915022,0.0095805192818445,0.0447948145531896,"[[423, 77], [110, 158]]",0.025
diabetes,206,error_w_easy,CLD,0.8061986275753306,0.1864868708330893,0.2382946001367054,0.0244777879905011,0.010414296770158,0.0431735107249027,"[[424, 76], [107, 161]]",0.025
diabetes,207,error_w_easy,CLD,0.8061996106535482,0.1864872890926277,0.2434894053315106,0.0226419743360977,0.0096332332108575,0.0412163608226943,"[[422, 78], [109, 159]]",0.025
diabetes,208,error_w_easy,CLD,0.8051791754636982,0.1860531356917594,0.240892002734108,0.0240554750485733,0.0102346199011198,0.0436495048541802,"[[424, 76], [109, 159]]",0.025
diabetes,209,error_w_easy,CLD,0.8061991191144393,0.1864870799628585,0.2421907040328093,0.0225190646419789,0.0095809401674264,0.0461135975240251,"[[424, 76], [110, 158]]",0.025
diabetes,210,error_w_easy,CLD,0.8048390304004149,0.18590841789147,0.2382946001367054,0.0235702957730799,0.0100281959806381,0.0422964645613689,"[[424, 76], [107, 161]]",0.025
diabetes,211,error_w_easy,CLD,0.8072210289216155,0.1869218607530344,0.2421736158578264,0.0217057276035524,0.0092348985522437,0.0430227625569897,"[[423, 77], [109, 159]]",0.025
diabetes,212,error_w_easy,CLD,0.8048385388613062,0.1859082087617008,0.2369788106630212,0.0225561569945388,0.0095967214450326,0.0424921980780388,"[[425, 75], [107, 161]]",0.025
diabetes,213,error_w_easy,CLD,0.8072200458433979,0.186921442493496,0.2395762132604237,0.0211444423916038,0.0089960946712638,0.0439257327948448,"[[424, 76], [108, 160]]",0.025
diabetes,214,error_w_easy,CLD,0.8034789416863906,0.1853297558200815,0.2382775119617225,0.0228639188816185,0.0097276615294812,0.0412400287470427,"[[424, 76], [107, 161]]",0.025
diabetes,215,error_w_easy,CLD,0.808919788081597,0.1876446132354048,0.2435064935064935,0.0217476578205176,0.009252738143112,0.0481716161284515,"[[424, 76], [111, 157]]",0.025
diabetes,216,error_w_easy,CLD,0.8028011092553677,0.1850413658683486,0.2422248803827751,0.0234618591578537,0.0099820606398077,0.0495536941475518,"[[425, 75], [111, 157]]",0.025
diabetes,217,error_w_easy,CLD,0.8062010852708745,0.1864879164819353,0.2422077922077922,0.0216310483560887,0.0092031255895086,0.0478593789643997,"[[423, 77], [109, 159]]",0.025
diabetes,218,error_w_easy,CLD,0.8014380713066906,0.1844614490183448,0.2409261790840738,0.0210833940685068,0.0089701211088529,0.0472703145126101,"[[424, 76], [109, 159]]",0.025
diabetes,219,error_w_easy,CLD,0.80212131066791,0.1847521393975389,0.2435064935064935,0.0196277364826365,0.0083507983946898,0.0481716161284515,"[[423, 77], [110, 158]]",0.025
diabetes,220,error_w_easy,CLD,0.8031402712404336,0.1851856654090996,0.2395933014354066,0.0201786281746741,0.0085851802584154,0.0436489399354989,"[[424, 76], [108, 160]]",0.025
diabetes,221,error_w_easy,CLD,0.8024585064965406,0.1848956024192131,0.2474025974025973,0.0181811976847194,0.0077353553515152,0.0477024939816945,"[[423, 77], [113, 155]]",0.025
diabetes,222,error_w_easy,CLD,0.8048370642439797,0.1859075813723932,0.2421907040328093,0.019062435151597,0.0081102858194401,0.0440347713949146,"[[424, 76], [110, 158]]",0.025
diabetes,223,error_w_easy,CLD,0.8004186191950584,0.1840277138770149,0.2435064935064935,0.0189527325299551,0.0080636118447049,0.0449517535223964,"[[423, 77], [110, 158]]",0.025
diabetes,224,error_w_easy,CLD,0.8051791754636982,0.1860531356917594,0.2395762132604237,0.0182859513570055,0.0077799237508892,0.0408302106636321,"[[425, 75], [109, 159]]",0.025
diabetes,225,error_w_easy,CLD,0.7987169108004243,0.1833037066160293,0.2447881066302119,0.0181695766313702,0.0077304110690332,0.0425203219118019,"[[422, 78], [110, 158]]",0.025
diabetes,226,error_w_easy,CLD,0.803139288162216,0.1851852471495612,0.2434894053315106,0.0195070140061518,0.0082994359228264,0.0426517599408191,"[[424, 76], [111, 157]]",0.025
diabetes,227,error_w_easy,CLD,0.7997383290684918,0.1837382782764361,0.2447881066302119,0.0187571961165411,0.0079804191052525,0.0425203219118019,"[[422, 78], [110, 158]]",0.025
diabetes,228,error_w_easy,CLD,0.801098909321625,0.1843171494775938,0.2421736158578264,0.0185733087947389,0.007902182577415,0.0407867051038661,"[[424, 76], [110, 158]]",0.025
diabetes,229,error_w_easy,CLD,0.8000774910535575,0.1838825778171871,0.2460868079289132,0.0186960280348041,0.0079543945904426,0.0414496532590924,"[[422, 78], [111, 157]]",0.025
diabetes,230,error_w_easy,CLD,0.8007587642583417,0.1841724316773044,0.2395762132604237,0.018971396424808,0.0080715525679419,0.0403686208071999,"[[424, 76], [108, 160]]",0.025
diabetes,231,error_w_easy,CLD,0.7993981840052085,0.1835935604761466,0.2434552289815447,0.0182989760972612,0.0077854652446887,0.0381661454343348,"[[422, 78], [109, 159]]",0.025
diabetes,232,error_w_easy,CLD,0.8014385628457994,0.184461658148114,0.2395762132604237,0.0187049442784719,0.007958188087129,0.0403686208071999,"[[424, 76], [108, 160]]",0.025
diabetes,233,error_w_easy,CLD,0.8017787079090828,0.1846063759484035,0.2421565276828434,0.0167458144948189,0.0071246585628871,0.0392296308045617,"[[423, 77], [109, 159]]",0.025
diabetes,234,error_w_easy,CLD,0.8014385628457996,0.184461658148114,0.2408578263841421,0.0197740295145759,0.008413040091146,0.0368125149152566,"[[424, 76], [109, 159]]",0.025
diabetes,235,error_w_easy,CLD,0.8010974347042985,0.1843165220882862,0.2460868079289132,0.0169412412933642,0.0072078046657,0.0440789870240396,"[[422, 78], [111, 157]]",0.025
diabetes,236,error_w_easy,CLD,0.8024585064965406,0.1848956024192131,0.2434552289815447,0.0198700310479009,0.0084538848136685,0.0419106085973875,"[[423, 77], [110, 158]]",0.025
diabetes,237,error_w_easy,CLD,0.8027976684816063,0.1850399019599641,0.2434552289815447,0.0177019609295795,0.0075314597301817,0.0440897028546212,"[[423, 77], [110, 158]]",0.025
diabetes,238,error_w_easy,CLD,0.803138796623107,0.185185038019792,0.2434552289815447,0.0197580657117671,0.0084062481465431,0.0419106085973875,"[[423, 77], [110, 158]]",0.025
diabetes,239,error_w_easy,CLD,0.801778216369974,0.1846061668186343,0.2473684210526316,0.0173356736338798,0.0073756194801543,0.0478134613990886,"[[423, 77], [113, 155]]",0.025
diabetes,240,error_w_easy,CLD,0.8048390304004149,0.18590841789147,0.2408578263841422,0.0197094096000456,0.0083855469627864,0.0406817613934623,"[[423, 77], [108, 160]]",0.025
diabetes,241,error_w_easy,CLD,0.804159231812957,0.1856191914206603,0.2421736158578264,0.0200910821496693,0.0085479330085495,0.0403246172488799,"[[423, 77], [109, 159]]",0.025
diabetes,242,error_w_easy,CLD,0.8024585064965406,0.1848956024192131,0.2382604237867395,0.0188746367510974,0.0080303852877204,0.0428761535127624,"[[424, 76], [107, 161]]",0.025
