dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
teaching_assistant_LH,71,classic,none,0.9367399554671064,0.242026862026862,0.3963636363636363,0.0404316131802794,0.0172019963045298,0.0949795782989562,"[[31, 18], [22, 30]]",
teaching_assistant_LH,72,classic,none,0.9470713945321068,0.2464224664224664,0.3663636363636363,0.030143475027494,0.012824814674512,0.0942857739138542,"[[35, 14], [23, 29]]",
teaching_assistant_LH,73,classic,none,0.9367399554671064,0.242026862026862,0.4063636363636363,0.0404316131802794,0.0172019963045298,0.0752162477807235,"[[31, 18], [23, 29]]",
teaching_assistant_LH,74,classic,none,0.9419343734414538,0.2442368742368742,0.3872727272727273,0.0422373406675638,0.0179702594313249,0.1025120656295281,"[[31, 18], [21, 31]]",
teaching_assistant_LH,75,classic,none,0.9393228152333564,0.2431257631257631,0.4063636363636363,0.0429656985186996,0.0182801458810134,0.0752162477807235,"[[31, 18], [23, 29]]",
teaching_assistant_LH,76,classic,none,0.9341857941427032,0.2409401709401709,0.3972727272727273,0.0451660049384659,0.0192162861911437,0.0857152695732594,"[[31, 18], [22, 30]]",
teaching_assistant_LH,77,classic,none,0.9393228152333564,0.2431257631257631,0.4263636363636364,0.0429656985186996,0.0182801458810134,0.070215462705436,"[[30, 19], [24, 28]]",
teaching_assistant_LH,78,classic,none,0.9341857941427032,0.2409401709401709,0.3872727272727273,0.0451660049384659,0.0192162861911437,0.1025120656295281,"[[33, 16], [23, 29]]",
teaching_assistant_LH,79,classic,none,0.9341570957008564,0.2409279609279609,0.4163636363636364,0.0430499585849629,0.0183159950899484,0.0807221765613208,"[[31, 18], [24, 28]]",
teaching_assistant_LH,80,classic,none,0.9367399554671064,0.242026862026862,0.3763636363636363,0.0404316131802794,0.0172019963045298,0.1133997536691831,"[[35, 14], [24, 28]]",
teaching_assistant_LH,81,classic,none,0.9393228152333564,0.2431257631257631,0.4163636363636364,0.0429656985186996,0.0182801458810134,0.0807221765613208,"[[31, 18], [24, 28]]",
teaching_assistant_LH,82,classic,none,0.9367399554671064,0.242026862026862,0.3963636363636363,0.0404316131802794,0.0172019963045298,0.0949795782989562,"[[33, 16], [24, 28]]",
teaching_assistant_LH,83,classic,none,0.9393515136752036,0.2431379731379731,0.3972727272727273,0.0416640693368214,0.0177263559474607,0.1085889123366698,"[[32, 17], [23, 29]]",
teaching_assistant_LH,84,classic,none,0.9367399554671064,0.242026862026862,0.3963636363636363,0.0404316131802794,0.0172019963045298,0.0949795782989562,"[[33, 16], [24, 28]]",
teaching_assistant_LH,85,classic,none,0.9393515136752036,0.2431379731379731,0.3972727272727273,0.0416640693368214,0.0177263559474607,0.1085889123366698,"[[32, 17], [23, 29]]",
teaching_assistant_LH,86,classic,none,0.9367399554671064,0.242026862026862,0.3963636363636363,0.0404316131802794,0.0172019963045298,0.0949795782989562,"[[33, 16], [24, 28]]",
teaching_assistant_LH,87,classic,none,0.9367399554671064,0.242026862026862,0.3863636363636363,0.0404316131802794,0.0172019963045298,0.0997011144021945,"[[34, 15], [24, 28]]",
teaching_assistant_LH,88,classic,none,0.931574235934606,0.2398290598290598,0.3963636363636363,0.0401536226137377,0.0170837226982549,0.0949795782989562,"[[33, 16], [24, 28]]",
teaching_assistant_LH,89,classic,none,0.9341570957008564,0.2409279609279609,0.3963636363636363,0.0394563395535112,0.0167870573000244,0.0949795782989562,"[[33, 16], [24, 28]]",
teaching_assistant_LH,90,classic,none,0.9341570957008564,0.2409279609279609,0.3963636363636363,0.0394563395535112,0.0167870573000244,0.0824554308194757,"[[33, 16], [24, 28]]",
teaching_assistant_LH,91,classic,none,0.9419343734414538,0.2442368742368742,0.3972727272727273,0.0439572638851687,0.0187020163538448,0.0857152695732594,"[[32, 17], [23, 29]]",
teaching_assistant_LH,92,classic,none,0.9341570957008564,0.2409279609279609,0.4063636363636363,0.0394563395535112,0.0167870573000244,0.0752162477807235,"[[32, 17], [24, 28]]",
teaching_assistant_LH,93,classic,none,0.9341570957008564,0.2409279609279609,0.3963636363636363,0.0394563395535112,0.0167870573000244,0.0824554308194757,"[[33, 16], [24, 28]]",
teaching_assistant_LH,94,classic,none,0.9341570957008564,0.2409279609279609,0.4063636363636363,0.0394563395535112,0.0167870573000244,0.0752162477807235,"[[32, 17], [24, 28]]",
teaching_assistant_LH,95,classic,none,0.928991376168356,0.2387301587301587,0.3963636363636363,0.0424411048217791,0.0180569527376785,0.0824554308194757,"[[33, 16], [24, 28]]",
teaching_assistant_LH,96,classic,none,0.9367686539089536,0.242039072039072,0.3972727272727273,0.0409019753872455,0.0174021161689028,0.0857152695732594,"[[32, 17], [23, 29]]",
teaching_assistant_LH,97,classic,none,0.9289339792846616,0.2387057387057387,0.3963636363636363,0.0416374733645675,0.0177150404499962,0.0824554308194757,"[[33, 16], [24, 28]]",
teaching_assistant_LH,98,classic,none,0.9341570957008564,0.2409279609279609,0.4063636363636363,0.0394563395535112,0.0167870573000244,0.0752162477807235,"[[31, 18], [23, 29]]",
teaching_assistant_LH,99,classic,none,0.9341570957008564,0.2409279609279609,0.4063636363636363,0.0394563395535112,0.0167870573000244,0.0752162477807235,"[[32, 17], [24, 28]]",
teaching_assistant_LH,100,classic,none,0.9264085164021058,0.2376312576312576,0.4063636363636363,0.0491945204532714,0.0209302546318643,0.0752162477807235,"[[32, 17], [24, 28]]",
teaching_assistant_LH,101,classic,none,0.928991376168356,0.2387301587301587,0.3963636363636363,0.0424411048217791,0.0180569527376785,0.0824554308194757,"[[33, 16], [24, 28]]",
teaching_assistant_LH,102,classic,none,0.928991376168356,0.2387301587301587,0.3963636363636363,0.0424411048217791,0.0180569527376785,0.0824554308194757,"[[33, 16], [24, 28]]",
teaching_assistant_LH,103,classic,none,0.931574235934606,0.2398290598290598,0.3863636363636363,0.0453547981344206,0.0192966099676067,0.0741341201377276,"[[33, 16], [23, 29]]",
teaching_assistant_LH,104,classic,none,0.9264085164021058,0.2376312576312576,0.4063636363636363,0.0476639564138859,0.0202790622880922,0.0752162477807235,"[[32, 17], [24, 28]]",
teaching_assistant_LH,105,classic,none,0.9316029343764534,0.2398412698412698,0.3772727272727273,0.0441293020413466,0.0187752115467651,0.1059523256790732,"[[34, 15], [23, 29]]",
teaching_assistant_LH,106,classic,none,0.928991376168356,0.2387301587301587,0.3863636363636363,0.0424411048217791,0.0180569527376785,0.0997011144021945,"[[34, 15], [24, 28]]",
teaching_assistant_LH,107,classic,none,0.9264085164021058,0.2376312576312576,0.4063636363636363,0.0476639564138859,0.0202790622880922,0.0752162477807235,"[[32, 17], [24, 28]]",
teaching_assistant_LH,108,classic,none,0.9186599371033556,0.2343345543345543,0.3963636363636363,0.0389775133278492,0.0165833363421783,0.0949795782989562,"[[33, 16], [24, 28]]",
teaching_assistant_LH,109,classic,none,0.9186599371033556,0.2343345543345543,0.3963636363636363,0.0490788666824918,0.0208810486867866,0.0824554308194757,"[[33, 16], [24, 28]]",
teaching_assistant_LH,110,classic,none,0.9238256566358558,0.2365323565323565,0.3963636363636363,0.0445689666178554,0.0189622708260131,0.0949795782989562,"[[32, 17], [23, 29]]",
teaching_assistant_LH,111,classic,none,0.926437214843953,0.2376434676434676,0.3972727272727273,0.0465029006202081,0.0197850805767233,0.0857152695732594,"[[32, 17], [23, 29]]",
teaching_assistant_LH,112,classic,none,0.9238256566358558,0.2365323565323565,0.3963636363636363,0.0445689666178554,0.0189622708260131,0.0949795782989562,"[[32, 17], [23, 29]]",
teaching_assistant_LH,113,classic,none,0.9238256566358558,0.2365323565323565,0.4063636363636363,0.0445689666178554,0.0189622708260131,0.0752162477807235,"[[32, 17], [24, 28]]",
teaching_assistant_LH,114,classic,none,0.9186599371033556,0.2343345543345543,0.3963636363636363,0.0389775133278492,0.0165833363421783,0.0949795782989562,"[[32, 17], [23, 29]]",
teaching_assistant_LH,115,classic,none,0.9186599371033556,0.2343345543345543,0.4063636363636363,0.0389775133278492,0.0165833363421783,0.0752162477807235,"[[32, 17], [24, 28]]",
teaching_assistant_LH,116,classic,none,0.9238256566358558,0.2365323565323565,0.3963636363636363,0.0445689666178554,0.0189622708260131,0.0949795782989562,"[[32, 17], [23, 29]]",
teaching_assistant_LH,117,classic,none,0.928991376168356,0.2387301587301587,0.4463636363636364,0.0518723046346351,0.0220695421835818,0.1104669112253336,"[[28, 21], [24, 28]]",
teaching_assistant_LH,118,classic,none,0.9238256566358558,0.2365323565323565,0.3963636363636363,0.0445689666178554,0.0189622708260131,0.0949795782989562,"[[32, 17], [23, 29]]",
teaching_assistant_LH,119,classic,none,0.9186599371033556,0.2343345543345543,0.4063636363636363,0.0490788666824918,0.0208810486867866,0.0752162477807235,"[[32, 17], [24, 28]]",
teaching_assistant_LH,120,classic,none,0.9238256566358558,0.2365323565323565,0.3963636363636363,0.0445689666178554,0.0189622708260131,0.0949795782989562,"[[32, 17], [23, 29]]",
teaching_assistant_LH,121,classic,none,0.9186025402196611,0.2343101343101343,0.3963636363636363,0.0452034622614402,0.0192322227487207,0.0949795782989562,"[[32, 17], [23, 29]]",
teaching_assistant_LH,122,classic,none,0.926437214843953,0.2376434676434676,0.3872727272727273,0.0465029006202081,0.0197850805767233,0.1025120656295281,"[[32, 17], [22, 30]]",
teaching_assistant_LH,123,classic,none,0.9186599371033556,0.2343345543345543,0.3963636363636363,0.0490788666824918,0.0208810486867866,0.0949795782989562,"[[33, 16], [24, 28]]",
teaching_assistant_LH,124,classic,none,0.9263511195184112,0.2376068376068376,0.3972727272727273,0.0453399052589254,0.0192902736587365,0.1085889123366698,"[[31, 18], [22, 30]]",
teaching_assistant_LH,125,classic,none,0.9030766831803132,0.2277045177045177,0.3863636363636363,0.0605258915400418,0.0257512891696342,0.0997011144021945,"[[34, 15], [24, 28]]",
teaching_assistant_LH,126,classic,none,0.9082711011546608,0.2299145299145299,0.4263636363636364,0.0612091412104561,0.0260419839349688,0.070215462705436,"[[30, 19], [24, 28]]",
teaching_assistant_LH,127,classic,none,0.9004938234140631,0.2266056166056166,0.3863636363636363,0.0582430617404097,0.0247800385395383,0.087852660692874,"[[32, 17], [22, 30]]",
teaching_assistant_LH,128,classic,none,0.89277394255716,0.2233211233211233,0.4163636363636364,0.0644342334899324,0.0274141286778943,0.0655274565855782,"[[31, 18], [24, 28]]",
teaching_assistant_LH,129,classic,none,0.8927452441153128,0.2233089133089133,0.4063636363636363,0.0527864913181538,0.0224584911943823,0.0752162477807235,"[[32, 17], [24, 28]]",
teaching_assistant_LH,130,classic,none,0.8953568023234102,0.2244200244200244,0.4063636363636363,0.0645810595950366,0.0274765971751603,0.0752162477807235,"[[32, 17], [24, 28]]",
teaching_assistant_LH,131,classic,none,0.8901623843490626,0.2222100122100122,0.4063636363636363,0.0673161090798935,0.0286402487693085,0.0752162477807235,"[[32, 17], [24, 28]]",
teaching_assistant_LH,132,classic,none,0.8953568023234102,0.2244200244200244,0.3872727272727273,0.0645810595950366,0.0274765971751603,0.1025120656295281,"[[33, 16], [23, 29]]",
teaching_assistant_LH,133,classic,none,0.8901623843490626,0.2222100122100122,0.4063636363636363,0.0694834854110037,0.0295623786747377,0.0752162477807235,"[[32, 17], [24, 28]]",
teaching_assistant_LH,134,classic,none,0.8824138050503123,0.2189133089133089,0.4063636363636363,0.063594154194568,0.0270567093271023,0.0752162477807235,"[[31, 18], [23, 29]]",
teaching_assistant_LH,135,classic,none,0.8901623843490626,0.2222100122100122,0.4163636363636364,0.0673161090798935,0.0286402487693085,0.0655274565855782,"[[31, 18], [24, 28]]",
teaching_assistant_LH,136,classic,none,0.89277394255716,0.2233211233211233,0.3972727272727273,0.0666953270375082,0.0283761314225329,0.097822950580315,"[[31, 18], [22, 30]]",
teaching_assistant_LH,137,classic,none,0.8901049874653681,0.2221855921855922,0.3963636363636363,0.068022511679432,0.0289407941581998,0.0676511333933373,"[[32, 17], [23, 29]]",
teaching_assistant_LH,138,classic,none,0.887522127699118,0.2210866910866911,0.4063636363636363,0.0469681368152534,0.0199830195328618,0.088767708951135,"[[31, 18], [23, 29]]",
teaching_assistant_LH,139,classic,none,0.8797735484003677,0.2177899877899877,0.3863636363636363,0.0587560911738937,0.0249983115621742,0.0741341201377276,"[[32, 17], [22, 30]]",
teaching_assistant_LH,140,classic,none,0.8720249691016173,0.2144932844932844,0.3863636363636363,0.0527839948611405,0.0224574290541178,0.0741341201377276,"[[32, 17], [22, 30]]",
teaching_assistant_LH,141,classic,none,0.8746078288678675,0.2155921855921855,0.3863636363636363,0.0629438025489548,0.026780011324611,0.0741341201377276,"[[32, 17], [22, 30]]",
teaching_assistant_LH,142,classic,none,0.8797735484003677,0.2177899877899877,0.4163636363636364,0.0548409878214036,0.0233325953538921,0.0655274565855782,"[[31, 18], [24, 28]]",
teaching_assistant_LH,143,classic,none,0.8720249691016173,0.2144932844932844,0.3963636363636363,0.0606270461355,0.0257943263091493,0.0676511333933373,"[[31, 18], [22, 30]]",
teaching_assistant_LH,144,classic,none,0.8771906886341176,0.2166910866910866,0.3963636363636363,0.0538437378990779,0.022908306335246,0.0676511333933373,"[[30, 19], [21, 31]]",
teaching_assistant_LH,145,classic,none,0.8668592495691172,0.2122954822954822,0.3863636363636363,0.0616428234933831,0.0262264979931882,0.0741341201377276,"[[32, 17], [22, 30]]",
teaching_assistant_LH,146,classic,none,0.8746078288678675,0.2155921855921855,0.3763636363636363,0.048282431190797,0.0205421979878584,0.091733634441174,"[[32, 17], [21, 31]]",
teaching_assistant_LH,147,classic,none,0.8668592495691172,0.2122954822954822,0.3763636363636363,0.0616428234933831,0.0262264979931882,0.091733634441174,"[[32, 17], [21, 31]]",
teaching_assistant_LH,148,classic,none,0.8668879480109644,0.2123076923076923,0.3772727272727273,0.0484097716389232,0.0205963761357428,0.0823495651012193,"[[32, 17], [21, 31]]",
teaching_assistant_LH,149,classic,none,0.8616935300366169,0.2100976800976801,0.3963636363636363,0.0621670122550192,0.0264495188531359,0.0676511333933373,"[[31, 18], [22, 30]]",
teaching_assistant_LH,150,classic,none,0.864276389802867,0.2111965811965812,0.3863636363636363,0.0507896750524624,0.0216089276147623,0.0741341201377276,"[[32, 17], [22, 30]]",
teaching_assistant_LH,151,classic,none,0.8643050882447142,0.2112087912087912,0.3872727272727273,0.06036258643553,0.0256818095327027,0.0778734817199555,"[[31, 18], [21, 31]]",
teaching_assistant_LH,152,classic,none,0.864276389802867,0.2111965811965812,0.3863636363636363,0.056325691281553,0.0239642758985424,0.0741341201377276,"[[32, 17], [22, 30]]",
teaching_assistant_LH,153,classic,none,0.8643050882447143,0.2112087912087912,0.3972727272727273,0.0578545213270474,0.0246147304988965,0.0857152695732594,"[[31, 18], [22, 30]]",
teaching_assistant_LH,154,classic,none,0.8668592495691172,0.2122954822954822,0.4063636363636363,0.0496548564977653,0.0211261087745353,0.0752162477807235,"[[32, 17], [24, 28]]",
teaching_assistant_LH,155,classic,none,0.8668592495691172,0.2122954822954822,0.3963636363636363,0.0591890317967048,0.0251825100743748,0.0676511333933373,"[[30, 19], [21, 31]]",
