dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
parkinsons,108,error_w_easy,F1,0.3678794411714423,0.0,0.1118421052631579,1.2412670766236366e-16,0.0,0.1125288513327647,"[[36, 12], [10, 137]]",0.025
parkinsons,109,error_w_easy,F1,0.3678794411714423,0.0,0.1118421052631579,1.2412670766236366e-16,0.0,0.1100326625448821,"[[37, 11], [11, 136]]",0.025
parkinsons,110,error_w_easy,F1,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.0997318658204009,"[[37, 11], [9, 138]]",0.025
parkinsons,111,error_w_easy,F1,0.3678794411714423,0.0,0.1118421052631579,1.2412670766236366e-16,0.0,0.1125288513327647,"[[36, 12], [10, 137]]",0.025
parkinsons,112,error_w_easy,F1,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.10883734592058,"[[37, 11], [10, 137]]",0.025
parkinsons,113,error_w_easy,F1,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.1057241368163909,"[[37, 11], [9, 138]]",0.025
parkinsons,114,error_w_easy,F1,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.1113603314587001,"[[36, 12], [9, 138]]",0.025
parkinsons,115,error_w_easy,F1,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.1143534691760092,"[[37, 11], [10, 137]]",0.025
parkinsons,116,error_w_easy,F1,0.3678794411714423,0.0,0.1168421052631578,1.2412670766236366e-16,0.0,0.1201991268752386,"[[36, 12], [11, 136]]",0.025
parkinsons,117,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1129315702123678,"[[37, 11], [9, 138]]",0.025
parkinsons,118,error_w_easy,F1,0.3678794411714423,0.0,0.096578947368421,1.2412670766236366e-16,0.0,0.0924517293131984,"[[37, 11], [8, 139]]",0.025
parkinsons,119,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1129315702123678,"[[37, 11], [9, 138]]",0.025
parkinsons,120,error_w_easy,F1,0.3678794411714423,0.0,0.1071052631578947,1.2412670766236366e-16,0.0,0.0961401107693249,"[[37, 11], [10, 137]]",0.025
parkinsons,121,error_w_easy,F1,0.3678794411714423,0.0,0.0960526315789473,1.2412670766236366e-16,0.0,0.1139490228530813,"[[38, 10], [9, 138]]",0.025
parkinsons,122,error_w_easy,F1,0.3678794411714423,0.0,0.1063157894736842,1.2412670766236366e-16,0.0,0.1139689416796963,"[[36, 12], [9, 138]]",0.025
parkinsons,123,error_w_easy,F1,0.3678794411714423,0.0,0.1010526315789473,1.2412670766236366e-16,0.0,0.1152312434120835,"[[37, 11], [9, 138]]",0.025
parkinsons,124,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,125,error_w_easy,F1,0.3678794411714423,0.0,0.1010526315789473,1.2412670766236366e-16,0.0,0.1152312434120835,"[[37, 11], [9, 138]]",0.025
parkinsons,126,error_w_easy,F1,0.3678794411714423,0.0,0.0913157894736842,1.2412670766236366e-16,0.0,0.0966350602642146,"[[37, 11], [7, 140]]",0.025
parkinsons,127,error_w_easy,F1,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[37, 11], [8, 139]]",0.025
parkinsons,128,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1129315702123678,"[[37, 11], [9, 138]]",0.025
parkinsons,129,error_w_easy,F1,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.1143534691760092,"[[37, 11], [10, 137]]",0.025
parkinsons,130,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1129315702123678,"[[37, 11], [9, 138]]",0.025
parkinsons,131,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1129315702123678,"[[37, 11], [9, 138]]",0.025
parkinsons,132,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1129315702123678,"[[37, 11], [9, 138]]",0.025
parkinsons,133,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1129315702123678,"[[37, 11], [9, 138]]",0.025
parkinsons,134,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1129315702123678,"[[37, 11], [9, 138]]",0.025
parkinsons,135,error_w_easy,F1,0.3678794411714423,0.0,0.111578947368421,1.2412670766236366e-16,0.0,0.1151243523212348,"[[36, 12], [10, 137]]",0.025
parkinsons,136,error_w_easy,F1,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.1143534691760092,"[[37, 11], [10, 137]]",0.025
parkinsons,137,error_w_easy,F1,0.3678794411714423,0.0,0.1063157894736842,1.2412670766236366e-16,0.0,0.1139689416796963,"[[36, 12], [9, 138]]",0.025
parkinsons,138,error_w_easy,F1,0.3678794411714423,0.0,0.1168421052631578,1.2412670766236366e-16,0.0,0.1105694708287395,"[[36, 12], [11, 136]]",0.025
parkinsons,139,error_w_easy,F1,0.3678794411714423,0.0,0.1168421052631578,1.2412670766236366e-16,0.0,0.1105694708287395,"[[36, 12], [11, 136]]",0.025
parkinsons,140,error_w_easy,F1,0.3678794411714423,0.0,0.1168421052631578,1.2412670766236366e-16,0.0,0.1105694708287395,"[[36, 12], [11, 136]]",0.025
parkinsons,141,error_w_easy,F1,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.10883734592058,"[[37, 11], [10, 137]]",0.025
parkinsons,142,error_w_easy,F1,0.3678794411714423,0.0,0.1168421052631578,1.2412670766236366e-16,0.0,0.1105694708287395,"[[36, 12], [11, 136]]",0.025
parkinsons,143,error_w_easy,F1,0.3678794411714423,0.0,0.1068421052631578,1.2412670766236366e-16,0.0,0.1013239534950256,"[[37, 11], [10, 137]]",0.025
parkinsons,144,error_w_easy,F1,0.3678794411714423,0.0,0.1068421052631578,1.2412670766236366e-16,0.0,0.1013239534950256,"[[37, 11], [10, 137]]",0.025
parkinsons,145,error_w_easy,F1,0.3678794411714423,0.0,0.1068421052631578,1.2412670766236366e-16,0.0,0.1013239534950256,"[[37, 11], [10, 137]]",0.025
parkinsons,146,error_w_easy,F1,0.3678794411714423,0.0,0.1068421052631578,1.2412670766236366e-16,0.0,0.1013239534950256,"[[37, 11], [10, 137]]",0.025
parkinsons,147,error_w_easy,F1,0.3678794411714423,0.0,0.1118421052631579,1.2412670766236366e-16,0.0,0.0994231592964822,"[[37, 11], [11, 136]]",0.025
parkinsons,148,error_w_easy,F1,0.3678794411714423,0.0,0.1118421052631579,1.2412670766236366e-16,0.0,0.0994231592964822,"[[37, 11], [11, 136]]",0.025
parkinsons,149,error_w_easy,F1,0.3678794411714423,0.0,0.1218421052631578,1.2412670766236366e-16,0.0,0.108318594067999,"[[36, 12], [12, 135]]",0.025
parkinsons,150,error_w_easy,F1,0.3678794411714423,0.0,0.1118421052631579,1.2412670766236366e-16,0.0,0.0994231592964822,"[[37, 11], [11, 136]]",0.025
parkinsons,151,error_w_easy,F1,0.3678794411714423,0.0,0.1168421052631579,1.2412670766236366e-16,0.0,0.1000169268530345,"[[36, 12], [11, 136]]",0.025
parkinsons,152,error_w_easy,F1,0.3678794411714423,0.0,0.1118421052631579,1.2412670766236366e-16,0.0,0.0994231592964822,"[[37, 11], [11, 136]]",0.025
parkinsons,153,error_w_easy,F1,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.0980986526146704,"[[37, 11], [10, 137]]",0.025
parkinsons,154,error_w_easy,F1,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.0980986526146704,"[[37, 11], [10, 137]]",0.025
parkinsons,155,error_w_easy,F1,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.0980986526146704,"[[37, 11], [10, 137]]",0.025
parkinsons,156,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1026222067995457,"[[37, 11], [9, 138]]",0.025
parkinsons,157,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1026222067995457,"[[37, 11], [9, 138]]",0.025
parkinsons,158,error_w_easy,F1,0.3678794411714423,0.0,0.1063157894736842,1.2412670766236366e-16,0.0,0.1037626977548666,"[[36, 12], [9, 138]]",0.025
parkinsons,159,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1026222067995457,"[[37, 11], [9, 138]]",0.025
parkinsons,160,error_w_easy,F1,0.3678794411714423,0.0,0.1113157894736842,1.2412670766236366e-16,0.0,0.11230845325904,"[[36, 12], [10, 137]]",0.025
parkinsons,161,error_w_easy,F1,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.0997318658204009,"[[37, 11], [9, 138]]",0.025
parkinsons,162,error_w_easy,F1,0.3678794411714423,0.0,0.0960526315789473,1.2412670766236366e-16,0.0,0.1037408192899488,"[[38, 10], [9, 138]]",0.025
parkinsons,163,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1026222067995457,"[[37, 11], [9, 138]]",0.025
parkinsons,164,error_w_easy,F1,0.3678794411714423,0.0,0.1010526315789473,1.2412670766236366e-16,0.0,0.1127948753389944,"[[38, 10], [10, 137]]",0.025
parkinsons,165,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1026222067995457,"[[37, 11], [9, 138]]",0.025
parkinsons,166,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1026222067995457,"[[37, 11], [9, 138]]",0.025
parkinsons,167,error_w_easy,F1,0.3678794411714423,0.0,0.0960526315789473,1.2412670766236366e-16,0.0,0.1037408192899488,"[[38, 10], [9, 138]]",0.025
parkinsons,168,error_w_easy,F1,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.0980986526146704,"[[37, 11], [10, 137]]",0.025
parkinsons,169,error_w_easy,F1,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.1011875469985809,"[[36, 12], [9, 138]]",0.025
parkinsons,170,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.0995778253710759,"[[38, 10], [10, 137]]",0.025
parkinsons,171,error_w_easy,F1,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[37, 11], [8, 139]]",0.025
parkinsons,172,error_w_easy,F1,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.0980986526146704,"[[37, 11], [10, 137]]",0.025
parkinsons,173,error_w_easy,F1,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.0980986526146704,"[[37, 11], [10, 137]]",0.025
parkinsons,174,error_w_easy,F1,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.0980986526146704,"[[37, 11], [10, 137]]",0.025
parkinsons,175,error_w_easy,F1,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.0909932876279992,"[[37, 11], [9, 138]]",0.025
parkinsons,176,error_w_easy,F1,0.3678794411714423,0.0,0.1063157894736842,1.2412670766236366e-16,0.0,0.1007527836964893,"[[37, 11], [10, 137]]",0.025
parkinsons,177,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1026222067995457,"[[37, 11], [9, 138]]",0.025
parkinsons,178,error_w_easy,F1,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.1008905406882594,"[[36, 12], [9, 138]]",0.025
parkinsons,179,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.0995778253710759,"[[38, 10], [10, 137]]",0.025
parkinsons,180,error_w_easy,F1,0.3678794411714423,0.0,0.0913157894736842,1.2412670766236366e-16,0.0,0.0933957217943742,"[[38, 10], [8, 139]]",0.025
parkinsons,181,error_w_easy,F1,0.3678794411714423,0.0,0.0960526315789473,1.2412670766236366e-16,0.0,0.1037408192899488,"[[38, 10], [9, 138]]",0.025
parkinsons,182,error_w_easy,F1,0.3678794411714423,0.0,0.0910526315789473,1.2412670766236366e-16,0.0,0.1047296421163894,"[[38, 10], [8, 139]]",0.025
parkinsons,183,error_w_easy,F1,0.3678794411714423,0.0,0.0910526315789473,1.2412670766236366e-16,0.0,0.1047296421163894,"[[38, 10], [8, 139]]",0.025
parkinsons,184,error_w_easy,F1,0.3678794411714423,0.0,0.0910526315789473,1.2412670766236366e-16,0.0,0.1047296421163894,"[[38, 10], [8, 139]]",0.025
parkinsons,185,error_w_easy,F1,0.3678794411714423,0.0,0.0960526315789473,1.2412670766236366e-16,0.0,0.1037408192899488,"[[38, 10], [9, 138]]",0.025
parkinsons,186,error_w_easy,F1,0.3678794411714423,0.0,0.0910526315789473,1.2412670766236366e-16,0.0,0.1047296421163894,"[[38, 10], [8, 139]]",0.025
parkinsons,187,error_w_easy,F1,0.3678794411714423,0.0,0.0910526315789473,1.2412670766236366e-16,0.0,0.1047296421163894,"[[38, 10], [8, 139]]",0.025
parkinsons,188,error_w_easy,F1,0.3678794411714423,0.0,0.0960526315789473,1.2412670766236366e-16,0.0,0.1139490228530813,"[[38, 10], [9, 138]]",0.025
parkinsons,189,error_w_easy,F1,0.3678794411714423,0.0,0.0960526315789473,1.2412670766236366e-16,0.0,0.1139490228530813,"[[38, 10], [9, 138]]",0.025
parkinsons,190,error_w_easy,F1,0.3678794411714423,0.0,0.0910526315789473,1.2412670766236366e-16,0.0,0.1047296421163894,"[[38, 10], [8, 139]]",0.025
parkinsons,191,error_w_easy,F1,0.3678794411714423,0.0,0.0960526315789473,1.2412670766236366e-16,0.0,0.1139490228530813,"[[38, 10], [9, 138]]",0.025
parkinsons,192,error_w_easy,F1,0.3678794411714423,0.0,0.0960526315789473,1.2412670766236366e-16,0.0,0.1139490228530813,"[[37, 11], [8, 139]]",0.025
parkinsons,193,error_w_easy,F1,0.3678794411714423,0.0,0.0960526315789473,1.2412670766236366e-16,0.0,0.1139490228530813,"[[37, 11], [8, 139]]",0.025
parkinsons,194,error_w_easy,F1,0.3678794411714423,0.0,0.0910526315789473,1.2412670766236366e-16,0.0,0.1148499898130132,"[[38, 10], [8, 139]]",0.025
parkinsons,195,error_w_easy,F1,0.3678794411714423,0.0,0.0910526315789473,1.2412670766236366e-16,0.0,0.1148499898130132,"[[38, 10], [8, 139]]",0.025
parkinsons,196,error_w_easy,F1,0.3678794411714423,0.0,0.0960526315789473,1.2412670766236366e-16,0.0,0.1139490228530813,"[[37, 11], [8, 139]]",0.025
parkinsons,197,error_w_easy,F1,0.3678794411714423,0.0,0.0910526315789473,1.2412670766236366e-16,0.0,0.1148499898130132,"[[38, 10], [8, 139]]",0.025
parkinsons,198,error_w_easy,F1,0.3678794411714423,0.0,0.0910526315789473,1.2412670766236366e-16,0.0,0.1148499898130132,"[[38, 10], [8, 139]]",0.025
parkinsons,199,error_w_easy,F1,0.3678794411714423,0.0,0.0910526315789473,1.2412670766236366e-16,0.0,0.1148499898130132,"[[38, 10], [8, 139]]",0.025
parkinsons,200,error_w_easy,F1,0.3678794411714423,0.0,0.0960526315789473,1.2412670766236366e-16,0.0,0.1139490228530813,"[[37, 11], [8, 139]]",0.025
parkinsons,201,error_w_easy,F1,0.3678794411714423,0.0,0.0913157894736842,1.2412670766236366e-16,0.0,0.1049047260085791,"[[37, 11], [7, 140]]",0.025
parkinsons,202,error_w_easy,F1,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1140971491040503,"[[37, 11], [8, 139]]",0.025
parkinsons,203,error_w_easy,F1,0.3678794411714423,0.0,0.0913157894736842,1.2412670766236366e-16,0.0,0.0966350602642146,"[[36, 12], [6, 141]]",0.025
parkinsons,204,error_w_easy,F1,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[36, 12], [7, 140]]",0.025
parkinsons,205,error_w_easy,F1,0.3678794411714423,0.0,0.0913157894736842,1.2412670766236366e-16,0.0,0.1049047260085791,"[[37, 11], [7, 140]]",0.025
parkinsons,206,error_w_easy,F1,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[36, 12], [7, 140]]",0.025
parkinsons,207,error_w_easy,F1,0.3678794411714423,0.0,0.0913157894736842,1.2412670766236366e-16,0.0,0.0966350602642146,"[[36, 12], [6, 141]]",0.025
parkinsons,208,error_w_easy,F1,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[36, 12], [7, 140]]",0.025
parkinsons,209,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1129315702123678,"[[36, 12], [8, 139]]",0.025
parkinsons,210,error_w_easy,F1,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.0997318658204009,"[[36, 12], [8, 139]]",0.025
parkinsons,211,error_w_easy,F1,0.3678794411714423,0.0,0.0913157894736842,1.2412670766236366e-16,0.0,0.0933957217943742,"[[37, 11], [7, 140]]",0.025
parkinsons,212,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1101724354267197,"[[37, 11], [9, 138]]",0.025
parkinsons,213,error_w_easy,F1,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1008977858462386,"[[37, 11], [8, 139]]",0.025
parkinsons,214,error_w_easy,F1,0.3678794411714423,0.0,0.1063157894736842,1.2412670766236366e-16,0.0,0.1112355412843115,"[[37, 11], [10, 137]]",0.025
parkinsons,215,error_w_easy,F1,0.3678794411714423,0.0,0.0910526315789473,1.2412670766236366e-16,0.0,0.0992833663143827,"[[37, 11], [7, 140]]",0.025
parkinsons,216,error_w_easy,F1,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.1008905406882594,"[[36, 12], [9, 138]]",0.025
parkinsons,217,error_w_easy,F1,0.3678794411714423,0.0,0.0960526315789473,1.2412670766236366e-16,0.0,0.1063847411168791,"[[37, 11], [8, 139]]",0.025
parkinsons,218,error_w_easy,F1,0.3678794411714423,0.0,0.1010526315789473,1.2412670766236366e-16,0.0,0.1051475973861154,"[[37, 11], [9, 138]]",0.025
parkinsons,219,error_w_easy,F1,0.3678794411714423,0.0,0.0910526315789473,1.2412670766236366e-16,0.0,0.0992833663143827,"[[37, 11], [7, 140]]",0.025
parkinsons,220,error_w_easy,F1,0.3678794411714423,0.0,0.1010526315789473,1.2412670766236366e-16,0.0,0.1051475973861154,"[[37, 11], [9, 138]]",0.025
parkinsons,221,error_w_easy,F1,0.3678794411714423,0.0,0.0910526315789473,1.2412670766236366e-16,0.0,0.0992833663143827,"[[37, 11], [7, 140]]",0.025
parkinsons,222,error_w_easy,F1,0.3678794411714423,0.0,0.1010526315789473,1.2412670766236366e-16,0.0,0.1051475973861154,"[[37, 11], [9, 138]]",0.025
parkinsons,223,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,224,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,225,error_w_easy,F1,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[36, 12], [7, 140]]",0.025
parkinsons,226,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,227,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,228,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,229,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,230,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,231,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,232,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,233,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,234,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,235,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,236,error_w_easy,F1,0.3678794411714423,0.0,0.0960526315789473,1.2412670766236366e-16,0.0,0.1063847411168791,"[[37, 11], [8, 139]]",0.025
parkinsons,237,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,238,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,239,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,240,error_w_easy,F1,0.3678794411714423,0.0,0.1063157894736842,1.2412670766236366e-16,0.0,0.1037626977548666,"[[36, 12], [9, 138]]",0.025
parkinsons,241,error_w_easy,F1,0.3678794411714423,0.0,0.1063157894736842,1.2412670766236366e-16,0.0,0.1037626977548666,"[[36, 12], [9, 138]]",0.025
parkinsons,242,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,243,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,244,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,245,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1026222067995457,"[[37, 11], [9, 138]]",0.025
parkinsons,246,error_w_easy,F1,0.3678794411714423,0.0,0.0910526315789473,1.2412670766236366e-16,0.0,0.0992833663143827,"[[37, 11], [7, 140]]",0.025
parkinsons,247,error_w_easy,F1,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[37, 11], [8, 139]]",0.025
parkinsons,248,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,249,error_w_easy,F1,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[37, 11], [8, 139]]",0.025
parkinsons,250,error_w_easy,F1,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[37, 11], [8, 139]]",0.025
parkinsons,251,error_w_easy,F1,0.3678794411714423,0.0,0.0913157894736842,1.2412670766236366e-16,0.0,0.0966350602642146,"[[37, 11], [7, 140]]",0.025
parkinsons,252,error_w_easy,F1,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[37, 11], [8, 139]]",0.025
parkinsons,253,error_w_easy,F1,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[37, 11], [8, 139]]",0.025
parkinsons,254,error_w_easy,F1,0.3678794411714423,0.0,0.0913157894736842,1.2412670766236366e-16,0.0,0.0966350602642146,"[[37, 11], [7, 140]]",0.025
parkinsons,255,error_w_easy,F1,0.3678794411714423,0.0,0.0913157894736842,1.2412670766236366e-16,0.0,0.0966350602642146,"[[37, 11], [7, 140]]",0.025
parkinsons,256,error_w_easy,F1,0.3678794411714423,0.0,0.0913157894736842,1.2412670766236366e-16,0.0,0.0966350602642146,"[[37, 11], [7, 140]]",0.025
parkinsons,257,error_w_easy,F1,0.3678794411714423,0.0,0.0913157894736842,1.2412670766236366e-16,0.0,0.0966350602642146,"[[37, 11], [7, 140]]",0.025
parkinsons,258,error_w_easy,F1,0.3678794411714423,0.0,0.0913157894736842,1.2412670766236366e-16,0.0,0.0966350602642146,"[[37, 11], [7, 140]]",0.025
parkinsons,259,error_w_easy,F1,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.098411514063846,"[[36, 12], [7, 140]]",0.025
parkinsons,260,error_w_easy,F1,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.0955472163110103,"[[37, 11], [8, 139]]",0.025
parkinsons,261,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,262,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.0970577468175396,"[[36, 12], [8, 139]]",0.025
parkinsons,263,error_w_easy,F1,0.3678794411714423,0.0,0.1063157894736842,1.2412670766236366e-16,0.0,0.1037626977548666,"[[36, 12], [9, 138]]",0.025
parkinsons,264,error_w_easy,F1,0.3678794411714423,0.0,0.1063157894736842,1.2412670766236366e-16,0.0,0.1037626977548666,"[[36, 12], [9, 138]]",0.025
parkinsons,265,error_w_easy,F1,0.3678794411714423,0.0,0.1063157894736842,1.2412670766236366e-16,0.0,0.1037626977548666,"[[36, 12], [9, 138]]",0.025
parkinsons,266,error_w_easy,F1,0.3678794411714423,0.0,0.1063157894736842,1.2412670766236366e-16,0.0,0.1037626977548666,"[[36, 12], [9, 138]]",0.025
parkinsons,267,error_w_easy,F1,0.3678794411714423,0.0,0.1063157894736842,1.2412670766236366e-16,0.0,0.1037626977548666,"[[36, 12], [9, 138]]",0.025
parkinsons,268,error_w_easy,F1,0.3678794411714423,0.0,0.1063157894736842,1.2412670766236366e-16,0.0,0.1037626977548666,"[[36, 12], [9, 138]]",0.025
parkinsons,269,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1026222067995457,"[[37, 11], [9, 138]]",0.025
parkinsons,270,error_w_easy,F1,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1026222067995457,"[[37, 11], [9, 138]]",0.025
