dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
bands,206,error_w_hard,Hostility,0.6919985189869479,0.1378993995107124,0.295945945945946,0.0181496257599132,0.0077219227899347,0.0467114733392268,"[[190, 40], [68, 67]]",0.05
bands,207,error_w_hard,Hostility,0.6941395649750712,0.1388103269330565,0.2987987987987988,0.0142303712706466,0.0060544404428846,0.0605243565208817,"[[189, 41], [68, 67]]",0.05
bands,208,error_w_hard,Hostility,0.6869911286240835,0.1357689598932463,0.2987987987987988,0.0194197550423739,0.0082623108057614,0.0519460690503668,"[[190, 40], [69, 66]]",0.05
bands,209,error_w_hard,Hostility,0.690552278360179,0.1372840833271554,0.3041291291291291,0.0224865506092396,0.0095671067774864,0.0492140515881854,"[[187, 43], [68, 67]]",0.05
bands,210,error_w_hard,Hostility,0.6834125543021234,0.1342464230113425,0.296021021021021,0.0234559101033687,0.0099795295606541,0.0551380869004852,"[[190, 40], [68, 67]]",0.05
bands,211,error_w_hard,Hostility,0.6855492441437807,0.135155497071688,0.2932432432432432,0.0227570506167802,0.009682193457539,0.0507103589957559,"[[190, 40], [67, 68]]",0.05
bands,212,error_w_hard,Hostility,0.6848435484162609,0.1348552524279042,0.296021021021021,0.025671342833747,0.0109221054967409,0.0551380869004852,"[[191, 39], [69, 66]]",0.05
bands,213,error_w_hard,Hostility,0.6862636521642329,0.1354594484394692,0.2932432432432432,0.0209358024882557,0.0089073269332473,0.0507103589957559,"[[190, 40], [67, 68]]",0.05
bands,214,error_w_hard,Hostility,0.6877011804980695,0.1360710578990288,0.2987987987987988,0.0195986065215095,0.0083384047886909,0.0563580009610025,"[[189, 41], [68, 67]]",0.05
bands,215,error_w_hard,Hostility,0.6891234623192746,0.1366761805915931,0.3015015015015015,0.0206672919981829,0.0087930867114346,0.0554790751331299,"[[189, 41], [69, 66]]",0.05
bands,216,error_w_hard,Hostility,0.689132174612207,0.1366798873155905,0.2932432432432432,0.021101669882748,0.0089778967196759,0.0583219469629194,"[[191, 39], [68, 67]]",0.05
bands,217,error_w_hard,Hostility,0.6898465826326591,0.1369838386833716,0.2987237237237237,0.0186431442952071,0.0079318947240866,0.064205114446947,"[[190, 40], [69, 66]]",0.05
bands,218,error_w_hard,Hostility,0.6819684917485875,0.1336320335087849,0.2932432432432432,0.0251544948562292,0.010702207839934,0.0583219469629194,"[[191, 39], [68, 67]]",0.05
bands,219,error_w_hard,Hostility,0.6848348361233285,0.1348515457039069,0.2986486486486486,0.0170180073935807,0.0072404654988543,0.0570557399352743,"[[189, 41], [68, 67]]",0.05
bands,220,error_w_hard,Hostility,0.6798274457604643,0.1327211060864407,0.3069069069069069,0.0244683492798896,0.0104102809851748,0.0550593773897057,"[[187, 43], [69, 66]]",0.05
bands,221,error_w_hard,Hostility,0.6826894339887389,0.133938764919564,0.304054054054054,0.0159953548719866,0.0068053687140973,0.0550095361923286,"[[187, 43], [68, 67]]",0.05
bands,222,error_w_hard,Hostility,0.679113037740012,0.1324171547186596,0.3041291291291291,0.0265007685824521,0.0112749921995417,0.0542731005500624,"[[187, 43], [68, 67]]",0.05
bands,223,error_w_hard,Hostility,0.682691612061972,0.1339396916005634,0.3095345345345345,0.0180443579422021,0.0076771356427294,0.0528627221235648,"[[185, 45], [68, 67]]",0.05
bands,224,error_w_hard,Hostility,0.6776820436258746,0.131808325302098,0.3069069069069069,0.0258062720039483,0.0109795123352172,0.0501710249682122,"[[186, 44], [68, 67]]",0.05
bands,225,error_w_hard,Hostility,0.6805483880006156,0.1330278374972199,0.3123123123123123,0.0190433727095698,0.0081021755306954,0.0533579074318392,"[[184, 46], [68, 67]]",0.05
bands,226,error_w_hard,Hostility,0.675536641491285,0.1308955445177552,0.3069069069069069,0.020404804152038,0.008681408878071,0.0501710249682122,"[[186, 44], [68, 67]]",0.05
bands,227,error_w_hard,Hostility,0.6784008077927929,0.1321141300318778,0.3095345345345345,0.0233478005714419,0.0099335333803781,0.0528627221235648,"[[185, 45], [68, 67]]",0.05
bands,228,error_w_hard,Hostility,0.6769719917518886,0.1315062272963155,0.3068318318318318,0.0237645422839736,0.0101108399193715,0.0443515885821027,"[[187, 43], [69, 66]]",0.05
bands,229,error_w_hard,Hostility,0.6791152158132452,0.132418081399659,0.3096096096096096,0.0267420825066292,0.0113776613958812,0.0534519538054491,"[[184, 46], [67, 68]]",0.05
bands,230,error_w_hard,Hostility,0.6784008077927929,0.1321141300318778,0.3121621621621622,0.0254400384327755,0.0108236949427768,0.0584609437677025,"[[185, 45], [69, 66]]",0.05
bands,231,error_w_hard,Hostility,0.677690755918807,0.1318120320260953,0.3041291291291291,0.0265714608224708,0.0113050688538206,0.0475362849523999,"[[187, 43], [68, 67]]",0.05
bands,232,error_w_hard,Hostility,0.6769741698251217,0.1315071539773148,0.304054054054054,0.0258550693595088,0.0110002736124455,0.0551754984292684,"[[186, 44], [67, 68]]",0.05
bands,233,error_w_hard,Hostility,0.6776885778455739,0.131811105345096,0.315015015015015,0.0267518804957166,0.0113818300391486,0.0590624521853184,"[[183, 47], [68, 67]]",0.05
bands,234,error_w_hard,Hostility,0.6755409976377512,0.1308973978797538,0.3068318318318318,0.0263128779542258,0.0111950524286997,0.0495382364411828,"[[187, 43], [69, 66]]",0.05
bands,235,error_w_hard,Hostility,0.6741078254503807,0.1302876417821929,0.3068318318318318,0.0279163215684643,0.0118772520481823,0.057145947388652,"[[186, 44], [68, 67]]",0.05
bands,236,error_w_hard,Hostility,0.6848413703430278,0.1348543257469048,0.315015015015015,0.0251880924527241,0.0107165022418954,0.0632674999531678,"[[182, 48], [67, 68]]",0.05
bands,237,error_w_hard,Hostility,0.6762575837314364,0.1312022759285343,0.3095345345345345,0.0257739341832773,0.0109657539162989,0.0558490498004295,"[[184, 46], [67, 68]]",0.05
bands,238,error_w_hard,Hostility,0.6841291403958087,0.134551301060123,0.3094594594594594,0.0260710443908721,0.0110921621471625,0.0611745937420764,"[[184, 46], [67, 68]]",0.05
bands,239,error_w_hard,Hostility,0.6726790094094764,0.1296797390466306,0.3122372372372372,0.0245748871219912,0.0104556084757686,0.0656490406119541,"[[185, 45], [69, 66]]",0.05
bands,240,error_w_hard,Hostility,0.677690755918807,0.1318120320260953,0.3095345345345345,0.0218828971356341,0.0093102769355537,0.0558490498004295,"[[184, 46], [67, 68]]",0.05
bands,241,error_w_hard,Hostility,0.6741208938897792,0.1302932018681888,0.3066816816816817,0.0229403489997255,0.0097601794160016,0.0660150958324128,"[[184, 46], [66, 69]]",0.05
bands,242,error_w_hard,Hostility,0.6791195719597113,0.1324199347616576,0.3123123123123123,0.0294221677873064,0.012517927971159,0.0563179834404814,"[[183, 47], [67, 68]]",0.05
bands,243,error_w_hard,Hostility,0.6726877217024088,0.1296834457706279,0.3066816816816817,0.0214944041039391,0.0091449890538717,0.069605792414921,"[[184, 46], [66, 69]]",0.05
bands,244,error_w_hard,Hostility,0.6762597618046696,0.1312032026095337,0.3121621621621622,0.0270707880668575,0.0115175121559069,0.0662693659702833,"[[183, 47], [67, 68]]",0.05
bands,245,error_w_hard,Hostility,0.6827003243549045,0.1339433983245607,0.3121621621621622,0.020818824234294,0.0088575574747944,0.0724497597401476,"[[183, 47], [67, 68]]",0.05
bands,246,error_w_hard,Hostility,0.6748287676905321,0.130594373192972,0.3094594594594594,0.0274846934226122,0.0116936119412003,0.0650331021823081,"[[184, 46], [67, 68]]",0.05
bands,247,error_w_hard,Hostility,0.6762597618046696,0.1312032026095337,0.3121621621621622,0.0251175302828781,0.0106864809271505,0.0624872419471119,"[[183, 47], [67, 68]]",0.05
bands,248,error_w_hard,Hostility,0.6748200553975998,0.1305906664689747,0.3176426426426426,0.0275809785127319,0.0117345773055313,0.0625880328533422,"[[182, 48], [68, 67]]",0.05
bands,249,error_w_hard,Hostility,0.6769763478983548,0.1315080806583141,0.3120870870870871,0.0240665364978693,0.0102393260949851,0.0621347232789369,"[[184, 46], [68, 67]]",0.05
bands,250,error_w_hard,Hostility,0.6669572110261599,0.1272453480613833,0.3120870870870871,0.0233027259895874,0.0099143559909667,0.0661447437755346,"[[184, 46], [68, 67]]",0.05
bands,251,error_w_hard,Hostility,0.6726877217024088,0.1296834457706279,0.3148648648648648,0.0244477985042192,0.0104015374713911,0.0661467793429012,"[[184, 46], [69, 66]]",0.05
bands,252,error_w_hard,Hostility,0.6698300896206002,0.1284676402995033,0.3176426426426426,0.0224906046315588,0.0095688315980283,0.0625880328533422,"[[182, 48], [68, 67]]",0.05
bands,253,error_w_hard,Hostility,0.669827911547367,0.1284667136185039,0.3148648648648648,0.0205942156360922,0.0087619957108102,0.0700577352220482,"[[183, 47], [68, 67]]",0.05
bands,254,error_w_hard,Hostility,0.6705401414945861,0.1287697383052858,0.3203453453453453,0.0241704808007356,0.0102835501408032,0.0621941605707851,"[[182, 48], [69, 66]]",0.05
bands,255,error_w_hard,Hostility,0.6669637452458591,0.1272481281043813,0.3148648648648648,0.020831446351574,0.0088629276689996,0.0700577352220482,"[[183, 47], [68, 67]]",0.05
bands,256,error_w_hard,Hostility,0.6662406249324746,0.1269404700126028,0.3149399399399399,0.0190648652167491,0.0081113197126855,0.0641287933909676,"[[183, 47], [68, 67]]",0.05
bands,257,error_w_hard,Hostility,0.6698213773276678,0.1284639335755059,0.3203453453453453,0.0199298628210805,0.0084793407838901,0.0723236644824908,"[[184, 46], [71, 64]]",0.05
bands,258,error_w_hard,Hostility,0.6640886885781858,0.126024909185262,0.3094594594594594,0.0190094077420836,0.0080877248274159,0.0624140379141212,"[[183, 47], [66, 69]]",0.05
bands,259,error_w_hard,Hostility,0.664095222797885,0.12602768922826,0.3094594594594594,0.0208577588051059,0.008874122540854,0.0713207066689353,"[[184, 46], [67, 68]]",0.05
bands,260,error_w_hard,Hostility,0.6640865105049527,0.1260239825042627,0.3121621621621622,0.0215052897682889,0.0091496204584383,0.0638445234160085,"[[183, 47], [67, 68]]",0.05
bands,261,error_w_hard,Hostility,0.6662471591521739,0.1269432500556008,0.3094594594594594,0.0194847559288637,0.0082899660220943,0.0736856751877665,"[[185, 45], [68, 67]]",0.05
bands,262,error_w_hard,Hostility,0.6633764586309667,0.1257218844984802,0.3176426426426426,0.0207463363868531,0.0088267168630622,0.0652701875634792,"[[184, 46], [70, 65]]",0.05
bands,263,error_w_hard,Hostility,0.6655262169120225,0.1266365186448217,0.315015015015015,0.0213865724407164,0.0090991110953545,0.0731237911392203,"[[184, 46], [69, 66]]",0.05
bands,264,error_w_hard,Hostility,0.6640974008711182,0.1260286159092594,0.3176426426426426,0.0203217150730504,0.0086460578762864,0.0700677909682259,"[[181, 49], [67, 68]]",0.05
bands,265,error_w_hard,Hostility,0.6683838489938311,0.1278523241159463,0.3093843843843843,0.0260869649565899,0.0110989356961531,0.0744816805930639,"[[183, 47], [66, 69]]",0.05
bands,266,error_w_hard,Hostility,0.6640974008711182,0.1260286159092594,0.3203453453453453,0.0214153253414534,0.0091113442775928,0.0720069167310903,"[[180, 50], [67, 68]]",0.05
bands,267,error_w_hard,Hostility,0.6655327511317217,0.1266392986878197,0.3148648648648648,0.0222723639956613,0.0094759791413264,0.0791299047269891,"[[182, 48], [67, 68]]",0.05
bands,268,error_w_hard,Hostility,0.6641017570175843,0.126030469271258,0.3148648648648648,0.0214873270164187,0.0091419780428386,0.0723376474440539,"[[181, 49], [66, 69]]",0.05
bands,269,error_w_hard,Hostility,0.6683947393599965,0.127856957520943,0.3121621621621622,0.0241881895508637,0.0102910844890594,0.0782013413191772,"[[182, 48], [66, 69]]",0.05
bands,270,error_w_hard,Hostility,0.6648183431112696,0.1263353473200385,0.3231231231231231,0.0260728324334601,0.0110929228860886,0.0709645467668804,"[[180, 50], [68, 67]]",0.05
bands,271,error_w_hard,Hostility,0.6676737971198452,0.1275502261101638,0.3148648648648648,0.0189484020422881,0.0080617693994749,0.0723376474440539,"[[180, 50], [65, 70]]",0.05
bands,272,error_w_hard,Hostility,0.6598087746751722,0.1242039810215731,0.3176426426426426,0.0243679371676847,0.0103675597418898,0.0726626499071039,"[[181, 49], [67, 68]]",0.05
bands,273,error_w_hard,Hostility,0.664093044724652,0.1260267625472607,0.3203453453453453,0.018811349372319,0.0080034590987748,0.0744729356213516,"[[180, 50], [67, 68]]",0.05
bands,274,error_w_hard,Hostility,0.6655327511317217,0.1266392986878197,0.3148648648648648,0.020955706928675,0.0089157954578399,0.068889489603232,"[[183, 47], [68, 67]]",0.05
bands,275,error_w_hard,Hostility,0.6662449810789408,0.1269423233746015,0.3258258258258258,0.0239050374652348,0.0101706148677042,0.0666295697090989,"[[179, 51], [68, 67]]",0.05
bands,276,error_w_hard,Hostility,0.6626598725372815,0.1254170064496997,0.3203453453453453,0.0209508933604625,0.0089137474816132,0.0673475917202904,"[[181, 49], [68, 67]]",0.05
bands,277,error_w_hard,Hostility,0.6612288784231442,0.1248081770331381,0.3203453453453453,0.0267361386049916,0.0113751325090532,0.0661314873859202,"[[181, 49], [68, 67]]",0.05
bands,278,error_w_hard,Hostility,0.6633764586309667,0.1257218844984802,0.3149399399399399,0.0168298768005162,0.0071604236327968,0.0691381706671485,"[[181, 49], [66, 69]]",0.05
bands,279,error_w_hard,Hostility,0.6590812982153215,0.1238944695677959,0.3176426426426426,0.0256459920992744,0.0109113197969775,0.0688997158522311,"[[180, 50], [66, 69]]",0.05
bands,280,error_w_hard,Hostility,0.664095222797885,0.12602768922826,0.3176426426426426,0.021910426658253,0.0093219896204828,0.0688997158522311,"[[181, 49], [67, 68]]",0.05
bands,281,error_w_hard,Hostility,0.6612310564963771,0.1248091037141374,0.3176426426426426,0.0210352219209769,0.0089496258320482,0.0688997158522311,"[[180, 50], [66, 69]]",0.05
bands,282,error_w_hard,Hostility,0.6669550329529268,0.127244421380384,0.3149399399399399,0.0223055869048553,0.0094901141291795,0.0679541180249655,"[[182, 48], [67, 68]]",0.05
bands,283,error_w_hard,Hostility,0.6597978843090067,0.1241993476165764,0.3176426426426426,0.0225188130124441,0.0095808331093601,0.0688997158522311,"[[180, 50], [66, 69]]",0.05
bands,284,error_w_hard,Hostility,0.6598000623822398,0.1242002742975758,0.3121621621621622,0.0145772216509055,0.0062020110810591,0.066407194044971,"[[183, 47], [67, 68]]",0.05
bands,285,error_w_hard,Hostility,0.6619498206632956,0.1251149084439172,0.3148648648648648,0.0212113078255802,0.0090245431762254,0.0674982033754259,"[[182, 48], [67, 68]]",0.05
bands,286,error_w_hard,Hostility,0.6633742805577336,0.1257209578174809,0.3121621621621622,0.0164308862032499,0.0069906694666913,0.066407194044971,"[[183, 47], [67, 68]]",0.05
bands,287,error_w_hard,Hostility,0.6598000623822398,0.1242002742975758,0.3120870870870871,0.0215202724014207,0.0091559949555086,0.0697287644310263,"[[182, 48], [66, 69]]",0.05
bands,288,error_w_hard,Hostility,0.6640886885781858,0.126024909185262,0.3093843843843843,0.0164611628549059,0.0070035509425695,0.0685516243503897,"[[183, 47], [66, 69]]",0.05
bands,289,error_w_hard,Hostility,0.6598022404554729,0.1242012009785751,0.3120870870870871,0.0204680118990406,0.0087083011869559,0.0697287644310263,"[[182, 48], [66, 69]]",0.05
bands,290,error_w_hard,Hostility,0.6640886885781858,0.126024909185262,0.3093843843843843,0.0164611628549059,0.0070035509425695,0.0685516243503897,"[[183, 47], [66, 69]]",0.05
bands,291,error_w_hard,Hostility,0.6626664067569807,0.1254197864926977,0.3093843843843843,0.0243190891733205,0.0103467769199235,0.0685516243503897,"[[183, 47], [66, 69]]",0.05
bands,292,error_w_hard,Hostility,0.660514470402692,0.1245042256653569,0.3120870870870871,0.0148019026936626,0.006297603667236,0.0697287644310263,"[[182, 48], [66, 69]]",0.05
bands,293,error_w_hard,Hostility,0.6576546602476502,0.123287493513233,0.3093843843843843,0.0188403175188288,0.0080157838592781,0.0685516243503897,"[[183, 47], [66, 69]]",0.05
bands,294,error_w_hard,Hostility,0.6598000623822398,0.1242002742975758,0.3148648648648648,0.0195713371784346,0.0083268027995071,0.0674982033754259,"[[182, 48], [67, 68]]",0.05
bands,295,error_w_hard,Hostility,0.6519263276446344,0.1208503224849877,0.3120870870870871,0.0180834734765167,0.0076937777013515,0.0697287644310263,"[[181, 49], [65, 70]]",0.05
bands,296,error_w_hard,Hostility,0.6547904939461423,0.1220689079991103,0.3176426426426426,0.0200215025329743,0.0085183297299486,0.0676439434129755,"[[181, 49], [67, 68]]",0.05
bands,297,error_w_hard,Hostility,0.6547883158729093,0.122067981318111,0.3148648648648648,0.0172443718841209,0.0073367743231495,0.0712068167459508,"[[181, 49], [66, 69]]",0.05
bands,298,error_w_hard,Hostility,0.6504931554572639,0.1202405663874267,0.3176426426426426,0.0193201171802293,0.0082199189741825,0.0688997158522311,"[[181, 49], [67, 68]]",0.05
bands,299,error_w_hard,Hostility,0.6562193099870466,0.1226768107346727,0.3175675675675676,0.0146085711521205,0.0062153490105066,0.0721128999584019,"[[179, 51], [65, 70]]",0.05
bands,300,error_w_hard,Hostility,0.6490665174895927,0.1196335903328638,0.3258258258258258,0.0235814236404988,0.0100329304326958,0.0727793815577012,"[[177, 53], [66, 69]]",0.05
bands,1,error_w_hard,kDN,1.2372029203268329,0.3698615538586997,0.3697447447447447,0.0023762469528833,0.0010109958046909,0.009100648921906,"[[230, 0], [135, 0]]",0.05
bands,2,error_w_hard,kDN,1.2672559747969512,0.3826478982874935,0.4027027027027027,0.0634391389836771,0.0269907567005524,0.0706550017083259,"[[197, 33], [114, 21]]",0.05
bands,3,error_w_hard,kDN,1.2107327963251402,0.3585995996738083,0.3834084084084084,0.0304467957063904,0.0129538652066833,0.0478247150491845,"[[216, 14], [126, 9]]",0.05
bands,4,error_w_hard,kDN,1.2107327963251402,0.3585995996738083,0.3698948948948949,0.0319107424032531,0.0135767145982516,0.0143629255713557,"[[227, 3], [132, 3]]",0.05
bands,5,error_w_hard,kDN,1.1606392900373987,0.3372868633701534,0.3887387387387387,0.0318562205135939,0.0135535177661031,0.0588368088732444,"[[198, 32], [110, 25]]",0.05
bands,6,error_w_hard,kDN,1.1620572157121376,0.3378901327007191,0.3805555555555556,0.0620068476659991,0.0263813753769863,0.0598955559099162,"[[218, 12], [127, 8]]",0.05
bands,7,error_w_hard,kDN,1.1084417650064964,0.3150789532211431,0.3644144144144144,0.0509934312612831,0.0216956175406757,0.036791382932833,"[[208, 22], [111, 24]]",0.05
bands,8,error_w_hard,kDN,1.0940839062539944,0.3089702720735414,0.3644894894894895,0.0617190206356398,0.0262589167580213,0.0831134166197274,"[[208, 22], [111, 24]]",0.05
bands,9,error_w_hard,kDN,1.0411676170561734,0.2864565571947512,0.3620870870870871,0.0473993425397727,0.0201664799168589,0.070097815542168,"[[195, 35], [97, 38]]",0.05
bands,10,error_w_hard,kDN,1.057620782258904,0.2934567054637111,0.3482732732732733,0.0443713015897671,0.0188781724481535,0.0594663788554351,"[[207, 23], [104, 31]]",0.05
bands,11,error_w_hard,kDN,1.0232594989337418,0.278837386018237,0.3537537537537537,0.058943424252581,0.0250780141185112,0.0714330123109784,"[[201, 29], [100, 35]]",0.05
bands,12,error_w_hard,kDN,1.0218328609660705,0.2782304099636741,0.3454954954954955,0.0499596238056347,0.0212557747881156,0.0632680938589854,"[[203, 27], [99, 36]]",0.05
bands,13,error_w_hard,kDN,0.9910566861825676,0.2651364074431018,0.3486486486486486,0.0531178246493812,0.022599459963398,0.0806009399854713,"[[191, 39], [88, 47]]",0.05
bands,14,error_w_hard,kDN,1.0053688053971743,0.2712256282897175,0.3373123123123123,0.0506808382677992,0.0215626220182178,0.0518930567203573,"[[203, 27], [96, 39]]",0.05
bands,15,error_w_hard,kDN,0.966030624734411,0.254488842760768,0.3484984984984985,0.0481401556642568,0.0204816655754895,0.0842468870547681,"[[193, 37], [90, 45]]",0.05
bands,16,error_w_hard,kDN,0.9789117498348808,0.2599692341908221,0.3263513513513513,0.0486661585370015,0.0207054582654517,0.0540158658155717,"[[207, 23], [96, 39]]",0.05
bands,17,error_w_hard,kDN,0.9552949017685308,0.2499212321150567,0.3373873873873874,0.0513160866568649,0.0218328942033131,0.0624936557464844,"[[197, 33], [90, 45]]",0.05
bands,18,error_w_hard,kDN,0.9502831552592004,0.2477889391355919,0.318018018018018,0.0445114703731305,0.0189378085275421,0.0613334723284186,"[[197, 33], [83, 52]]",0.05
bands,19,error_w_hard,kDN,0.9230920890173566,0.2362202535399214,0.3373873873873874,0.0626087461306183,0.0266374585344383,0.0771024229350887,"[[193, 37], [86, 49]]",0.05
bands,20,error_w_hard,kDN,0.9324033520887988,0.240181814812069,0.3181681681681682,0.0550278996237733,0.0234121186744012,0.059891739446165,"[[201, 29], [87, 48]]",0.05
bands,21,error_w_hard,kDN,0.9202453473017136,0.2350090814737934,0.3346096096096096,0.061709542384199,0.0262548841500338,0.0732195198363937,"[[194, 36], [86, 49]]",0.05
bands,22,error_w_hard,kDN,0.9123825029302736,0.2316637630662021,0.3345345345345345,0.0625827980750586,0.0266264186990041,0.0705547728645764,"[[193, 37], [85, 50]]",0.05
bands,23,error_w_hard,kDN,0.907348975688612,0.229522203276744,0.3454954954954955,0.0537378156761197,0.0228632407653967,0.0664062509900305,"[[191, 39], [87, 48]]",0.05
bands,24,error_w_hard,kDN,0.9037878259525168,0.2280070798428349,0.3234984984984985,0.0481690043076904,0.0204939394923258,0.0595042790704682,"[[191, 39], [79, 56]]",0.05
bands,25,error_w_hard,kDN,0.8916276430921984,0.2228334198235599,0.3153903903903904,0.0433632156959789,0.0184492731672301,0.0583801706953354,"[[194, 36], [79, 56]]",0.05
bands,26,error_w_hard,kDN,0.8916276430921984,0.2228334198235599,0.3237237237237237,0.053280619257129,0.0226687224048541,0.0807326079736463,"[[191, 39], [79, 56]]",0.05
bands,27,error_w_hard,kDN,0.8816215746594022,0.2185762473126251,0.3127627627627627,0.0485434135273558,0.0206532352885225,0.0621298348028456,"[[194, 36], [78, 57]]",0.05
bands,28,error_w_hard,kDN,0.880197114764964,0.2179701979390614,0.3181681681681682,0.0417685335584018,0.0177708011974083,0.0821238815418943,"[[193, 37], [79, 56]]",0.05
bands,29,error_w_hard,kDN,0.8651640533102054,0.2115742456816665,0.2960960960960961,0.0370509928656756,0.0157636807493345,0.0614966250126053,"[[196, 34], [74, 61]]",0.05
bands,30,error_w_hard,kDN,0.867311633518028,0.2124879531470086,0.3098348348348348,0.0478630192955625,0.0203637553954312,0.0496644934259134,"[[194, 36], [77, 58]]",0.05
bands,31,error_w_hard,kDN,0.8658762832574245,0.2118772703684483,0.2906156156156156,0.0347901010996107,0.0148017638544687,0.0660617529001258,"[[196, 34], [72, 63]]",0.05
bands,32,error_w_hard,kDN,0.8658697490377252,0.2118744903254503,0.2932432432432432,0.0360865418632789,0.0153533463284656,0.0533898220236623,"[[197, 33], [74, 61]]",0.05
bands,33,error_w_hard,kDN,0.8515663421160504,0.2057889762028319,0.2987237237237237,0.0360642955345187,0.0153438814262512,0.0539710949982629,"[[194, 36], [73, 62]]",0.05
bands,34,error_w_hard,kDN,0.8444004811791979,0.202740195715027,0.2986486486486487,0.0330482586857238,0.0140606812112125,0.0520036638875994,"[[195, 35], [74, 61]]",0.05
bands,35,error_w_hard,kDN,0.8494274742011602,0.2048789754614871,0.2821321321321321,0.0335402635065963,0.0142700091218433,0.0561250558464367,"[[199, 31], [72, 63]]",0.05
bands,36,error_w_hard,kDN,0.8401031426903197,0.2009118541033434,0.2987237237237237,0.0343104523678661,0.0145976929539545,0.0544769562272049,"[[198, 32], [77, 58]]",0.05
bands,37,error_w_hard,kDN,0.8343965908196347,0.1984839498850915,0.2795045045045045,0.0284191121219119,0.0120911688465003,0.0496796227014518,"[[196, 34], [68, 67]]",0.05
bands,38,error_w_hard,kDN,0.8293739539441388,0.1963470235006301,0.2930930930930931,0.0314798638925445,0.0133933934303363,0.0545295237872104,"[[199, 31], [76, 59]]",0.05
bands,39,error_w_hard,kDN,0.8279690967087984,0.1957493142560605,0.2821321321321321,0.0317018424811398,0.0134878362328946,0.0443625303625281,"[[199, 31], [72, 63]]",0.05
bands,40,error_w_hard,kDN,0.8107601400941871,0.1884276076803321,0.2820570570570571,0.0264250469657337,0.0112427757513591,0.0582164596414983,"[[201, 29], [74, 61]]",0.05
bands,41,error_w_hard,kDN,0.805051410150269,0.1859987767810808,0.2927927927927928,0.0429995473511505,0.0182945471735895,0.0638309855402167,"[[198, 32], [75, 60]]",0.05
bands,42,error_w_hard,kDN,0.8093443924926813,0.1878252650307658,0.2957207207207207,0.0219535645091599,0.0093403430101577,0.0499240782063717,"[[194, 36], [72, 63]]",0.05
bands,43,error_w_hard,kDN,0.8043326459833506,0.185692972051301,0.2848348348348348,0.0254573836596443,0.0108310746267674,0.0545926527576054,"[[197, 33], [71, 64]]",0.05
bands,44,error_w_hard,kDN,0.8021872438487611,0.1847801912669582,0.2902402402402402,0.0427893165600563,0.0182051025779614,0.0611371143886001,"[[197, 33], [73, 62]]",0.05
bands,45,error_w_hard,kDN,0.8050601224432012,0.1860024835050782,0.2904654654654655,0.0266564100666446,0.0113412112797445,0.052122327339419,"[[197, 33], [73, 62]]",0.05
bands,46,error_w_hard,kDN,0.7950431636442394,0.1817406775891467,0.2902402402402402,0.0361609356806334,0.0153849978523735,0.0598712413979158,"[[199, 31], [75, 60]]",0.05
bands,47,error_w_hard,kDN,0.8014641235353765,0.1844725331751797,0.2849099099099099,0.0339868921456072,0.0144600313246059,0.0518256728352782,"[[197, 33], [71, 64]]",0.05
bands,48,error_w_hard,kDN,0.7964610893189784,0.1823439469197123,0.2903153153153153,0.0372761217339256,0.0158594638669265,0.0559185290122325,"[[197, 33], [73, 62]]",0.05
bands,49,error_w_hard,kDN,0.7993230775472532,0.1835616057528356,0.2932432432432432,0.0245337780738773,0.0104381182586313,0.0614894961380599,"[[193, 37], [70, 65]]",0.05
bands,50,error_w_hard,kDN,0.7971820315591298,0.1826506783304915,0.2903153153153153,0.0347667351931147,0.0147918226177586,0.0423286296028495,"[[196, 34], [72, 63]]",0.05
bands,51,error_w_hard,kDN,0.7986130256732673,0.1832595077470531,0.2905405405405405,0.0294528219979023,0.0125309700829104,0.0481027591412234,"[[196, 34], [72, 63]]",0.05
bands,52,error_w_hard,kDN,0.800764962027556,0.1841750685743939,0.2931681681681682,0.0348749437047844,0.0148378609098634,0.051657434727585,"[[192, 38], [69, 66]]",0.05
bands,53,error_w_hard,kDN,0.801470657755076,0.1844753132181777,0.296021021021021,0.0280640534951935,0.0119401059354691,0.05228619520075,"[[194, 36], [72, 63]]",0.05
bands,54,error_w_hard,kDN,0.7964676235386776,0.1823467269627103,0.2904654654654655,0.0254285055840035,0.0108187881877317,0.0536568867334507,"[[195, 35], [71, 64]]",0.05
bands,55,error_w_hard,kDN,0.8007518935881576,0.1841695084883979,0.2851351351351351,0.0282087560198915,0.0120016709362029,0.0605075918888174,"[[199, 31], [73, 62]]",0.05
bands,56,error_w_hard,kDN,0.7921681069765663,0.1805174586700274,0.2904654654654655,0.0265392143386713,0.0112913492950021,0.0551487622760036,"[[195, 35], [71, 64]]",0.05
bands,57,error_w_hard,kDN,0.7943156871843888,0.1814311661353695,0.2632882882882882,0.0272244249898671,0.0115828783773847,0.0649871039055009,"[[201, 29], [67, 68]]",0.05
bands,58,error_w_hard,kDN,0.787165072760168,0.17838887241456,0.2821321321321321,0.0311841185727902,0.0132675659033758,0.069484720800497,"[[196, 34], [69, 66]]",0.05
bands,59,error_w_hard,kDN,0.7821511481776043,0.1762556527540959,0.2851351351351351,0.0284661486685358,0.0121111809716064,0.0632057032782079,"[[198, 32], [72, 63]]",0.05
