dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
glass0,32,classic,none,0.6180727220613376,0.1064469991364421,0.2004329004329004,0.0307075990388547,0.0130648263484329,0.0684490894420883,"[[122, 22], [21, 49]]",
glass0,33,classic,none,0.6058310429608813,0.1012386658031088,0.1906926406926406,0.0257232726629688,0.0109441995132815,0.0848826510904714,"[[123, 21], [20, 50]]",
glass0,34,classic,none,0.6131823932600672,0.1043663644214162,0.1816017316017316,0.02482717475156,0.010562946534534,0.0798388717574936,"[[122, 22], [17, 53]]",
glass0,35,classic,none,0.5899802885194096,0.0944948186528497,0.1861471861471861,0.0220920714081299,0.0093992720257676,0.0746674818643304,"[[124, 20], [20, 50]]",
glass0,36,classic,none,0.59610747090855,0.0971016839378238,0.1816017316017316,0.0301209659612444,0.0128152379882512,0.0700521098120268,"[[123, 21], [18, 52]]",
glass0,37,classic,none,0.5887497777704518,0.0939712867012089,0.1861471861471861,0.0395128579885369,0.0168111035804959,0.0746674818643304,"[[124, 20], [20, 50]]",
glass0,38,classic,none,0.5887497777704518,0.0939712867012089,0.1861471861471861,0.0201244061932134,0.0085621110249284,0.0746674818643304,"[[124, 20], [20, 50]]",
glass0,39,classic,none,0.5850899597181393,0.0924141839378238,0.1722943722943723,0.0333317140382085,0.0141812798602003,0.0610698259613006,"[[125, 19], [18, 52]]",
glass0,40,classic,none,0.574129534077938,0.0877509715025906,0.1909090909090909,0.0337840855064791,0.0143737454017252,0.073101946084791,"[[123, 21], [20, 50]]",
glass0,41,classic,none,0.583878477485918,0.0918987478411053,0.1813852813852813,0.0257092439601071,0.0109382308744912,0.0689084183270482,"[[125, 19], [20, 50]]",
glass0,42,classic,none,0.5741168484001137,0.0877455742659758,0.1909090909090909,0.0341873885262499,0.0145453343270735,0.073101946084791,"[[123, 21], [20, 50]]",
glass0,43,classic,none,0.576565184220205,0.0887872409326424,0.1952380952380952,0.0365850106251412,0.0155654243813804,0.0794620947121498,"[[125, 19], [23, 47]]",
glass0,44,classic,none,0.5680023516887978,0.0851441062176165,0.1909090909090909,0.0363458438667091,0.0154636687161693,0.073101946084791,"[[123, 21], [20, 50]]",
glass0,45,classic,none,0.563137394243176,0.0830742659758203,0.1816017316017316,0.0309534178225498,0.0131694121780868,0.0769097433407258,"[[124, 20], [19, 51]]",
glass0,46,classic,none,0.5606827155841726,0.0820299006908462,0.1863636363636363,0.0312916822018456,0.013313329824327,0.0649627165752008,"[[125, 19], [21, 49]]",
glass0,47,classic,none,0.5643488764753973,0.0835897020725388,0.1911255411255411,0.0321691138184451,0.0136866410587545,0.0631389399639595,"[[124, 20], [21, 49]]",
glass0,48,classic,none,0.5582470654419056,0.0809936312607944,0.1768398268398268,0.0276358922108288,0.011757940836131,0.0777686078866768,"[[125, 19], [19, 51]]",
glass0,49,classic,none,0.5643552193143095,0.0835924006908462,0.1911255411255411,0.0266117382618527,0.0113222052554852,0.0631389399639595,"[[124, 20], [21, 49]]",
glass0,50,classic,none,0.5606827155841726,0.0820299006908462,0.1816017316017316,0.0318139451533232,0.0135355313308871,0.0700521098120268,"[[125, 19], [20, 50]]",
glass0,51,classic,none,0.5631437370820882,0.0830769645941278,0.1911255411255411,0.0276340190518344,0.0117571438836583,0.0631389399639595,"[[125, 19], [22, 48]]",
glass0,52,classic,none,0.5606827155841726,0.0820299006908462,0.1863636363636363,0.0302200912081114,0.0128574117230138,0.0687317962128147,"[[125, 19], [21, 49]]",
glass0,53,classic,none,0.5606954012619969,0.0820352979274611,0.1911255411255411,0.0262125222608761,0.0111523551893281,0.0631389399639595,"[[125, 19], [22, 48]]",
glass0,54,classic,none,0.5582407226029935,0.080990932642487,0.1911255411255411,0.0293133995142562,0.0124716515235011,0.0774735232386691,"[[123, 21], [20, 50]]",
glass0,55,classic,none,0.559458547674127,0.0815090673575129,0.1956709956709956,0.0268602099305539,0.0114279197791111,0.0640243983153536,"[[124, 20], [22, 48]]",
glass0,56,classic,none,0.5496969185883227,0.0773558937823834,0.1772727272727272,0.0346178314473499,0.0147284701694416,0.0653063778498448,"[[124, 20], [18, 52]]",
glass0,57,classic,none,0.5533630794795474,0.078915695164076,0.1911255411255411,0.026738960302747,0.0113763330259394,0.0631389399639595,"[[124, 20], [21, 49]]",
glass0,58,classic,none,0.5472485827682314,0.0763142271157167,0.1768398268398268,0.0334011813341586,0.0142108353509222,0.0777686078866768,"[[125, 19], [19, 51]]",
glass0,59,classic,none,0.5570419260485965,0.0804808937823834,0.1911255411255411,0.0193713722609219,0.0082417259128454,0.0666758019265286,"[[124, 20], [21, 49]]",
glass0,60,classic,none,0.5448129326259645,0.0752779576856649,0.1859307359307359,0.028742342778344,0.0122286902590807,0.0835163186537157,"[[125, 19], [21, 49]]",
glass0,61,classic,none,0.5338651926635876,0.0706201424870466,0.1906926406926406,0.020244102216478,0.0086130367829654,0.0684509906947778,"[[125, 19], [22, 48]]",
glass0,62,classic,none,0.5375059821991637,0.0721691493955094,0.1958874458874458,0.0316999700211513,0.0134870395778203,0.0683048204500775,"[[126, 18], [24, 46]]",
glass0,63,classic,none,0.526526528042226,0.067497841105354,0.1722943722943723,0.0199347712171943,0.008481429105507,0.0521700403615284,"[[127, 17], [20, 50]]",
glass0,64,classic,none,0.5338271356301146,0.070603950777202,0.1822510822510822,0.0281514575120666,0.0119772927666882,0.0647809619235609,"[[124, 20], [19, 51]]",
glass0,65,classic,none,0.5253213886489168,0.066985103626943,0.177056277056277,0.0227267025006217,0.0096692815764405,0.055642629613466,"[[126, 18], [20, 50]]",
glass0,66,classic,none,0.531404171165672,0.0695730785837651,0.1911255411255411,0.0251755125610773,0.0107111500129687,0.0545776072043511,"[[124, 20], [21, 49]]",
glass0,67,classic,none,0.516777584634246,0.0633500647668393,0.1768398268398268,0.0236609571715789,0.0100667686943953,0.0590225516268546,"[[127, 17], [21, 49]]",
glass0,68,classic,none,0.5252833316154438,0.0669689119170984,0.1863636363636363,0.0183896683511409,0.0078240510861473,0.0605927457372827,"[[123, 21], [19, 51]]",
glass0,69,classic,none,0.5216425420798678,0.0654199050086355,0.172077922077922,0.0192081298530967,0.0081722729507874,0.0637967404470566,"[[127, 17], [20, 50]]",
glass0,70,classic,none,0.5058044733162205,0.0586814550949913,0.1861471861471861,0.024573482836707,0.0104550110098659,0.0596624822205714,"[[124, 20], [20, 50]]",
glass0,71,classic,none,0.5143482773308913,0.0623164939550949,0.172077922077922,0.028874539823864,0.012284934690347,0.0637967404470566,"[[127, 17], [20, 50]]",
glass0,72,classic,none,0.5070159555484418,0.0591968911917098,0.1813852813852813,0.0252836588130856,0.0107571618161362,0.0651495575620084,"[[124, 20], [19, 51]]",
glass0,73,classic,none,0.5082528091363117,0.059723121761658,0.1675324675324675,0.0260705417099586,0.0110919482770116,0.0646393780902494,"[[128, 16], [20, 50]]",
glass0,74,classic,none,0.5094516056907088,0.0602331606217616,0.1768398268398268,0.0259153595155646,0.0110259246058166,0.0631471841522228,"[[124, 20], [18, 52]]",
glass0,75,classic,none,0.4972606693015496,0.0550464162348877,0.1627705627705627,0.0194048211929314,0.0082559570641539,0.0719028955060058,"[[128, 16], [19, 51]]",
glass0,76,classic,none,0.5033688231739536,0.0576451856649395,0.1909090909090909,0.0261918622108482,0.0111435651837786,0.0576911904725807,"[[124, 20], [21, 49]]",
glass0,77,classic,none,0.5009204873538622,0.0566035189982728,0.1722943722943722,0.0227683327547656,0.0096869935454076,0.0681747555073718,"[[127, 17], [20, 50]]",
glass0,78,classic,none,0.4972479836237253,0.0550410189982728,0.1772727272727272,0.0201731573787078,0.0085828526586836,0.0562812186272914,"[[126, 18], [20, 50]]",
glass0,79,classic,none,0.4972606693015497,0.0550464162348877,0.1584415584415584,0.0284572739979505,0.0121074051625647,0.0616264679073796,"[[129, 15], [19, 51]]",
glass0,80,classic,none,0.4923703405002794,0.0529657815198618,0.1774891774891774,0.019890282760156,0.0084625010882114,0.0611788367264071,"[[125, 19], [19, 51]]",
glass0,81,classic,none,0.4923703405002794,0.0529657815198618,0.1443722943722943,0.0222527515004851,0.0094676348274837,0.0631719102616147,"[[130, 14], [17, 53]]",
glass0,82,classic,none,0.4923639976613671,0.0529630829015544,0.182034632034632,0.025037520498388,0.010652440039121,0.0554519188518533,"[[126, 18], [21, 49]]",
glass0,83,classic,none,0.4911525154291459,0.0524476468048359,0.1448051948051948,0.0329110054632352,0.0140022855836251,0.0557888506900223,"[[129, 15], [16, 54]]",
glass0,84,classic,none,0.4826087114144751,0.0488126079447322,0.1772727272727272,0.0246684486142993,0.0104954150607237,0.0566775441705955,"[[126, 18], [20, 50]]",
glass0,85,classic,none,0.485044361556742,0.0498488773747841,0.1582251082251082,0.0239337538237627,0.0101828325027284,0.0687393696306719,"[[127, 17], [17, 53]]",
glass0,86,classic,none,0.4862621866278755,0.05036701208981,0.1816017316017316,0.0245050245449773,0.0104258848091353,0.062086384292044,"[[125, 19], [20, 50]]",
glass0,87,classic,none,0.4838075079688721,0.0493226468048359,0.1584415584415584,0.0252359987080555,0.0107368843924542,0.0616264679073796,"[[127, 17], [17, 53]]",
glass0,88,classic,none,0.481365514987693,0.0482836787564766,0.1679653679653679,0.0237331030087472,0.010097463794757,0.0622183000260361,"[[126, 18], [18, 52]]",
glass0,89,classic,none,0.485044361556742,0.0498488773747841,0.1584415584415584,0.0201487144427572,0.0085724531900298,0.0616264679073796,"[[127, 17], [17, 53]]",
glass0,90,classic,none,0.481365514987693,0.0482836787564766,0.1679653679653679,0.0222857871424319,0.009481690140789,0.0622183000260361,"[[126, 18], [18, 52]]",
glass0,91,classic,none,0.4801540327554717,0.0477682426597582,0.1629870129870129,0.0262518013765234,0.0111690668451108,0.069204294192549,"[[128, 16], [19, 51]]",
glass0,92,classic,none,0.4789425505232503,0.0472528065630397,0.1727272727272727,0.0195351200867519,0.0083113939095746,0.061904593722547,"[[126, 18], [19, 51]]",
glass0,93,classic,none,0.477731068291029,0.0467373704663212,0.1679653679653679,0.02644673033555,0.0112520011375881,0.0622183000260361,"[[126, 18], [18, 52]]",
glass0,94,classic,none,0.4752890753098499,0.045698402417962,0.1632034632034631,0.0256666093902491,0.0109200916103003,0.057928915059019,"[[127, 17], [18, 52]]",
glass0,95,classic,none,0.4740775930776285,0.0451829663212435,0.1725108225108225,0.0265157650039747,0.0112813725630079,0.0613067616030995,"[[126, 18], [19, 51]]",
glass0,96,classic,none,0.4789362076843382,0.0472501079447323,0.1722943722943722,0.0253688439362676,0.0107934045989221,0.0752037753049006,"[[126, 18], [19, 51]]",
glass0,97,classic,none,0.4716356000964495,0.0441439982728842,0.1536796536796537,0.0211079835846547,0.0089805829413803,0.0819086057507554,"[[128, 16], [17, 53]]",
glass0,98,classic,none,0.4777247254521168,0.0467346718480138,0.1725108225108225,0.0293624317434884,0.012492512729862,0.0725963829380593,"[[127, 17], [20, 50]]",
glass0,99,classic,none,0.4691936071152704,0.043105030224525,0.1722943722943722,0.0258873498763191,0.0110140076509169,0.0752037753049006,"[[126, 18], [19, 51]]",
glass0,100,classic,none,0.4789488933621625,0.0472555051813471,0.1634199134199134,0.0273167457437169,0.0116221570789165,0.0585994517885028,"[[128, 16], [19, 51]]",
glass0,101,classic,none,0.4691872642763582,0.0431023316062176,0.1538961038961039,0.0192614889966442,0.0081949750820633,0.0790130590101772,"[[129, 15], [18, 52]]",
glass0,102,classic,none,0.4764942147031591,0.046211139896373,0.1681818181818181,0.0186419573781759,0.0079313897394773,0.0550335287265912,"[[127, 17], [19, 51]]",
glass0,103,classic,none,0.4740649073998043,0.0451775690846286,0.1722943722943722,0.0264618200300144,0.0112584211848728,0.0784825654901775,"[[125, 19], [18, 52]]",
glass0,104,classic,none,0.4679694392052248,0.0425841968911917,0.1590909090909091,0.0275602007407074,0.0117257372140913,0.0598302053433578,"[[129, 15], [19, 51]]",
glass0,105,classic,none,0.4643159639918243,0.0410297927461139,0.1677489177489177,0.0267626081064645,0.0113863941983776,0.0728483525646574,"[[127, 17], [19, 51]]",
glass0,106,classic,none,0.4667516141340913,0.0420660621761658,0.1727272727272727,0.0267395078066202,0.0113765659664249,0.0580778951166485,"[[126, 18], [19, 51]]",
glass0,107,classic,none,0.4655274462240457,0.0415452288428324,0.1632034632034631,0.0251453944775836,0.0106983360013524,0.0732897009350915,"[[128, 16], [19, 51]]",
glass0,108,classic,none,0.4655211033851335,0.041542530224525,0.1681818181818181,0.028235635809528,0.0120131071863453,0.0550335287265912,"[[127, 17], [19, 51]]",
glass0,109,classic,none,0.4630917960817787,0.0405089594127806,0.1634199134199134,0.0236996592005096,0.0100832348234037,0.0673145093394195,"[[128, 16], [19, 51]]",
glass0,110,classic,none,0.455746788621505,0.0373839594127806,0.1629870129870129,0.02212658138749,0.0094139546092889,0.0730609885201107,"[[127, 17], [18, 52]]",
glass0,111,classic,none,0.4545226207114593,0.0368631260794473,0.1541125541125541,0.0210522593575607,0.0089568745638721,0.062773050654782,"[[130, 14], [19, 51]]",
glass0,112,classic,none,0.4484208096779676,0.0342670552677029,0.1584415584415584,0.0192425188377126,0.0081869040559981,0.0616264679073796,"[[127, 17], [17, 53]]",
glass0,113,classic,none,0.4471902989290098,0.0337435233160621,0.1541125541125541,0.0238157098312687,0.0101326096161569,0.062773050654782,"[[130, 14], [19, 51]]",
glass0,114,classic,none,0.439883348502209,0.0306347150259067,0.1632034632034631,0.0157387010289858,0.0066961730102514,0.0732897009350915,"[[128, 16], [19, 51]]",
glass0,115,classic,none,0.4484271525168798,0.0342697538860103,0.1725108225108225,0.027103505583951,0.0115314321201098,0.0609405495152647,"[[126, 18], [19, 51]]",
glass0,116,classic,none,0.4447546487867429,0.0327072538860103,0.1586580086580086,0.0250672795773558,0.0106651013090077,0.0580890980254319,"[[128, 16], [18, 52]]",
glass0,117,classic,none,0.4410948307344304,0.0311501511226252,0.1679653679653679,0.0243678786186658,0.010367534831679,0.0622183000260361,"[[127, 17], [19, 51]]",
glass0,118,classic,none,0.4398643199854725,0.0306266191709844,0.1586580086580086,0.0252889667085973,0.010759420108393,0.0580890980254319,"[[128, 16], [18, 52]]",
glass0,119,classic,none,0.4386655234310755,0.0301165803108808,0.1632034632034631,0.0189348113597925,0.0080559871204196,0.057928915059019,"[[127, 17], [18, 52]]",
glass0,120,classic,none,0.4349993625398508,0.0285567789291882,0.1632034632034631,0.0184227607887213,0.0078381305636697,0.057928915059019,"[[127, 17], [18, 52]]",
glass0,121,classic,none,0.4386591805921634,0.0301138816925734,0.1632034632034631,0.0197807431222205,0.0084158964563713,0.057928915059019,"[[127, 17], [18, 52]]",
glass0,122,classic,none,0.4349930197009387,0.0285540803108808,0.1586580086580086,0.0154449089859725,0.0065711765225852,0.0580890980254319,"[[128, 16], [18, 52]]",
glass0,123,classic,none,0.4386401520754269,0.0301057858376511,0.1634199134199134,0.015959161962509,0.0067899701127031,0.0585994517885028,"[[128, 16], [19, 51]]",
glass0,124,classic,none,0.4349866768620266,0.0285513816925734,0.1538961038961039,0.0192563175923904,0.0081927748612494,0.0691094504373497,"[[129, 15], [18, 52]]",
glass0,125,classic,none,0.4386655234310755,0.0301165803108808,0.1491341991341991,0.0180435403963182,0.0076767878104228,0.0715519944648344,"[[129, 15], [17, 53]]",
glass0,126,classic,none,0.4264365300084436,0.0249136442141623,0.1586580086580086,0.0179494446733572,0.0076367539321941,0.0734163767333171,"[[128, 16], [18, 52]]",
glass0,127,classic,none,0.4288848658285348,0.025955310880829,0.1586580086580086,0.0171933916897393,0.0073150843373592,0.0699003512640553,"[[129, 15], [19, 51]]",
glass0,128,classic,none,0.4240072227050888,0.0238800734024179,0.1538961038961039,0.0142761775495416,0.0060739291394341,0.0691094504373497,"[[129, 15], [18, 52]]",
glass0,129,classic,none,0.4252187049373101,0.0243955094991364,0.1586580086580086,0.0172451358274795,0.0073370993497758,0.0699003512640553,"[[129, 15], [19, 51]]",
glass0,130,classic,none,0.4227957404728674,0.0233646373056994,0.1538961038961039,0.0131613797043061,0.0055996282915175,0.0691094504373497,"[[129, 15], [18, 52]]",
glass0,131,classic,none,0.4239881941883524,0.0238719775474956,0.1586580086580086,0.0208069222866647,0.0088524936832948,0.0699003512640553,"[[129, 15], [19, 51]]",
glass0,132,classic,none,0.4215715725628218,0.0228438039723661,0.1538961038961039,0.0130801734309213,0.0055650783464426,0.0691094504373497,"[[129, 15], [18, 52]]",
glass0,133,classic,none,0.4252187049373101,0.0243955094991364,0.1541125541125541,0.0199064789277336,0.0084693918945112,0.062773050654782,"[[129, 15], [18, 52]]",
glass0,134,classic,none,0.4240072227050888,0.0238800734024179,0.1538961038961039,0.0142641172769431,0.0060687979871413,0.0691094504373497,"[[129, 15], [18, 52]]",
glass0,135,classic,none,0.4240008798661766,0.0238773747841105,0.1584415584415584,0.020019935146463,0.0085176628711504,0.069322666411206,"[[129, 15], [19, 51]]",
glass0,136,classic,none,0.4228020833117797,0.0233673359240069,0.1538961038961039,0.0201513688136694,0.0085735825161939,0.0691094504373497,"[[129, 15], [18, 52]]",
glass0,137,classic,none,0.4240072227050888,0.0238800734024179,0.1584415584415584,0.0200560225389159,0.0085330165793699,0.069322666411206,"[[128, 16], [18, 52]]",
glass0,138,classic,none,0.419135922420555,0.0218075345423143,0.1584415584415584,0.0197454804157006,0.008400893618257,0.069322666411206,"[[129, 15], [19, 51]]",
glass0,139,classic,none,0.417899068832685,0.0212813039723661,0.1634199134199134,0.0156514168158678,0.0066590371506258,0.0738208426743638,"[[129, 15], [20, 50]]",
glass0,140,classic,none,0.4203347189749519,0.0223175734024179,0.1538961038961039,0.0236756463591405,0.010073018342388,0.0691094504373497,"[[129, 15], [18, 52]]",
glass0,141,classic,none,0.420341061813864,0.0223202720207253,0.1677489177489177,0.0162598262787441,0.0069178904713027,0.0725404303016448,"[[128, 16], [20, 50]]",
glass0,142,classic,none,0.4203474046527762,0.0223229706390328,0.1584415584415584,0.0162741255396248,0.0069239742214546,0.069322666411206,"[[128, 16], [18, 52]]",
glass0,143,classic,none,0.4191232367427305,0.0218021373056994,0.1679653679653679,0.0137891382602469,0.0058667138592212,0.0733677903140058,"[[128, 16], [20, 50]]",
glass0,144,classic,none,0.4215588868849975,0.0228384067357512,0.1677489177489177,0.0191728223763742,0.0081572510647846,0.0759343090714455,"[[128, 16], [20, 50]]",
glass0,145,classic,none,0.417899068832685,0.0212813039723661,0.1727272727272727,0.0166504105676134,0.0070840680973049,0.0764709081101677,"[[127, 17], [20, 50]]",
glass0,146,classic,none,0.4191232367427305,0.0218021373056994,0.1632034632034631,0.0196948399623955,0.0083793481783872,0.0732897009350915,"[[129, 15], [20, 50]]",
glass0,147,classic,none,0.417899068832685,0.0212813039723661,0.1679653679653679,0.0156294094857333,0.006649673932543,0.0733677903140058,"[[129, 15], [21, 49]]",
glass0,148,classic,none,0.4215652297239097,0.0228411053540587,0.1679653679653679,0.0142568056684772,0.0060656871970462,0.0733677903140058,"[[128, 16], [20, 50]]",
glass0,149,classic,none,0.4142582792971089,0.0197322970639032,0.1634199134199134,0.0160832016573603,0.0068427439251883,0.0673145093394195,"[[129, 15], [20, 50]]",
glass0,150,classic,none,0.4191232367427305,0.0218021373056994,0.1586580086580086,0.0137891382602469,0.0058667138592212,0.066870701559816,"[[129, 15], [19, 51]]",
glass0,151,classic,none,0.4166875866004637,0.0207658678756476,0.1725108225108225,0.0172181370094841,0.0073256124579392,0.0725963829380593,"[[128, 16], [21, 49]]",
glass0,152,classic,none,0.4166749009226393,0.0207604706390328,0.1541125541125541,0.0151383913246169,0.0064407658052486,0.0666660419877906,"[[129, 15], [18, 52]]",
glass0,153,classic,none,0.4130277685481511,0.0192087651122625,0.1679653679653679,0.0172718349252209,0.0073484587229137,0.0668173556047645,"[[128, 16], [20, 50]]",
glass0,154,classic,none,0.4154697615293302,0.0202477331606217,0.1632034632034631,0.0185795274982928,0.0079048283812091,0.0732897009350915,"[[129, 15], [20, 50]]",
glass0,155,classic,none,0.4166812437615516,0.0207631692573402,0.1634199134199134,0.0190498167538678,0.0081049172077516,0.0673145093394195,"[[129, 15], [20, 50]]",
glass0,156,classic,none,0.4166812437615516,0.0207631692573402,0.1586580086580086,0.0151668052786191,0.0064528547795264,0.066870701559816,"[[129, 15], [19, 51]]",
glass0,157,classic,none,0.4166875866004637,0.0207658678756476,0.1588744588744588,0.0181594652181824,0.0077261090766414,0.0674686122795091,"[[129, 15], [19, 51]]",
glass0,158,classic,none,0.4166875866004637,0.0207658678756476,0.1586580086580086,0.0151838328389984,0.0064600993094296,0.066870701559816,"[[129, 15], [19, 51]]",
glass0,159,classic,none,0.4154697615293302,0.0202477331606217,0.1636363636363636,0.0176508555994082,0.0075097165042354,0.071506509289411,"[[128, 16], [19, 51]]",
glass0,160,classic,none,0.4142392507803724,0.019724201208981,0.1634199134199134,0.0170185051674273,0.0072406772812492,0.0673145093394195,"[[129, 15], [20, 50]]",
glass0,161,classic,none,0.4130277685481511,0.0192087651122625,0.1634199134199134,0.0182103876020554,0.0077477744664267,0.0738208426743638,"[[129, 15], [20, 50]]",
glass0,162,classic,none,0.4069132718368351,0.0166072970639032,0.1634199134199134,0.0205226798018039,0.0087315601417029,0.0673145093394195,"[[129, 15], [20, 50]]",
glass0,163,classic,none,0.4130277685481511,0.0192087651122625,0.1541125541125541,0.0182103876020554,0.0077477744664267,0.0666660419877906,"[[129, 15], [18, 52]]",
glass0,164,classic,none,0.4044776216945681,0.0155710276338514,0.1586580086580086,0.0206909458987938,0.0088031504778513,0.066870701559816,"[[129, 15], [19, 51]]",
glass0,165,classic,none,0.408150125424705,0.0171335276338514,0.1586580086580086,0.0190933487402569,0.00812343828594,0.066870701559816,"[[129, 15], [19, 51]]",
glass0,166,classic,none,0.408150125424705,0.0171335276338514,0.1586580086580086,0.0237346785212732,0.0100981341108419,0.066870701559816,"[[129, 15], [19, 51]]",
glass0,167,classic,none,0.4069196146757473,0.0166099956822107,0.1586580086580086,0.0179615552705492,0.0076419064955414,0.066870701559816,"[[129, 15], [19, 51]]",
glass0,168,classic,none,0.4069259575146594,0.0166126943005181,0.1586580086580086,0.0228484322337857,0.0097210725947879,0.066870701559816,"[[129, 15], [19, 51]]",
glass0,169,classic,none,0.4020610000690377,0.0145428540587219,0.1586580086580086,0.0096835138386721,0.0041199387351912,0.066870701559816,"[[129, 15], [19, 51]]",
