dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
liver-disorders,218,error_w_easy,F1,0.6613830064565754,0.1248737522019964,0.2671428571428571,0.0774049554782585,0.0329326399160038,0.161569057503767,"[[73, 17], [22, 33]]",0.05
liver-disorders,219,error_w_easy,F1,0.6542062052740178,0.1218203170874926,0.26,0.0709602398812449,0.0301906772495811,0.1550883817300452,"[[74, 16], [22, 33]]",0.05
liver-disorders,220,error_w_easy,F1,0.6595750046202004,0.1241045214327657,0.2671428571428571,0.0763102831413655,0.0324669016480317,0.161569057503767,"[[73, 17], [22, 33]]",0.05
liver-disorders,221,error_w_easy,F1,0.6560004055696573,0.1225836758661186,0.26,0.0722052093736299,0.0307203608046687,0.1550883817300452,"[[74, 16], [22, 33]]",0.05
liver-disorders,222,error_w_easy,F1,0.6595750046202004,0.1241045214327657,0.2671428571428571,0.0763102831413655,0.0324669016480317,0.161569057503767,"[[73, 17], [22, 33]]",0.05
liver-disorders,223,error_w_easy,F1,0.6505902016012677,0.1202818555490311,0.2528571428571428,0.0736635234060562,0.0313408137280974,0.1590227462096015,"[[74, 16], [21, 34]]",0.05
liver-disorders,224,error_w_easy,F1,0.6595612030794648,0.1240986494421609,0.2671428571428571,0.0762276974402158,0.0324317648129109,0.161569057503767,"[[73, 17], [22, 33]]",0.05
liver-disorders,225,error_w_easy,F1,0.6523567988154357,0.1210334703464474,0.26,0.0718540665120346,0.0305709638914021,0.1550883817300452,"[[74, 16], [22, 33]]",0.05
liver-disorders,226,error_w_easy,F1,0.6559590009474502,0.1225660598943041,0.2671428571428571,0.0744148693005197,0.031660480649186,0.161569057503767,"[[73, 17], [22, 33]]",0.05
liver-disorders,227,error_w_easy,F1,0.6523567988154357,0.1210334703464474,0.2671428571428571,0.0718540665120346,0.0305709638914021,0.161569057503767,"[[73, 17], [22, 33]]",0.05
liver-disorders,228,error_w_easy,F1,0.6505625985197964,0.1202701115678214,0.2671428571428571,0.0740333936549451,0.0314981783780354,0.161569057503767,"[[73, 17], [22, 33]]",0.05
liver-disorders,229,error_w_easy,F1,0.6487821997648926,0.1195126247798003,0.2671428571428571,0.0840648926983044,0.0357661705727403,0.161569057503767,"[[73, 17], [22, 33]]",0.05
liver-disorders,230,error_w_easy,F1,0.6505625985197964,0.1202701115678214,0.2671428571428571,0.0725466654417166,0.0308656363838349,0.161569057503767,"[[73, 17], [22, 33]]",0.05
liver-disorders,231,error_w_easy,F1,0.6559728024881859,0.1225719318849089,0.2671428571428571,0.0740110744360055,0.0314886824640334,0.161569057503767,"[[73, 17], [22, 33]]",0.05
liver-disorders,232,error_w_easy,F1,0.6487545966834213,0.1195008807985907,0.2604761904761905,0.0715815505441913,0.0304550195027658,0.1599012355794467,"[[74, 16], [22, 33]]",0.05
liver-disorders,233,error_w_easy,F1,0.648809802846364,0.1195243687610099,0.2604761904761905,0.068749723044345,0.0292501928249329,0.1599012355794467,"[[73, 17], [21, 34]]",0.05
liver-disorders,234,error_w_easy,F1,0.6505764000605321,0.1202759835584263,0.2604761904761905,0.0685102529105713,0.0291483080859329,0.1599012355794467,"[[74, 16], [22, 33]]",0.05
liver-disorders,235,error_w_easy,F1,0.6380031964503207,0.1149266001174398,0.2604761904761905,0.0701788645802198,0.0298582340452807,0.1599012355794467,"[[73, 17], [21, 34]]",0.05
liver-disorders,236,error_w_easy,F1,0.6451937991736139,0.1179859072225484,0.2676190476190476,0.0654768343559632,0.0278577126666061,0.1556009004204031,"[[73, 17], [22, 33]]",0.05
liver-disorders,237,error_w_easy,F1,0.6416192001230708,0.1164650616559013,0.2676190476190476,0.0797418897326738,0.0339269097767966,0.1556009004204031,"[[73, 17], [22, 33]]",0.05
liver-disorders,238,error_w_easy,F1,0.6506040031420034,0.1202877275396359,0.2676190476190476,0.0681184997666764,0.0289816331599654,0.1556009004204031,"[[73, 17], [22, 33]]",0.05
liver-disorders,239,error_w_easy,F1,0.6362089961546813,0.1141632413388138,0.2604761904761905,0.0753578391804525,0.0320616757317952,0.1599012355794467,"[[73, 17], [21, 34]]",0.05
liver-disorders,240,error_w_easy,F1,0.6451937991736139,0.1179859072225484,0.2742857142857143,0.0766654862501392,0.0326180260302629,0.1569776267773276,"[[72, 18], [22, 33]]",0.05
liver-disorders,241,error_w_easy,F1,0.6397835952052244,0.1156840869054609,0.2604761904761905,0.0714279610972625,0.0303896734804168,0.1599012355794467,"[[73, 17], [21, 34]]",0.05
liver-disorders,242,error_w_easy,F1,0.6415915970415995,0.1164533176746917,0.2742857142857143,0.0745649390160297,0.0317243291698996,0.1569776267773276,"[[72, 18], [22, 33]]",0.05
liver-disorders,243,error_w_easy,F1,0.6415777955008638,0.1164474456840869,0.2676190476190476,0.0764097650791002,0.0325092271401571,0.1556009004204031,"[[73, 17], [22, 33]]",0.05
liver-disorders,244,error_w_easy,F1,0.6344147958590419,0.1133998825601878,0.2671428571428571,0.0697166448230185,0.0296615784599642,0.161569057503767,"[[72, 18], [21, 34]]",0.05
liver-disorders,245,error_w_easy,F1,0.6361951946139456,0.114157369348209,0.2676190476190476,0.0758524790842422,0.0322721247623378,0.1556009004204031,"[[73, 17], [22, 33]]",0.05
liver-disorders,246,error_w_easy,F1,0.6362227976954169,0.1141691133294186,0.2671428571428571,0.0721124024537384,0.0306808752593878,0.161569057503767,"[[73, 17], [22, 33]]",0.05
liver-disorders,247,error_w_easy,F1,0.6397835952052244,0.1156840869054609,0.2676190476190476,0.0758009536001133,0.032250202778082,0.1556009004204031,"[[73, 17], [22, 33]]",0.05
liver-disorders,248,error_w_easy,F1,0.630784990645556,0.1118555490311215,0.2742857142857143,0.0708170266595267,0.0301297458862993,0.1569776267773276,"[[72, 18], [22, 33]]",0.05
liver-disorders,249,error_w_easy,F1,0.6416053985823351,0.1164591896652965,0.2676190476190476,0.0726884945194228,0.0309259788505007,0.1556009004204031,"[[73, 17], [22, 33]]",0.05
liver-disorders,250,error_w_easy,F1,0.6289907903499167,0.1110921902524955,0.2671428571428571,0.0693384074071478,0.0295006539229928,0.161569057503767,"[[72, 18], [21, 34]]",0.05
liver-disorders,251,error_w_easy,F1,0.6380031964503207,0.1149266001174398,0.2676190476190476,0.0770918919823407,0.0327994442140206,0.1556009004204031,"[[73, 17], [22, 33]]",0.05
liver-disorders,252,error_w_easy,F1,0.6325653894004597,0.1126130358191427,0.2742857142857143,0.0726171154888604,0.0308956099949599,0.1569776267773276,"[[72, 18], [22, 33]]",0.05
liver-disorders,253,error_w_easy,F1,0.6307987921862918,0.1118614210217263,0.2604761904761905,0.0692947919501968,0.0294820973314973,0.1599012355794467,"[[73, 17], [21, 34]]",0.05
liver-disorders,254,error_w_easy,F1,0.6307711891048203,0.1118496770405167,0.2742857142857143,0.070214201165808,0.0298732683159142,0.1569776267773276,"[[72, 18], [22, 33]]",0.05
liver-disorders,255,error_w_easy,F1,0.6325929924819311,0.1126247798003523,0.2742857142857143,0.0727486239615567,0.030951561466677,0.1569776267773276,"[[72, 18], [22, 33]]",0.05
liver-disorders,256,error_w_easy,F1,0.6325791909411954,0.1126189078097475,0.2742857142857143,0.0701673929480346,0.0298533533353872,0.1569776267773276,"[[72, 18], [22, 33]]",0.05
liver-disorders,257,error_w_easy,F1,0.6326205955634026,0.1126365237815619,0.2671428571428571,0.0733690274750181,0.0312155177648908,0.161569057503767,"[[72, 18], [21, 34]]",0.05
liver-disorders,258,error_w_easy,F1,0.6343871927775705,0.1133881385789782,0.2742857142857143,0.0690242328776367,0.0293669855216968,0.1569776267773276,"[[72, 18], [22, 33]]",0.05
liver-disorders,259,error_w_easy,F1,0.6344009943183062,0.113394010569583,0.2742857142857143,0.0731513037293119,0.0311228852238061,0.1569776267773276,"[[72, 18], [22, 33]]",0.05
liver-disorders,260,error_w_easy,F1,0.6326067940226667,0.1126306517909571,0.2671428571428571,0.0627690960459894,0.0267056808593637,0.161569057503767,"[[72, 18], [21, 34]]",0.05
liver-disorders,261,error_w_easy,F1,0.6344009943183062,0.113394010569583,0.2676190476190476,0.0690650467242016,0.0293843501426594,0.1556009004204031,"[[73, 17], [22, 33]]",0.05
liver-disorders,262,error_w_easy,F1,0.6344147958590418,0.1133998825601878,0.2671428571428571,0.0602946686442718,0.0256529132927969,0.161569057503767,"[[72, 18], [21, 34]]",0.05
liver-disorders,263,error_w_easy,F1,0.6307987921862918,0.1118614210217263,0.2809523809523809,0.0687766778805909,0.0292616610043356,0.1700710506156047,"[[71, 19], [22, 33]]",0.05
liver-disorders,264,error_w_easy,F1,0.6236081894629985,0.1088021139166177,0.2742857142857143,0.0626166048720076,0.0266408021071949,0.1569776267773276,"[[72, 18], [22, 33]]",0.05
liver-disorders,265,error_w_easy,F1,0.6325791909411954,0.1126189078097475,0.2671428571428571,0.0751215677355567,0.0319611519039716,0.161569057503767,"[[72, 18], [21, 34]]",0.05
liver-disorders,266,error_w_easy,F1,0.6218139891673591,0.1080387551379917,0.2742857142857143,0.0624644529697442,0.0265760677012539,0.1569776267773276,"[[72, 18], [22, 33]]",0.05
liver-disorders,267,error_w_easy,F1,0.6308125937270275,0.1118672930123311,0.2814285714285714,0.0683128850050299,0.029064336121554,0.1518749867154598,"[[72, 18], [23, 32]]",0.05
liver-disorders,268,error_w_easy,F1,0.6217863860858877,0.1080270111567821,0.2742857142857143,0.0689152342753107,0.0293206110783608,0.1569776267773276,"[[72, 18], [22, 33]]",0.05
liver-disorders,269,error_w_easy,F1,0.6254161912993735,0.1095713446858485,0.2742857142857143,0.064488469322266,0.0274372038043607,0.1569776267773276,"[[72, 18], [22, 33]]",0.05
liver-disorders,270,error_w_easy,F1,0.6235943879222627,0.1087962419260129,0.2676190476190476,0.0642782400616744,0.0273477598598989,0.1457692603009196,"[[73, 17], [22, 33]]",0.05
liver-disorders,271,error_w_easy,F1,0.6253885882179022,0.1095596007046388,0.2676190476190476,0.0697223215771025,0.029663993686444,0.1457692603009196,"[[73, 17], [22, 33]]",0.05
liver-disorders,272,error_w_easy,F1,0.6235667848407914,0.1087844979448033,0.2671428571428571,0.0690027410793519,0.0293578416413123,0.161569057503767,"[[72, 18], [21, 34]]",0.05
liver-disorders,273,error_w_easy,F1,0.6217863860858877,0.1080270111567821,0.2747619047619047,0.0699455721077607,0.0297589776482821,0.1406361747050754,"[[73, 17], [23, 32]]",0.05
liver-disorders,274,error_w_easy,F1,0.6235805863815271,0.1087903699354081,0.2742857142857143,0.0711112338137311,0.0302549189867844,0.1569776267773276,"[[72, 18], [22, 33]]",0.05
liver-disorders,275,error_w_easy,F1,0.6164037851989695,0.1057369348209043,0.2747619047619047,0.0626655153727561,0.026661611523069,0.1406361747050754,"[[73, 17], [23, 32]]",0.05
liver-disorders,276,error_w_easy,F1,0.6199783842495126,0.1072577803875513,0.2609523809523809,0.0696979234372798,0.0296536132767088,0.1439429634250202,"[[74, 16], [22, 33]]",0.05
liver-disorders,277,error_w_easy,F1,0.6145957833625945,0.1049677040516735,0.2747619047619047,0.0639168873468974,0.0271940190720527,0.1406361747050754,"[[73, 17], [23, 32]]",0.05
liver-disorders,278,error_w_easy,F1,0.6145543787403873,0.104950088079859,0.2609523809523809,0.0675497984799265,0.0287396740427412,0.1439429634250202,"[[74, 16], [22, 33]]",0.05
liver-disorders,279,error_w_easy,F1,0.6181979854946089,0.1065002935995302,0.2814285714285714,0.0582689888078298,0.0247910694453782,0.1518749867154598,"[[72, 18], [23, 32]]",0.05
liver-disorders,280,error_w_easy,F1,0.6163761821174981,0.1057251908396946,0.2747619047619047,0.0701385751496582,0.02984109254186,0.1406361747050754,"[[73, 17], [23, 32]]",0.05
liver-disorders,281,error_w_easy,F1,0.6164037851989694,0.1057369348209043,0.2747619047619047,0.0572793704526259,0.0243700273461376,0.1406361747050754,"[[73, 17], [23, 32]]",0.05
liver-disorders,282,error_w_easy,F1,0.6181841839538732,0.1064944216089254,0.2676190476190476,0.0729805382829344,0.0310502315168063,0.1457692603009196,"[[73, 17], [22, 33]]",0.05
liver-disorders,283,error_w_easy,F1,0.6217863860858877,0.1080270111567821,0.268095238095238,0.0709453804164407,0.0301843551555921,0.1391231584330807,"[[74, 16], [23, 32]]",0.05
liver-disorders,284,error_w_easy,F1,0.6163623805767624,0.1057193188490898,0.2752380952380952,0.0730618394163226,0.0310848218209295,0.1337069595062582,"[[74, 16], [24, 31]]",0.05
liver-disorders,285,error_w_easy,F1,0.61099358123058,0.1034351145038167,0.2747619047619047,0.0617253583062212,0.0262616131774156,0.1508028401544197,"[[73, 17], [23, 32]]",0.05
liver-disorders,286,error_w_easy,F1,0.614568180281123,0.1049559600704638,0.2752380952380952,0.0627058000132714,0.026678750988521,0.1337069595062582,"[[74, 16], [24, 31]]",0.05
liver-disorders,287,error_w_easy,F1,0.6091993809349405,0.1026717557251908,0.268095238095238,0.0628824156576951,0.0267538937153064,0.1391231584330807,"[[74, 16], [23, 32]]",0.05
liver-disorders,288,error_w_easy,F1,0.6073913790985654,0.10190252495596,0.268095238095238,0.0610588231710441,0.0259780297626003,0.1391231584330807,"[[74, 16], [23, 32]]",0.05
liver-disorders,289,error_w_easy,F1,0.6091717778534692,0.1026600117439812,0.2819047619047619,0.0627716113870786,0.0267067510340295,0.145457809349761,"[[74, 16], [25, 30]]",0.05
liver-disorders,290,error_w_easy,F1,0.603789176966551,0.1003699354081033,0.2819047619047619,0.0704987555258723,0.0299943345476383,0.1234181849441382,"[[73, 17], [24, 31]]",0.05
liver-disorders,291,error_w_easy,F1,0.6073775775578298,0.1018966529653552,0.2819047619047619,0.0650145532750288,0.0276610309905516,0.1234181849441382,"[[73, 17], [24, 31]]",0.05
liver-disorders,292,error_w_easy,F1,0.6020087782116473,0.0996124486200822,0.2819047619047619,0.0762216166325139,0.0324291776781569,0.1234181849441382,"[[73, 17], [24, 31]]",0.05
liver-disorders,293,error_w_easy,F1,0.6055971788029261,0.1011391661773341,0.2819047619047619,0.0660124870361339,0.0280856109546048,0.1234181849441382,"[[73, 17], [24, 31]]",0.05
liver-disorders,294,error_w_easy,F1,0.6020087782116473,0.0996124486200822,0.2819047619047619,0.0605279415489981,0.0257521613645263,0.1234181849441382,"[[73, 17], [24, 31]]",0.05
liver-disorders,295,error_w_easy,F1,0.6020087782116473,0.0996124486200822,0.2819047619047619,0.0688235662772311,0.0292816100976882,0.1234181849441382,"[[73, 17], [24, 31]]",0.05
liver-disorders,296,error_w_easy,F1,0.6038029785072867,0.1003758073987081,0.2819047619047619,0.0613501280848469,0.0261019680786002,0.1234181849441382,"[[73, 17], [24, 31]]",0.05
liver-disorders,297,error_w_easy,F1,0.6020087782116473,0.0996124486200822,0.2747619047619047,0.0688235662772311,0.0292816100976882,0.1296748652311369,"[[73, 17], [23, 32]]",0.05
liver-disorders,298,error_w_easy,F1,0.6110211843120513,0.1034468584850264,0.2819047619047619,0.0635661153587357,0.0270447799502501,0.1234181849441382,"[[73, 17], [24, 31]]",0.05
liver-disorders,299,error_w_easy,F1,0.6002283794567436,0.098854961832061,0.2819047619047619,0.0691229040593826,0.029408966070338,0.1234181849441382,"[[73, 17], [24, 31]]",0.05
liver-disorders,300,error_w_easy,F1,0.6110211843120513,0.1034468584850264,0.2747619047619047,0.0684674839463143,0.0291301116424268,0.1296748652311369,"[[73, 17], [23, 32]]",0.05
liver-disorders,1,error_w_hard,Hostility,1.0486404379592345,0.2896359365825015,0.3223809523809524,0.0485489671645548,0.0206555981338076,0.1411190563228269,"[[60, 30], [17, 38]]",0.05
liver-disorders,2,error_w_hard,Hostility,1.010851819424922,0.2735584263065179,0.3095238095238095,0.0290984611346535,0.012380204041672,0.1149451872395661,"[[77, 13], [32, 23]]",0.05
liver-disorders,3,error_w_hard,Hostility,0.9621875867908872,0.2528537874339401,0.2952380952380952,0.0359756896758395,0.015306183260542,0.1196913810889451,"[[76, 14], [29, 26]]",0.05
liver-disorders,4,error_w_hard,Hostility,0.976554990696738,0.2589665296535525,0.3228571428571428,0.0595239543208331,0.025325005898043,0.1037177401147579,"[[75, 15], [32, 23]]",0.05
liver-disorders,5,error_w_hard,Hostility,0.9243161590121606,0.2367410452143276,0.2809523809523809,0.0574300022731276,0.0244341150195149,0.1175460862322134,"[[76, 14], [27, 28]]",0.05
liver-disorders,6,error_w_hard,Hostility,0.8631063258493858,0.210698766881973,0.3019047619047619,0.0617588679741835,0.0262758701693857,0.1214508745987081,"[[73, 17], [27, 28]]",0.05
liver-disorders,7,error_w_hard,Hostility,0.8702969285726792,0.2137580739870816,0.2942857142857143,0.0524841804230114,0.0223298702838618,0.1271189760185156,"[[75, 15], [28, 27]]",0.05
liver-disorders,8,error_w_hard,Hostility,0.8487803265657421,0.204603640634175,0.3152380952380952,0.0582105584581419,0.0247662097234838,0.1315795467491089,"[[72, 18], [28, 27]]",0.05
liver-disorders,9,error_w_hard,Hostility,0.8325911192827805,0.1977157956547269,0.2814285714285714,0.067492574482076,0.0287153275741705,0.1142074246835978,"[[77, 13], [28, 27]]",0.05
liver-disorders,10,error_w_hard,Hostility,0.8073481012772078,0.1869759248385202,0.3019047619047619,0.0619182915739476,0.02634369838494,0.1505043172427036,"[[72, 18], [26, 29]]",0.05
liver-disorders,11,error_w_hard,Hostility,0.7929116896676784,0.1808338226658837,0.2814285714285714,0.057593439773501,0.0245036509854657,0.1351808881165076,"[[75, 15], [26, 29]]",0.05
liver-disorders,12,error_w_hard,Hostility,0.8108674941648081,0.1884732824427481,0.2814285714285714,0.0783669650928258,0.0333419356262918,0.133549522390434,"[[73, 17], [24, 31]]",0.05
liver-disorders,13,error_w_hard,Hostility,0.8037320976044576,0.1854374633000587,0.2742857142857143,0.0335835600607725,0.0142884300332626,0.1282516108537079,"[[76, 14], [26, 29]]",0.05
liver-disorders,14,error_w_hard,Hostility,0.792980697371357,0.1808631826189078,0.2609523809523809,0.0611318920560519,0.0260091175820319,0.124454972019878,"[[75, 15], [23, 32]]",0.05
liver-disorders,15,error_w_hard,Hostility,0.7965276933404287,0.1823722842043453,0.2809523809523809,0.0438299695449083,0.0186478578229699,0.1295378143689089,"[[73, 17], [24, 31]]",0.05
liver-disorders,16,error_w_hard,Hostility,0.7965552964219001,0.1823840281855549,0.2676190476190476,0.0657905934069908,0.0279912042988154,0.1220014497516181,"[[74, 16], [23, 32]]",0.05
liver-disorders,17,error_w_hard,Hostility,0.7893646936986068,0.1793247210804462,0.2738095238095238,0.031366560010649,0.0133451872667839,0.1312046631916528,"[[74, 16], [24, 31]]",0.05
liver-disorders,18,error_w_hard,Hostility,0.8001989031761216,0.183934233705226,0.2747619047619047,0.0667056764611273,0.0283805346786201,0.1296748652311369,"[[73, 17], [23, 32]]",0.05
liver-disorders,19,error_w_hard,Hostility,0.7857762931073281,0.1777980035231943,0.2738095238095238,0.036414653177634,0.0154929442611982,0.1312046631916528,"[[74, 16], [24, 31]]",0.05
liver-disorders,20,error_w_hard,Hostility,0.794788699207732,0.1816324133881385,0.2814285714285714,0.0599402183536807,0.0255021092038851,0.1309201499536843,"[[72, 18], [23, 32]]",0.05
liver-disorders,21,error_w_hard,Hostility,0.7767776885476597,0.1739694656488549,0.2804761904761904,0.0421916533981749,0.0179508213684486,0.1324888221015622,"[[73, 17], [24, 31]]",0.05
liver-disorders,22,error_w_hard,Hostility,0.7839544897302173,0.1770229007633587,0.2671428571428571,0.0657765674724288,0.0279852368378232,0.1295271163599034,"[[73, 17], [22, 33]]",0.05
liver-disorders,23,error_w_hard,Hostility,0.765984883692352,0.1693775689958896,0.2804761904761904,0.0482302471718543,0.020519995823997,0.1324888221015622,"[[73, 17], [24, 31]]",0.05
liver-disorders,24,error_w_hard,Hostility,0.7785718888432991,0.1747328244274809,0.2671428571428571,0.0742663986244377,0.0315973124542909,0.1295271163599034,"[[73, 17], [22, 33]]",0.05
liver-disorders,25,error_w_hard,Hostility,0.7641906833967126,0.1686142102172636,0.2804761904761904,0.0522447516489763,0.0222280031417375,0.1324888221015622,"[[73, 17], [24, 31]]",0.05
liver-disorders,26,error_w_hard,Hostility,0.773189287956381,0.172442748091603,0.2742857142857143,0.0755650579442565,0.0321498388331113,0.1282516108537079,"[[72, 18], [22, 33]]",0.05
liver-disorders,27,error_w_hard,Hostility,0.765984883692352,0.1693775689958896,0.2804761904761904,0.0589130298011073,0.0250650825236328,0.1324888221015622,"[[73, 17], [24, 31]]",0.05
liver-disorders,28,error_w_hard,Hostility,0.7749696867112846,0.1732002348796242,0.2814285714285714,0.0672302124116888,0.0286037032532431,0.1309201499536843,"[[71, 19], [22, 33]]",0.05
liver-disorders,29,error_w_hard,Hostility,0.7659572806108806,0.1693658250146799,0.2947619047619048,0.0554980243610395,0.023612137505138,0.1233906222280165,"[[72, 18], [25, 30]]",0.05
liver-disorders,30,error_w_hard,Hostility,0.7641768818559769,0.1686083382266588,0.2876190476190476,0.0708622230282208,0.0301489750910255,0.1372662584146903,"[[73, 17], [25, 30]]",0.05
liver-disorders,31,error_w_hard,Hostility,0.77146409536442,0.1717087492660011,0.2947619047619048,0.0673417702751428,0.0286511665574234,0.1233906222280165,"[[72, 18], [25, 30]]",0.05
liver-disorders,32,error_w_hard,Hostility,0.7587666778875873,0.1663065179095713,0.2742857142857143,0.0649967683144704,0.0276534642178769,0.1237525306347242,"[[73, 17], [23, 32]]",0.05
liver-disorders,33,error_w_hard,Hostility,0.7425774706046258,0.1594186729301233,0.2809523809523809,0.0554252283894741,0.0235811657992041,0.1126201382543921,"[[73, 17], [24, 31]]",0.05
liver-disorders,34,error_w_hard,Hostility,0.7533288708377264,0.1639929536112742,0.2809523809523809,0.0452650700662719,0.0192584343477069,0.1126201382543921,"[[73, 17], [24, 31]]",0.05
liver-disorders,35,error_w_hard,Hostility,0.7461934742773759,0.1609571344685848,0.2809523809523809,0.059441678034285,0.0252900007061691,0.1126201382543921,"[[73, 17], [24, 31]]",0.05
liver-disorders,36,error_w_hard,Hostility,0.7587252732653803,0.1662889019377569,0.2809523809523809,0.0390762894998782,0.0166253615598871,0.1126201382543921,"[[73, 17], [24, 31]]",0.05
liver-disorders,37,error_w_hard,Hostility,0.7533978785414048,0.1640223135642983,0.2809523809523809,0.0577942088637894,0.024589070014724,0.1126201382543921,"[[73, 17], [24, 31]]",0.05
liver-disorders,38,error_w_hard,Hostility,0.7605746797239624,0.1670757486788021,0.2809523809523809,0.055386402453034,0.0235646469526227,0.1126201382543921,"[[73, 17], [24, 31]]",0.05
liver-disorders,39,error_w_hard,Hostility,0.7641768818559769,0.1686083382266588,0.2738095238095238,0.0611409189231832,0.0260129581444736,0.1193804870163968,"[[73, 17], [23, 32]]",0.05
liver-disorders,40,error_w_hard,Hostility,0.7605608781832267,0.1670698766881973,0.2742857142857143,0.0565403231104273,0.0240555929555856,0.1111383186643355,"[[74, 16], [24, 31]]",0.05
liver-disorders,41,error_w_hard,Hostility,0.7569862791326837,0.1655490311215502,0.2809523809523809,0.0613750600842666,0.02611257562374,0.1126201382543921,"[[73, 17], [24, 31]]",0.05
liver-disorders,42,error_w_hard,Hostility,0.7515484720828228,0.1632354668232531,0.2809523809523809,0.0579686051777361,0.0246632685072417,0.1126201382543921,"[[73, 17], [24, 31]]",0.05
liver-disorders,43,error_w_hard,Hostility,0.7641630803152413,0.168602466236054,0.2809523809523809,0.0592714733045377,0.025217585561142,0.1126201382543921,"[[73, 17], [24, 31]]",0.05
liver-disorders,44,error_w_hard,Hostility,0.7533426723784622,0.163998825601879,0.2809523809523809,0.0592297658366548,0.0251998407408898,0.1126201382543921,"[[73, 17], [24, 31]]",0.05
liver-disorders,45,error_w_hard,Hostility,0.756972477591948,0.1655431591309454,0.2742857142857143,0.0635880117742204,0.0270540959786897,0.1237525306347242,"[[73, 17], [23, 32]]",0.05
liver-disorders,46,error_w_hard,Hostility,0.7479462699508084,0.1617028772753963,0.2742857142857143,0.0569622282274718,0.0242350963118306,0.1237525306347242,"[[73, 17], [23, 32]]",0.05
liver-disorders,47,error_w_hard,Hostility,0.7515760751642941,0.1632472108044627,0.2809523809523809,0.06065736416758,0.025807225390704,0.1126201382543921,"[[73, 17], [24, 31]]",0.05
liver-disorders,48,error_w_hard,Hostility,0.7479462699508084,0.1617028772753963,0.2742857142857143,0.0569622282274718,0.0242350963118306,0.1237525306347242,"[[73, 17], [23, 32]]",0.05
liver-disorders,49,error_w_hard,Hostility,0.7551782772963086,0.1647798003523194,0.2742857142857143,0.0613581173610938,0.0261053671885953,0.1237525306347242,"[[73, 17], [23, 32]]",0.05
liver-disorders,50,error_w_hard,Hostility,0.7551092695926301,0.1647504403992953,0.2742857142857143,0.0695865979830563,0.0296062488531422,0.1237525306347242,"[[73, 17], [23, 32]]",0.05
liver-disorders,51,error_w_hard,Hostility,0.7515484720828228,0.1632354668232531,0.2742857142857143,0.0541093722335146,0.0230213228705735,0.1237525306347242,"[[73, 17], [23, 32]]",0.05
liver-disorders,52,error_w_hard,Hostility,0.7479324684100725,0.1616970052847915,0.2809523809523809,0.058119548221994,0.024727488593587,0.1126201382543921,"[[73, 17], [24, 31]]",0.05
liver-disorders,53,error_w_hard,Hostility,0.7479462699508084,0.1617028772753963,0.2742857142857143,0.0550462090542763,0.0234199085875675,0.1237525306347242,"[[73, 17], [23, 32]]",0.05
liver-disorders,54,error_w_hard,Hostility,0.7550954680518945,0.1647445684086905,0.2738095238095238,0.0647038381384603,0.0275288344193393,0.1193804870163968,"[[73, 17], [23, 32]]",0.05
liver-disorders,55,error_w_hard,Hostility,0.7497404702464477,0.1624662360540223,0.2742857142857143,0.0558633754569206,0.0237675794404666,0.1237525306347242,"[[73, 17], [23, 32]]",0.05
liver-disorders,56,error_w_hard,Hostility,0.7461244665736976,0.1609277745155607,0.2738095238095238,0.0619692150403731,0.0263653642353071,0.1193804870163968,"[[73, 17], [23, 32]]",0.05
liver-disorders,57,error_w_hard,Hostility,0.7497542717871835,0.1624721080446271,0.2742857142857143,0.0533329286905359,0.022690977927436,0.1237525306347242,"[[73, 17], [23, 32]]",0.05
liver-disorders,58,error_w_hard,Hostility,0.73894766539114,0.1578743394010569,0.2738095238095238,0.0587248016872662,0.0249849991664769,0.1193804870163968,"[[73, 17], [23, 32]]",0.05
liver-disorders,59,error_w_hard,Hostility,0.7461520696551689,0.1609395184967704,0.2671428571428571,0.0541507143807008,0.023038912261824,0.1295271163599034,"[[73, 17], [22, 33]]",0.05
liver-disorders,60,error_w_hard,Hostility,0.7407418656867794,0.1586376981796829,0.2738095238095238,0.0591910093714262,0.025183351451465,0.1193804870163968,"[[73, 17], [23, 32]]",0.05
liver-disorders,61,error_w_hard,Hostility,0.7443164647373225,0.16015854374633,0.2671428571428571,0.043781628077888,0.0186272905076533,0.1295271163599034,"[[73, 17], [22, 33]]",0.05
liver-disorders,62,error_w_hard,Hostility,0.7389614669318756,0.1578802113916617,0.2809523809523809,0.0600797148141178,0.0255614592373906,0.1175460862322134,"[[72, 18], [23, 32]]",0.05
liver-disorders,63,error_w_hard,Hostility,0.7461520696551689,0.1609395184967704,0.2742857142857143,0.0521102672919576,0.0221707855530616,0.1282516108537079,"[[72, 18], [22, 33]]",0.05
liver-disorders,64,error_w_hard,Hostility,0.7335512629634862,0.1555783910745742,0.2809523809523809,0.0542001517362978,0.0230599458328688,0.1175460862322134,"[[72, 18], [23, 32]]",0.05
liver-disorders,65,error_w_hard,Hostility,0.7425222644416831,0.159395184967704,0.2738095238095238,0.0457847609206032,0.0194795415322222,0.1240382502631533,"[[72, 18], [22, 33]]",0.05
liver-disorders,66,error_w_hard,Hostility,0.7353592647998611,0.156347621843805,0.2947619047619048,0.0456441989717891,0.019419738177029,0.1311508837019117,"[[71, 19], [24, 31]]",0.05
